IPSMALLTYPE,FILELEN,ISCRACKED,SRCPORT,DSTPORT,VPI1,VCI1,ATM1AALTYPE,TIMEINT,SRCID,DSTID,FILETYPE,COMBID
66,5023,0,1210,445,0,1174,5,894431,18318,25430,0,19969
67,7065,0,1210,445,0,1174,5,894431,18318,25430,2,19969
67,744,0,1773,443,0,1174,5,894431,20743,26719,2,8321
67,292,0,1302,135,0,1174,5,894431,18276,28367,2,103
67,2326,0,4896,88,0,1174,5,894431,18220,28367,2,146
67,2969,0,4895,389,0,1174,5,894431,18220,28367,2,146
67,1800,0,4897,389,0,1174,5,894431,18220,28367,2,146
67,2282,0,4891,1025,0,1174,5,894431,18220,28367,2,146
67,448,0,4890,135,0,1174,5,894431,18220,28367,2,146
67,605,0,4892,1025,0,1174,5,894431,18220,28367,2,146
67,639,0,1207,1025,0,1174,5,894431,18318,28367,2,2654
67,3479,0,1206,1025,0,1174,5,894432,18318,28367,2,2654
67,448,0,1205,135,0,1174,5,894432,18318,28367,2,2654
67,1796,0,1209,389,0,1174,5,894432,18318,28367,2,2654
67,2614,0,1208,389,0,1174,5,894432,18318,28367,2,2654
67,292,0,3580,135,0,1174,5,894432,20754,28367,2,7976
66,1799,0,2427,445,0,1174,5,894432,20703,28367,0,2644
66,1813,0,1529,445,0,1174,5,894432,18217,28367,0,2627
66,4295,0,445,1028,0,3495,1,894441,24347,23706,0,8499
67,6806,0,219,1133,0,3495,1,894445,24213,30084,2,8308
67,479,0,1025,4405,0,3495,1,894446,24266,29812,2,7969
66,4627,0,445,1080,0,3495,1,894446,24226,30131,0,8337
67,300,0,135,4404,0,3495,1,894446,24266,29812,2,7969
66,1799,0,1581,445,0,1174,5,894447,20766,28367,0,400
66,2041,0,1288,445,0,1174,5,894448,20824,28367,0,2850
67,292,0,2381,135,0,1174,5,894449,18136,28367,2,695
67,385,0,2382,1025,0,1174,5,894449,18136,28367,2,695
67,739,0,1541,443,0,1174,5,894450,18217,26730,2,8311
67,2537,0,37539,389,0,1174,5,894450,20753,29066,2,254
66,1048,0,445,1287,0,1174,5,894450,18219,15342,0,17929
67,1360,0,445,1287,0,1174,5,894450,18219,15342,2,17929
67,1917,0,3710,36100,0,1174,5,894450,21786,26405,2,7962
66,2041,0,1205,445,0,1174,5,894450,20685,28367,0,3400
66,3717,0,4898,445,0,1174,5,894450,18220,28367,0,146
67,5741,0,4898,445,0,1174,5,894450,18220,28367,2,146
67,2780,0,1082,36100,0,1174,5,894450,18216,22163,2,8031
67,1917,0,2237,36100,0,1174,5,894450,21890,26405,2,7997
67,2497,0,1214,389,0,1174,5,894450,18318,28367,2,2654
67,113540,0,1025,4406,0,3495,1,894450,24266,29812,2,7969
67,1916,0,1261,36100,0,1174,5,894451,20676,22163,2,8522
66,2033,0,1293,445,0,1174,5,894451,18304,28367,0,582
67,74306,0,80,1317,0,3495,1,894459,24435,30130,2,8946
66,2027,0,1594,445,0,1174,5,894464,18161,28367,0,36
66,1993,0,1176,445,0,1174,5,894464,18124,28367,0,26
66,6737,0,1073,445,0,1174,5,894465,20647,25074,0,19000
67,11084,0,1073,445,0,1174,5,894465,20647,25074,2,19000
67,292,0,1438,135,0,1174,5,894465,18328,28367,2,3005
67,6969,0,4585,80,0,1174,5,894465,18225,28390,2,8065
67,3515,0,1439,1025,0,1174,5,894465,18328,28367,2,3005
67,3267,0,389,51823,0,1174,5,894465,18227,18554,2,55
67,4719,0,25,48927,0,3495,1,894471,24255,30113,2,8359
66,4295,0,445,1057,0,3495,1,894479,24346,23706,0,8517
66,1958,0,445,1066,0,3495,1,894479,24329,23706,0,9106
67,3511,0,389,33673,0,1174,5,894482,18227,28921,2,92
66,2041,0,1545,445,0,1174,5,894482,18217,28367,0,2627
67,878,0,1549,443,0,1174,5,894482,18217,26730,2,8311
67,883,0,1777,443,0,1174,5,894482,20743,26719,2,8321
67,1814,0,1444,389,0,1174,5,894482,18328,28367,2,3005
66,1813,0,1445,445,0,1174,5,894482,18328,28367,0,3005
67,2877,0,1443,389,0,1174,5,894483,18328,28367,2,3005
66,352,1,445,51824,0,1174,5,894483,18227,18554,1,55
67,423,0,1025,51843,0,1174,5,894483,18227,18554,2,55
67,1803,0,2434,389,0,1174,5,894483,20703,28367,2,2644
66,2027,0,3670,445,0,1174,5,894483,20696,28367,0,3009
66,2939,0,1448,445,0,1174,5,894483,18328,18554,0,19970
67,2510,0,2433,389,0,1174,5,894483,20703,28367,2,2644
66,3079,0,4801,445,0,1174,5,894483,20665,30352,0,1285
67,4929,0,4801,445,0,1174,5,894483,20665,30352,2,1285
67,292,0,2430,135,0,1174,5,894483,20703,28367,2,2644
67,3484,0,2431,1025,0,1174,5,894483,20703,28367,2,2644
67,593,0,2432,1025,0,1174,5,894483,20703,28367,2,2644
66,276,1,445,1455,0,42,5,894486,26279,23037,1,2585
66,1765,0,445,2997,0,42,5,894486,26289,22990,0,492
66,2027,0,1583,445,0,1174,5,894498,20766,28367,0,400
66,404,1,52332,445,0,1174,5,894499,20745,28367,1,29
66,226,1,445,1046,0,3495,1,894506,24347,23706,1,8499
66,2041,0,1265,445,0,1174,5,894514,20693,28367,0,4124
66,2041,0,1183,445,0,1174,5,894514,18240,28367,0,959
66,2049,0,36804,445,0,1174,5,894514,18219,28367,0,156
66,2027,0,1303,445,0,1174,5,894515,18273,30352,0,689
66,1765,0,445,2277,0,42,5,894525,26279,22985,0,2714
66,3425,0,1198,445,0,1174,5,894529,18158,30352,0,644
66,2919,0,1327,445,0,1174,5,894530,18293,28366,0,19041
66,1813,0,1168,445,0,1174,5,894530,18314,28367,0,896
66,2041,0,1355,445,0,1174,5,894546,20709,28367,0,3469
66,2041,0,1251,445,0,1174,5,894547,18330,28367,0,1
66,2563,0,1518,445,0,1174,5,894547,18227,28367,0,267
66,2563,0,1514,445,0,1174,5,894547,18227,28367,0,267
66,2563,0,1510,445,0,1174,5,894547,18227,28367,0,267
66,2563,0,1506,445,0,1174,5,894547,18227,28367,0,267
66,2041,0,1201,445,0,1174,5,894547,18168,28367,0,1600
66,2041,0,1214,445,0,1174,5,894548,20844,28367,0,590
66,226,1,445,1266,0,3495,1,894558,24347,23708,1,8314
66,1083,0,445,1264,0,3495,1,894558,24346,23708,0,8510
67,744,0,1787,443,0,1174,5,894559,20743,26719,2,8321
67,3521,0,36811,389,0,1174,5,894559,18219,30352,2,150
67,739,0,1558,443,0,1174,5,894559,18217,26730,2,8311
67,2310,0,4629,88,0,1174,5,894559,18225,28921,2,5827
66,2624,0,445,1090,0,3495,1,894559,24329,23700,0,8822
67,3038,0,445,1090,0,3495,1,894559,24329,23700,2,8822
67,2956,0,4628,389,0,1174,5,894560,18225,28921,2,5827
67,1787,0,4630,389,0,1174,5,894560,18225,28921,2,5827
67,21671,0,80,1131,0,3495,1,894562,26724,23706,2,8672
67,91475,0,80,1133,0,3495,1,894563,26724,23706,2,8672
67,3871,0,1433,1123,0,3495,1,894565,24233,30096,2,13597
66,2041,0,1355,445,0,1174,5,894565,18115,28367,0,124
67,292,0,1260,135,0,1174,5,894566,18147,28367,2,3403
67,977,0,1261,1025,0,1174,5,894566,18147,28367,2,3403
66,2025,0,1565,445,0,1174,5,894567,18279,28367,0,349
67,1554,0,57395,88,0,3495,1,894571,24255,29791,2,295
67,1554,0,57400,88,0,3495,1,894571,24255,29791,2,295
67,1554,0,57405,88,0,3495,1,894572,24255,29791,2,295
66,1216,0,445,1066,0,3495,1,894573,24329,23706,0,9106
67,1554,0,57410,88,0,3495,1,894573,24255,29791,2,295
67,3290,0,1885,389,0,3495,1,894573,24254,29812,2,420
67,3290,0,57401,389,0,3495,1,894573,24255,29791,2,295
67,3035,0,48562,389,0,3495,1,894577,24257,29791,2,425
67,3293,0,1912,389,0,3495,1,894577,24254,30112,2,430
67,3293,0,1904,389,0,3495,1,894577,24254,29659,2,429
67,3293,0,57483,389,0,3495,1,894579,24255,30111,2,294
67,3038,0,48590,389,0,3495,1,894579,24257,30111,2,432
66,1805,0,4631,445,0,1174,5,894579,18225,28367,0,241
66,3423,0,4633,445,0,1174,5,894579,18225,28366,0,19036
67,5193,0,4633,445,0,1174,5,894579,18225,28366,2,19036
67,2525,0,36817,389,0,1174,5,894580,18219,30352,2,150
67,1360,0,445,1107,0,1174,5,894580,18219,15359,2,17543
66,1048,0,445,1107,0,1174,5,894580,18219,15359,0,17543
66,2041,0,1122,445,0,1174,5,894580,20823,28367,0,3116
66,897,0,445,1150,0,3495,1,894586,24347,23706,0,8499
67,744,0,1793,443,0,1174,5,894594,20743,26719,2,8321
66,492,1,48563,445,0,3495,1,894594,24257,29791,1,425
66,2025,0,1306,445,0,1174,5,894594,18276,28367,0,103
66,492,1,48591,445,0,3495,1,894594,24257,30111,1,432
67,1554,0,8537,88,0,3495,1,894595,24252,29812,2,358
67,1554,0,8532,88,0,3495,1,894595,24252,29812,2,358
67,1554,0,8527,88,0,3495,1,894595,24252,29812,2,358
67,3293,0,8592,389,0,3495,1,894595,24252,29659,2,360
66,492,1,57484,445,0,3495,1,894595,24255,30111,1,294
67,1554,0,8522,88,0,3495,1,894595,24252,29812,2,358
67,3293,0,8630,389,0,3495,1,894595,24252,30112,2,361
67,3290,0,8518,389,0,3495,1,894595,24252,29812,2,358
67,450,0,1273,1025,0,1174,5,894595,18167,28367,2,643
67,292,0,1272,135,0,1174,5,894595,18167,28367,2,643
66,492,1,1886,445,0,3495,1,894595,24254,29812,1,420
67,1916,0,1719,36100,0,1174,5,894595,21852,26405,2,7990
67,1558,0,8601,88,0,3495,1,894595,24252,29659,2,360
67,1558,0,8596,88,0,3495,1,894596,24252,29659,2,360
66,492,1,57406,445,0,3495,1,894596,24255,29791,1,295
67,3942,0,57406,445,0,3495,1,894596,24255,29791,2,295
66,2041,0,1167,445,0,1174,5,894596,20707,28367,0,7946
67,21672,0,80,1156,0,3495,1,894596,26724,23706,2,8672
67,23121,0,80,1158,0,3495,1,894596,26724,23706,2,8672
67,116790,0,80,1164,0,3495,1,894596,26724,23706,2,8672
66,492,1,1905,445,0,3495,1,894596,24254,29659,1,429
67,91552,0,80,1161,0,3495,1,894596,26724,23706,2,8672
67,3198,0,53224,389,0,3495,1,894597,24079,29791,2,7918
66,492,1,1913,445,0,3495,1,894597,24254,30112,1,430
66,1993,0,1189,445,0,1174,5,894597,18173,28367,0,842
67,35360,0,80,1170,0,3495,1,894597,26724,23706,2,8672
66,492,1,8597,445,0,3495,1,894603,24252,29659,1,360
67,3290,0,37896,389,0,3495,1,894603,24243,29812,2,385
67,3293,0,37914,389,0,3495,1,894603,24243,29659,2,389
67,3293,0,37922,389,0,3495,1,894603,24243,30112,2,388
67,3942,0,8523,445,0,3495,1,894607,24252,29812,2,358
66,492,1,8523,445,0,3495,1,894607,24252,29812,1,358
66,492,1,8635,445,0,3495,1,894610,24252,30112,1,361
67,3871,0,1433,1076,0,3495,1,894611,24233,30083,2,12619
67,739,0,1566,443,0,1174,5,894612,18217,26730,2,8311
67,292,0,1578,135,0,1174,5,894612,18157,30352,2,8430
67,3500,0,3366,1025,0,1174,5,894612,20834,28367,2,117
67,3514,0,389,41004,0,1174,5,894612,18227,30352,2,94
67,292,0,1277,135,0,1174,5,894613,18145,28367,2,2403
66,2907,0,1216,445,0,1174,5,894613,20691,25477,0,12483
67,385,0,1278,1025,0,1174,5,894613,18145,28367,2,2403
67,4757,0,1216,445,0,1174,5,894613,20691,25477,2,12483
66,2287,0,3373,445,0,1174,5,894613,20834,25430,0,19054
66,1815,0,3371,445,0,1174,5,894613,20834,28367,0,117
67,2638,0,3369,389,0,1174,5,894613,20834,28367,2,117
67,1811,0,3370,389,0,1174,5,894613,20834,28367,2,117
67,292,0,3365,135,0,1174,5,894613,20834,28367,2,117
67,3499,0,389,23402,0,1174,5,894613,18227,28443,2,8012
67,641,0,1579,1025,0,1174,5,894613,18157,30352,2,8430
66,492,1,37897,445,0,3495,1,894616,24243,29812,1,385
66,492,1,37915,445,0,3495,1,894618,24243,29659,1,389
66,492,1,37923,445,0,3495,1,894618,24243,30112,1,388
67,1916,0,2172,36100,0,1174,5,894626,21827,26405,2,7979
67,450,0,1035,1025,0,1174,5,894626,20699,28367,2,3018
67,1729,0,1037,1025,0,1174,5,894626,20699,28367,2,3018
67,3499,0,1038,1025,0,1174,5,894626,20699,28367,2,3018
67,292,0,4643,135,0,1174,5,894626,18300,28367,2,1594
66,352,1,445,41005,0,1174,5,894626,18227,30352,1,94
67,448,0,1034,135,0,1174,5,894626,20699,28367,2,3018
67,1806,0,1044,389,0,1174,5,894626,20699,28367,2,3018
67,2863,0,1042,389,0,1174,5,894626,20699,28367,2,3018
67,104,0,36825,53,0,1174,5,894627,18219,28366,2,153
67,106,0,36826,53,0,1174,5,894627,18219,28366,2,153
67,5068,0,389,3549,0,42,5,894627,26279,23019,2,200
67,428,0,135,3542,0,42,5,894627,26279,23019,2,200
67,602,0,389,3551,0,42,5,894627,26279,23019,2,200
66,1097,0,445,3552,0,42,5,894627,26279,23019,0,200
67,188,0,36100,2293,0,42,5,894628,25551,23015,2,8114
67,1689,0,49155,3543,0,42,5,894628,26279,23019,2,200
67,20866,0,33888,2051,0,42,5,894628,26300,22990,2,9849
67,427,0,53242,389,0,3495,1,894632,24079,30111,2,7928
67,5955,0,219,1176,0,3495,1,894634,24213,30090,2,8545
66,284,1,445,3553,0,42,5,894637,26289,23019,1,75
67,739,0,1570,443,0,1174,5,894640,18217,26730,2,8311
67,3724,0,36819,389,0,1174,5,894640,18219,30352,2,150
67,2784,0,36833,389,0,1174,5,894640,18219,30352,2,150
66,404,1,36834,445,0,1174,5,894640,18219,30352,1,150
67,744,0,1798,443,0,1174,5,894640,20743,26719,2,8321
67,292,0,1239,135,0,1174,5,894640,18295,28367,2,3207
67,2507,0,1056,389,0,1174,5,894640,20699,28367,2,3018
67,977,0,1240,1025,0,1174,5,894640,18295,28367,2,3207
66,2069,0,1027,445,0,1174,5,894640,20699,28367,0,3018
67,3142,0,36830,389,0,1174,5,894641,18219,28366,2,153
66,404,1,36831,445,0,1174,5,894641,18219,28366,1,153
67,292,0,1799,135,0,1174,5,894641,20743,28367,2,1768
66,2021,0,1215,445,0,1174,5,894641,18130,28367,0,17
66,2041,0,1207,445,0,1174,5,894643,18109,28367,0,28
66,404,1,36828,445,0,1174,5,894643,18219,28367,1,156
66,2041,0,1292,445,0,1174,5,894644,20822,28367,0,2557
66,2041,0,1492,445,0,1174,5,894644,18170,28367,0,2459
66,4183,0,1045,445,0,1174,5,894644,20699,25074,0,11725
67,3293,0,25873,389,0,3495,1,894649,24242,30111,2,234
67,3290,0,25847,389,0,3495,1,894656,24242,29791,2,235
67,292,0,4543,135,0,1174,5,894657,18218,29995,2,1244
67,3131,0,36869,389,0,1174,5,894657,18219,25074,2,181
67,434,0,4544,1026,0,1174,5,894657,18218,29995,2,1244
67,913,0,4545,1026,0,1174,5,894657,18218,29995,2,1244
67,116,0,49448,53,0,1174,5,894657,18218,28366,2,8231
67,3128,0,36859,389,0,1174,5,894657,18219,29995,2,179
67,3143,0,36856,389,0,1174,5,894657,18219,18554,2,168
66,2043,0,3883,445,0,1174,5,894660,18150,28367,0,262
66,2027,0,3569,445,0,1174,5,894661,20842,28367,0,247
66,492,1,25872,445,0,3495,1,894664,24242,30112,1,221
66,492,1,25864,445,0,3495,1,894664,24242,29659,1,222
66,492,1,25845,445,0,3495,1,894665,24242,29812,1,233
66,492,1,25874,445,0,3495,1,894666,24242,30111,1,234
67,3866,0,25848,445,0,3495,1,894666,24242,29791,2,235
66,492,1,25848,445,0,3495,1,894666,24242,29791,1,235
66,404,1,36867,445,0,1174,5,894672,18219,25430,1,173
66,1813,0,1218,445,0,1174,5,894673,18109,28367,0,28
66,2041,0,1125,445,0,1174,5,894673,20866,28367,0,2430
67,9715,0,1285,445,0,1174,5,894673,18164,25074,2,19971
66,6253,0,1285,445,0,1174,5,894673,18164,25074,0,19971
66,404,1,36870,445,0,1174,5,894673,18219,25074,1,181
67,292,0,1245,135,0,1174,5,894673,18143,28367,2,5132
67,3128,0,36872,389,0,1174,5,894673,18219,25477,2,182
66,2049,0,2086,445,0,1174,5,894673,18221,28367,0,96
67,744,0,1805,443,0,1174,5,894673,20743,26719,2,8321
66,2041,0,1290,445,0,1174,5,894673,18164,28367,0,126
66,1813,0,1283,445,0,1174,5,894673,18164,28367,0,126
67,19742,0,33888,2051,0,42,5,894673,26300,22990,2,9849
66,404,1,36873,445,0,1174,5,894673,18219,25477,1,182
66,404,1,36857,445,0,1174,5,894673,18219,18554,1,168
66,404,1,36860,445,0,1174,5,894673,18219,29995,1,179
66,3423,0,1220,445,0,1174,5,894673,18109,25074,0,19076
67,5193,0,1220,445,0,1174,5,894673,18109,25074,2,19076
67,3483,0,1309,1025,0,1174,5,894689,18276,28367,2,103
67,105,0,1281,110,0,1174,5,894689,18145,28442,2,8549
67,739,0,1575,443,0,1174,5,894689,18217,26730,2,8311
66,1797,0,1314,445,0,1174,5,894689,18276,28367,0,103
67,292,0,1455,135,0,1174,5,894689,18328,28367,2,3005
67,1737,0,1313,389,0,1174,5,894689,18276,28367,2,103
67,2905,0,1312,389,0,1174,5,894689,18276,28367,2,103
67,292,0,1308,135,0,1174,5,894689,18276,28367,2,103
67,292,0,1061,135,0,1174,5,894689,20699,28367,2,3018
66,2111,0,2057,445,0,1174,5,894689,20840,28367,0,1220
66,2041,0,1187,445,0,1174,5,894689,18149,28367,0,158
66,2033,0,4691,445,0,1174,5,894689,18225,28367,0,241
67,176,0,1042,2144,0,1174,5,894690,18266,28372,2,11722
67,121,0,1041,2144,0,1174,5,894690,18266,28372,2,11722
66,2027,0,4193,445,0,1174,5,894690,18305,28367,0,1599
66,2027,0,2457,445,0,1174,5,894690,20715,28367,0,115
66,2041,0,1329,445,0,1174,5,894690,20667,28367,0,2382
66,241,0,1036,445,0,1174,5,894691,18266,28367,0,5760
66,241,0,1028,445,0,1174,5,894691,18266,28367,0,5760
67,292,0,1392,135,0,1174,5,894701,18125,28367,2,1728
67,292,0,2233,135,0,1174,5,894701,20666,28367,2,1771
67,1803,0,2237,389,0,1174,5,894701,20666,28367,2,1771
67,2510,0,2236,389,0,1174,5,894701,20666,28367,2,1771
67,1811,0,2860,389,0,1174,5,894701,18296,28367,2,42
67,2524,0,2858,389,0,1174,5,894701,18296,28367,2,42
67,3500,0,2853,1025,0,1174,5,894701,18296,28367,2,42
67,3492,0,2234,1025,0,1174,5,894701,20666,28367,2,1771
67,977,0,2857,1025,0,1174,5,894701,18296,28367,2,42
67,448,0,2852,135,0,1174,5,894701,18296,28367,2,42
66,241,0,2083,445,0,1174,5,894703,18323,28367,0,542
66,241,0,2088,445,0,1174,5,894703,18323,28367,0,542
66,2041,0,1175,445,0,1174,5,894703,18314,28367,0,896
67,597,0,31286,1183,0,3495,1,894706,24301,23706,2,12719
67,537,0,31286,1276,0,3495,1,894709,24301,23708,2,12513
67,245,0,53,18429,0,3495,1,894711,24267,29660,2,310
67,3298,0,53,30319,0,3495,1,894711,24267,29660,2,310
67,213,0,53,35058,0,3495,1,894711,24267,29660,2,310
67,186,0,53,33378,0,3495,1,894712,24267,29660,2,310
67,245,0,53,43096,0,3495,1,894712,24267,29660,2,310
67,4473,0,389,28555,0,3495,1,894712,24267,29660,2,310
67,225,0,53,28554,0,3495,1,894712,24267,29660,2,310
67,179,0,53,59316,0,3495,1,894712,24267,29660,2,310
67,239,0,53,59731,0,3495,1,894712,24267,29660,2,310
67,229,0,53,13237,0,3495,1,894712,24267,29660,2,310
67,225,0,53,21242,0,3495,1,894712,24267,29660,2,310
67,230,0,53,56279,0,3495,1,894713,24267,29660,2,310
67,240,0,53,47219,0,3495,1,894713,24267,29660,2,310
67,230,0,53,45720,0,3495,1,894713,24267,29660,2,310
67,240,0,53,1611,0,3495,1,894713,24267,29660,2,310
67,225,0,53,9365,0,3495,1,894713,24267,29660,2,310
67,4554,0,389,28561,0,3495,1,894714,23921,29660,2,308
67,4514,0,389,28559,0,3495,1,894714,24265,29660,2,309
66,2933,0,1957,445,0,1174,5,894716,18186,25477,0,19060
67,4783,0,1957,445,0,1174,5,894716,18186,25477,2,19060
67,744,0,1809,443,0,1174,5,894716,20743,26719,2,8321
66,3435,0,1508,445,0,1174,5,894716,18170,18554,0,12336
67,5205,0,1508,445,0,1174,5,894716,18170,18554,2,12336
67,116,0,1038,53,0,1174,5,894716,18264,28366,2,19002
67,116,0,1027,53,0,1174,5,894716,18264,28366,2,19002
67,158,0,1063,53,0,1174,5,894716,18264,28366,2,19002
67,292,0,3588,135,0,1174,5,894716,20754,28367,2,7976
66,2041,0,1318,445,0,1174,5,894716,18187,28367,0,2724
67,450,0,1030,1025,0,1174,5,894716,20659,28367,2,2658
66,4139,0,2861,445,0,1174,5,894718,18296,18554,0,8500
66,1814,0,52400,445,0,1174,5,894718,20745,28367,0,29
66,241,0,1053,445,0,1174,5,894719,18264,28367,0,4377
66,241,0,1043,445,0,1174,5,894719,18264,28367,0,4377
66,1815,0,1962,445,0,1174,5,894720,18186,28367,0,23
66,2035,0,1232,445,0,1174,5,894720,20669,28367,0,354
66,1813,0,1506,445,0,1174,5,894720,18170,28367,0,2459
67,4578,0,389,28573,0,3495,1,894721,24424,29660,2,319
67,4518,0,389,28577,0,3495,1,894721,23962,29660,2,317
67,4475,0,389,28575,0,3495,1,894721,24171,29660,2,316
67,4447,0,389,28583,0,3495,1,894721,23990,29660,2,320
67,3198,0,53260,389,0,3495,1,894721,24079,29791,2,7918
67,4433,0,389,28595,0,3495,1,894722,24449,29660,2,323
67,4489,0,389,28593,0,3495,1,894724,24123,29660,2,318
67,45043,0,31286,1164,0,3495,1,894724,24301,23712,2,8509
67,4437,0,389,28601,0,3495,1,894726,24246,29660,2,312
66,1765,0,445,4719,0,42,5,894726,26279,23013,0,2521
67,4433,0,389,28603,0,3495,1,894726,24226,29660,2,322
66,400,1,445,28574,0,3495,1,894728,24424,29660,1,319
66,400,1,445,28576,0,3495,1,894728,24171,29660,1,316
66,400,1,445,28562,0,3495,1,894728,23921,29660,1,308
66,400,1,445,28556,0,3495,1,894728,24267,29660,1,310
67,5835,0,3589,1025,0,1174,5,894729,20754,28367,2,7976
67,3198,0,37572,389,0,1174,5,894729,20753,28366,2,119
66,404,1,37573,445,0,1174,5,894729,20753,28366,1,119
67,448,0,1029,135,0,1174,5,894730,20659,28367,2,2658
67,739,0,1580,443,0,1174,5,894730,18217,26730,2,8311
66,400,1,445,28560,0,3495,1,894730,24265,29660,1,309
67,1917,0,4665,36100,0,1174,5,894730,21923,26405,2,8059
66,1727,0,1033,445,0,1174,5,894730,20659,28367,0,2658
66,3005,0,1529,445,0,1174,5,894730,20683,25430,0,12458
67,4855,0,1529,445,0,1174,5,894730,20683,25430,2,12458
66,1813,0,1527,445,0,1174,5,894730,20683,28367,0,186
67,292,0,1319,135,0,1174,5,894730,18276,28367,2,103
67,2905,0,1524,389,0,1174,5,894730,20683,28367,2,186
67,448,0,1519,135,0,1174,5,894730,20683,28367,2,186
67,1848,0,1526,389,0,1174,5,894730,20683,28367,2,186
67,116,0,1073,53,0,1174,5,894730,18264,28366,2,19002
67,3591,0,1520,1025,0,1174,5,894731,20683,28367,2,186
67,977,0,1523,1025,0,1174,5,894731,20683,28367,2,186
67,158,0,1080,53,0,1174,5,894731,18264,28366,2,19002
66,400,1,445,28558,0,3495,1,894731,24124,29660,1,311
66,1798,0,52404,445,0,1174,5,894731,20745,18554,0,526
66,3259,0,2238,445,0,1174,5,894731,20666,28367,0,1771
67,4989,0,2238,445,0,1174,5,894731,20666,28367,2,1771
67,3192,0,37578,389,0,1174,5,894731,20753,30352,2,258
66,404,1,37579,445,0,1174,5,894731,20753,30352,1,258
66,404,1,37576,445,0,1174,5,894731,20753,28367,1,122
66,241,0,1148,445,0,1174,5,894731,18266,28921,0,4355
67,2781,0,1238,36100,0,1174,5,894731,20744,22163,2,17871
67,3451,0,1039,1025,0,1174,5,894731,20659,28367,2,2658
67,450,0,1034,1025,0,1174,5,894731,18271,28367,2,7809
66,400,1,445,28566,0,3495,1,894732,24247,29660,1,306
66,241,0,1153,445,0,1174,5,894732,18266,28367,0,5760
66,400,1,445,28568,0,3495,1,894733,23963,29660,1,330
66,400,1,445,28572,0,3495,1,894733,24450,29660,1,329
66,400,1,445,28570,0,3495,1,894734,24346,29660,1,325
66,400,1,445,28564,0,3495,1,894734,23911,29660,1,307
66,400,1,445,28578,0,3495,1,894736,23962,29660,1,317
66,400,1,445,28582,0,3495,1,894738,24168,29660,1,326
66,400,1,445,28590,0,3495,1,894738,24347,29660,1,331
66,400,1,445,28588,0,3495,1,894739,24172,29660,1,324
66,400,1,445,28598,0,3495,1,894739,24225,29660,1,339
66,400,1,445,28580,0,3495,1,894739,23992,29660,1,321
66,400,1,445,28586,0,3495,1,894739,24266,29660,1,328
66,400,1,445,28596,0,3495,1,894739,24449,29660,1,323
66,400,1,445,28594,0,3495,1,894739,24123,29660,1,318
66,400,1,445,28584,0,3495,1,894739,23990,29660,1,320
66,400,1,445,28592,0,3495,1,894740,24264,29660,1,327
67,115257,0,57501,25,0,3495,1,894740,24255,30113,2,8359
66,400,1,445,28600,0,3495,1,894742,24423,29660,1,340
66,400,1,445,28604,0,3495,1,894745,24226,29660,1,322
66,400,1,445,28602,0,3495,1,894745,24246,29660,1,312
66,1775,0,1028,445,0,1174,5,894746,18271,28367,0,7809
67,1917,0,2988,36100,0,1174,5,894746,21860,26405,2,7978
67,3484,0,2393,1025,0,1174,5,894746,18136,28367,2,695
67,641,0,2395,1025,0,1174,5,894746,18136,28367,2,695
67,2839,0,1046,389,0,1174,5,894746,20659,28367,2,2658
67,448,0,2392,135,0,1174,5,894746,18136,28367,2,695
67,1782,0,1048,389,0,1174,5,894746,20659,28367,2,2658
66,1905,0,1049,445,0,1174,5,894746,20659,28367,0,2658
67,2483,0,1058,389,0,1174,5,894746,20659,28367,2,2658
67,2579,0,1065,389,0,1174,5,894746,20659,28367,2,2658
67,1540,0,1248,135,0,1174,5,894746,18143,28367,2,5132
67,1872,0,1067,389,0,1174,5,894746,20659,28367,2,2658
67,1537,0,1249,1025,0,1174,5,894746,18143,28367,2,5132
66,2041,0,1186,445,0,1174,5,894747,20663,28367,0,2631
67,3199,0,37596,389,0,1174,5,894747,20753,18554,2,274
66,2035,0,2903,445,0,1174,5,894747,20836,28367,0,83
67,1729,0,1031,1025,0,1174,5,894747,20659,28367,2,2658
67,3591,0,1062,1025,0,1174,5,894747,20659,28367,2,2658
