IPSMALLTYPE,FILELEN,ISCRACKED,SRCPORT,DSTPORT,VPI1,VCI1,ATM1AALTYPE,TIMEINT,SRCID,DSTID,FILETYPE,COMBID
66,2027,0,4148,445,0,49,5,1384408,20665,28367,0,135
66,2027,0,3494,445,0,49,5,1384453,20836,28367,0,83
66,2027,0,1150,445,0,49,5,1384453,18145,28367,0,2403
66,645,0,2952,139,0,49,5,1384464,18227,28367,0,267
66,2563,0,2960,445,0,49,5,1384464,18227,28367,0,267
66,645,0,2953,139,0,49,5,1384464,18227,28367,0,267
66,2651,0,2957,139,0,49,5,1384464,18227,28367,0,267
66,5025,0,2145,445,0,49,5,1384472,18156,24912,0,20120
66,1799,0,2143,445,0,49,5,1384473,18156,28367,0,9
66,1765,0,445,3107,0,42,5,1384501,26279,23013,0,2521
66,241,0,3198,445,0,49,5,1384511,18306,28367,0,3213
66,1041,0,445,25892,0,49,5,1384512,18227,18554,0,55
66,352,1,445,25892,0,49,5,1384512,18227,18554,1,55
66,2999,0,4232,445,0,49,5,1384528,18169,25074,0,27077
66,1853,0,4230,445,0,49,5,1384528,18169,30352,0,845
66,2019,0,4575,445,0,49,5,1384548,18220,28367,0,146
66,526,0,3200,445,0,49,5,1384551,18306,29066,0,7816
66,2027,0,2146,445,0,49,5,1384561,20656,28367,0,336
66,2049,0,1083,445,0,49,5,1384561,18221,28367,0,96
66,2035,0,3648,445,0,49,5,1384561,20844,28367,0,590
66,3417,0,2175,445,0,49,5,1384562,18300,28366,0,20122
66,241,0,3086,445,0,49,5,1384563,18227,30352,0,94
66,241,0,3082,445,0,49,5,1384563,18227,30352,0,94
66,241,0,3078,445,0,49,5,1384563,18227,30352,0,94
66,241,0,3074,445,0,49,5,1384563,18227,30352,0,94
66,1799,0,2173,445,0,49,5,1384563,18300,28367,0,1594
66,2220,1,445,2895,0,42,5,1384573,26279,23015,7,199
66,1146,1,445,2895,0,42,5,1384573,26279,23015,7,199
66,672,0,445,2895,0,42,5,1384573,26279,23015,0,199
66,2893,0,1810,445,0,49,5,1384587,20835,29066,0,1640
66,1799,0,1808,445,0,49,5,1384588,20835,28367,0,383
66,2033,0,3456,445,0,49,5,1384588,18225,28367,0,241
66,352,1,445,23128,0,49,5,1384607,18227,25477,1,204
66,1041,0,445,23128,0,49,5,1384607,18227,25477,0,204
66,2035,0,3208,445,0,49,5,1384607,18306,28367,0,3213
66,1799,0,2010,445,0,49,5,1384640,18317,28367,0,5
66,3407,0,2013,445,0,49,5,1384647,18317,25074,0,11257
66,2027,0,2618,445,0,49,5,1384647,18305,28367,0,1599
66,2027,0,4661,445,0,49,5,1384648,20671,28367,0,133
66,2099,0,3423,445,0,49,5,1384697,20840,28921,0,65
66,2043,0,2947,445,0,49,5,1384700,20707,28367,0,7946
66,3411,0,4577,445,0,49,5,1384700,18164,30352,0,128
66,2027,0,2630,445,0,49,5,1384700,18326,28367,0,14640
66,404,1,53381,445,0,49,5,1384708,20745,28367,1,29
66,1799,0,4575,445,0,49,5,1384708,18164,28367,0,126
66,1830,0,53381,445,0,49,5,1384708,20745,28367,0,29
66,1799,0,4805,445,0,49,5,1384746,20876,28367,0,368
66,1905,0,4436,445,0,49,5,1384746,18316,30352,0,616
66,2271,0,4806,445,0,49,5,1384768,20876,30352,0,1755
66,1803,0,4656,445,0,49,5,1384768,18355,29066,0,1007
66,1761,0,4434,445,0,49,5,1384768,18316,28367,0,211
66,5051,0,4658,445,0,49,5,1384768,18355,28366,0,21096
66,2007,0,3660,445,0,49,5,1384768,18141,28367,0,472
66,2027,0,4525,445,0,49,5,1384769,18312,28367,0,2766
66,2043,0,2315,445,0,49,5,1384796,20712,28367,0,852
66,1799,0,1831,445,0,49,5,1384797,18161,28367,0,36
66,352,1,445,9977,0,49,5,1384799,18227,28921,1,92
66,352,1,445,27169,0,49,5,1384799,18227,29066,1,97
66,241,0,4127,445,0,49,5,1384799,18142,30352,0,14158
66,1037,0,445,9977,0,49,5,1384799,18227,28921,0,92
66,241,0,4132,445,0,49,5,1384799,18142,30352,0,14158
66,1037,0,445,27169,0,49,5,1384799,18227,29066,0,97
66,1643,0,1833,445,0,49,5,1384799,18161,29545,0,18296
66,2027,0,1633,445,0,49,5,1384799,18296,28367,0,42
66,3185,0,59842,445,0,49,5,1384802,18219,28367,0,156
66,241,0,4137,445,0,49,5,1384802,18142,28367,0,14088
66,1765,0,445,1464,0,42,5,1384812,26289,23022,0,600
66,1765,0,445,2499,0,42,5,1384812,26279,23060,0,520
66,1037,0,445,18194,0,49,5,1384826,18227,28399,0,393
66,352,1,445,18194,0,49,5,1384826,18227,28399,1,393
66,352,1,445,13876,0,49,5,1384829,18227,30390,1,263
66,1036,0,445,13876,0,49,5,1384829,18227,30390,0,263
66,2027,0,4665,445,0,49,5,1384873,20834,28367,0,117
66,1741,0,1836,445,0,49,5,1384879,18161,28367,0,36
66,2027,0,4249,445,0,49,5,1384886,18154,28367,0,114
66,2027,0,2098,445,0,49,5,1384887,18229,28367,0,2400
66,4973,0,3659,445,0,49,5,1384887,20844,28367,0,590
66,2027,0,2715,445,0,49,5,1384887,20668,28367,0,250
66,352,1,445,47105,0,49,5,1384888,18227,18398,1,143
66,2027,0,3826,445,0,49,5,1384888,18149,28367,0,158
66,1041,0,445,47105,0,49,5,1384888,18227,18398,0,143
66,1921,0,59857,445,0,49,5,1384931,18219,28921,0,149
66,2027,0,1214,445,0,49,5,1384932,18136,28367,0,695
66,218,0,3826,445,0,49,5,1384932,18149,28367,0,158
66,1783,0,59855,445,0,49,5,1384933,18219,28367,0,156
66,3405,0,3835,445,0,49,5,1384934,18149,29066,0,1047
66,2027,0,2196,445,0,49,5,1384936,18300,28367,0,1594
66,1847,0,3436,445,0,49,5,1384937,20840,28921,0,65
66,2361,0,3437,445,0,49,5,1384938,20840,28366,0,11961
66,2937,0,2194,445,0,49,5,1384938,18300,28366,0,20122
66,2004,0,4308,445,0,49,5,1384975,18354,28367,0,60
66,2027,0,3278,445,0,49,5,1384976,18159,28367,0,363
66,241,0,2323,445,0,49,5,1384976,18353,29066,0,374
66,404,1,59839,445,0,49,5,1384976,20753,28367,1,122
66,2007,0,59839,445,0,49,5,1384976,20753,28367,0,122
66,404,1,59848,445,0,49,5,1384976,20753,28921,1,256
66,1987,0,59848,445,0,49,5,1384976,20753,28921,0,256
66,1997,0,59851,445,0,49,5,1384976,20753,30352,0,258
66,2027,0,1735,445,0,49,5,1384976,18276,28367,0,103
66,404,1,59851,445,0,49,5,1384976,20753,30352,1,258
66,769,0,1615,445,0,49,5,1384976,18279,28921,0,574
66,404,1,59845,445,0,49,5,1384977,20753,28366,1,119
66,241,0,2330,445,0,49,5,1384977,18353,28367,0,537
66,2007,0,59845,445,0,49,5,1384977,20753,28366,0,119
66,2027,0,4903,445,0,49,5,1384977,18313,28367,0,2684
66,1987,0,59842,445,0,49,5,1384977,20753,29066,0,254
66,404,1,59842,445,0,49,5,1384977,20753,29066,1,254
66,404,1,59878,445,0,49,5,1384987,20753,18554,1,274
66,2011,0,59878,445,0,49,5,1384987,20753,18554,0,274
66,404,1,59881,445,0,49,5,1384989,20753,29545,1,286
66,1997,0,59881,445,0,49,5,1384989,20753,29545,0,286
66,2043,0,3716,445,0,49,5,1384989,20696,28367,0,3009
66,5037,0,4319,445,0,49,5,1384989,18354,18554,0,27078
66,777,0,2073,445,0,0,0,1384998,17745,26279,0,110
66,1690,0,445,4319,0,49,5,1385008,18227,15341,0,7926
66,2271,0,2642,445,0,49,5,1385013,18326,25430,0,17606
66,1987,0,59905,445,0,49,5,1385013,20753,25477,0,273
66,404,1,59905,445,0,49,5,1385013,20753,25477,1,273
66,1987,0,59887,445,0,49,5,1385013,20753,30392,0,278
66,404,1,59902,445,0,49,5,1385013,20753,25074,1,280
66,1991,0,59902,445,0,49,5,1385013,20753,25074,0,280
66,352,1,445,52228,0,49,5,1385013,18227,24912,1,197
66,404,1,59887,445,0,49,5,1385013,20753,30392,1,278
66,2893,0,4176,445,0,49,5,1385013,20665,25477,0,20168
66,1041,0,445,52228,0,49,5,1385013,18227,24912,0,197
66,404,1,59890,445,0,49,5,1385014,20753,30333,1,9201
66,404,1,59884,445,0,49,5,1385014,20753,29995,1,285
66,619,0,59884,445,0,49,5,1385014,20753,29995,0,285
66,1987,0,59890,445,0,49,5,1385014,20753,30333,0,9201
66,1799,0,2640,445,0,49,5,1385014,18326,28367,0,14640
66,1777,0,1876,445,0,49,5,1385014,20683,28367,0,186
66,1793,0,1628,445,0,49,5,1385014,18279,28921,0,574
66,2203,0,2073,445,0,49,5,1385018,17745,26279,0,110
66,2288,0,445,2158,0,49,5,1385019,18227,15368,0,10250
66,3417,0,1630,445,0,49,5,1385019,18279,25430,0,19206
66,2027,0,1986,445,0,49,5,1385019,20709,28367,0,3469
66,1799,0,4174,445,0,49,5,1385019,20665,28367,0,135
66,2027,0,1845,445,0,49,5,1385019,20835,28367,0,383
66,1915,0,1878,445,0,49,5,1385019,20683,28921,0,1192
66,1830,0,53459,445,0,49,5,1385019,20745,28367,0,29
66,404,1,53459,445,0,49,5,1385019,20745,28367,1,29
66,2915,0,2161,445,0,49,5,1385019,20680,25430,0,20100
66,1815,0,2160,445,0,49,5,1385019,20680,28367,0,2110
66,404,1,59899,445,0,49,5,1385019,20753,25430,1,277
66,450,0,59899,445,0,49,5,1385019,20753,25430,0,277
66,1765,0,445,4599,0,42,5,1385060,26279,23048,0,89
66,1765,0,445,2754,0,42,5,1385065,26289,23028,0,532
66,1765,0,445,1389,0,42,5,1385065,26289,22990,0,492
66,844,0,59916,445,0,49,5,1385067,20753,25074,0,280
66,2203,0,2577,445,0,49,5,1385067,23025,26279,0,681
66,3423,0,3734,445,0,49,5,1385067,18225,28366,0,19036
66,2043,0,1428,445,0,49,5,1385067,18282,28367,0,86
66,352,1,445,38226,0,49,5,1385067,18227,16120,1,291
66,1041,0,445,38226,0,49,5,1385067,18227,16120,0,291
66,1805,0,3732,445,0,49,5,1385069,18225,28367,0,241
66,241,0,2829,445,0,49,5,1385112,18323,30352,0,506
66,1799,0,4264,445,0,49,5,1385112,18154,28367,0,114
66,1815,0,1436,445,0,49,5,1385112,18282,28367,0,86
66,2027,0,4415,445,0,49,5,1385113,18315,28367,0,100
66,2955,0,1438,445,0,49,5,1385119,18282,30352,0,3586
66,241,0,2836,445,0,49,5,1385119,18323,28367,0,542
66,2027,0,2600,445,0,49,5,1385126,20692,28367,0,2717
66,241,0,1247,445,0,49,5,1385127,18131,28921,0,297
66,2893,0,1999,445,0,49,5,1385127,20709,25477,0,20961
66,241,0,4923,445,0,49,5,1385127,18218,30352,0,345
66,2027,0,2025,445,0,49,5,1385127,18317,28367,0,5
66,241,0,4919,445,0,49,5,1385127,18218,29545,0,528
66,3405,0,4265,445,0,49,5,1385129,18154,29066,0,1062
66,241,0,1251,445,0,49,5,1385129,18131,28367,0,301
66,1765,0,445,4558,0,42,5,1385144,26279,23019,0,200
66,645,0,3398,139,0,49,5,1385159,18227,28367,0,267
66,645,0,3397,139,0,49,5,1385159,18227,28367,0,267
66,2027,0,2545,445,0,49,5,1385159,18139,28367,0,131
66,1799,0,1997,445,0,49,5,1385159,20709,28367,0,3469
66,2651,0,3402,139,0,49,5,1385189,18227,28367,0,267
66,2563,0,3407,445,0,49,5,1385189,18227,28367,0,267
66,2015,0,4870,445,0,49,5,1385189,18280,29066,0,918
66,1799,0,1531,445,0,49,5,1385189,20715,28367,0,115
66,2043,0,2375,445,0,49,5,1385189,18343,28367,0,3373
66,2043,0,2171,445,0,49,5,1385189,20680,28367,0,2110
66,3007,0,1532,445,0,49,5,1385205,20715,25074,0,8976
66,2027,0,1258,445,0,49,5,1385205,18302,28367,0,3015
66,2027,0,1876,445,0,49,5,1385223,18352,28367,0,34
66,1765,0,445,3092,0,42,5,1385225,26289,23052,0,808
66,1799,0,4428,445,0,49,5,1385232,18315,28367,0,100
66,5335,0,4612,445,0,49,5,1385233,18220,28367,0,146
66,2027,0,4753,445,0,49,5,1385233,18298,28367,0,202
66,2201,0,2807,445,0,49,5,1385233,18340,28367,0,243
66,3427,0,1447,445,0,49,5,1385249,18282,30352,0,3586
66,1788,0,445,2505,0,49,5,1385261,18227,15329,0,10220
66,123172,1,445,2505,0,49,5,1385261,18227,15329,3,10220
66,1047035,1,445,2505,0,49,5,1385261,18227,15329,2,10220
66,100064,1,445,2505,0,49,5,1385261,18227,15329,3,10220
66,1799,0,1230,445,0,49,5,1385263,18136,28367,0,695
66,1979,0,4563,445,0,49,5,1385263,18350,28367,0,88
66,2885,0,2809,445,0,49,5,1385271,18340,29995,0,10705
66,2271,0,1232,445,0,49,5,1385271,18136,29545,0,19887
66,1799,0,3333,445,0,49,5,1385272,20645,28367,0,1840
66,3015,0,3335,445,0,49,5,1385272,20645,25430,0,27079
66,2027,0,2168,445,0,49,5,1385276,18156,28367,0,9
66,2031,0,4673,445,0,49,5,1385285,18355,29066,0,1007
66,2027,0,3550,445,0,49,5,1385285,20842,28367,0,247
66,1755,0,1755,445,0,49,5,1385292,18277,30352,0,1665
66,2105,0,4266,445,0,49,5,1385300,18169,30352,0,845
66,2027,0,4185,445,0,49,5,1385300,20665,28367,0,135
66,1911,0,1757,445,0,49,5,1385300,18277,28367,0,161
66,2027,0,1536,445,0,49,5,1385300,20715,28367,0,115
66,404,1,59901,445,0,49,5,1385306,18219,29066,1,152
66,1887,0,59901,445,0,49,5,1385306,18219,29066,0,152
66,1887,0,59907,445,0,49,5,1385307,18219,28921,0,149
66,404,1,59907,445,0,49,5,1385307,18219,28921,1,149
66,404,1,59910,445,0,49,5,1385307,18219,30352,1,150
66,1907,0,59904,445,0,49,5,1385307,18219,28367,0,156
66,404,1,59898,445,0,49,5,1385307,18219,28366,1,153
66,1907,0,59898,445,0,49,5,1385307,18219,28366,0,153
66,404,1,59904,445,0,49,5,1385307,18219,28367,1,156
66,1897,0,59910,445,0,49,5,1385307,18219,30352,0,150
66,2027,0,3341,445,0,49,5,1385307,20645,28367,0,1840
66,1765,0,445,2902,0,42,5,1385309,26289,23015,0,978
66,2027,0,2457,445,0,49,5,1385331,18155,28367,0,2495
66,2100,0,53536,445,0,49,5,1385331,20745,28367,0,29
66,404,1,53536,445,0,49,5,1385331,20745,28367,1,29
66,2245,0,3693,445,0,49,5,1385331,18141,29066,0,547
66,1979,0,4810,445,0,49,5,1385331,18165,28367,0,14
66,1779,0,3690,445,0,49,5,1385331,18141,28367,0,472
66,404,1,59938,445,0,49,5,1385342,18219,30333,1,12835
66,1887,0,59938,445,0,49,5,1385342,18219,30333,0,12835
66,2027,0,1178,445,0,49,5,1385342,18145,28367,0,2403
66,404,1,59941,445,0,49,5,1385343,18219,29545,1,166
66,1897,0,59941,445,0,49,5,1385343,18219,29545,0,166
66,404,1,59935,445,0,49,5,1385343,18219,18554,1,168
66,1911,0,59935,445,0,49,5,1385343,18219,18554,0,168
66,2027,0,3394,445,0,49,5,1385346,20669,28367,0,354
66,2351,0,4281,445,0,49,5,1385346,18169,25074,0,27077
66,2027,0,3516,445,0,49,5,1385352,20836,28367,0,83
66,352,1,445,44559,0,49,5,1385352,18227,30352,1,94
66,1041,0,445,44559,0,49,5,1385352,18227,30352,0,94
66,1887,0,59953,445,0,49,5,1385366,18219,30392,0,170
66,404,1,59967,445,0,49,5,1385366,18219,25074,1,181
66,404,1,59953,445,0,49,5,1385366,18219,30392,1,170
66,404,1,59970,445,0,49,5,1385366,18219,25477,1,182
66,1887,0,59970,445,0,49,5,1385366,18219,25477,0,182
66,1891,0,59967,445,0,49,5,1385366,18219,25074,0,181
66,404,1,59944,445,0,49,5,1385367,18219,29995,1,179
66,1891,0,59959,445,0,49,5,1385367,18219,24912,0,177
66,404,1,59959,445,0,49,5,1385367,18219,24912,1,177
66,1887,0,59944,445,0,49,5,1385367,18219,29995,0,179
66,404,1,59964,445,0,49,5,1385369,18219,25430,1,173
66,1897,0,59964,445,0,49,5,1385369,18219,25430,0,173
66,1765,0,445,3125,0,42,5,1385403,26279,23013,0,2521
66,410424,1,445,2505,0,49,5,1385426,18227,15329,2,10220
66,1852366,1,445,2505,0,49,5,1385426,18227,15329,2,10220
66,2847904,1,445,2505,0,49,5,1385426,18227,15329,2,10220
66,90378,0,445,2505,0,49,5,1385426,18227,15329,0,10220
66,2019,0,4623,445,0,49,5,1385426,18220,28367,0,146
66,2027,0,4608,445,0,49,5,1385429,18164,28367,0,126
66,2027,0,2222,445,0,49,5,1385461,20656,28367,0,336
66,1769,0,3674,445,0,49,5,1385466,20844,28367,0,590
66,2049,0,1091,445,0,49,5,1385466,18221,28367,0,96
66,3111,0,3678,445,0,49,5,1385467,20844,29066,0,818
66,241,0,3617,445,0,49,5,1385467,18227,30352,0,94
66,241,0,3613,445,0,49,5,1385467,18227,30352,0,94
66,241,0,3603,445,0,49,5,1385467,18227,30352,0,94
66,241,0,3621,445,0,49,5,1385467,18227,30352,0,94
66,241,0,3607,445,0,49,5,1385467,18227,30352,0,94
66,241,0,3592,445,0,49,5,1385467,18227,30352,0,94
66,241,0,3599,445,0,49,5,1385467,18227,30352,0,94
66,284,0,445,1112,0,49,5,1385467,18227,15359,0,8079
66,222,1,445,2910,0,42,5,1385469,26279,23015,1,199
66,2336,1,445,2910,0,42,5,1385469,26279,23015,2,199
66,1097,0,445,4619,0,42,5,1385469,26279,23048,0,89
66,1607,0,445,2910,0,42,5,1385469,26279,23015,0,199
66,2227,0,445,1409,0,42,5,1385481,26289,22990,0,492
66,2220,1,445,1409,0,42,5,1385481,26289,22990,2,492
66,276,1,445,1409,0,42,5,1385481,26289,22990,1,492
66,1146,1,445,1409,0,42,5,1385481,26289,22990,2,492
66,276,1,445,4620,0,42,5,1385482,26289,23048,1,541
66,2220,1,445,4620,0,42,5,1385482,26289,23048,2,541
66,1847,0,445,4620,0,42,5,1385482,26289,23048,0,541
66,1097,0,445,2909,0,42,5,1385482,26289,23015,0,978
66,1146,1,445,4620,0,42,5,1385482,26289,23048,7,541
66,2035,0,3226,445,0,49,5,1385486,18306,28367,0,3213
66,284,0,445,1120,0,49,5,1385487,18227,15359,0,8079
66,2033,0,3952,445,0,49,5,1385489,18225,28367,0,241
66,284,0,445,1132,0,49,5,1385532,18227,15359,0,8079
66,2027,0,2636,445,0,49,5,1385534,18305,28367,0,1599
66,284,1,445,4572,0,42,5,1385536,26279,23019,1,200
66,2391,0,445,4572,0,42,5,1385536,26279,23019,0,200
66,2336,1,445,4572,0,42,5,1385536,26279,23019,7,200
66,284,0,445,1145,0,49,5,1385542,18227,15359,0,8079
66,2027,0,4684,445,0,49,5,1385550,20671,28367,0,133
66,2899,0,3354,445,0,49,5,1385550,20645,25430,0,27079
66,2099,0,3454,445,0,49,5,1385579,20840,28921,0,65
66,2043,0,2968,445,0,49,5,1385592,20707,28367,0,7946
66,352,1,445,26071,0,49,5,1385593,18227,18554,1,55
66,1041,0,445,26071,0,49,5,1385593,18227,18554,0,55
66,1799,0,2471,445,0,49,5,1385598,18155,28367,0,2495
66,633,0,445,1853,0,49,5,1385599,18227,25232,0,530
66,2027,0,2654,445,0,49,5,1385600,18326,28367,0,14640
66,352,1,445,23310,0,49,5,1385601,18227,25477,1,204
66,3397,0,2473,445,0,49,5,1385601,18155,29066,0,3102
66,3523,0,2647,445,0,49,5,1385601,18305,24912,0,20252
66,1041,0,445,23310,0,49,5,1385601,18227,25477,0,204
66,1690,0,445,2175,0,49,5,1385610,18227,15368,0,10250
66,1799,0,2645,445,0,49,5,1385610,18305,28367,0,1599
66,1803,0,1907,445,0,49,5,1385610,20683,28921,0,1192
66,2915,0,1909,445,0,49,5,1385610,20683,30352,0,185
66,1690,0,445,4324,0,49,5,1385610,18227,15341,0,7926
66,404,1,53613,445,0,49,5,1385636,20745,28367,1,29
66,1830,0,53613,445,0,49,5,1385636,20745,28367,0,29
66,3213,0,3570,445,0,49,5,1385636,20842,28367,0,247
66,1905,0,4442,445,0,49,5,1385639,18316,30352,0,616
66,1761,0,4440,445,0,49,5,1385655,18316,28367,0,211
66,1799,0,2563,445,0,49,5,1385655,18139,28367,0,131
66,2027,0,4543,445,0,49,5,1385655,18312,28367,0,2766
66,2007,0,3703,445,0,49,5,1385670,18141,28367,0,472
66,2043,0,2330,445,0,49,5,1385674,20712,28367,0,852
66,95010,0,445,2505,0,49,5,1385675,18227,15329,0,10220
66,1826364,1,445,2505,0,49,5,1385675,18227,15329,2,10220
66,2027,0,1650,445,0,49,5,1385676,18296,28367,0,42
66,1800,0,53643,445,0,49,5,1385676,20745,18554,0,526
66,1751,0,4606,445,0,49,5,1385676,18350,28367,0,88
66,2845,0,4609,445,0,49,5,1385687,18350,25477,0,27080
66,3725,0,1785,445,0,49,5,1385687,18277,28367,0,161
66,1799,0,3304,445,0,49,5,1385688,18159,28367,0,363
66,1968,0,53642,445,0,49,5,1385688,20745,28367,0,29
66,1765,0,445,2517,0,42,5,1385702,26279,23060,0,520
66,1765,0,445,1505,0,42,5,1385702,26289,23022,0,600
66,241,0,4249,445,0,49,5,1385730,18142,28367,0,14088
66,241,0,4244,445,0,49,5,1385730,18142,28367,0,14088
66,1815,0,2979,445,0,49,5,1385730,20707,28367,0,7946
66,2911,0,2981,445,0,49,5,1385731,20707,24912,0,27073
66,352,1,445,10247,0,49,5,1385758,18227,28921,1,92
66,1041,0,445,10247,0,49,5,1385758,18227,28921,0,92
66,1899,0,4699,445,0,49,5,1385760,20834,29066,0,944
66,1850,0,1839,445,0,49,5,1385760,18161,28367,0,36
66,3229,0,3760,445,0,49,5,1385761,20696,28367,0,3009
66,1799,0,1278,445,0,49,5,1385761,18302,28367,0,3015
66,1761,0,4697,445,0,49,5,1385761,20834,28367,0,117
66,2027,0,2119,445,0,49,5,1385789,18229,28367,0,2400
66,352,1,445,27355,0,49,5,1385789,18227,29066,1,97
66,2027,0,4290,445,0,49,5,1385789,18154,28367,0,114
66,1041,0,445,27355,0,49,5,1385789,18227,29066,0,97
66,2027,0,2739,445,0,49,5,1385789,20668,28367,0,250
66,1799,0,4777,445,0,49,5,1385789,18298,28367,0,202
66,2027,0,3839,445,0,49,5,1385789,18149,28367,0,158
66,1040,0,445,14027,0,49,5,1385791,18227,30390,0,263
66,352,1,445,14027,0,49,5,1385791,18227,30390,1,263
66,2841,0,4779,445,0,49,5,1385791,18298,25477,0,19894
66,1771,0,1047,445,0,49,5,1385822,18219,28921,0,149
66,2027,0,1244,445,0,49,5,1385822,18136,28367,0,695
66,1927,0,1049,445,0,49,5,1385822,18219,30352,0,150
66,180,0,4779,445,0,49,5,1385828,18298,25477,0,19894
66,2336,1,445,1429,0,42,5,1385837,26289,22990,2,492
66,1607,0,445,1429,0,42,5,1385837,26289,22990,0,492
66,284,1,445,1429,0,42,5,1385837,26289,22990,1,492
66,352,1,445,18313,0,49,5,1385840,18227,28399,1,393
66,1041,0,445,18313,0,49,5,1385840,18227,28399,0,393
66,2953,0,2030,445,0,49,5,1385841,20709,25477,0,20961
66,2027,0,2222,445,0,49,5,1385841,18300,28367,0,1594
66,352,1,445,47255,0,49,5,1385841,18227,18398,1,143
66,1041,0,445,47255,0,49,5,1385841,18227,18398,0,143
66,1761,0,4927,445,0,49,5,1385841,18313,28367,0,2684
66,2027,0,3312,445,0,49,5,1385850,18159,28367,0,363
66,1755,0,1660,445,0,49,5,1385873,18279,28921,0,574
66,2027,0,1750,445,0,49,5,1385873,18276,28367,0,103
66,1911,0,1662,445,0,49,5,1385873,18279,30352,0,683
66,241,0,2367,445,0,49,5,1385873,18353,28367,0,537
66,330,0,4927,445,0,49,5,1385873,18313,28367,0,2684
66,2027,0,4350,445,0,49,5,1385882,18354,28367,0,60
66,3521,0,4787,445,0,49,5,1385883,18298,25477,0,19894
66,241,0,2372,445,0,49,5,1385883,18353,29066,0,374
66,2043,0,3766,445,0,49,5,1385893,20696,28367,0,3009
66,777,0,2091,445,0,0,0,1385898,17745,26279,0,110
66,2651,0,3843,139,0,49,5,1385909,18227,28367,0,267
66,2563,0,3846,445,0,49,5,1385909,18227,28367,0,267
66,645,0,3839,139,0,49,5,1385909,18227,28367,0,267
66,645,0,3838,139,0,49,5,1385909,18227,28367,0,267
66,2027,0,2034,445,0,49,5,1385909,20709,28367,0,3469
66,2203,0,2091,445,0,49,5,1385909,17745,26279,0,110
66,2027,0,1888,445,0,49,5,1385910,20835,28367,0,383
66,1799,0,4705,445,0,49,5,1385910,20671,28367,0,133
66,2031,0,1918,445,0,49,5,1385910,20683,28921,0,1192
66,1830,0,53701,445,0,49,5,1385910,20745,28367,0,29
66,404,1,53701,445,0,49,5,1385910,20745,28367,1,29
66,1765,0,445,3110,0,42,5,1385911,26279,23059,0,592
66,1765,0,445,4636,0,42,5,1385913,26279,23048,0,89
66,404,1,1037,445,0,49,5,1385939,20753,28921,1,256
66,1987,0,1037,445,0,49,5,1385939,20753,28921,0,256
66,2899,0,4707,445,0,49,5,1385940,20671,29545,0,19817
66,404,1,1040,445,0,49,5,1385940,20753,30352,1,258
66,1997,0,1040,445,0,49,5,1385940,20753,30352,0,258
66,2007,0,1034,445,0,49,5,1385940,20753,28366,0,119
66,404,1,1034,445,0,49,5,1385940,20753,28366,1,119
66,404,1,1031,445,0,49,5,1385941,20753,29066,1,254
66,1987,0,1031,445,0,49,5,1385941,20753,29066,0,254
66,1799,0,1849,445,0,49,5,1385960,18161,28367,0,36
66,404,1,1028,445,0,49,5,1385961,20753,28367,1,122
66,2007,0,1028,445,0,49,5,1385961,20753,28367,0,122
66,404,1,1093,445,0,49,5,1385967,20753,30392,1,278
66,1987,0,1093,445,0,49,5,1385967,20753,30392,0,278
66,404,1,1089,445,0,49,5,1385968,20753,29995,1,285
66,404,1,1086,445,0,49,5,1385968,20753,29545,1,286
66,2043,0,1465,445,0,49,5,1385968,18282,28367,0,86
66,1987,0,1089,445,0,49,5,1385968,20753,29995,0,285
66,1997,0,1086,445,0,49,5,1385968,20753,29545,0,286
66,3649,0,1851,445,0,49,5,1385968,18161,29545,0,18296
66,2011,0,1083,445,0,49,5,1385968,20753,18554,0,274
66,404,1,1083,445,0,49,5,1385968,20753,18554,1,274
66,1761,0,1105,445,0,49,5,1385971,20753,25430,0,277
66,1097,0,445,1518,0,42,5,1385987,26289,23022,0,600
66,1765,0,445,2797,0,42,5,1385987,26289,23028,0,532
66,1765,0,445,1434,0,42,5,1385987,26289,22990,0,492
66,276,1,445,1519,0,42,5,1385988,26279,23022,1,265
66,2220,1,445,1519,0,42,5,1385988,26279,23022,2,265
66,1847,0,445,1519,0,42,5,1385988,26279,23022,0,265
66,1146,1,445,1519,0,42,5,1385988,26279,23022,2,265
66,2027,0,4456,445,0,49,5,1385998,18315,28367,0,100
66,241,0,2980,445,0,49,5,1385998,18323,29066,0,463
66,404,1,1108,445,0,49,5,1385999,20753,25074,1,280
66,1991,0,1108,445,0,49,5,1385999,20753,25074,0,280
66,1987,0,1096,445,0,49,5,1385999,20753,30333,0,9201
66,404,1,1096,445,0,49,5,1385999,20753,30333,1,9201
66,1041,0,445,52392,0,49,5,1385999,18227,24912,0,197
66,352,1,445,52392,0,49,5,1385999,18227,24912,1,197
66,1991,0,1102,445,0,49,5,1385999,20753,24912,0,289
66,2203,0,2598,445,0,49,5,1385999,23025,26279,0,681
66,1987,0,1111,445,0,49,5,1385999,20753,25477,0,273
