IPSMALLTYPE,FILELEN,ISCRACKED,SRCPORT,DSTPORT,VPI1,VCI1,ATM1AALTYPE,TIMEINT,SRCID,DSTID,FILETYPE,COMBID
67,1958,0,389,48151,0,1174,5,88771,18227,29995,2,7972
67,3329,0,1780,445,0,1174,5,88771,18337,28367,2,3616
67,450,0,3661,1025,0,1174,5,88771,18353,28367,2,537
67,68,0,3756,208,0,1174,5,88771,18225,28390,2,8065
67,292,0,3250,135,0,1174,5,88771,18227,24912,2,197
67,3322,0,389,5712,0,1174,5,88771,18227,28399,2,393
67,1444,0,445,5713,0,1174,5,88771,18227,28399,2,393
66,4369,0,4847,445,0,1174,5,88773,18157,28367,0,2530
66,2029,0,1190,445,0,1174,5,88773,20674,29066,0,3226
66,352,1,445,26749,0,1174,5,88773,18227,30390,1,263
66,1036,0,445,26749,0,1174,5,88773,18227,30390,0,263
66,2027,0,2138,445,0,1174,5,88773,20881,28367,0,63
66,190,0,1384,445,0,1174,5,88773,18263,28367,0,800
66,2027,0,1648,445,0,1174,5,88773,20669,28367,0,354
66,777,0,3346,445,0,1174,5,88773,20715,28367,0,115
66,1799,0,2707,445,0,1174,5,88773,18161,28367,0,36
67,189,0,36100,1059,0,42,5,88787,25551,22960,2,8301
67,273,0,445,1052,0,42,5,88787,26289,22985,2,2722
66,313,0,445,1052,0,42,5,88787,26289,22985,0,2722
66,1727,0,445,1051,0,42,5,88787,26279,22985,0,2714
67,68,0,389,24433,0,1174,5,88791,18227,29545,2,7911
67,1958,0,389,24432,0,1174,5,88791,18227,29545,2,7911
67,80,0,389,24403,0,1174,5,88791,18227,29545,2,7911
66,4628,0,445,3089,0,2800,1,88815,24225,23726,0,8334
67,10895,0,1433,2402,0,42,5,88817,26259,23015,2,7920
67,47710,0,3457,80,0,1174,5,88821,18225,28390,2,8065
66,1827,0,2806,445,0,0,0,88822,17745,26274,0,8444
67,3087,0,2806,445,0,0,0,88822,17745,26274,2,8444
66,2905,0,1738,445,0,1174,5,88829,18322,28366,0,4384
66,2893,0,3126,445,0,1174,5,88829,18306,28921,0,4548
66,2899,0,4096,445,0,1174,5,88829,18317,29545,0,8458
66,2883,0,2626,445,0,1174,5,88829,18340,30352,0,1593
66,1805,0,3863,445,0,1174,5,88829,18225,28367,0,241
66,1779,0,3040,445,0,1174,5,88829,18352,28367,0,34
67,1803,0,4092,389,0,1174,5,88831,18317,28367,2,5
67,3181,0,1736,445,0,1174,5,88831,18322,28367,2,1498
67,2861,0,4091,389,0,1174,5,88831,18317,28367,2,5
67,292,0,4086,135,0,1174,5,88831,18317,28367,2,5
67,3484,0,4087,1025,0,1174,5,88831,18317,28367,2,5
67,292,0,3413,135,0,1174,5,88831,18227,25233,2,497
67,292,0,2617,135,0,1174,5,88831,18340,28367,2,243
67,292,0,3415,135,0,1174,5,88831,18227,25233,2,497
67,292,0,3417,135,0,1174,5,88831,18227,25233,2,497
66,1819,0,2624,445,0,1174,5,88831,18340,28367,0,243
66,1799,0,1736,445,0,1174,5,88831,18322,28367,0,1498
66,1887,0,4709,445,0,1174,5,88831,20668,28367,0,250
66,241,0,3405,445,0,1174,5,88831,18227,30352,0,94
67,4749,0,3235,445,0,1174,5,88831,18280,25430,2,8637
66,2899,0,3235,445,0,1174,5,88831,18280,25430,0,8637
66,1799,0,3124,445,0,1174,5,88831,18306,28367,0,3213
66,1799,0,3233,445,0,1174,5,88831,18280,28367,0,196
66,241,0,3399,445,0,1174,5,88831,18227,30352,0,94
66,241,0,3394,445,0,1174,5,88831,18227,30352,0,94
66,241,0,1168,445,0,1174,5,88831,18323,29066,0,463
66,2027,0,4098,445,0,1174,5,88831,20714,28367,0,3976
66,1799,0,4093,445,0,1174,5,88831,18317,28367,0,5
67,3468,0,2618,1025,0,1174,5,88831,18340,28367,2,243
67,3484,0,3115,1025,0,1174,5,88831,18306,28367,2,3213
67,3247,0,4709,445,0,1174,5,88831,20668,28367,2,250
67,3119,0,2624,445,0,1174,5,88831,18340,28367,2,243
67,292,0,3403,135,0,1174,5,88831,18227,29995,2,7972
67,1795,0,2623,389,0,1174,5,88831,18340,28367,2,243
67,2859,0,2622,389,0,1174,5,88831,18340,28367,2,243
67,292,0,3411,135,0,1174,5,88831,18227,29995,2,7972
67,292,0,3409,135,0,1174,5,88831,18227,29995,2,7972
67,68,0,389,24452,0,1174,5,88831,18227,29545,2,7911
67,292,0,3308,135,0,1174,5,88831,18227,25074,2,7973
67,2698,0,3311,1025,0,1174,5,88831,18227,25074,2,7973
67,2698,0,3309,1025,0,1174,5,88831,18227,25074,2,7973
67,292,0,3310,135,0,1174,5,88831,18227,25074,2,7973
67,3181,0,3124,445,0,1174,5,88831,18306,28367,2,3213
67,2698,0,3313,1025,0,1174,5,88831,18227,25074,2,7973
67,292,0,3312,135,0,1174,5,88831,18227,25074,2,7973
67,2861,0,3121,389,0,1174,5,88831,18306,28367,2,3213
67,292,0,3114,135,0,1174,5,88831,18306,28367,2,3213
67,1803,0,3123,389,0,1174,5,88831,18306,28367,2,3213
67,2632,0,3338,389,0,1174,5,88831,18227,28921,2,92
67,2985,0,3315,389,0,1174,5,88831,18227,28921,2,92
67,2632,0,3339,389,0,1174,5,88831,18227,28921,2,92
67,2632,0,3340,389,0,1174,5,88831,18227,28921,2,92
67,2632,0,3346,389,0,1174,5,88831,18227,28921,2,92
67,2632,0,3357,389,0,1174,5,88831,18227,28921,2,92
67,2999,0,3405,445,0,1174,5,88831,18227,30352,2,94
67,2632,0,3356,389,0,1174,5,88831,18227,28921,2,92
67,2632,0,3381,389,0,1174,5,88831,18227,28921,2,92
67,2632,0,3374,389,0,1174,5,88831,18227,28921,2,92
67,2632,0,3355,389,0,1174,5,88831,18227,28921,2,92
67,5797,0,3399,445,0,1174,5,88831,18227,30352,2,94
67,2632,0,3319,389,0,1174,5,88831,18227,29066,2,97
67,2632,0,3320,389,0,1174,5,88831,18227,29066,2,97
67,2632,0,3318,389,0,1174,5,88831,18227,29066,2,97
67,2632,0,3364,389,0,1174,5,88831,18227,29066,2,97
67,2632,0,3363,389,0,1174,5,88831,18227,29066,2,97
67,2999,0,3394,445,0,1174,5,88831,18227,30352,2,94
67,2632,0,3369,389,0,1174,5,88831,18227,29066,2,97
67,2631,0,3371,389,0,1174,5,88831,18227,29066,2,97
67,2632,0,3380,389,0,1174,5,88831,18227,29066,2,97
67,2631,0,3372,389,0,1174,5,88831,18227,29066,2,97
67,2632,0,3362,389,0,1174,5,88831,18227,29066,2,97
67,2632,0,3379,389,0,1174,5,88831,18227,29066,2,97
67,2698,0,3392,1025,0,1174,5,88831,18227,29545,2,7911
67,2698,0,3390,1025,0,1174,5,88831,18227,29545,2,7911
67,2698,0,3398,1025,0,1174,5,88831,18227,29545,2,7911
67,3377,0,32997,389,0,1174,5,88831,20753,29066,2,254
67,94,0,1205,21,0,1174,5,88831,20674,28359,0,7599
67,94,0,1211,21,0,1174,5,88831,20674,28359,0,7599
67,94,0,1208,21,0,1174,5,88831,20674,28359,0,7599
67,2861,0,3230,389,0,1174,5,88831,18280,28367,2,196
67,3181,0,3233,445,0,1174,5,88831,18280,28367,2,196
67,2310,0,3861,88,0,1174,5,88831,18225,29066,2,7908
67,1803,0,3232,389,0,1174,5,88831,18280,28367,2,196
67,3329,0,4098,445,0,1174,5,88831,20714,28367,2,3976
67,2698,0,3414,1025,0,1174,5,88831,18227,25233,2,497
67,292,0,3391,135,0,1174,5,88831,18227,29545,2,7911
67,292,0,3388,135,0,1174,5,88831,18227,29545,2,7911
67,292,0,3393,135,0,1174,5,88831,18227,29545,2,7911
67,2698,0,3418,1025,0,1174,5,88831,18227,25233,2,497
67,2698,0,3416,1025,0,1174,5,88831,18227,25233,2,497
67,292,0,2178,135,0,1174,5,88831,18154,28367,2,114
67,1917,0,3040,36100,0,1174,5,88831,21930,26405,2,7934
67,2486,0,18278,389,0,1174,5,88831,18219,28921,2,149
67,3181,0,4093,445,0,1174,5,88831,18317,28367,2,5
67,292,0,1730,135,0,1174,5,88831,18322,28367,2,1498
67,201,0,1168,445,0,1174,5,88831,18323,29066,2,463
67,3484,0,1731,1025,0,1174,5,88831,18322,28367,2,1498
67,2698,0,3404,1026,0,1174,5,88831,18227,29995,2,7972
67,2697,0,3412,1026,0,1174,5,88831,18227,29995,2,7972
67,2698,0,3410,1026,0,1174,5,88831,18227,29995,2,7972
67,1803,0,1735,389,0,1174,5,88831,18322,28367,2,1498
67,2861,0,1734,389,0,1174,5,88831,18322,28367,2,1498
66,29616,1,445,1069,0,42,5,88855,26289,22960,2,838
66,1478,0,445,1063,0,42,5,88855,26289,22960,0,838
66,276,1,445,1063,0,42,5,88855,26289,22960,1,838
66,208,0,445,1065,0,42,5,88855,26289,22960,0,838
66,1146,1,445,1069,0,42,5,88855,26289,22960,2,838
67,1707,0,445,1058,0,42,5,88857,26279,23048,2,89
66,1765,0,445,1058,0,42,5,88857,26279,23048,0,89
67,3792,0,15686,445,0,2800,1,88897,24243,30112,2,388
67,3293,0,15685,389,0,2800,1,88897,24243,30112,2,388
66,492,1,15686,445,0,2800,1,88897,24243,30112,1,388
66,2048,0,15686,445,0,2800,1,88897,24243,30112,0,388
66,492,1,15688,445,0,2800,1,88897,24243,30111,1,387
66,686,0,15688,445,0,2800,1,88897,24243,30111,0,387
67,154383,0,1433,2402,0,42,5,88911,26259,23015,2,7920
67,190,0,82,1095,0,42,5,88911,28740,22985,2,9631
67,904,0,1469,36100,0,1174,5,88913,18216,22163,2,8031
67,142,0,52170,53,0,1174,5,88913,20743,28367,2,1768
67,3418,0,33074,445,0,1174,5,88913,20753,25477,2,273
67,357,0,37174,389,0,1174,5,88913,20753,28921,2,256
66,404,1,33074,445,0,1174,5,88913,20753,25477,1,273
66,1755,0,33074,445,0,1174,5,88913,20753,25477,0,273
66,154039,0,445,1118,0,42,5,88940,26256,22985,0,9587
66,73363,1,445,1118,0,42,5,88940,26256,22985,2,9587
66,208,0,445,1101,0,42,5,88940,2570,22960,0,9632
67,140,0,1433,2146,0,42,5,88951,26259,22324,2,9633
67,3697,0,33023,445,0,1174,5,88953,20753,30352,2,258
67,1483,0,33078,33157,0,1174,5,88953,15907,28901,2,9634
67,448,0,2207,135,0,1174,5,88953,18218,28921,2,343
67,3707,0,33017,445,0,1174,5,88953,20753,28366,2,119
67,3687,0,33014,445,0,1174,5,88953,20753,29066,2,254
67,262589,0,3431,389,0,1174,5,88953,18227,30352,2,94
67,448,0,2213,135,0,1174,5,88953,18218,29066,2,545
67,2834,0,33019,389,0,1174,5,88953,20753,28921,2,256
67,3192,0,33022,389,0,1174,5,88953,20753,30352,2,258
67,158,0,52252,53,0,1174,5,88953,20743,28367,2,1768
67,647,0,33078,389,0,1174,5,88953,20753,28921,2,256
66,1997,0,33023,445,0,1174,5,88953,20753,30352,0,258
66,404,1,33023,445,0,1174,5,88953,20753,30352,1,258
66,404,1,33017,445,0,1174,5,88953,20753,28366,1,119
66,3196,0,4535,445,0,1174,5,88953,18342,28367,0,3423
66,404,1,33014,445,0,1174,5,88953,20753,29066,1,254
66,2007,0,33017,445,0,1174,5,88953,20753,28366,0,119
66,1987,0,33014,445,0,1174,5,88953,20753,29066,0,254
66,404,1,33071,445,0,1174,5,88953,20753,25074,1,280
66,1991,0,33071,445,0,1174,5,88953,20753,25074,0,280
66,404,1,33020,445,0,1174,5,88953,20753,28921,1,256
66,241,0,1173,445,0,1174,5,88953,18323,28921,0,216
66,2027,0,2586,445,0,1174,5,88953,18149,28367,0,158
66,1987,0,33020,445,0,1174,5,88953,20753,28921,0,256
67,3121,0,33073,389,0,1174,5,88953,20753,25477,2,273
67,3198,0,33016,389,0,1174,5,88953,20753,28366,2,119
67,201,0,1173,445,0,1174,5,88953,18323,28921,2,216
67,3186,0,33013,389,0,1174,5,88953,20753,29066,2,254
67,116,0,64389,53,0,1174,5,88953,20743,28367,2,1768
67,292,0,2627,135,0,1174,5,88953,20754,28367,2,7976
67,292,0,1721,135,0,1174,5,88953,18136,28367,2,695
67,3476,0,1722,1025,0,1174,5,88953,18136,28367,2,695
67,3773,0,33071,445,0,1174,5,88953,20753,25074,2,280
67,3687,0,33020,445,0,1174,5,88953,20753,28921,2,256
66,2875,0,1789,445,0,1174,5,88953,18337,29545,0,8340
66,2007,0,33011,445,0,1174,5,88953,20753,28367,0,122
66,404,1,33011,445,0,1174,5,88953,20753,28367,1,122
66,2631,0,1728,445,0,1174,5,88953,18136,24912,0,8050
67,292,0,1186,135,0,1174,5,88953,18323,29066,2,463
67,732,0,1187,1025,0,1174,5,88953,18323,29066,2,463
67,1795,0,1727,389,0,1174,5,88953,18136,28367,2,695
67,3247,0,2586,445,0,1174,5,88953,18149,28367,2,158
67,2508,0,1726,389,0,1174,5,88953,18136,28367,2,695
67,68,0,445,1103,0,42,5,89024,14943,22879,2,9635
67,68,0,1203,58035,0,42,5,89024,17729,22994,2,9636
67,140,0,1433,2914,0,42,5,89024,26259,25159,2,9124
66,241,0,3336,445,0,1174,5,89033,17603,28371,0,2109
67,924,0,2726,36100,0,1174,5,89037,21827,12853,2,9637
67,161,0,3454,389,0,1174,5,89037,18227,30352,2,94
66,304,1,445,1148,0,42,5,89039,26289,22960,1,838
66,304,1,445,1143,0,42,5,89039,26289,22960,1,838
66,3572,0,445,1163,0,42,5,89039,26279,22985,0,2714
66,304,1,445,1163,0,42,5,89039,26279,22985,1,2714
66,304,1,445,1143,0,42,5,89039,26289,22960,1,838
66,3576,0,445,1148,0,42,5,89039,26289,22960,0,838
66,10564,0,445,1103,0,42,5,89041,26256,22960,0,1341
67,204311,0,445,1103,0,42,5,89041,26256,22960,2,1341
67,557,0,25,1147,0,42,5,89041,26252,22960,2,8278
66,1688,1,445,1145,0,42,5,89041,26279,22960,1,159
67,2083,0,445,1145,0,42,5,89041,26279,22960,2,159
66,716,0,445,1145,0,42,5,89041,26279,22960,0,159
66,4063,0,4492,445,0,1174,5,89074,18160,18554,0,8470
66,2889,0,4863,445,0,1174,5,89074,18157,28367,0,2530
66,2027,0,4475,445,0,1174,5,89074,20645,28367,0,1840
67,3322,0,18296,389,0,1174,5,89077,18219,29066,2,152
67,1856,0,445,1839,0,2800,1,89077,24002,29766,2,8603
67,200,0,2726,36100,0,1174,5,89077,21827,26405,2,7979
67,3329,0,4088,445,0,1174,5,89077,20880,28367,2,3302
67,292,0,4858,135,0,1174,5,89077,18157,28921,2,9125
67,604,0,4485,135,0,1174,5,89077,18160,28367,2,377
67,2500,0,4496,389,0,1174,5,89077,18160,28367,2,377
67,2861,0,4489,389,0,1174,5,89077,18160,28367,2,377
67,1803,0,4490,389,0,1174,5,89077,18160,28367,2,377
66,1914,0,445,1839,0,2800,1,89077,24002,29766,0,8603
66,2027,0,4088,445,0,1174,5,89077,20880,28367,0,3302
67,3181,0,4491,445,0,1174,5,89077,18160,28367,2,377
67,961,0,4859,1025,0,1174,5,89077,18157,28921,2,9125
66,2027,0,3242,445,0,1174,5,89077,18280,28367,0,196
66,1799,0,4491,445,0,1174,5,89077,18160,28367,0,377
67,3484,0,4486,1025,0,1174,5,89077,18160,28367,2,377
67,3247,0,3242,445,0,1174,5,89077,18280,28367,2,196
67,1917,0,2754,36100,0,1174,5,89077,21890,26405,2,7997
67,292,0,3536,135,0,1174,5,89077,18227,28366,2,7925
67,2628,0,3537,1032,0,1174,5,89077,18227,28366,2,7925
67,641,0,4488,1025,0,1174,5,89077,18160,28367,2,377
67,385,0,4493,1025,0,1174,5,89077,18160,28367,2,377
67,76662,0,33888,1475,0,42,5,89102,26300,22944,2,9628
67,189,0,36100,1068,0,42,5,89103,25551,23019,2,8001
67,1524,0,1433,2418,0,42,5,89103,26259,23399,2,8940
67,752,0,49375,135,0,2800,1,89118,24255,29660,2,8504
67,1993,0,21189,135,0,2800,1,89136,24257,29660,2,9339
67,1499,0,88,1033,0,42,5,89142,26289,22985,2,2722
67,1671,0,445,2670,0,42,5,89142,26274,22990,2,8025
67,1499,0,88,1029,0,42,5,89142,26279,22960,2,159
67,3038,0,49579,389,0,2800,1,89142,24256,29659,2,411
66,1811,0,445,2670,0,42,5,89142,26274,22990,0,8025
67,3035,0,49559,389,0,2800,1,89143,24256,29812,2,410
67,429,0,49860,389,0,2800,1,89146,24079,30111,2,7928
67,3038,0,49587,389,0,2800,1,89148,24256,30112,2,412
66,492,1,49590,445,0,2800,1,89156,24256,30111,1,413
66,2048,0,49590,445,0,2800,1,89156,24256,30111,0,413
67,3866,0,49560,445,0,2800,1,89157,24256,29812,2,410
66,2040,0,49560,445,0,2800,1,89157,24256,29812,0,410
66,492,1,49560,445,0,2800,1,89157,24256,29812,1,410
67,3874,0,49580,445,0,2800,1,89160,24256,29659,2,411
67,3874,0,49588,445,0,2800,1,89160,24256,30112,2,412
66,2048,0,49580,445,0,2800,1,89160,24256,29659,0,411
66,492,1,49580,445,0,2800,1,89160,24256,29659,1,411
66,2048,0,49588,445,0,2800,1,89160,24256,30112,0,412
66,492,1,49588,445,0,2800,1,89160,24256,30112,1,412
66,2040,0,49562,445,0,2800,1,89171,24256,29791,0,409
66,492,1,49562,445,0,2800,1,89171,24256,29791,1,409
66,222,1,445,3010,0,42,5,89176,26274,23013,1,8285
66,1989,0,445,3010,0,42,5,89176,26274,23013,0,8285
67,276,0,135,1039,0,42,5,89177,26289,22985,2,2722
67,1185,0,49155,1040,0,42,5,89177,26289,22985,2,2722
66,1298,0,445,1031,0,42,5,89177,26289,22985,0,2722
67,188,0,36100,1485,0,42,5,89177,25551,22944,2,8283
67,1281,0,445,1031,0,42,5,89177,26289,22985,2,2722
67,507,0,33888,1484,0,42,5,89177,26300,22944,2,9628
67,1281,0,445,1027,0,42,5,89177,26279,22960,2,159
66,1298,0,445,1027,0,42,5,89177,26279,22960,0,159
66,2027,0,4658,445,0,1174,5,89200,18285,28367,0,2564
66,1787,0,1335,445,0,1174,5,89200,18296,29066,0,3372
66,2027,0,2534,445,0,1174,5,89200,18305,28367,0,1599
66,2027,0,2900,445,0,1174,5,89200,18150,28367,0,262
66,2027,0,2711,445,0,1174,5,89200,18161,28367,0,36
66,1850,0,2293,445,0,1174,5,89200,18281,28367,0,46
66,2907,0,1338,445,0,1174,5,89200,18296,18554,0,8500
66,2027,0,4821,445,0,1174,5,89200,18139,28367,0,131
67,3349,0,2637,445,0,1174,5,89208,18340,28367,2,243
67,292,0,2518,135,0,1174,5,89208,20671,29066,2,1318
66,2047,0,2637,445,0,1174,5,89208,18340,28367,0,243
67,1917,0,4005,36100,0,1174,5,89208,21786,26405,2,7962
67,3516,0,389,29204,0,1174,5,89208,18227,28443,2,8012
67,3383,0,33106,389,0,1174,5,89208,20753,30352,2,258
67,139800,0,3457,80,0,1174,5,89208,18225,28390,2,8065
67,1917,0,1069,36100,0,1174,5,89208,21850,26405,2,8023
67,2508,0,3868,389,0,1174,5,89208,18298,28367,2,202
67,173,0,4051,42,0,1174,5,89208,18225,28921,2,5827
67,3391,0,18299,389,0,1174,5,89208,18219,30352,2,150
66,241,0,4097,445,0,1174,5,89208,20880,28367,0,3302
67,29804,0,80,2313,0,2800,1,89209,24006,29784,2,9638
67,96776,0,1433,2402,0,42,5,89216,26259,23015,2,7920
67,201,0,2304,445,0,1174,5,89250,18281,28921,2,1176
67,2983,0,18338,445,0,1174,5,89250,18219,28921,2,149
66,1655,0,18338,445,0,1174,5,89250,18219,28921,0,149
66,241,0,2304,445,0,1174,5,89250,18281,28921,0,1176
67,188,0,135,1052,0,42,5,89256,26289,22985,2,2722
67,189,0,36100,1070,0,42,5,89256,25551,22960,2,8301
67,1671,0,445,4179,0,42,5,89256,26274,23015,2,9522
67,507,0,33888,1487,0,42,5,89256,26300,22944,2,9628
66,1811,0,445,4179,0,42,5,89256,26274,23015,0,9522
67,1993,0,21216,135,0,2800,1,89263,24257,29660,2,9339
67,1209,0,139,4819,0,2800,1,89270,24226,29736,2,352
66,1223,0,139,4819,0,2800,1,89270,24226,29736,0,352
66,352,1,445,4821,0,2800,1,89270,24226,29736,1,352
66,1477,0,139,4820,0,2800,1,89270,24226,29736,0,352
67,1159,0,445,4821,0,2800,1,89270,24226,29736,2,352
67,1463,0,139,4820,0,2800,1,89270,24226,29736,2,352
66,834,0,445,4821,0,2800,1,89270,24226,29736,0,352
66,641,0,3605,139,0,2800,1,89270,24226,29736,0,352
66,641,0,3604,139,0,2800,1,89270,24226,29736,0,352
67,429,0,49934,389,0,2800,1,89272,24079,30111,2,7928
66,1667,0,18314,445,0,1174,5,89288,18219,28367,0,156
66,1830,0,52368,445,0,1174,5,89288,20745,28367,0,29
66,2953,0,1942,445,0,1174,5,89288,20712,25477,0,9403
66,1787,0,1940,445,0,1174,5,89288,20712,28921,0,850
66,2989,0,2710,445,0,1174,5,89288,18302,29995,0,8436
66,404,1,52368,445,0,1174,5,89288,20745,28367,1,29
66,1799,0,2302,445,0,1174,5,89288,18281,28367,0,46
66,1799,0,4226,445,0,1174,5,89288,18279,28367,0,349
66,2027,0,1029,445,0,1174,5,89288,20842,28367,0,247
67,625,0,4222,1025,0,1174,5,89290,18279,29066,2,1645
67,2795,0,4223,389,0,1174,5,89290,18279,29066,2,1645
67,448,0,4219,135,0,1174,5,89290,18279,29066,2,1645
67,3480,0,4220,1025,0,1174,5,89290,18279,29066,2,1645
67,1829,0,1939,389,0,1174,5,89290,20712,28367,2,852
67,3689,0,18335,445,0,1174,5,89290,18219,28366,2,153
67,4706,0,4228,445,0,1174,5,89290,18279,25074,2,8394
66,404,1,18335,445,0,1174,5,89290,18219,28366,1,153
67,2887,0,1938,389,0,1174,5,89290,20712,28367,2,852
66,352,1,445,25361,0,1174,5,89290,18227,28921,1,92
66,1907,0,18335,445,0,1174,5,89290,18219,28366,0,153
66,3161,0,4228,445,0,1174,5,89290,18279,25074,0,8394
66,1041,0,445,25361,0,1174,5,89290,18227,28921,0,92
66,352,1,445,19595,0,1174,5,89290,18227,25477,1,204
66,1041,0,445,19595,0,1174,5,89290,18227,25477,0,204
66,2019,0,3722,445,0,1174,5,89290,18220,28367,0,146
66,241,0,2292,445,0,1174,5,89290,18131,29066,0,513
66,1777,0,18312,445,0,1174,5,89290,18219,30352,0,150
66,1647,0,2549,445,0,1174,5,89290,18305,28921,0,3620
66,241,0,2287,445,0,1174,5,89290,18131,29066,0,513
67,3143,0,18334,389,0,1174,5,89290,18219,28366,2,153
67,3377,0,33113,389,0,1174,5,89290,20753,28921,2,256
67,3544,0,1934,1025,0,1174,5,89290,20712,28367,2,852
67,292,0,1933,135,0,1174,5,89290,20712,28367,2,852
67,604,0,4767,135,0,1174,5,89290,20743,28367,2,1768
67,1366,0,445,25361,0,1174,5,89290,18227,28921,2,92
67,3580,0,2702,1025,0,1174,5,89290,18302,28367,2,3015
67,3512,0,389,25360,0,1174,5,89290,18227,28921,2,92
67,1916,0,1537,36100,0,1174,5,89290,18216,22163,2,8031
67,16605,0,18312,445,0,1174,5,89290,18219,30352,2,150
67,4823,0,2549,445,0,1174,5,89290,18305,28921,2,3620
67,1917,0,1414,36100,0,1174,5,89290,21854,26405,2,7947
67,3321,0,3722,445,0,1174,5,89290,18220,28367,2,146
67,83,0,2304,16829,0,1174,5,89290,18281,28921,2,1176
67,201,0,2287,445,0,1174,5,89290,18131,29066,2,513
67,201,0,2292,445,0,1174,5,89290,18131,29066,2,513
67,1448,0,445,19595,0,1174,5,89290,18227,25477,2,204
67,461,0,389,19594,0,1174,5,89290,479,25516,2,9639
67,1799,0,4225,389,0,1174,5,89290,18279,29066,2,1645
67,2716,0,18337,389,0,1174,5,89290,18219,28921,2,149
67,292,0,2701,135,0,1174,5,89290,18302,28367,2,3015
67,2781,0,2780,36100,0,1174,5,89290,21890,26405,2,7997
67,2915,0,2706,389,0,1174,5,89290,18302,28367,2,3015
67,1851,0,2707,389,0,1174,5,89290,18302,28367,2,3015
67,3181,0,2708,445,0,1174,5,89290,18302,28367,2,3015
66,1799,0,2708,445,0,1174,5,89290,18302,28367,0,3015
67,1154,0,1025,3603,0,42,5,89295,26274,23060,2,8028
67,276,0,135,3602,0,42,5,89295,26274,23060,2,8028
67,3035,0,20347,389,0,2800,1,89308,24257,29791,2,425
67,3038,0,20377,389,0,2800,1,89321,24257,30111,2,432
67,3866,0,20348,445,0,2800,1,89325,24257,29791,2,425
66,2040,0,20348,445,0,2800,1,89325,24257,29791,0,425
66,492,1,20348,445,0,2800,1,89325,24257,29791,1,425
66,2040,0,20346,445,0,2800,1,89325,24257,29812,0,434
66,492,1,20346,445,0,2800,1,89325,24257,29812,1,434
66,2336,1,445,1079,0,42,5,89327,26289,22960,2,838
66,284,1,445,1079,0,42,5,89327,26289,22960,1,838
67,4706,0,443,1094,0,42,5,89334,26295,22960,2,9640
67,82939,0,5061,1091,0,42,5,89334,26295,22960,2,9640
67,507,0,33888,1491,0,42,5,89334,26300,22944,2,9628
66,5244,1,445,1085,0,42,5,89339,26289,22960,2,838
66,5244,1,445,1085,0,42,5,89339,26289,22960,2,838
67,1002,0,445,1086,0,42,5,89342,26279,22960,2,159
66,980,0,445,1086,0,42,5,89342,26279,22960,0,159
67,3874,0,20379,445,0,2800,1,89347,24257,30111,2,432
66,492,1,20379,445,0,2800,1,89347,24257,30111,1,432
66,2048,0,20379,445,0,2800,1,89347,24257,30111,0,432
66,492,1,20368,445,0,2800,1,89348,24257,29659,1,428
66,2048,0,20376,445,0,2800,1,89348,24257,30112,0,427
66,2048,0,20368,445,0,2800,1,89348,24257,29659,0,428
66,492,1,20376,445,0,2800,1,89348,24257,30112,1,427
67,3394224,0,445,1089,0,42,5,89354,26256,22960,2,1341
66,8440,1,445,1089,0,42,5,89354,26256,22960,3,1341
66,4614062,1,445,1089,0,42,5,89354,26256,22960,2,1341
66,1795,0,445,4580,0,42,5,89354,26254,23028,0,8035
67,1737,0,445,4580,0,42,5,89354,26254,23028,2,8035
66,1795,0,445,4500,0,42,5,89364,26254,23059,0,8043
67,422,0,1025,1200,0,2800,1,89371,24266,29812,2,7969
66,2893,0,1949,445,0,1174,5,89372,20712,25477,0,9403
66,404,1,18386,445,0,1174,5,89372,18219,25430,1,173
66,1761,0,4231,445,0,1174,5,89372,18279,28367,0,349
66,1897,0,18386,445,0,1174,5,89372,18219,25430,0,173
66,2893,0,4112,445,0,1174,5,89372,20880,25477,0,8408
66,1749,0,1952,445,0,1174,5,89372,20712,28921,0,850
67,1803,0,1948,389,0,1174,5,89377,20712,28367,2,852
67,3135,0,18367,389,0,1174,5,89377,18219,29545,2,166
67,2510,0,1947,389,0,1174,5,89377,20712,28367,2,852
67,3483,0,1945,1025,0,1174,5,89377,20712,28367,2,852
67,1870,0,33124,389,0,1174,5,89377,20753,28921,2,256
67,2346,0,33121,389,0,1174,5,89377,20753,28921,2,256
67,3253,0,1954,445,0,1174,5,89377,20712,28367,2,852
66,1911,0,1954,445,0,1174,5,89377,20712,28367,0,852
66,404,1,18368,445,0,1174,5,89377,18219,29545,1,166
66,1897,0,18368,445,0,1174,5,89377,18219,29545,0,166
66,1037,0,445,17582,0,1174,5,89377,18227,30352,0,94
66,352,1,445,17582,0,1174,5,89377,18227,30352,1,94
66,2027,0,2334,445,0,1174,5,89377,18156,28367,0,9
66,1891,0,18383,445,0,1174,5,89377,18219,24912,0,177
66,404,1,18383,445,0,1174,5,89377,18219,24912,1,177
66,404,1,18377,445,0,1174,5,89377,18219,29995,1,179
66,2027,0,3312,445,0,1174,5,89377,20834,28367,0,117
66,404,1,18389,445,0,1174,5,89377,18219,25074,1,181
