IPSMALLTYPE,FILELEN,ISCRACKED,SRCPORT,DSTPORT,VPI1,VCI1,ATM1AALTYPE,TIMEINT,SRCID,DSTID,FILETYPE,COMBID
66,214,0,2655,445,0,179,5,2855268,18219,25432,0,35953
66,3017,0,2860,445,0,179,5,2855268,18151,29066,0,408
66,1054,0,445,53352,0,100,5,2855268,28367,11777,0,54749
66,170,0,445,4144,0,42,5,2855292,26277,23059,0,54750
66,1564,0,1092,445,0,179,5,2855344,18189,30352,0,9399
66,208,0,445,17469,0,159,1,2855351,24329,22410,0,54751
66,218,0,1182,445,0,179,5,2855373,20668,28367,0,250
66,320,0,54582,445,0,179,5,2855373,20753,30333,0,9201
66,252,0,28884,445,0,159,1,2855374,24257,30111,0,432
66,180,0,1094,445,0,179,5,2855375,19233,28921,0,54752
66,1336,0,2333,445,0,179,5,2855376,18221,28369,0,27115
66,753,0,1184,445,0,179,5,2855376,20668,18554,0,12369
66,328,0,1094,445,0,179,5,2855376,19634,28915,0,54753
66,320,0,1184,445,0,179,5,2855376,15860,18554,0,54754
66,180,0,2594,445,0,179,5,2855376,20822,28367,0,2557
66,576,0,1094,445,0,179,5,2855377,18189,28921,0,7233
66,1564,0,3618,445,0,179,5,2855377,20822,28367,0,2557
66,224,0,1184,445,0,179,5,2855377,20668,12263,0,54755
66,324,0,28874,445,0,159,1,2855382,24257,30112,0,427
66,180,0,114,445,0,179,5,2855387,18337,28367,0,3616
66,1564,0,3376,445,0,179,5,2855388,18336,25430,0,27698
66,252,0,28836,445,0,159,1,2855389,24257,29659,0,428
66,208,0,445,1085,0,159,1,2855394,24329,23759,0,12927
66,208,0,445,1085,0,159,1,2855401,24190,4154,0,54756
66,492,1,28995,445,0,159,1,2855407,24257,29812,2,434
66,692,0,28995,445,0,159,1,2855407,24257,29812,0,434
66,206,0,33900,445,0,179,5,2855417,18556,28367,0,51251
66,204,0,2931,445,0,179,5,2855417,18322,28367,0,1498
66,190,0,2939,445,0,179,5,2855417,18322,28367,0,1498
66,241,0,3165,445,0,179,5,2855417,18323,28921,0,216
66,204,0,4210,445,0,179,5,2855417,19718,28389,0,54757
66,241,0,3176,445,0,179,5,2855417,18323,30352,0,506
66,1710,0,1132,445,0,179,5,2855418,18229,28367,0,2400
66,241,0,3170,445,0,179,5,2855418,18323,29066,0,463
66,241,0,1312,445,0,179,5,2855418,18165,28439,0,54758
66,320,0,3376,445,179,0,0,2855421,18336,5810,0,54759
66,180,0,3376,445,0,179,5,2855421,19320,25427,0,54760
66,507,0,2614,445,0,179,5,2855422,18331,30352,0,793
66,320,0,3378,445,0,179,5,2855422,18336,25430,0,27698
66,320,0,3888,445,0,179,5,2855422,18354,25430,0,51115
66,292,0,28998,445,0,159,1,2855426,24257,29791,0,425
66,220,0,445,17833,0,159,1,2855428,24004,29768,0,10950
66,292,0,29012,445,159,0,0,2855430,5743,30111,0,54761
66,208,0,445,1085,0,159,1,2855431,24329,4144,0,25770
66,292,0,29016,445,0,159,1,2855434,24257,29659,0,428
66,292,0,29008,445,0,159,1,2855434,24281,29659,0,54762
66,520,0,29008,445,0,159,1,2855437,24257,29659,0,428
66,288,0,445,1317,0,159,1,2855441,24225,23761,0,10612
66,520,0,29011,445,0,159,1,2855444,24257,30112,0,427
66,784,0,445,1085,0,159,1,2855446,24329,23705,0,8576
66,352,0,445,1085,0,159,1,2855449,24329,23759,0,12927
66,1164,0,29012,445,0,159,1,2855450,24257,30111,0,432
66,442,0,445,2552,0,94,5,2855464,23349,21879,0,1008
66,241,0,2741,445,0,179,5,2855474,18218,29066,0,545
66,241,0,2747,445,0,179,5,2855474,18218,29066,0,545
66,320,0,1587,445,0,179,5,2855475,18321,25076,0,54763
66,218,0,6712,445,0,179,5,2855475,18154,28367,0,114
66,320,0,2776,445,0,179,5,2855475,18307,28921,0,5864
66,692,0,2617,445,0,179,5,2855478,18154,25477,0,502
66,1895,0,3686,445,0,179,5,2855479,18122,28367,0,2612
66,468,0,445,1594,0,179,5,2855480,18227,15343,0,57
66,258,0,445,1592,0,179,5,2855480,18227,15343,0,57
66,1302,0,2773,445,0,179,5,2855480,18307,28367,0,934
66,1942,0,445,2616,0,100,5,2855496,28367,18154,0,113
66,584,0,445,2939,0,100,5,2855496,28367,18322,0,1119
66,288,0,445,1132,0,100,5,2855496,28367,18229,0,2399
66,284,0,445,2747,0,100,5,2855497,29089,18240,0,54764
66,176,0,445,2776,0,100,5,2855497,13062,17630,0,54765
66,170,0,445,2776,0,100,5,2855497,28921,18307,0,5865
66,224,0,445,3800,0,100,5,2855497,2738,18307,0,54766
66,396,0,445,2617,0,100,5,2855502,25477,18154,0,501
66,176,0,445,2617,0,100,5,2855502,25414,18154,0,54767
66,1410,0,7406,445,0,179,5,2855502,18313,28367,0,2684
66,236,0,3310,445,0,179,5,2855502,13479,28261,0,54768
66,164,0,445,11766,0,179,5,2855502,14393,28921,0,11802
66,1202,0,445,3686,0,100,5,2855503,28367,18122,0,2611
66,170,0,445,3376,0,100,5,2855503,25430,18336,0,41598
66,442,0,445,2614,0,100,5,2855503,30352,547,0,54769
66,264,0,3182,445,0,179,5,2855503,18309,28367,0,35330
66,330,0,1587,445,0,179,5,2855503,18321,25074,0,1017
66,241,0,1585,445,0,179,5,2855503,18321,30352,0,1045
66,304,0,3822,445,0,179,5,2855503,18313,28367,0,2684
66,448,0,3310,445,0,179,5,2855503,18313,28367,0,2684
66,2814,0,3659,445,0,179,5,2855509,20665,28367,0,135
66,170,0,445,1864,100,0,0,2855513,26188,5590,0,54770
66,1564,0,445,1864,0,100,5,2855513,25880,21856,0,54771
66,176,0,445,1864,0,100,5,2855513,14928,21856,0,54772
66,287,0,445,1863,0,100,5,2855520,4290,21856,0,54773
66,619,0,15515,445,0,100,5,2855520,30390,18227,0,264
66,404,1,15515,445,0,100,5,2855520,30390,18227,1,264
66,1799,0,4693,445,0,179,5,2855521,18302,28367,0,3015
66,352,1,445,15515,0,179,5,2855522,18227,30390,1,263
66,3405,0,4694,445,0,179,5,2855522,18302,25477,0,8053
66,1036,0,445,15515,0,179,5,2855522,18227,30390,0,263
66,3309,0,445,1863,0,100,5,2855526,26189,21856,0,1687
66,4628,0,445,4637,0,159,1,2855526,24225,29736,0,261
66,1276,0,445,4694,0,100,5,2855526,25477,18302,0,52754
66,262,1,445,4694,0,100,5,2855526,25477,18302,1,52754
66,248,1,445,1864,0,100,5,2855526,26188,21856,1,984
66,226,1,445,1864,0,100,5,2855526,26188,21856,1,984
66,294,1,445,1864,0,100,5,2855526,26188,21856,1,984
66,282,1,445,1864,0,100,5,2855526,26188,21856,1,984
66,9876,1,445,1864,0,100,5,2855526,26188,21856,2,984
66,3200,1,445,1864,0,100,5,2855526,26188,21856,2,984
66,280,1,445,1864,0,100,5,2855526,26188,21856,1,984
66,38036,1,445,1864,0,100,5,2855526,26188,21856,2,984
66,5664,1,445,1864,0,100,5,2855526,26188,21856,2,984
66,380,1,445,1864,0,100,5,2855526,26188,21856,1,984
66,1292,1,445,1864,0,100,5,2855526,26188,21856,1,984
66,5920,1,445,1864,0,100,5,2855526,26188,21856,2,984
66,1568,1,445,1864,0,100,5,2855526,26188,21856,1,984
66,11827,1,445,1864,0,100,5,2855526,26188,21856,1,984
66,8907,1,445,1864,0,100,5,2855526,26188,21856,1,984
66,11075,0,445,1864,0,100,5,2855526,26188,21856,0,984
66,528,1,445,1864,0,100,5,2855526,26188,21856,1,984
66,2026,0,445,4693,0,100,5,2855527,28367,18302,0,3016
66,286,0,445,1073,0,94,5,2855528,23349,21552,0,47604
66,492,1,7774,445,0,159,1,2855531,24243,29812,1,385
66,2040,0,7774,445,0,159,1,2855531,24243,29812,0,385
66,2048,0,8532,445,0,159,1,2855531,24254,29659,0,429
66,492,1,8532,445,0,159,1,2855531,24254,29659,1,429
66,492,1,7792,445,0,159,1,2855536,24243,29659,1,389
66,2048,0,7792,445,0,159,1,2855536,24243,29659,0,389
66,2048,0,7802,445,0,159,1,2855536,24243,30111,0,387
66,492,1,7802,445,0,159,1,2855536,24243,30111,1,387
66,2164,0,17398,445,0,159,1,2855537,24255,29659,0,292
66,492,1,17398,445,0,159,1,2855537,24255,29659,1,292
66,492,1,17406,445,0,159,1,2855537,24255,30112,1,296
66,2164,0,17406,445,0,159,1,2855537,24255,30112,0,296
66,492,1,17408,445,0,159,1,2855537,24255,30111,1,294
66,2164,0,17408,445,0,159,1,2855537,24255,30111,0,294
66,1799,0,3027,445,0,179,5,2855539,18311,28367,0,2672
66,2027,0,2407,445,0,179,5,2855539,18274,28367,0,2397
66,1979,0,2235,445,0,179,5,2855539,18124,28367,0,26
66,2563,0,4029,445,0,179,5,2855539,18227,28367,0,267
66,2563,0,4023,445,0,179,5,2855539,18227,28367,0,267
66,176,0,4026,139,0,179,5,2855539,18227,28367,0,267
66,645,0,4022,139,0,179,5,2855539,18227,28367,0,267
66,645,0,4021,139,0,179,5,2855540,18227,28367,0,267
66,996,0,3683,445,0,179,5,2855540,20665,29545,0,139
66,284,0,445,42314,0,179,5,2855540,18227,24912,0,197
66,2182,0,445,1085,0,159,1,2855540,24329,23705,0,8576
66,492,1,17382,445,0,159,1,2855542,24255,29791,1,295
66,2156,0,17382,445,0,159,1,2855542,24255,29791,0,295
66,2040,0,7776,445,0,159,1,2855543,24243,29791,0,386
66,492,1,8542,445,0,159,1,2855543,24254,30111,1,421
66,492,1,7776,445,0,159,1,2855543,24243,29791,1,386
66,2048,0,8542,445,0,159,1,2855543,24254,30111,0,421
66,492,1,17380,445,0,159,1,2855543,24255,29812,1,293
66,2156,0,17380,445,0,159,1,2855543,24255,29812,0,293
66,492,1,8516,445,0,159,1,2855543,24254,29791,1,422
66,2040,0,8516,445,0,159,1,2855543,24254,29791,0,422
66,2040,0,8514,445,0,159,1,2855545,24254,29812,0,420
66,492,1,8540,445,0,159,1,2855545,24254,30112,1,430
66,492,1,8514,445,0,159,1,2855545,24254,29812,1,420
66,2048,0,8540,445,0,159,1,2855545,24254,30112,0,430
66,2048,0,7800,445,0,159,1,2855548,24243,30112,0,388
66,492,1,7800,445,0,159,1,2855548,24243,30112,1,388
66,270,1,445,3029,0,100,5,2855550,18554,18311,1,37435
66,1909,0,445,3029,0,100,5,2855550,18554,18311,0,37435
66,262,1,445,3029,0,100,5,2855550,18554,18311,1,37435
66,226,1,445,2359,0,100,5,2855551,26189,21838,1,7639
66,2930,0,445,1072,0,94,5,2855551,23349,21855,0,236
66,2390,0,445,2235,0,100,5,2855551,28367,18124,0,2464
66,278,1,445,2359,0,100,5,2855551,26189,21838,2,7639
66,38036,1,445,2359,0,100,5,2855551,26189,21838,2,7639
66,5920,1,445,2359,0,100,5,2855551,26189,21838,2,7639
66,9876,1,445,2359,0,100,5,2855551,26189,21838,2,7639
66,280,1,445,2359,0,100,5,2855551,26189,21838,1,7639
66,176,0,445,2359,0,100,5,2855551,26201,21827,0,54776
66,1568,1,445,2359,0,100,5,2855551,26189,21838,1,7639
66,5664,1,445,2359,0,100,5,2855551,26189,21838,2,7639
66,380,1,445,2359,0,100,5,2855551,26189,21838,1,7639
66,5921,1,445,2359,0,100,5,2855551,26189,21838,1,7639
66,452,1,445,2359,0,100,5,2855551,26189,21838,1,7639
66,1054,0,445,1617,0,100,5,2855551,28367,18161,0,35
66,16396,0,445,2359,0,100,5,2855551,26189,21838,0,7639
66,528,1,445,2359,0,100,5,2855551,26189,21838,1,7639
66,176,0,445,3383,0,100,5,2855551,26189,13922,0,54774
66,2628,0,445,3027,0,100,5,2855551,28367,18311,0,2671
66,2390,0,445,2407,0,100,5,2855551,28367,18274,0,2398
66,206,0,445,2487,0,100,5,2855551,26189,21838,0,7639
66,176,0,445,2359,0,100,5,2855551,25959,850,0,54775
66,996,0,445,4029,0,100,5,2855552,28367,18227,0,268
66,1400,0,445,3665,0,100,5,2855552,28367,18161,0,35
66,996,0,445,4023,0,100,5,2855552,28367,18227,0,268
66,1316,0,139,4022,0,100,5,2855552,28367,18227,0,268
66,3962,0,139,4021,0,100,5,2855552,28367,18227,0,268
66,208,0,445,1085,0,159,1,2855555,9804,26941,0,25889
66,208,0,445,1077,0,159,1,2855565,24329,23632,0,54777
66,3419,0,3029,445,0,179,5,2855570,18311,18554,0,27520
66,180,0,3682,445,0,179,5,2855571,20665,29545,0,139
66,218,0,2727,445,0,179,5,2855571,18155,28367,0,2495
66,320,0,2730,445,0,179,5,2855571,13382,25053,0,54778
66,218,0,59448,445,0,179,5,2855571,20745,28367,0,29
66,164,0,445,42314,0,179,5,2855571,3671,24982,0,38311
66,320,0,2730,445,0,179,5,2855571,18155,25074,0,12673
66,241,0,3146,445,0,179,5,2855572,18277,28367,0,161
66,1489,0,1371,445,0,179,5,2855572,18133,28367,0,2573
66,2027,0,3665,445,0,179,5,2855572,18161,28367,0,36
66,208,0,445,1085,0,159,1,2855572,24329,23705,0,8576
66,2224,0,445,1085,0,159,1,2855596,24329,23759,0,12927
66,208,0,445,1085,0,159,1,2855604,24329,23705,0,8576
66,204,0,1556,445,179,0,0,2855634,5525,30538,0,54779
66,190,0,4672,445,0,179,5,2855635,3432,6460,0,54780
66,284,0,445,46999,0,179,5,2855635,18227,17873,0,54781
66,218,0,5738,445,179,0,0,2855635,5235,28367,0,21784
66,1361,0,445,4028,0,42,5,2855635,26289,23019,0,75
66,241,0,3680,445,0,179,5,2855635,18121,28367,0,1735
66,208,0,445,5181,0,159,1,2855635,24329,23759,0,12927
66,218,0,3680,445,179,0,0,2855635,5939,12973,0,54782
66,1428,0,1837,445,0,179,5,2855635,18350,28367,0,88
66,633,0,1564,445,0,179,5,2855636,20875,30352,0,4249
66,190,0,3110,445,0,179,5,2855637,18340,28921,0,602
66,180,0,1996,445,0,179,5,2855637,18354,28367,0,60
66,1564,0,2092,445,0,179,5,2855642,18263,28367,0,800
66,286,0,12417,445,0,179,5,2855643,20835,2749,0,54783
66,442,0,445,3146,0,100,5,2855673,1357,629,0,54784
66,1312,0,2093,445,0,179,5,2855674,17597,30352,0,54785
66,241,0,2093,445,0,179,5,2855674,18263,30352,0,8638
66,1468,0,2370,445,0,179,5,2855674,20836,28367,0,83
66,218,0,2794,445,0,179,5,2855674,18315,28367,0,100
66,190,0,2434,445,0,179,5,2855675,20829,28367,0,40736
66,1314,0,2092,445,0,179,5,2855677,27297,28020,0,28006
66,640,0,445,1085,0,159,1,2855691,24329,23705,0,8576
66,284,0,445,5730,0,159,1,2855707,24168,29660,0,326
66,808,0,1640,445,0,179,5,2855709,18327,28921,0,3364
66,296,0,445,5717,0,159,1,2855737,2458,14174,0,54786
66,180,0,1139,445,0,179,5,2855740,20834,28367,0,117
66,241,0,3443,445,0,179,5,2855740,19139,26286,0,54787
66,214,0,2093,445,0,179,5,2855740,18263,30352,0,8638
66,218,0,1638,445,0,179,5,2855740,18327,28366,0,28828
66,290,0,445,5738,0,159,1,2855744,24347,29660,0,331
66,210,0,1335,445,0,179,5,2855744,3745,29066,0,51375
66,180,0,3411,445,0,179,5,2855744,9127,26442,0,6446
66,2950,0,1335,445,0,179,5,2855744,18355,29066,0,1007
66,476,0,445,5738,0,159,1,2855745,24332,29649,0,54788
66,194,0,445,1455,0,159,1,2855786,24226,23767,0,54789
66,2019,0,445,1124,0,100,5,2855791,26189,21853,0,690
66,888,0,445,1124,0,100,5,2855791,12817,21853,0,54790
66,442,0,445,1335,0,100,5,2855793,29066,18355,0,1006
66,1670,0,54669,445,0,179,5,2855793,20753,29545,0,286
66,1615,0,54665,445,0,179,5,2855794,20753,18554,0,274
66,1564,0,54665,445,179,0,0,2855794,5536,20751,0,54791
66,352,0,445,1085,0,159,1,2855795,24329,23759,0,12927
66,2043,0,4483,445,0,179,5,2855796,18196,28367,0,2442
66,204,0,3388,445,0,179,5,2855797,13497,28261,0,54792
66,1970,0,2849,445,0,179,5,2855798,18357,29066,0,3493
66,208,0,445,5181,0,159,1,2855799,24329,24758,0,24456
66,492,1,20320,445,0,159,1,2855802,24252,29791,1,365
66,1968,0,20320,445,0,159,1,2855802,24252,29791,0,365
66,2164,0,20347,445,0,159,1,2855802,24252,30111,0,359
66,492,1,20347,445,0,159,1,2855802,24252,30111,1,359
66,608,0,20318,445,0,159,1,2855808,24252,29812,0,358
66,492,1,20337,445,0,159,1,2855810,24252,29659,1,360
66,2164,0,20337,445,0,159,1,2855810,24252,29659,0,360
66,492,1,20345,445,0,159,1,2855810,24252,30112,1,361
66,2164,0,20345,445,0,159,1,2855810,24252,30112,0,361
66,243,0,445,1327,0,159,1,2855819,23491,12681,0,54793
66,212,0,445,1327,0,159,1,2855820,24226,23757,0,54794
66,563,0,3636,139,0,159,1,2855824,24226,29736,0,352
66,352,0,3637,139,0,159,1,2855824,24226,29736,0,352
66,1223,0,139,4640,0,159,1,2855824,24226,29736,0,352
66,756,0,139,4641,0,159,1,2855824,24226,29736,0,352
66,288,0,445,2241,0,100,5,2855828,28367,18328,0,3006
66,218,0,2136,445,179,0,0,2855829,5248,28367,0,19508
66,1911,0,1111,445,0,179,5,2855829,18189,28367,0,3022
66,180,0,2849,445,0,179,5,2855829,18357,29070,0,6120
66,241,0,4347,445,0,179,5,2855829,18353,30352,0,376
66,1799,0,2847,445,0,179,5,2855829,18357,28367,0,78
66,241,0,4342,445,0,179,5,2855829,18353,30352,0,376
66,1639,0,1109,445,0,179,5,2855830,18189,30352,0,9399
66,241,0,2871,445,0,179,5,2855830,13484,28261,0,54795
66,330,0,2136,445,0,179,5,2855830,18251,28367,0,2953
66,286,0,445,1109,0,100,5,2855830,30352,18189,0,25114
66,484,0,2871,445,0,179,5,2855830,18318,28367,0,2654
66,404,1,4628,445,0,159,1,2855833,24080,29812,2,733
66,1594,0,4628,445,0,159,1,2855833,24080,29812,0,733
66,834,0,445,4642,0,159,1,2855834,24226,29736,0,352
66,492,1,38059,445,0,159,1,2855836,24256,29659,1,411
66,834,0,38067,445,0,159,1,2855836,24256,30112,0,412
66,512,0,38059,445,0,159,1,2855836,24256,29659,0,411
66,492,1,38067,445,0,159,1,2855836,24256,30112,2,412
66,252,0,38069,445,0,159,1,2855836,24256,30111,0,413
66,236,0,38041,445,0,159,1,2855838,24256,29791,0,409
66,236,0,38039,445,0,159,1,2855841,24256,29812,0,410
66,208,0,445,1069,0,159,1,2855845,24329,23759,0,12927
66,2035,0,2241,445,0,179,5,2855853,18328,28367,0,3005
66,1736,0,1185,445,0,179,5,2855853,20680,29066,0,1979
66,241,0,1185,445,0,179,5,2855853,21338,29066,0,54796
66,1873,0,3329,445,0,179,5,2855853,18160,28367,0,377
66,210,0,1184,445,0,179,5,2855854,20680,26781,0,54797
66,1617,0,1184,445,0,179,5,2855854,20680,28921,0,1973
66,750,0,445,2847,0,100,5,2855860,28367,18357,0,80
66,1054,0,445,1111,0,100,5,2855860,28020,18207,0,4918
66,176,0,445,2849,0,100,5,2855865,28528,18925,0,54798
66,2390,0,445,4483,0,100,5,2855865,28367,18196,0,2443
66,286,0,445,4347,0,100,5,2855865,30352,18353,0,375
66,400,1,445,39462,0,159,1,2855866,24171,30113,1,460
66,1097,0,445,39462,0,159,1,2855866,24171,30113,0,460
66,278,0,445,1109,0,100,5,2855866,4588,18189,0,54799
66,284,1,445,1710,0,159,1,2855866,24346,23759,1,12901
66,2584,1,445,1710,0,159,1,2855866,24346,23759,1,12901
66,2812,0,445,1710,0,159,1,2855866,24346,23759,0,12901
66,226,1,445,1710,0,159,1,2855866,24346,23759,1,12901
66,400,1,445,39445,0,159,1,2855869,23921,30113,1,444
66,717,0,445,39445,0,159,1,2855869,23921,30113,0,444
66,1055,0,445,39441,0,159,1,2855870,24267,30113,0,446
66,400,1,445,39441,0,159,1,2855870,24267,30113,1,446
66,1648,0,445,1085,0,159,1,2855870,24329,23705,0,8576
66,675,0,445,39443,0,159,1,2855873,24124,30113,0,447
66,400,1,445,39443,0,159,1,2855873,24124,30113,1,447
66,241,0,4223,445,0,179,5,2855873,18227,30352,0,94
66,241,0,4215,445,0,179,5,2855873,18227,30352,0,94
66,241,0,4219,445,0,179,5,2855873,18227,30352,0,94
66,400,1,445,39453,0,159,1,2855873,23963,30113,1,457
66,863,0,445,39453,0,159,1,2855873,23963,30113,0,457
66,400,1,445,39451,0,159,1,2855873,24247,30113,1,455
66,1192,0,445,39451,0,159,1,2855873,24247,30113,0,455
66,400,1,445,39447,0,159,1,2855874,23911,30113,1,443
66,717,0,445,39447,0,159,1,2855874,23911,30113,0,443
66,2111,0,2491,445,0,179,5,2855874,18169,28367,0,559
66,1609,0,54679,445,0,179,5,2855874,20753,29995,0,285
66,400,1,445,39449,0,159,1,2855874,24265,30113,1,445
66,1097,0,445,39449,0,159,1,2855874,24265,30113,0,445
66,863,0,445,39464,0,159,1,2855875,23962,30113,0,461
66,400,1,445,39464,0,159,1,2855875,23962,30113,1,461
66,400,1,445,39470,0,159,1,2855876,23990,30113,1,458
66,1077,0,445,39470,0,159,1,2855876,23990,30113,0,458
66,296,0,445,39458,0,159,1,2855876,24424,30113,0,459
66,243,0,445,39481,0,159,1,2855876,24740,30186,0,54800
66,404,1,59518,445,0,179,5,2855877,20745,28367,2,29
66,1830,0,59518,445,0,179,5,2855877,20745,28367,0,29
66,208,0,445,1085,0,159,1,2855877,24348,23759,0,54801
66,400,1,445,39466,0,159,1,2855877,23992,30113,1,452
66,1089,0,445,39466,0,159,1,2855877,23992,30113,0,452
66,288,0,445,39483,0,159,1,2855878,24449,30113,0,192
66,208,0,445,1149,0,159,1,2855878,11112,23705,0,32196
66,472,0,445,39482,0,159,1,2855878,24449,30113,0,192
66,400,1,445,39474,0,159,1,2855879,24172,30113,1,190
66,1107,0,445,39468,0,159,1,2855879,24168,30113,0,453
66,718,0,445,39474,0,159,1,2855879,24172,30113,0,190
66,400,1,445,39468,0,159,1,2855879,24168,30113,1,453
66,400,1,445,39472,0,159,1,2855879,24266,30113,1,188
66,1067,0,445,39472,0,159,1,2855879,24266,30113,0,188
66,294,0,445,39479,0,159,1,2855880,24264,29819,0,51410
66,400,1,445,39460,0,159,1,2855881,24450,30113,1,456
66,1075,0,445,39460,0,159,1,2855881,24450,30113,0,456
66,243,0,445,39613,0,159,1,2855881,24225,30186,0,54802
66,400,1,445,39479,0,159,1,2855881,24264,30113,1,208
66,879,0,445,39479,0,159,1,2855881,24264,30113,0,208
66,867,0,445,39455,0,159,1,2855881,24346,30113,0,454
66,400,1,445,39455,0,159,1,2855881,24346,30113,1,454
66,400,1,445,39476,0,159,1,2855881,24347,30113,1,189
66,1093,0,445,39476,0,159,1,2855881,24347,30113,0,189
66,208,0,445,1084,0,159,1,2855881,24329,23759,0,12927
66,2707,0,3583,445,0,179,5,2855882,18164,30352,0,128
66,316,1,3583,445,0,179,5,2855882,18164,30352,1,128
66,1564,0,1255,445,0,179,5,2855882,18282,28367,0,86
66,210,0,54679,445,0,179,5,2855883,20753,29995,0,285
66,400,1,445,39481,0,159,1,2855890,24123,30113,1,193
66,887,0,445,39481,0,159,1,2855890,24123,30113,0,193
66,170,0,445,4100,0,100,5,2855905,10107,18171,0,6024
66,670,0,445,4100,0,100,5,2855906,28367,18171,0,81
66,270,1,445,4100,0,100,5,2855906,28367,18171,1,81
66,243,0,445,4100,0,100,5,2855906,28152,18154,0,52843
66,210,0,445,4108,0,100,5,2855906,27115,3794,0,54803
66,989,0,445,4223,0,100,5,2855906,30352,18227,0,93
66,408,0,445,4219,0,100,5,2855906,30352,18227,0,93
66,176,0,445,4100,0,100,5,2855906,7537,18171,0,54804
66,408,0,445,4215,0,100,5,2855906,30296,18227,0,48560
66,526,0,445,2491,0,100,5,2855906,28367,18169,0,560
66,284,0,445,54679,0,100,5,2855907,29995,20753,0,283
66,454,0,445,2363,0,100,5,2855907,28367,18169,0,560
66,1516,0,445,3693,0,42,5,2855907,26279,23052,0,109
66,313,0,445,3693,0,42,5,2855908,14946,23052,0,54805
66,352,0,445,1085,0,159,1,2855911,24329,23705,0,8576
66,264,0,3581,445,0,179,5,2855913,18164,30352,0,128
66,1564,0,1786,445,0,179,5,2855913,16447,28438,0,54806
66,1400,0,4100,445,0,179,5,2855914,18171,28367,0,82
66,320,0,20484,445,0,179,5,2855914,18171,28367,0,82
66,241,0,2457,445,0,179,5,2855914,9238,28148,0,54807
66,316,0,3583,445,0,179,5,2855914,20317,30352,0,54808
66,326,0,2455,445,0,179,5,2855914,18279,28921,0,574
66,320,0,4101,445,0,179,5,2855914,18171,7537,0,22263
66,180,0,4100,445,0,179,5,2855914,18171,1357,0,54809
66,180,0,1786,445,0,179,5,2855914,18352,28366,0,8122
66,1430,0,1100,445,0,179,5,2855914,18149,28367,0,158
66,1678,0,445,2196,0,159,1,2855915,24002,23803,0,12897
66,241,0,1578,445,0,179,5,2855918,12177,29066,0,54810
66,1608,0,2457,445,0,179,5,2855918,18279,28367,0,349
66,218,0,1786,445,0,179,5,2855918,18352,2691,0,54811
66,1911,0,1068,445,0,179,5,2855919,20704,28367,0,2503
66,241,0,26362,445,0,179,5,2855919,18352,28367,0,34
66,334,0,445,1284,0,159,1,2855919,24226,23766,0,19707
66,2178,0,445,1286,0,159,1,2855919,24226,23766,0,19707
66,1799,0,1579,445,0,179,5,2855959,18156,28367,0,9
66,218,0,2571,445,0,179,5,2855960,18306,28367,0,3213
66,1322,0,2699,445,0,179,5,2855960,524,14554,0,54812
66,521,0,2724,445,0,179,5,2855960,18112,28367,0,2643
66,1751,0,2532,445,0,179,5,2855960,18333,28367,0,303
66,241,0,2378,445,0,179,5,2855960,18131,29066,0,513
66,330,0,2701,445,0,179,5,2855961,13297,28378,0,54813
66,3259,0,1581,445,0,179,5,2855961,18156,28366,0,12317
66,330,0,21746,445,0,179,5,2855961,18669,28922,0,54814
66,180,0,2724,445,0,179,5,2855961,20271,28412,0,54815
66,1562,0,1266,445,0,179,5,2855961,18282,28921,0,11682
66,2023,0,4611,445,0,179,5,2855961,18329,28367,0,2560
66,2845,0,2534,445,0,179,5,2855962,18333,29066,0,973
66,2027,0,1770,445,0,179,5,2855962,18332,28367,0,3343
66,241,0,2382,445,0,179,5,2855962,18131,28367,0,301
