IPSMALLTYPE,FILELEN,ISCRACKED,SRCPORT,DSTPORT,VPI1,VCI1,ATM1AALTYPE,TIMEINT,SRCID,DSTID,FILETYPE,COMBID
66,1037,0,445,59460,0,49,5,1556486,18227,25477,0,204
66,1761,0,2694,445,0,49,5,1556486,18280,28367,0,196
66,1572,0,4029,445,0,49,5,1556487,18306,28921,0,4548
66,2007,0,29064,445,0,49,5,1556487,20753,28366,0,119
66,404,1,29064,445,0,49,5,1556487,20753,28366,1,119
66,1905,0,4031,445,0,49,5,1556487,18306,30352,0,6982
66,2043,0,2633,445,0,49,5,1556488,18325,28367,0,1590
66,1899,0,2696,445,0,49,5,1556488,18280,29066,0,918
66,404,1,29058,445,0,49,5,1556488,20753,28367,1,122
66,2007,0,29058,445,0,49,5,1556488,20753,28367,0,122
66,2043,0,3141,445,0,49,5,1556507,18282,28367,0,86
66,404,1,29094,445,0,49,5,1556508,20753,18554,1,274
66,2011,0,29094,445,0,49,5,1556508,20753,18554,0,274
66,404,1,29097,445,0,49,5,1556509,20753,29545,1,286
66,1997,0,29097,445,0,49,5,1556509,20753,29545,0,286
66,316,1,3648,445,0,49,5,1556510,18168,30352,1,1100
66,4575,0,3648,445,0,49,5,1556510,18168,30352,0,1100
66,2043,0,2791,445,0,49,5,1556518,18155,28367,0,2495
66,1815,0,2894,445,0,49,5,1556518,18115,28367,0,124
66,2035,0,2930,445,0,49,5,1556518,18277,28367,0,161
66,1899,0,3359,445,0,49,5,1556518,18189,29995,0,21284
66,2043,0,2956,445,0,49,5,1556518,20667,28367,0,2382
66,2021,0,1471,445,0,49,5,1556519,20699,28921,0,3370
66,1815,0,2899,445,0,49,5,1556530,18302,28367,0,3015
66,3781,0,2896,445,0,49,5,1556530,18115,18554,0,1611
66,2043,0,4058,445,0,49,5,1556530,20834,28367,0,117
66,2161,0,3422,445,0,49,5,1556542,18307,28367,0,934
66,2043,0,1486,445,0,49,5,1556542,18157,28367,0,2530
66,2197,0,3520,445,0,49,5,1556542,20656,28367,0,336
66,2043,0,2761,445,0,49,5,1556542,18288,28367,0,2567
66,4071,0,3526,445,0,49,5,1556542,20656,25430,0,3329
66,2027,0,2090,445,0,49,5,1556543,18164,28367,0,126
66,1765,0,445,2393,0,42,5,1556549,26279,22985,0,2714
66,404,1,29128,445,0,49,5,1556551,20753,25477,1,273
66,1987,0,29128,445,0,49,5,1556551,20753,25477,0,273
66,1799,0,3470,445,0,49,5,1556552,18171,28367,0,82
66,1987,0,29107,445,0,49,5,1556552,20753,30392,0,278
66,404,1,29107,445,0,49,5,1556552,20753,30392,1,278
66,1987,0,29113,445,0,49,5,1556552,20753,25233,0,282
66,404,1,29125,445,0,49,5,1556552,20753,25074,1,280
66,1991,0,29125,445,0,49,5,1556552,20753,25074,0,280
66,404,1,29113,445,0,49,5,1556552,20753,25233,1,282
66,404,1,29110,445,0,49,5,1556552,20753,30333,1,9201
66,404,1,29100,445,0,49,5,1556552,20753,29995,1,285
66,1987,0,29110,445,0,49,5,1556552,20753,30333,0,9201
66,1987,0,29100,445,0,49,5,1556552,20753,29995,0,285
66,404,1,29119,445,0,49,5,1556552,20753,24912,1,289
66,1991,0,29119,445,0,49,5,1556552,20753,24912,0,289
66,404,1,29122,445,0,49,5,1556578,20753,25430,1,277
66,1997,0,29122,445,0,49,5,1556578,20753,25430,0,277
66,2043,0,2898,445,0,49,5,1556578,18115,28367,0,124
66,2043,0,3267,445,0,49,5,1556578,18285,28367,0,2564
66,3411,0,3471,445,0,49,5,1556582,18171,30352,0,3110
66,2027,0,2870,445,0,49,5,1556582,20671,28367,0,133
66,2049,0,2201,445,0,49,5,1556582,18221,28367,0,96
66,1771,0,4360,445,0,49,5,1556583,18278,30352,0,3736
66,1899,0,3765,445,0,49,5,1556583,18313,29066,0,4451
66,2041,0,1692,445,0,49,5,1556583,18225,28367,0,241
66,2019,0,2673,445,0,49,5,1556583,18220,28367,0,146
66,1799,0,1830,445,0,49,5,1556584,18151,28367,0,107
66,1927,0,4362,445,0,49,5,1556584,18278,28367,0,2994
66,1761,0,3763,445,0,49,5,1556584,18313,28367,0,2684
66,2023,0,2886,445,0,49,5,1556584,18318,28367,0,2654
66,2027,0,2785,445,0,49,5,1556608,18342,28367,0,3423
66,1805,0,1324,445,0,49,5,1556608,20696,28367,0,3009
66,2027,0,1429,445,0,49,5,1556609,18114,28367,0,40
66,1815,0,4073,445,0,49,5,1556609,18321,28367,0,72
66,1771,0,2991,445,0,49,5,1556609,18276,30352,0,483
66,1915,0,2993,445,0,49,5,1556609,18276,29066,0,2176
66,404,1,55522,445,0,49,5,1556609,20745,28367,1,29
66,1830,0,55522,445,0,49,5,1556609,20745,28367,0,29
66,2027,0,1522,445,0,49,5,1556640,20707,28367,0,7946
66,2043,0,3728,445,0,49,5,1556640,18298,28367,0,202
66,2043,0,3172,445,0,49,5,1556640,18186,28367,0,23
66,2903,0,1326,445,0,49,5,1556641,20696,24912,0,28545
66,1037,0,445,22830,0,49,5,1556666,18227,24912,0,197
66,352,1,445,22830,0,49,5,1556666,18227,24912,1,197
66,3417,0,2711,445,0,49,5,1556666,18280,28366,0,402
66,2015,0,2018,445,0,49,5,1556666,18156,28921,0,1240
66,1787,0,2708,445,0,49,5,1556666,18280,29066,0,918
66,1813,0,1184,445,0,49,5,1556690,18160,28367,0,377
66,633,0,445,10769,0,49,5,1556691,18227,16120,0,291
66,2421,0,4075,445,0,49,5,1556691,18321,29995,0,27711
66,2111,0,1481,445,0,49,5,1556691,20840,28367,0,1220
66,2027,0,2807,445,0,49,5,1556700,18139,28367,0,131
66,3409,0,1185,445,0,49,5,1556700,18160,30352,0,10769
66,1765,0,445,3975,0,42,5,1556712,26289,23060,0,129
66,1765,0,445,3816,0,42,5,1556713,26289,23022,0,600
66,2043,0,2332,445,0,49,5,1556724,20714,28367,0,3976
66,1815,0,2320,445,0,49,5,1556724,18274,28367,0,2397
66,3421,0,2322,445,0,49,5,1556731,18274,25477,0,12392
66,1815,0,3154,445,0,49,5,1556741,18282,28367,0,86
66,2043,0,2909,445,0,49,5,1556741,18302,28367,0,3015
66,2033,0,1330,445,0,49,5,1556741,20696,28367,0,3009
66,2043,0,2927,445,0,49,5,1556742,20712,28367,0,852
66,1905,0,1345,445,0,49,5,1556742,18281,29066,0,966
66,2955,0,3156,445,0,49,5,1556749,18282,18554,0,11681
66,1767,0,1343,445,0,49,5,1556749,18281,28367,0,46
66,241,0,2580,445,0,49,5,1556761,18284,30352,0,9001
66,241,0,2585,445,0,49,5,1556761,18284,29066,0,2811
66,1807,0,3300,445,0,49,5,1556761,18196,28367,0,2442
66,241,0,3770,445,0,49,5,1556762,18167,28921,0,1290
66,3405,0,4421,445,0,49,5,1556762,18317,29066,0,717
66,241,0,3774,445,0,49,5,1556762,18167,29066,0,614
66,1799,0,4419,445,0,49,5,1556763,18317,28367,0,5
66,1815,0,4070,445,0,49,5,1556763,20834,28367,0,117
66,2287,0,4072,445,0,49,5,1556764,20834,25430,0,19054
66,1747,0,1035,445,0,49,5,1556764,18168,28921,0,1646
66,352,1,445,10769,0,49,5,1556764,18227,16120,1,291
66,472,0,445,10769,0,49,5,1556764,18227,16120,0,291
66,2043,0,2919,445,0,49,5,1556764,18311,28367,0,2672
66,1747,0,1033,445,0,49,5,1556765,18168,29066,0,1585
66,2959,0,3302,445,0,49,5,1556765,18196,25074,0,3927
66,1897,0,28801,445,0,49,5,1556786,18219,30352,0,150
66,404,1,28801,445,0,49,5,1556786,18219,30352,1,150
66,404,1,28798,445,0,49,5,1556786,18219,28921,1,149
66,1887,0,28798,445,0,49,5,1556786,18219,28921,0,149
66,404,1,28792,445,0,49,5,1556787,18219,29066,1,152
66,1887,0,28792,445,0,49,5,1556787,18219,29066,0,152
66,1064,0,4075,445,0,49,5,1556787,18321,29995,0,27711
66,404,1,28795,445,0,49,5,1556787,18219,28366,1,153
66,1907,0,28795,445,0,49,5,1556787,18219,28366,0,153
66,3411,0,3625,445,0,49,5,1556788,18316,29545,0,12528
66,1799,0,3623,445,0,49,5,1556791,18316,28367,0,211
66,2043,0,1943,445,0,49,5,1556791,18305,28367,0,1599
66,2035,0,3304,445,0,49,5,1556792,18196,28367,0,2442
66,404,1,28789,445,0,49,5,1556792,18219,28367,1,156
66,1907,0,28789,445,0,49,5,1556792,18219,28367,0,156
66,2027,0,3005,445,0,49,5,1556821,20835,28367,0,383
66,2043,0,2264,445,0,49,5,1556821,18170,28367,0,2459
66,2063,0,3111,445,0,49,5,1556822,18340,28367,0,243
66,1897,0,28828,445,0,49,5,1556823,18219,29545,0,166
66,404,1,28828,445,0,49,5,1556823,18219,29545,1,166
66,2027,0,2456,445,0,49,5,1556823,18296,28367,0,42
66,1911,0,28825,445,0,49,5,1556823,18219,18554,0,168
66,404,1,28825,445,0,49,5,1556823,18219,18554,1,168
66,1887,0,28831,445,0,49,5,1556823,18219,30392,0,170
66,404,1,28831,445,0,49,5,1556823,18219,30392,1,170
66,284,1,445,2568,0,42,5,1556830,26289,22990,1,492
66,2336,1,445,2568,0,42,5,1556830,26289,22990,2,492
66,2391,0,445,2568,0,42,5,1556830,26289,22990,0,492
66,2027,0,2802,445,0,49,5,1556833,18310,28367,0,2433
66,3435,0,3165,445,0,49,5,1556833,18282,18554,0,11681
66,1759,0,1077,445,0,49,5,1556834,18168,28367,0,1600
66,352,1,445,14886,0,49,5,1556835,18227,29066,1,97
66,1041,0,445,14886,0,49,5,1556835,18227,29066,0,97
66,2041,0,1188,445,0,49,5,1556836,18160,28367,0,377
66,1925,0,1069,445,0,49,5,1556836,18168,29066,0,1585
66,1799,0,3300,445,0,49,5,1556861,18136,28367,0,695
66,1887,0,28841,445,0,49,5,1556861,18219,30333,0,12835
66,404,1,28841,445,0,49,5,1556861,18219,30333,1,12835
66,4889,0,1071,445,0,49,5,1556861,18168,25074,0,27962
66,1891,0,28847,445,0,49,5,1556862,18219,24912,0,177
66,404,1,28847,445,0,49,5,1556862,18219,24912,1,177
66,404,1,28838,445,0,49,5,1556862,18219,29995,1,179
66,1887,0,28838,445,0,49,5,1556862,18219,29995,0,179
66,2007,0,1944,445,0,49,5,1556872,18329,28367,0,2560
66,2033,0,1454,445,0,49,5,1556883,18341,28367,0,1810
66,404,1,28850,445,0,49,5,1556883,18219,25430,1,173
66,1897,0,28850,445,0,49,5,1556883,18219,25430,0,173
66,2849,0,3302,445,0,49,5,1556883,18136,29545,0,19887
66,1815,0,3281,445,0,49,5,1556884,18285,28367,0,2564
66,404,1,28856,445,0,49,5,1556884,18219,25477,1,182
66,1887,0,28856,445,0,49,5,1556884,18219,25477,0,182
66,241,0,3092,445,0,49,5,1556885,18142,29066,0,14148
66,241,0,3096,445,0,49,5,1556885,18142,29066,0,14148
66,1809,0,28866,445,0,49,5,1556885,18219,29066,0,152
66,5039,0,3283,445,0,49,5,1556885,18285,28921,0,5926
66,2027,0,4447,445,0,49,5,1556885,18154,28367,0,114
66,1690,0,445,2372,0,49,5,1556885,18227,15338,0,32
66,404,1,28853,445,0,49,5,1556885,18219,25074,1,181
66,1891,0,28853,445,0,49,5,1556885,18219,25074,0,181
66,1905,0,3635,445,0,49,5,1556906,18316,30352,0,616
66,1921,0,2857,445,0,49,5,1556912,18337,30352,0,2621
66,1761,0,3633,445,0,49,5,1556912,18316,28367,0,211
66,3629,0,28873,445,0,49,5,1556912,18219,25430,0,173
66,1815,0,2279,445,0,49,5,1556912,18170,28367,0,2459
66,404,1,55600,445,0,49,5,1556912,20745,28367,1,29
66,2925,0,4432,445,0,49,5,1556912,18317,29066,0,717
66,1830,0,55600,445,0,49,5,1556912,20745,28367,0,29
66,1765,0,2855,445,0,49,5,1556913,18337,28921,0,2409
66,1765,0,445,4613,0,42,5,1556917,26279,23059,0,592
66,352,1,445,41798,0,49,5,1556929,18227,28399,1,393
66,1041,0,445,41798,0,49,5,1556929,18227,28399,0,393
66,1815,0,2931,445,0,49,5,1556929,18311,28367,0,2672
66,777,0,4128,445,0,0,0,1556930,17745,26279,0,110
66,645,0,3176,139,0,49,5,1556943,18227,28367,0,267
66,2651,0,3180,139,0,49,5,1556943,18227,28367,0,267
66,2563,0,3183,445,0,49,5,1556943,18227,28367,0,267
66,645,0,3175,139,0,49,5,1556943,18227,28367,0,267
66,1793,0,4056,445,0,49,5,1556943,18306,30352,0,6982
66,2027,0,2420,445,0,49,5,1556954,18150,28367,0,262
66,2203,0,4128,445,0,49,5,1556954,17745,26279,0,110
66,1815,0,2653,445,0,49,5,1556955,18325,28367,0,1590
66,241,0,4058,445,0,49,5,1556955,18306,29995,0,12349
66,2027,0,1709,445,0,49,5,1556955,18354,28367,0,60
66,2287,0,2655,445,0,49,5,1556956,18325,29545,0,19239
66,2027,0,1836,445,0,49,5,1556957,18151,28367,0,107
66,3767,0,2282,445,0,49,5,1556957,18170,25477,0,19465
66,1765,0,445,2514,0,42,5,1556965,26279,23028,0,266
66,1765,0,445,2305,0,42,5,1556965,26279,23048,0,89
66,2027,0,4990,445,0,49,5,1556980,20683,28367,0,186
66,9926,0,4075,445,0,49,5,1556980,18321,29995,0,27711
66,1787,0,2039,445,0,49,5,1556993,18156,28921,0,1240
66,2027,0,3947,445,0,49,5,1556994,18159,28367,0,363
66,304,1,445,4879,0,42,5,1557001,26279,23052,1,109
66,3573,0,445,4879,0,42,5,1557001,26279,23052,0,109
66,3395,0,3317,445,0,49,5,1557004,18136,29545,0,19887
66,1899,0,3009,445,0,49,5,1557004,18229,29066,0,2604
66,3407,0,2041,445,0,49,5,1557005,18156,25074,0,15
66,1761,0,3008,445,0,49,5,1557005,18229,28367,0,2400
66,2203,0,1048,445,0,49,5,1557005,23025,26279,0,681
66,2037,0,28882,445,0,49,5,1557028,18219,29066,0,152
66,688,0,445,1412,0,49,5,1557029,18227,15359,0,8079
66,284,0,445,1406,0,49,5,1557029,18227,15359,0,8079
66,1092,0,445,1400,0,49,5,1557029,18227,15359,0,8079
66,284,0,445,1394,0,49,5,1557029,18227,15359,0,8079
66,352,1,445,14399,0,49,5,1557032,18227,30390,1,263
66,1040,0,445,14399,0,49,5,1557032,18227,30390,0,263
66,2027,0,3982,445,0,49,5,1557032,18161,28367,0,36
66,3873,0,4058,445,0,49,5,1557033,18306,29995,0,12349
66,1765,0,445,2609,0,42,5,1557035,26289,23019,0,75
66,1765,0,445,3304,0,42,5,1557035,26289,23037,0,3356
66,352,1,445,23677,0,49,5,1557049,18227,28921,1,92
66,1040,0,445,23677,0,49,5,1557049,18227,28921,0,92
66,2027,0,3320,445,0,49,5,1557050,18136,28367,0,695
66,3213,0,1027,445,0,49,5,1557052,20683,28367,0,186
66,688,0,445,1459,0,49,5,1557052,18227,15359,0,8079
66,1092,0,445,1447,0,49,5,1557052,18227,15359,0,8079
66,284,0,445,1449,0,49,5,1557052,18227,15359,0,8079
66,284,0,445,1424,0,49,5,1557052,18227,15359,0,8079
66,688,0,445,1437,0,49,5,1557052,18227,15359,0,8079
66,2033,0,1690,445,0,49,5,1557075,20822,28367,0,2557
66,241,0,2307,445,0,49,5,1557075,18131,28367,0,301
66,2027,0,2908,445,0,49,5,1557075,18279,28367,0,349
66,1799,0,4464,445,0,49,5,1557078,18154,28367,0,114
66,241,0,2303,445,0,49,5,1557078,18131,28921,0,297
66,2027,0,2078,445,0,49,5,1557079,18315,28367,0,100
66,1835,0,3130,445,0,49,5,1557100,18340,28367,0,243
66,3271,0,4087,445,0,49,5,1557101,18321,29995,0,27711
66,1995,0,2151,445,0,49,5,1557101,18165,28367,0,14
66,3411,0,4465,445,0,49,5,1557101,18154,25430,0,21285
66,241,0,4858,445,0,49,5,1557117,18353,29066,0,374
66,241,0,4853,445,0,49,5,1557117,18353,30352,0,376
66,3023,0,2726,445,0,49,5,1557127,20879,29545,0,28244
66,2027,0,4440,445,0,49,5,1557127,18317,28367,0,5
66,1795,0,2724,445,0,49,5,1557127,20879,29066,0,1029
66,2893,0,1634,445,0,49,5,1557146,20842,29066,0,1020
66,2023,0,2731,445,0,49,5,1557146,20879,29066,0,1029
66,1815,0,4387,445,0,49,5,1557147,18278,28367,0,2994
66,2041,0,1313,445,0,49,5,1557147,20735,28367,0,27987
66,2043,0,4098,445,0,49,5,1557152,18321,28367,0,72
66,3421,0,4389,445,0,49,5,1557152,18278,29066,0,2292
66,1799,0,1632,445,0,49,5,1557152,20842,28367,0,247
66,1637,0,4071,445,0,49,5,1557152,18306,29995,0,12349
66,2027,0,1365,445,0,49,5,1557188,18355,28367,0,878
66,241,0,1190,445,0,49,5,1557198,18323,28367,0,542
66,2105,0,2355,445,0,49,5,1557198,18169,30352,0,845
66,1779,0,1958,445,0,49,5,1557199,18329,28367,0,2560
66,2410,0,4071,445,0,49,5,1557199,18306,29995,0,12349
66,1830,0,55669,445,0,49,5,1557199,20745,28367,0,29
66,2027,0,1637,445,0,49,5,1557199,20842,28367,0,247
66,404,1,55669,445,0,49,5,1557199,20745,28367,1,29
66,1979,0,3664,445,0,49,5,1557200,18350,28367,0,88
66,2925,0,1960,445,0,49,5,1557200,18329,25477,0,8536
66,2015,0,4105,445,0,49,5,1557200,20715,29066,0,6520
66,241,0,3327,445,0,49,5,1557200,18227,30352,0,94
66,241,0,3323,445,0,49,5,1557200,18227,30352,0,94
66,241,0,3319,445,0,49,5,1557200,18227,30352,0,94
66,352,1,445,12579,0,49,5,1557200,18227,18398,1,143
66,1041,0,445,12579,0,49,5,1557200,18227,18398,0,143
66,241,0,3331,445,0,49,5,1557201,18227,30352,0,94
66,241,0,1185,445,0,49,5,1557201,18323,29066,0,463
66,241,0,1196,445,0,49,5,1557201,18323,29066,0,463
66,920,0,445,2579,0,42,5,1557211,26289,22990,0,492
66,2027,0,2998,445,0,49,5,1557274,20665,28367,0,135
66,2177,0,2787,445,0,49,5,1557275,18288,28366,0,11205
66,549,0,2785,445,0,49,5,1557275,18288,28367,0,2567
66,2015,0,2047,445,0,49,5,1557275,18352,29066,0,8008
66,522,0,55696,445,0,49,5,1557276,20745,28367,0,29
66,180,0,3687,445,0,49,5,1557276,18302,29995,0,8436
66,410,0,4071,445,0,49,5,1557276,18306,29995,0,12349
66,2043,0,2325,445,0,49,5,1557276,18274,28367,0,2397
66,2043,0,2063,445,0,49,5,1557305,18149,28367,0,158
66,2871,0,28911,445,0,49,5,1557305,18219,25430,0,173
66,2027,0,3491,445,0,49,5,1557329,18171,28367,0,82
66,2035,0,4280,445,0,49,5,1557329,18187,28367,0,2724
66,2043,0,2759,445,0,49,5,1557330,18251,28367,0,2953
66,2015,0,1566,445,0,49,5,1557331,18343,28921,0,2696
66,3465,0,1699,445,0,49,5,1557332,20822,28367,0,2557
66,1815,0,3555,445,0,49,5,1557345,20656,28367,0,336
66,241,0,1495,445,0,49,5,1557345,18218,28367,0,347
66,241,0,1491,445,0,49,5,1557347,18218,29066,0,545
66,633,0,445,54285,0,49,5,1557348,18227,18554,0,55
66,180,0,4086,445,0,49,5,1557372,10628,30352,0,28546
66,1489,0,4086,445,0,49,5,1557372,18306,30352,0,6982
66,3377,0,3556,445,0,49,5,1557372,20656,25430,0,3329
66,214,0,3830,445,0,49,5,1557372,18306,30352,0,6982
66,218,0,2604,445,0,49,5,1557372,18325,28367,0,1590
66,1799,0,2963,445,0,49,5,1557372,18277,28367,0,161
66,1749,0,2739,445,0,49,5,1557372,18280,29066,0,918
66,180,0,2969,445,0,49,5,1557372,25742,28228,0,28235
66,3415,0,4291,445,0,49,5,1557372,18187,25074,0,21291
66,1799,0,2435,445,0,49,5,1557373,18150,28367,0,262
66,1807,0,4289,445,0,49,5,1557389,18187,28367,0,2724
66,395,0,4088,445,0,49,5,1557389,18306,28367,0,3213
66,190,0,4088,445,0,49,5,1557390,13474,28367,0,28547
66,352,1,445,54285,0,49,5,1557391,18227,18554,2,55
66,2022,0,2742,445,0,49,5,1557391,18280,28367,0,196
66,468,0,445,54285,0,49,5,1557391,18227,18554,0,55
66,352,1,445,21011,0,49,5,1557391,18227,30352,1,94
66,1037,0,445,21011,0,49,5,1557391,18227,30352,0,94
66,2021,0,1489,445,0,49,5,1557402,20699,28921,0,3370
66,2043,0,2809,445,0,49,5,1557402,18155,28367,0,2495
66,241,0,3185,445,0,49,5,1557402,18282,28367,0,86
66,1310,0,3386,445,0,49,5,1557403,9199,29995,0,28548
66,175,0,11377,445,0,49,5,1557403,18282,28367,0,86
66,1761,0,3384,445,0,49,5,1557403,18189,28367,0,3022
66,1763,0,2668,445,0,49,5,1557403,18325,28367,0,1590
66,3131,0,2969,445,0,49,5,1557403,18277,28367,0,161
66,1917,0,2975,445,0,49,5,1557403,20667,28367,0,2382
66,180,0,3185,445,0,49,5,1557403,18282,28261,0,28549
66,204,0,3313,445,0,49,5,1557404,18282,28367,0,86
66,204,0,3438,445,0,49,5,1557431,6802,14545,0,28550
66,1777,0,1492,445,0,49,5,1557431,18157,28367,0,2530
66,2043,0,3562,445,0,49,5,1557432,20656,28367,0,336
66,2043,0,2793,445,0,49,5,1557432,18288,28367,0,2567
66,180,0,3438,445,0,49,5,1557432,3709,28261,0,28551
66,653,0,3386,445,0,49,5,1557432,18189,29995,0,21284
66,2027,0,2130,445,0,49,5,1557432,18164,28367,0,126
66,2043,0,4099,445,0,49,5,1557432,20834,28367,0,117
66,1915,0,1494,445,0,49,5,1557433,18157,28921,0,9125
66,404,1,29213,445,0,49,5,1557452,20753,28366,1,119
66,2007,0,29213,445,0,49,5,1557452,20753,28366,0,119
66,1987,0,29210,445,0,49,5,1557453,20753,29066,0,254
66,404,1,29210,445,0,49,5,1557453,20753,29066,1,254
66,352,1,445,59678,0,49,5,1557453,18227,25477,1,204
66,1041,0,445,59678,0,49,5,1557453,18227,25477,0,204
66,1987,0,29216,445,0,49,5,1557453,20753,28921,0,256
66,404,1,29216,445,0,49,5,1557453,20753,28921,1,256
66,404,1,29219,445,0,49,5,1557453,20753,30352,1,258
66,1997,0,29219,445,0,49,5,1557453,20753,30352,0,258
66,3405,0,1727,445,0,49,5,1557454,18354,29066,0,788
66,2023,0,2910,445,0,49,5,1557454,18318,28367,0,2654
66,2043,0,2916,445,0,49,5,1557459,18115,28367,0,124
66,2007,0,29207,445,0,49,5,1557459,20753,28367,0,122
66,404,1,29207,445,0,49,5,1557459,20753,28367,1,122
66,1872,0,2208,445,0,49,5,1557459,18221,28367,0,96
66,1799,0,1725,445,0,49,5,1557460,18354,28367,0,60
66,2043,0,3299,445,0,49,5,1557460,18285,28367,0,2564
66,241,0,3325,445,0,49,5,1557461,18196,25074,0,3927
66,444,0,445,4694,0,42,5,1557462,26279,23614,0,28552
66,717,0,445,2411,0,42,5,1557462,26279,22985,0,2714
66,717,0,445,4630,0,42,5,1557462,26279,23059,0,592
66,276,1,445,4631,0,42,5,1557462,26289,23059,1,564
66,1847,0,445,4631,0,42,5,1557462,26289,23059,0,564
66,1146,1,445,4631,0,42,5,1557462,26289,23059,2,564
66,2220,1,445,4631,0,42,5,1557462,26289,23059,2,564
66,218,0,4397,445,0,49,5,1557492,9372,28389,0,28557
66,1318,0,3309,445,0,49,5,1557492,16279,11154,0,28553
66,210,0,4399,445,0,49,5,1557492,25743,28944,0,28554
66,2954,0,2891,445,0,49,5,1557492,20671,28367,0,133
66,1452,0,4399,445,0,49,5,1557492,18278,28921,0,2581
66,241,0,2005,445,0,49,5,1557492,18225,28367,0,241
66,190,0,6987,445,0,49,5,1557492,20775,28367,0,28555
66,241,0,5423,445,49,0,0,1557492,5023,29103,0,28556
66,688,0,445,2408,0,49,5,1557493,18227,15338,0,32
66,180,0,2891,445,0,49,5,1557493,21330,28361,0,28558
66,241,0,4397,445,0,49,5,1557493,18278,28367,0,2994
66,2027,0,2793,445,0,49,5,1557499,18342,28367,0,3423
66,2019,0,2710,445,0,49,5,1557499,18220,28367,0,146
66,404,1,29243,445,0,49,5,1557500,20753,18554,1,274
66,2011,0,29243,445,0,49,5,1557500,20753,18554,0,274
66,1761,0,1450,445,0,49,5,1557500,18114,28367,0,40
66,241,0,29252,445,0,49,5,1557500,20753,29995,0,285
66,1997,0,29246,445,0,49,5,1557500,20753,29545,0,286
66,404,1,29246,445,0,49,5,1557500,20753,29545,1,286
66,1899,0,1452,445,0,49,5,1557504,18114,28921,0,1659
66,1749,0,3790,445,0,49,5,1557504,18313,29066,0,4451
66,1905,0,3792,445,0,49,5,1557504,18313,30352,0,2619
66,2027,0,1543,445,0,49,5,1557522,20707,28367,0,7946
66,1915,0,3063,445,0,49,5,1557522,18276,28921,0,863
66,1765,0,3061,445,0,49,5,1557522,18276,29066,0,2176
66,404,1,55747,445,0,49,5,1557523,20745,28367,1,29
66,1830,0,55747,445,0,49,5,1557523,20745,28367,0,29
66,2043,0,3195,445,0,49,5,1557543,18186,28367,0,23
66,1921,0,29267,445,0,49,5,1557544,20753,28366,0,119
66,4619,0,2067,445,0,49,5,1557544,18352,18554,0,12304
66,3015,0,29269,445,0,49,5,1557545,20753,18554,0,274
66,404,1,29284,445,0,49,5,1557545,20753,25233,1,282
66,1787,0,2065,445,0,49,5,1557545,18352,29066,0,8008
66,404,1,29274,445,0,49,5,1557545,20753,30392,1,278
66,1987,0,29274,445,0,49,5,1557545,20753,30392,0,278
66,1987,0,29284,445,0,49,5,1557545,20753,25233,0,282
66,2043,0,3759,445,0,49,5,1557546,18298,28367,0,202
66,404,1,29279,445,0,49,5,1557546,20753,30333,1,9201
66,1987,0,29279,445,0,49,5,1557546,20753,30333,0,9201
66,404,1,29252,445,0,49,5,1557546,20753,29995,1,285
66,1810,0,29252,445,0,49,5,1557546,20753,29995,0,285
66,404,1,29290,445,0,49,5,1557565,20753,24912,1,289
66,1991,0,29290,445,0,49,5,1557565,20753,24912,0,289
66,3405,0,3974,445,0,49,5,1557566,18159,28921,0,826
66,404,1,29299,445,0,49,5,1557566,20753,25477,1,273
66,1987,0,29299,445,0,49,5,1557566,20753,25477,0,273
66,2111,0,1502,445,0,49,5,1557567,20840,28367,0,1220
66,1911,0,2061,445,0,49,5,1557567,18156,28367,0,9
66,404,1,29296,445,0,49,5,1557567,20753,25074,1,280
66,1991,0,29296,445,0,49,5,1557567,20753,25074,0,280
66,1997,0,29293,445,0,49,5,1557572,20753,25430,0,277
66,404,1,29293,445,0,49,5,1557572,20753,25430,1,277
66,4665,0,2802,445,0,49,5,1557572,18288,28367,0,2567
66,316,1,2802,445,0,49,5,1557572,18288,28367,1,2567
66,1799,0,3970,445,0,49,5,1557573,18159,28367,0,363
66,1749,0,2059,445,0,49,5,1557573,18156,28921,0,1240
66,276,1,445,3998,0,42,5,1557588,26289,23060,1,129
66,2220,1,445,3998,0,42,5,1557588,26289,23060,2,129
66,1146,1,445,3998,0,42,5,1557588,26289,23060,2,129
66,2227,0,445,3998,0,42,5,1557588,26289,23060,0,129
66,2027,0,2843,445,0,49,5,1557613,18139,28367,0,131
66,1767,0,2170,445,0,49,5,1557614,18165,28367,0,14
66,1815,0,2958,445,0,49,5,1557615,20712,28367,0,852
66,2033,0,1370,445,0,49,5,1557615,20696,28367,0,3009
66,2043,0,2393,445,0,49,5,1557616,20714,28367,0,3976
66,1787,0,1466,445,0,49,5,1557624,18114,28921,0,1659
66,2923,0,2960,445,0,49,5,1557625,20712,18554,0,12533
66,3407,0,1468,445,0,49,5,1557625,18114,24912,0,569
66,1765,0,445,3835,0,42,5,1557630,26289,23022,0,600
66,1765,0,445,4004,0,42,5,1557632,26289,23060,0,129
