IPSMALLTYPE,FILELEN,ISCRACKED,SRCPORT,DSTPORT,VPI1,VCI1,ATM1AALTYPE,TIMEINT,SRCID,DSTID,FILETYPE,COMBID
66,320,0,4804,445,0,179,5,2597633,15584,28367,0,49459
66,1564,0,56029,445,0,179,5,2597633,20745,28367,0,29
66,492,1,21413,445,0,159,1,2597634,24253,29812,1,433
66,508,0,21413,445,0,159,1,2597634,24253,29812,0,433
66,252,0,21431,445,0,159,1,2597636,24253,29792,0,49460
66,324,0,21431,445,0,159,1,2597637,24253,30759,0,49461
66,492,1,58928,445,0,159,1,2597641,24255,30111,1,294
66,796,0,58902,445,0,159,1,2597641,24255,29791,0,295
66,180,0,58928,445,0,159,1,2597641,24255,30111,0,294
66,512,0,21441,445,0,159,1,2597646,24253,30111,0,431
66,2040,0,21415,445,0,159,1,2597648,24253,29791,0,426
66,492,1,21415,445,0,159,1,2597648,24253,29791,1,426
66,208,0,445,1288,0,100,5,2597674,28020,18349,0,49462
66,208,0,445,1290,0,100,5,2597674,28367,19046,0,49463
66,260,0,445,56029,0,100,5,2597674,24680,20353,0,49464
66,2012,0,445,2679,0,100,5,2597675,28367,18155,0,2494
66,262,1,445,1288,0,100,5,2597675,28367,18352,1,33
66,336,0,445,1288,0,100,5,2597675,28367,18352,0,33
66,2960,1,445,1107,0,42,5,2597713,26289,22944,2,2544
66,15419,0,445,1107,0,42,5,2597713,26289,22944,0,2544
66,6100,1,445,1107,0,42,5,2597713,26289,22944,2,2544
66,208,0,445,1107,0,42,5,2597714,11255,25143,0,29585
66,70037,0,445,1084,0,42,5,2597716,26256,22944,0,9564
66,8818,1,445,1084,0,42,5,2597716,26256,22944,2,9564
66,296,0,445,1107,0,42,5,2597746,26289,22956,0,28958
66,208,0,445,1107,0,42,5,2597746,26289,22984,0,49465
66,1743,0,445,1107,0,42,5,2597746,26289,23001,0,29580
66,1564,0,445,1091,0,42,5,2597746,28614,22944,0,29601
66,1564,0,445,1363,0,42,5,2597746,2570,22308,0,49466
66,206,0,445,1106,0,42,5,2597746,26289,22944,0,2544
66,1564,0,445,1084,0,42,5,2597746,14117,23055,0,49472
66,1564,0,445,1084,0,42,5,2597746,12830,23166,0,28982
66,296,0,445,1111,0,42,5,2597746,26289,23166,0,29581
66,352,0,445,1115,0,42,5,2597746,26289,23234,0,25422
66,296,0,445,1107,0,42,5,2597746,14126,22944,0,29582
66,208,0,445,1247,0,42,5,2597746,26289,187,0,49473
66,1564,0,445,1085,0,42,5,2597746,26256,22786,0,28109
66,1564,0,445,1084,0,42,5,2597746,26256,2325,0,49467
66,1564,0,445,1084,0,42,5,2597746,14943,22873,0,28985
66,243,0,445,9427,0,42,5,2597746,26289,12603,0,28959
66,208,0,445,1619,0,42,5,2597746,26289,22944,0,2544
66,208,0,445,1107,0,42,5,2597746,28748,23001,0,49468
66,208,0,445,1107,0,42,5,2597746,28748,22944,0,29583
66,296,0,445,1139,0,42,5,2597746,26289,22655,0,29586
66,243,0,445,1107,0,42,5,2597746,11254,25143,0,49469
66,3064,0,445,17468,0,42,5,2597746,26256,942,0,28988
66,1564,0,445,1596,0,42,5,2597746,25896,25167,0,49470
66,1564,0,445,1084,0,42,5,2597746,1194,23234,0,28986
66,1564,0,445,1084,0,42,5,2597746,1194,22944,0,28110
66,206,0,445,1107,0,42,5,2597746,26289,27866,0,29596
66,1564,0,445,1106,0,42,5,2597746,26289,22786,0,29563
66,243,0,445,9299,0,42,5,2597746,26289,12603,0,28959
66,296,0,445,1107,0,42,5,2597746,7421,22944,0,35291
66,208,0,445,1114,0,42,5,2597746,1203,22787,0,49471
66,1564,0,445,1084,0,42,5,2597746,25896,22944,0,28993
66,208,0,445,1107,0,42,5,2597747,25920,23040,0,49479
66,1564,0,445,1084,42,0,0,2597747,26256,5641,0,28991
66,1564,0,445,1084,0,42,5,2597747,26384,23060,0,49480
66,1564,0,445,1084,0,42,5,2597747,26345,23055,0,48601
66,208,0,445,1107,0,42,5,2597747,25908,22944,0,20621
66,440,0,445,5203,0,42,5,2597747,26289,27866,0,29596
66,296,0,445,1107,0,42,5,2597747,9938,22944,0,26299
66,1564,0,445,1084,0,42,5,2597747,28125,22956,0,49474
66,1564,0,445,1212,0,42,5,2597747,26256,22944,0,9564
66,1564,0,445,1084,0,42,5,2597747,13047,23107,0,49475
66,296,0,445,1107,0,42,5,2597747,25908,942,0,49476
66,208,0,445,1107,0,42,5,2597747,25908,22863,0,49477
66,815,0,445,1084,0,42,5,2597747,26256,22949,0,29561
66,1564,0,445,1340,0,42,5,2597747,26257,22308,0,49478
66,1564,0,445,1340,0,42,5,2597747,26256,22944,0,9564
66,815,0,445,1084,0,42,5,2597747,26357,22944,0,28956
66,1564,0,445,1340,0,42,5,2597747,26256,22308,0,37313
66,1564,0,445,1068,0,42,5,2597747,26256,22944,0,9564
66,1564,0,445,9276,0,42,5,2597747,26256,22944,0,9564
66,208,0,445,83,0,42,5,2597747,26289,22944,0,2544
66,464,0,445,1107,0,42,5,2597747,26291,22944,0,29565
66,206,0,445,1235,0,42,5,2597747,26289,22944,0,2544
66,1564,0,445,1084,0,42,5,2597747,2559,22944,0,28976
66,1564,0,445,1596,0,42,5,2597747,26256,22944,0,9564
66,1564,0,445,1084,0,42,5,2597747,26438,23001,0,28980
66,1564,0,1175,445,0,179,5,2597754,10689,27115,0,49481
66,218,0,6590,445,0,179,5,2597761,20653,28367,0,49482
66,357,0,4542,445,0,179,5,2597761,20671,28367,0,133
66,241,0,4146,445,0,179,5,2597762,18187,30352,0,5342
66,241,0,4149,445,0,179,5,2597763,18187,28367,0,2724
66,404,1,12613,445,0,100,5,2597792,30352,18227,1,93
66,526,0,445,2724,0,100,5,2597792,28367,20668,0,251
66,619,0,12613,445,0,100,5,2597792,30352,18227,0,93
66,2943,0,445,1780,0,94,5,2597796,23349,21864,0,1643
66,619,0,52716,445,0,100,5,2597797,28921,18227,0,91
66,404,1,52716,445,0,100,5,2597797,28921,18227,1,91
66,2166,0,445,2720,0,100,5,2597797,28367,20668,0,251
66,2390,0,445,4483,0,100,5,2597797,28367,20836,0,84
66,886,0,445,1779,0,100,5,2597810,26188,21864,0,1056
66,270,1,445,2722,0,100,5,2597810,30352,20668,2,1252
66,2390,0,445,4142,0,100,5,2597810,28367,18159,0,364
66,1442,0,445,2722,0,100,5,2597810,30352,20668,0,1252
66,222,1,445,2722,0,100,5,2597810,30352,20668,1,1252
66,288,0,445,14526,0,100,5,2597832,28366,20753,0,120
66,260,0,445,10479,0,94,5,2597863,23144,20753,0,288
66,200,0,445,14571,0,94,5,2597866,23144,20162,0,49483
66,286,0,445,14581,0,100,5,2597866,25361,20822,0,49484
66,212,0,14584,445,0,179,5,2597868,6568,25062,0,49485
66,1578,0,14566,445,0,179,5,2597869,20753,30392,0,278
66,241,0,14581,445,0,179,5,2597869,20971,25429,0,49486
66,406,0,56106,445,0,179,5,2597870,20745,28367,0,29
66,208,0,445,2596,0,100,5,2597882,26057,21824,0,33718
66,651,0,1786,445,0,0,0,2597882,17745,26279,0,110
66,204,0,445,2596,0,100,5,2597882,4316,21860,0,22024
66,226,1,445,18980,0,100,5,2597882,26189,21860,1,338
66,176,0,445,10788,0,100,5,2597882,26189,21860,0,338
66,184,0,445,18980,0,100,5,2597882,26189,21860,0,338
66,3165,0,445,4818,0,100,5,2597882,26189,21930,0,1609
66,176,0,445,2596,0,100,5,2597882,26452,21877,0,5007
66,224,0,445,2596,0,100,5,2597882,25959,21791,0,26435
66,443,0,445,56106,0,100,5,2597883,28367,20745,0,76
66,1787,0,4515,445,0,179,5,2597888,18161,29066,0,687
66,2201,0,1786,445,0,179,5,2597890,17745,26279,0,110
66,3533,0,445,3658,0,100,5,2597898,26188,21808,0,485
66,1075,0,445,18410,0,100,5,2597898,28366,18219,0,154
66,352,1,445,18410,0,100,5,2597898,28366,18219,1,154
66,2624,0,445,4515,0,100,5,2597899,29066,18161,0,686
66,352,1,445,18413,0,100,5,2597899,28921,18219,1,147
66,688,0,445,18413,0,100,5,2597899,28921,18219,0,147
66,352,1,445,18407,0,100,5,2597899,29066,18219,1,151
66,1073,0,445,18416,0,100,5,2597899,30352,18219,0,148
66,352,1,445,18416,0,100,5,2597899,30352,18219,1,148
66,176,0,445,2558,0,94,5,2597899,23349,21853,0,847
66,1067,0,445,18407,0,100,5,2597899,29066,18219,0,151
66,352,1,445,18404,0,100,5,2597901,28367,18219,1,155
66,1075,0,445,18404,0,100,5,2597901,28367,18219,0,155
66,262,1,445,4517,0,100,5,2597901,25430,18161,1,39153
66,1906,0,445,4517,0,100,5,2597901,25430,18161,0,39153
66,248,1,445,2596,0,100,5,2597901,26189,21860,1,338
66,270,1,445,4517,0,100,5,2597901,25430,18161,1,39153
66,512,1,445,2596,0,100,5,2597901,26189,21860,1,338
66,43516,1,445,2596,0,100,5,2597901,26189,21860,2,338
66,5920,1,445,2596,0,100,5,2597901,26189,21860,2,338
66,2960,1,445,2596,0,100,5,2597901,26189,21860,2,338
66,1568,1,445,2596,0,100,5,2597901,26189,21860,1,338
66,1292,1,445,2596,0,100,5,2597901,26189,21860,1,338
66,452,1,445,2596,0,100,5,2597901,26189,21860,1,338
66,3424,1,445,2596,0,100,5,2597901,26189,21860,1,338
66,11827,1,445,2596,0,100,5,2597901,26189,21860,1,338
66,18037,0,445,2596,0,100,5,2597901,26189,21860,0,338
66,248,1,445,3660,0,94,5,2597901,23349,21808,1,610
66,226,1,445,3660,0,94,5,2597901,23349,21808,1,610
66,294,1,445,3660,0,94,5,2597901,23349,21808,1,610
66,282,1,445,3660,0,94,5,2597901,23349,21808,1,610
66,280,1,445,3660,0,94,5,2597901,23349,21808,1,610
66,9056,1,445,3660,0,94,5,2597901,23349,21808,2,610
66,9876,1,445,3660,0,94,5,2597901,23349,21808,2,610
66,43516,1,445,3660,0,94,5,2597901,23349,21808,2,610
66,5664,1,445,3660,0,94,5,2597901,23349,21808,2,610
66,1568,1,445,3660,0,94,5,2597901,23349,21808,1,610
66,1292,1,445,3660,0,94,5,2597901,23349,21808,1,610
66,380,1,445,3660,0,94,5,2597901,23349,21808,1,610
66,452,1,445,3660,0,94,5,2597901,23349,21808,1,610
66,8519,1,445,3660,0,94,5,2597901,23349,21808,1,610
66,11827,1,445,3660,0,94,5,2597901,23349,21808,1,610
66,1500,0,445,1786,0,100,5,2597901,26279,17745,0,112
66,443,0,445,18413,0,100,5,2597901,28921,18220,0,49487
66,528,1,445,3660,0,94,5,2597901,23349,21808,1,610
66,1176,0,445,56121,0,100,5,2597901,28367,20745,0,76
66,10231,0,445,3660,0,94,5,2597901,23349,21808,0,610
66,404,1,18410,445,0,179,5,2597914,18219,28366,1,153
66,1907,0,18410,445,0,179,5,2597914,18219,28366,0,153
66,404,1,18404,445,0,179,5,2597915,18219,28367,1,156
66,1907,0,18404,445,0,179,5,2597915,18219,28367,0,156
66,3419,0,4517,445,0,179,5,2597915,18161,25430,0,10791
66,1887,0,18413,445,0,179,5,2597915,18219,28921,0,149
66,404,1,18416,445,0,179,5,2597915,18219,30352,1,150
66,404,1,18413,445,0,179,5,2597915,18219,28921,1,149
66,1897,0,18416,445,0,179,5,2597915,18219,30352,0,150
66,522,0,56121,445,0,179,5,2597915,20745,28367,0,29
66,404,1,18407,445,0,179,5,2597915,18219,29066,1,152
66,1887,0,18407,445,0,179,5,2597915,18219,29066,0,152
66,1198,0,445,2257,0,100,5,2597924,28367,18307,0,933
66,468,1,445,2257,0,100,5,2597924,28367,18307,1,933
66,1107,0,445,13636,0,159,1,2597924,24168,29660,0,326
66,400,1,445,13636,0,159,1,2597924,24168,29660,1,326
66,400,1,445,13640,0,159,1,2597925,24266,29660,1,328
66,1067,0,445,13640,0,159,1,2597925,24266,29660,0,328
66,1557,0,445,2494,0,94,5,2597925,23349,12521,0,4221
66,3533,0,445,2493,0,100,5,2597926,26189,21853,0,690
66,352,1,445,18443,0,100,5,2597926,18554,18219,1,167
66,1068,0,445,18443,0,100,5,2597926,18554,18219,0,167
66,294,1,445,2494,0,94,5,2597926,23349,21853,1,847
66,248,1,445,2494,0,94,5,2597926,23349,21853,1,847
66,226,1,445,2494,0,94,5,2597926,23349,21853,1,847
66,282,1,445,2494,0,94,5,2597926,23349,21853,1,847
66,9876,1,445,2494,0,94,5,2597926,23349,21853,2,847
66,3200,1,445,2494,0,94,5,2597926,23349,21853,2,847
66,280,1,445,2494,0,94,5,2597926,23349,21853,1,847
66,43516,1,445,2494,0,94,5,2597926,23349,21853,2,847
66,5920,1,445,2494,0,94,5,2597926,23349,21853,2,847
66,5664,1,445,2494,0,94,5,2597926,23349,21853,2,847
66,1568,1,445,2494,0,94,5,2597926,23349,21853,1,847
66,380,1,445,2494,0,94,5,2597926,23349,21853,1,847
66,2961,1,445,2494,0,94,5,2597926,23349,21853,1,847
66,11753,0,445,2494,0,94,5,2597926,23349,21853,0,847
66,2027,0,3778,445,0,179,5,2597936,18358,28367,0,314
66,3713,0,2257,445,0,179,5,2597937,18307,28367,0,934
66,1897,0,18461,445,0,179,5,2597937,18219,25430,0,173
66,404,1,18461,445,0,179,5,2597937,18219,25430,1,173
66,1887,0,18452,445,0,179,5,2597937,18219,30333,0,12835
66,404,1,18452,445,0,179,5,2597937,18219,30333,1,12835
66,404,1,18446,445,0,179,5,2597938,18219,29545,1,166
66,1891,0,18458,445,0,179,5,2597938,18219,24912,0,177
66,404,1,18458,445,0,179,5,2597938,18219,24912,1,177
66,1897,0,18446,445,0,179,5,2597938,18219,29545,0,166
66,400,1,445,13624,0,159,1,2597938,24346,29660,1,325
66,1108,0,445,13618,0,159,1,2597938,23911,29660,0,307
66,400,1,445,13618,0,159,1,2597938,23911,29660,1,307
66,1911,0,18443,445,0,179,5,2597938,18219,18554,0,168
66,2027,0,4852,445,0,179,5,2597938,18251,28367,0,2953
66,404,1,18443,445,0,179,5,2597938,18219,18554,1,168
66,1093,0,445,13624,0,159,1,2597938,24346,29660,0,325
66,1075,0,445,13626,0,159,1,2597938,24450,29660,0,329
66,400,1,445,13626,0,159,1,2597938,24450,29660,1,329
66,1087,0,445,13622,0,159,1,2597938,23963,29660,0,330
66,400,1,445,13622,0,159,1,2597938,23963,29660,1,330
66,404,1,18449,445,0,179,5,2597938,18219,30392,1,170
66,404,1,18464,445,0,179,5,2597938,18219,25074,1,181
66,1891,0,18464,445,0,179,5,2597938,18219,25074,0,181
66,2027,0,4319,445,0,179,5,2597938,18112,28367,0,2643
66,1887,0,18467,445,0,179,5,2597938,18219,25477,0,182
66,404,1,18467,445,0,179,5,2597938,18219,25477,1,182
66,1887,0,18449,445,0,179,5,2597938,18219,30392,0,170
66,1097,0,445,13614,0,159,1,2597942,24265,29660,0,309
66,400,1,445,13614,0,159,1,2597942,24265,29660,1,309
66,400,1,445,13610,0,159,1,2597942,24267,29660,1,310
66,1055,0,445,13610,0,159,1,2597942,24267,29660,0,310
66,1119,0,445,13628,0,159,1,2597942,24424,29660,0,319
66,400,1,445,13628,0,159,1,2597942,24424,29660,1,319
66,400,1,445,13632,0,159,1,2597942,23962,29660,1,317
66,400,1,445,13630,0,159,1,2597942,24171,29660,1,316
66,1087,0,445,13632,0,159,1,2597942,23962,29660,0,317
66,1097,0,445,13630,0,159,1,2597942,24171,29660,0,316
66,1108,0,445,13616,0,159,1,2597942,23921,29660,0,308
66,400,1,445,13616,0,159,1,2597942,23921,29660,1,308
66,1092,0,445,13620,0,159,1,2597943,24247,29660,0,306
66,1107,0,445,13612,0,159,1,2597943,24124,29660,0,311
66,400,1,445,13620,0,159,1,2597943,24247,29660,1,306
66,400,1,445,13612,0,159,1,2597943,24124,29660,1,311
66,1075,0,445,13650,0,159,1,2597943,24449,29660,0,323
66,400,1,445,13650,0,159,1,2597943,24449,29660,1,323
66,1059,0,445,18452,0,100,5,2597944,30333,18219,0,23728
66,352,1,445,18452,0,100,5,2597944,30333,18219,1,23728
66,400,1,445,13648,0,159,1,2597944,24123,29660,1,318
66,1119,0,445,13648,0,159,1,2597944,24123,29660,0,318
66,1065,0,445,18446,0,100,5,2597944,29545,18219,0,165
66,352,1,445,18455,0,94,5,2597944,23144,18219,1,175
66,1056,0,445,18455,0,94,5,2597944,23144,18219,0,175
66,352,1,445,18446,0,100,5,2597944,29545,18219,1,165
66,352,1,445,18458,0,100,5,2597945,24912,18219,1,176
66,1077,0,445,13638,0,159,1,2597945,23990,29660,0,320
66,400,1,445,13638,0,159,1,2597945,23990,29660,1,320
66,1056,0,445,18458,0,100,5,2597945,24912,18219,0,176
66,2390,0,445,4852,0,100,5,2597945,28367,18251,0,2954
66,352,1,445,18464,0,100,5,2597945,25074,18219,1,180
66,352,1,445,18449,0,100,5,2597945,30392,18219,1,169
66,1056,0,445,18464,0,100,5,2597945,25074,18219,0,180
66,2390,0,445,3778,0,100,5,2597945,28367,18358,0,313
66,2390,0,445,4319,0,100,5,2597945,28367,18112,0,2642
66,1055,0,445,18467,0,100,5,2597945,25477,18219,0,183
66,352,1,445,18467,0,100,5,2597945,25477,18219,1,183
66,1059,0,445,18449,0,100,5,2597945,30392,18219,0,169
66,352,1,445,18461,0,100,5,2597946,25430,18219,1,172
66,1061,0,445,18461,0,100,5,2597946,25430,18219,0,172
66,1109,0,445,13646,0,159,1,2597949,24264,29660,0,327
66,400,1,445,13646,0,159,1,2597949,24264,29660,1,327
66,400,1,445,13656,0,159,1,2597949,24246,29660,1,312
66,1092,0,445,13656,0,159,1,2597949,24246,29660,0,312
66,1087,0,445,13658,0,159,1,2597952,24226,29660,0,322
66,400,1,445,13658,0,159,1,2597952,24226,29660,1,322
66,400,1,445,13652,0,159,1,2597956,24225,29660,1,339
66,400,1,445,13642,0,159,1,2597956,24172,29660,1,324
66,1087,0,445,13652,0,159,1,2597956,24225,29660,0,339
66,400,1,445,13644,0,159,1,2597956,24347,29660,1,331
66,400,1,445,13654,0,159,1,2597956,24423,29660,1,340
66,1109,0,445,13642,0,159,1,2597956,24172,29660,0,324
66,1119,0,445,13654,0,159,1,2597956,24423,29660,0,340
66,1093,0,445,13644,0,159,1,2597956,24347,29660,0,331
66,400,1,445,13634,0,159,1,2597956,23992,29660,1,321
66,1089,0,445,13634,0,159,1,2597956,23992,29660,0,321
66,1312,0,2817,445,0,179,5,2597965,18343,7672,0,49488
66,395,0,2815,445,0,179,5,2597969,18343,28367,0,3373
66,1907,0,2817,445,0,179,5,2597987,18343,30352,0,4217
66,2027,0,3442,445,0,179,5,2597988,20834,28367,0,117
66,241,0,4207,445,0,179,5,2597989,15857,28315,0,49489
66,1580,0,4207,445,0,179,5,2597989,20665,28367,0,135
66,218,0,4207,445,0,179,5,2597990,20665,1357,0,37816
66,1927,0,4643,445,0,179,5,2597990,18354,28367,0,60
66,170,0,445,2825,0,100,5,2597991,30352,18343,0,4216
66,1579,0,445,2817,0,100,5,2597991,30352,18343,0,4216
66,254,1,445,2817,0,100,5,2597991,30352,18343,1,4216
66,208,0,445,2817,0,100,5,2597992,30352,18347,0,42190
66,3153,0,445,3188,0,94,5,2597992,23349,21797,0,572
66,677,0,445,4509,0,100,5,2597992,26188,21890,0,629
66,2131,0,445,2499,0,100,5,2597992,26189,21853,0,690
66,274,0,445,4509,0,100,5,2597992,26188,874,0,48450
66,888,0,445,2499,0,100,5,2597992,26370,21853,0,49490
66,656,0,445,4643,0,100,5,2597996,28367,18354,0,61
66,1183,0,445,2536,0,42,5,2598010,26279,23037,0,2585
66,2027,0,2819,445,0,179,5,2598015,18343,28367,0,3373
66,322,0,40852,445,0,138,5,2598017,16541,18227,0,362
66,241,0,2018,445,0,138,5,2598018,19786,18227,0,3855
66,1646,0,445,2819,0,100,5,2598022,28367,18343,0,3374
66,287,0,445,3925,0,94,5,2598041,23348,21855,0,1018
66,164,0,445,3925,0,94,5,2598041,23341,21855,0,49491
66,218,0,2598,445,0,179,5,2598047,18220,28367,0,146
66,652,0,445,2823,0,94,5,2598070,23348,21923,0,562
66,2390,0,445,3991,0,100,5,2598070,28367,18302,0,3016
66,278,0,445,3898,100,0,0,2598071,28367,5316,0,49492
66,584,0,445,2598,0,100,5,2598071,7537,18220,0,49493
66,1622,0,4265,445,0,179,5,2598071,20822,28367,0,2557
66,288,0,445,2598,0,100,5,2598071,26688,18220,0,26518
66,442,0,445,3413,0,94,5,2598074,12749,9008,0,49494
66,287,0,445,1589,0,94,5,2598075,23348,21879,0,521
66,241,0,35366,445,0,179,5,2598077,18547,28367,0,37700
66,204,0,2598,445,0,179,5,2598078,13423,28367,0,45238
66,180,0,3479,445,0,179,5,2598078,18320,28367,0,21155
66,180,0,3327,445,0,179,5,2598080,20413,25430,0,49495
66,190,0,3991,445,0,179,5,2598100,18302,28367,0,3015
66,2027,0,4541,445,0,179,5,2598101,18156,28367,0,9
66,241,0,171,445,0,179,5,2598101,20822,28388,0,49496
66,1041,0,445,12623,0,179,5,2598101,18227,18398,0,143
66,352,1,445,12623,0,179,5,2598101,18227,18398,1,143
66,241,0,4265,445,0,179,5,2598101,20822,28366,0,15381
66,1791,0,3327,445,0,179,5,2598101,18316,25430,0,8422
66,1799,0,3325,445,0,179,5,2598102,18316,28367,0,211
66,220,1,445,3181,0,159,1,2598117,24226,23766,1,19707
66,1592,0,445,3181,0,159,1,2598117,24226,23766,0,19707
66,871,0,445,43906,0,179,5,2598173,18227,18554,0,55
66,241,0,4867,445,0,179,5,2598174,18353,28367,0,537
66,413,0,445,43906,0,179,5,2598174,15589,18554,0,16627
66,241,0,4015,445,0,179,5,2598174,18315,14628,0,29188
66,168,0,3694,445,0,179,5,2598174,18296,28367,0,42
66,1850,0,4015,445,0,179,5,2598174,18315,28367,0,100
66,241,0,2052,445,0,179,5,2598175,17604,28371,0,49497
66,1310,0,1421,445,0,179,5,2598175,17337,28921,0,49498
66,218,0,34820,445,0,179,5,2598175,18279,28367,0,349
66,467,0,445,1961,0,42,5,2598185,26289,2961,0,49499
66,313,0,445,1961,0,42,5,2598185,4336,22895,0,49500
66,1765,0,445,4939,0,42,5,2598185,26279,23022,0,265
66,1400,0,445,4541,0,100,5,2598193,28367,18156,0,341
66,176,0,445,4267,0,100,5,2598194,28366,20822,0,31678
66,808,0,445,4015,0,100,5,2598194,28367,18315,0,101
66,238,1,445,3327,0,100,5,2598200,25430,18316,1,37424
66,262,1,445,3327,0,100,5,2598200,25430,18316,1,37424
66,1906,0,445,3327,0,100,5,2598200,25430,18316,0,37424
66,2628,0,445,3325,0,100,5,2598200,28367,18316,0,210
66,1705,0,2511,445,0,179,5,2598204,18227,30352,0,94
66,241,0,2507,445,0,179,5,2598204,18227,30352,0,94
66,2555,0,2499,445,0,179,5,2598204,18227,29066,0,97
66,241,0,2503,445,0,179,5,2598204,18227,30352,0,94
66,241,0,1421,445,0,179,5,2598209,18355,28921,0,1063
66,2035,0,1972,445,0,179,5,2598230,18280,28367,0,196
66,2043,0,4151,445,0,179,5,2598230,18298,28367,0,202
66,288,0,445,1594,0,100,5,2598238,28367,18218,0,346
66,288,0,445,1590,0,100,5,2598238,28367,18218,0,346
66,248,1,445,3200,0,100,5,2598239,26188,21797,1,1025
66,300,1,445,3200,0,100,5,2598239,26188,21797,1,1025
66,282,1,445,3200,0,100,5,2598239,26188,21797,1,1025
66,226,1,445,3200,0,100,5,2598239,26188,21797,1,1025
66,280,1,445,3200,0,100,5,2598239,26188,21797,1,1025
66,852,1,445,3200,0,100,5,2598239,26188,21797,2,1025
66,1536,1,445,3200,0,100,5,2598239,26188,21797,2,1025
66,10044,1,445,3200,0,100,5,2598239,26188,21797,2,1025
66,852,1,445,3200,0,100,5,2598239,26188,21797,2,1025
66,2092,1,445,3200,0,100,5,2598239,26188,21797,1,1025
66,258,1,445,3200,0,100,5,2598239,26188,21797,2,1025
66,392,1,445,3200,0,100,5,2598239,26188,21797,1,1025
66,9427,0,445,3200,0,100,5,2598239,26188,21797,0,1025
66,258,1,445,3200,0,100,5,2598239,26188,21797,2,1025
66,2628,0,445,3091,0,100,5,2598241,28367,18154,0,113
66,2390,0,445,1972,0,100,5,2598241,28367,18280,0,195
66,3521,0,445,3199,0,94,5,2598241,23349,21797,0,572
66,404,1,23425,445,0,100,5,2598242,16120,18227,2,290
66,739,0,23425,445,0,100,5,2598242,16120,18227,0,290
66,2390,0,445,4151,0,100,5,2598242,28367,18298,0,203
66,492,1,40162,445,0,159,1,2598250,24254,29791,1,422
66,2040,0,40162,445,0,159,1,2598250,24254,29791,0,422
66,2040,0,40151,445,0,159,1,2598252,24254,29812,0,420
66,492,1,40151,445,0,159,1,2598252,24254,29812,1,420
66,3417,0,3092,445,0,179,5,2598253,18154,28366,0,2297
66,241,0,1590,445,0,179,5,2598253,18218,28367,0,347
66,241,0,1594,445,0,179,5,2598253,18218,28367,0,347
66,1799,0,3091,445,0,179,5,2598254,18154,28367,0,114
66,492,1,40226,445,0,159,1,2598255,24254,29659,1,429
66,2048,0,40226,445,0,159,1,2598255,24254,29659,0,429
66,1041,0,445,23425,0,179,5,2598255,18227,16120,0,291
66,352,1,445,23425,0,179,5,2598255,18227,16120,1,291
66,492,1,40274,445,0,159,1,2598258,24254,30111,1,421
66,2048,0,40274,445,0,159,1,2598258,24254,30111,0,421
66,887,0,445,3881,0,100,5,2598262,26189,21817,0,802
66,270,1,445,3092,0,100,5,2598262,28366,18154,1,33132
66,262,1,445,3092,0,100,5,2598262,28366,18154,1,33132
66,2943,0,445,3882,0,94,5,2598262,23348,21817,0,356
66,1908,0,445,3092,0,100,5,2598262,28366,18154,0,33132
66,2048,0,40264,445,0,159,1,2598268,24254,30112,0,430
66,492,1,40264,445,0,159,1,2598268,24254,30112,1,430
66,1933,0,18496,445,0,179,5,2598281,18219,28367,0,156
66,1771,0,18494,445,0,179,5,2598281,18219,29066,0,152
66,2027,0,1541,445,0,179,5,2598282,18282,28367,0,86
66,400,1,445,8076,0,159,1,2598283,24265,30113,1,445
66,1097,0,445,8076,0,159,1,2598283,24265,30113,0,445
66,1107,0,445,8070,0,159,1,2598284,24124,30113,0,447
66,400,1,445,8070,0,159,1,2598284,24124,30113,1,447
