IPSMALLTYPE,FILELEN,ISCRACKED,SRCPORT,DSTPORT,VPI1,VCI1,ATM1AALTYPE,TIMEINT,SRCID,DSTID,FILETYPE,COMBID
66,2390,0,445,1341,0,100,5,4493411,28367,20842,0,248
66,1061,0,445,12978,0,100,5,4493411,25430,20753,0,276
66,352,1,445,12978,0,100,5,4493411,25430,20753,1,276
66,2027,0,4964,445,0,1699,5,4493416,20881,28367,0,63
66,2027,0,1341,445,0,1699,5,4493416,20842,28367,0,247
66,404,1,12978,445,0,1699,5,4493416,20753,25430,1,277
66,1997,0,12978,445,0,1699,5,4493416,20753,25430,0,277
66,404,1,12960,445,0,1699,5,4493419,20753,18554,1,274
66,1921,0,26924,445,0,1699,5,4493419,18219,29066,0,152
66,404,1,12966,445,0,1699,5,4493419,20753,30392,1,278
66,2011,0,12960,445,0,1699,5,4493419,20753,18554,0,274
66,1987,0,12966,445,0,1699,5,4493419,20753,30392,0,278
66,404,1,12981,445,0,1699,5,4493419,20753,25074,1,280
66,1987,0,12969,445,0,1699,5,4493419,20753,25233,0,282
66,404,1,12969,445,0,1699,5,4493419,20753,25233,1,282
66,1991,0,12981,445,0,1699,5,4493419,20753,25074,0,280
66,404,1,12975,445,0,1699,5,4493420,20753,24912,1,289
66,404,1,12963,445,0,1699,5,4493420,20753,29545,1,286
66,1991,0,12975,445,0,1699,5,4493420,20753,24912,0,289
66,1997,0,12963,445,0,1699,5,4493420,20753,29545,0,286
66,1771,0,26922,445,0,1699,5,4493420,18219,28921,0,149
66,1987,0,12987,445,0,1699,5,4493420,20753,25477,0,273
66,404,1,12987,445,0,1699,5,4493420,20753,25477,1,273
66,877,0,445,1583,0,100,5,4493423,30352,18341,0,1778
66,2048,0,21788,445,0,1696,1,4493426,24242,30111,0,234
66,492,1,21788,445,0,1696,1,4493426,24242,30111,1,234
66,2040,0,21762,445,0,1696,1,4493426,24242,29791,0,235
66,492,1,21762,445,0,1696,1,4493426,24242,29791,1,235
66,2175,0,445,1585,0,100,5,4493426,28367,18341,0,1811
66,492,1,21786,445,0,1696,1,4493433,24242,30112,1,221
66,2048,0,21778,445,0,1696,1,4493433,24242,29659,0,222
66,2048,0,21786,445,0,1696,1,4493433,24242,30112,0,221
66,492,1,21778,445,0,1696,1,4493433,24242,29659,1,222
66,4628,0,445,2811,0,1696,1,4493433,24225,29736,0,261
66,1769,0,1583,445,0,1699,5,4493435,18341,30352,0,1777
66,2111,0,2479,445,0,1699,5,4493435,18169,28367,0,559
66,882,0,445,45707,0,1699,5,4493436,18227,30333,0,467
66,1925,0,1585,445,0,1699,5,4493436,18341,28367,0,1810
66,4639,0,1315,445,0,1699,5,4493436,18221,28367,0,96
66,241,0,4446,445,0,1699,5,4493437,20743,29066,0,1766
66,241,0,4442,445,0,1699,5,4493437,20743,29066,0,1766
66,492,1,21759,445,0,1696,1,4493439,24242,29812,1,233
66,2040,0,21759,445,0,1696,1,4493439,24242,29812,0,233
66,547,0,45707,445,0,100,5,4493444,30333,18227,0,466
66,2450,0,445,2479,0,100,5,4493444,28367,18169,0,560
66,270,1,445,1315,0,100,5,4493446,28367,18221,1,95
66,250,1,445,1315,0,100,5,4493446,28367,18221,1,95
66,3946,0,445,1315,0,100,5,4493446,28367,18221,0,95
66,284,0,445,4446,0,100,5,4493447,29066,20743,0,1764
66,284,0,445,4442,0,100,5,4493447,29066,20743,0,1764
66,2047,0,4323,445,0,1699,5,4493454,18340,28367,0,243
66,2390,0,445,4323,0,100,5,4493460,28367,18340,0,244
66,1564,0,445,3167,0,100,5,4493462,28367,20874,0,2385
66,1128,0,445,3167,0,100,5,4493463,28367,20668,0,251
66,270,1,445,3169,0,100,5,4493463,25430,20668,1,406
66,222,1,445,3169,0,100,5,4493463,25430,20668,1,406
66,1602,0,445,3169,0,100,5,4493463,25430,20668,0,406
66,619,0,6057,445,0,100,5,4493463,29066,18227,0,98
66,404,1,6057,445,0,100,5,4493463,29066,18227,1,98
66,2033,0,2877,445,0,1699,5,4493476,18225,28367,0,241
66,1799,0,3167,445,0,1699,5,4493478,20668,28367,0,250
66,3047,0,3169,445,0,1699,5,4493478,20668,25430,0,407
66,2390,0,445,2877,0,100,5,4493478,28367,18225,0,239
66,1041,0,445,6057,0,1699,5,4493479,18227,29066,0,97
66,352,1,445,6057,0,1699,5,4493479,18227,29066,1,97
66,1765,0,445,2827,0,42,5,4493481,26279,23022,0,265
66,3165,0,445,2422,0,100,5,4493486,26189,21856,0,1687
66,404,1,5572,445,0,100,5,4493489,18554,18227,1,56
66,733,0,5572,445,0,100,5,4493489,18554,18227,0,56
66,352,1,445,5572,0,1699,5,4493492,18227,18554,1,55
66,1037,0,445,5572,0,1699,5,4493492,18227,18554,0,55
66,2040,0,6662,445,0,1696,1,4493494,24257,29791,0,425
66,492,1,6662,445,0,1696,1,4493494,24257,29791,1,425
66,270,1,445,2994,0,100,5,4493498,30352,20691,1,1633
66,222,1,445,2994,0,100,5,4493498,30352,20691,1,1633
66,1602,0,445,2994,0,100,5,4493498,30352,20691,0,1633
66,2040,0,6652,445,0,1696,1,4493499,24257,29812,0,434
66,492,1,6652,445,0,1696,1,4493499,24257,29812,1,434
66,1075,0,445,26943,0,100,5,4493501,28367,18219,0,155
66,352,1,445,26943,0,100,5,4493501,28367,18219,1,155
66,1067,0,445,26952,0,100,5,4493502,28921,18219,0,147
66,352,1,445,26952,0,100,5,4493502,28921,18219,1,147
66,352,1,445,26955,0,100,5,4493502,30352,18219,1,148
66,1073,0,445,26955,0,100,5,4493502,30352,18219,0,148
66,1067,0,445,26946,0,100,5,4493502,29066,18219,0,151
66,352,1,445,26946,0,100,5,4493502,29066,18219,1,151
66,404,1,26943,445,0,1699,5,4493502,18219,28367,1,156
66,1907,0,26943,445,0,1699,5,4493502,18219,28367,0,156
66,352,1,445,26949,0,100,5,4493502,28366,18219,1,154
66,1075,0,445,26949,0,100,5,4493502,28366,18219,0,154
66,404,1,26952,445,0,1699,5,4493503,18219,28921,1,149
66,1887,0,26952,445,0,1699,5,4493503,18219,28921,0,149
66,1897,0,26955,445,0,1699,5,4493503,18219,30352,0,150
66,404,1,26955,445,0,1699,5,4493503,18219,30352,1,150
66,1887,0,26946,445,0,1699,5,4493503,18219,29066,0,152
66,404,1,26946,445,0,1699,5,4493503,18219,29066,1,152
66,404,1,26949,445,0,1699,5,4493504,18219,28366,1,153
66,1907,0,26949,445,0,1699,5,4493504,18219,28366,0,153
66,492,1,18344,445,0,1696,1,4493504,24253,29812,1,433
66,2048,0,6766,445,0,1696,1,4493504,24257,30112,0,427
66,2040,0,18344,445,0,1696,1,4493504,24253,29812,0,433
66,492,1,6766,445,0,1696,1,4493504,24257,30112,1,427
66,492,1,6728,445,0,1696,1,4493504,24257,29659,1,428
66,2048,0,6728,445,0,1696,1,4493504,24257,29659,0,428
66,3119,0,2994,445,0,1699,5,4493504,20691,30352,0,1632
66,492,1,8569,445,0,1696,1,4493505,24254,29812,1,420
66,492,1,6776,445,0,1696,1,4493505,24257,30111,1,432
66,2048,0,6776,445,0,1696,1,4493505,24257,30111,0,432
66,492,1,18346,445,0,1696,1,4493505,24253,29791,1,426
66,2040,0,18346,445,0,1696,1,4493505,24253,29791,0,426
66,2040,0,8569,445,0,1696,1,4493505,24254,29812,0,420
66,270,1,445,4449,0,100,5,4493510,28367,18161,1,35
66,3870,0,445,4449,0,100,5,4493510,28367,18161,0,35
66,262,1,445,4449,0,100,5,4493510,28367,18161,1,35
66,2048,0,8597,445,0,1696,1,4493514,24254,30111,0,421
66,492,1,8571,445,0,1696,1,4493514,24254,29791,1,422
66,2040,0,8571,445,0,1696,1,4493514,24254,29791,0,422
66,492,1,8597,445,0,1696,1,4493514,24254,30111,1,421
66,492,1,18362,445,0,1696,1,4493514,24253,29659,1,423
66,2048,0,18370,445,0,1696,1,4493514,24253,30112,0,424
66,492,1,18370,445,0,1696,1,4493514,24253,30112,1,424
66,2048,0,18362,445,0,1696,1,4493514,24253,29659,0,423
66,2048,0,8587,445,0,1696,1,4493516,24254,29659,0,429
66,492,1,8587,445,0,1696,1,4493516,24254,29659,1,429
66,492,1,18372,445,0,1696,1,4493516,24253,30111,1,431
66,492,1,8595,445,0,1696,1,4493516,24254,30112,1,430
66,2048,0,8595,445,0,1696,1,4493516,24254,30112,0,430
66,2048,0,18372,445,0,1696,1,4493516,24253,30111,0,431
66,3725,0,4449,445,0,1699,5,4493518,18161,28367,0,36
66,492,1,1474,445,0,1696,1,4493520,24255,29812,1,293
66,2156,0,1474,445,0,1696,1,4493520,24255,29812,0,293
66,352,1,445,55997,0,100,5,4493523,28367,20745,1,76
66,935,0,445,55997,0,100,5,4493523,28367,20745,0,76
66,352,1,445,26987,0,100,5,4493528,29545,18219,1,165
66,1065,0,445,26987,0,100,5,4493528,29545,18219,0,165
66,1068,0,445,26984,0,100,5,4493528,18554,18219,0,167
66,1059,0,445,26990,0,100,5,4493528,30392,18219,0,169
66,352,1,445,26984,0,100,5,4493528,18554,18219,1,167
66,352,1,445,26990,0,100,5,4493528,30392,18219,1,169
66,1830,0,55997,445,0,1699,5,4493533,20745,28367,0,29
66,404,1,55997,445,0,1699,5,4493533,20745,28367,1,29
66,1897,0,26987,445,0,1699,5,4493533,18219,29545,0,166
66,404,1,26987,445,0,1699,5,4493533,18219,29545,1,166
66,1911,0,26984,445,0,1699,5,4493534,18219,18554,0,168
66,404,1,26984,445,0,1699,5,4493534,18219,18554,1,168
66,1887,0,26990,445,0,1699,5,4493534,18219,30392,0,170
66,404,1,26990,445,0,1699,5,4493534,18219,30392,1,170
66,2164,0,1502,445,0,1696,1,4493543,24255,30111,0,294
66,492,1,1502,445,0,1696,1,4493543,24255,30111,1,294
66,2156,0,1476,445,0,1696,1,4493543,24255,29791,0,295
66,492,1,1476,445,0,1696,1,4493543,24255,29791,1,295
66,1943,0,2294,445,0,1696,1,4493550,24080,29812,0,733
66,404,1,2294,445,0,1696,1,4493550,24080,29812,1,733
66,875,0,445,1440,0,94,5,4493550,23349,21860,0,1256
66,2955,0,445,1441,0,100,5,4493551,26189,21860,0,338
66,352,1,445,27005,0,100,5,4493552,25477,18219,1,183
66,1055,0,445,27005,0,100,5,4493552,25477,18219,0,183
66,3521,0,445,1247,0,94,5,4493552,23348,21827,0,517
66,270,1,445,1130,0,100,5,4493552,24912,20879,1,213
66,222,1,445,1130,0,100,5,4493552,24912,20879,1,213
66,1601,0,445,1130,0,100,5,4493552,24912,20879,0,213
66,352,1,445,26993,0,94,5,4493552,23144,18219,1,175
66,1056,0,445,26993,0,94,5,4493552,23144,18219,0,175
66,1056,0,445,26996,0,100,5,4493553,24912,18219,0,176
66,286,0,445,2164,0,100,5,4493553,30352,18131,0,299
66,284,0,445,2171,0,100,5,4493553,28921,18131,0,298
66,352,1,445,26996,0,100,5,4493553,24912,18219,1,176
66,286,0,445,2160,0,100,5,4493553,30352,18131,0,299
66,2390,0,445,2897,0,100,5,4493553,28367,18333,0,302
66,352,1,445,27002,0,100,5,4493553,25074,18219,1,180
66,404,1,53335,445,0,100,5,4493553,16120,18227,1,290
66,1056,0,445,27002,0,100,5,4493553,25074,18219,0,180
66,731,0,53335,445,0,100,5,4493553,16120,18227,0,290
66,352,1,445,26999,0,100,5,4493554,25430,18219,1,172
66,2628,0,445,1129,0,100,5,4493554,28367,20879,0,217
66,1061,0,445,26999,0,100,5,4493554,25430,18219,0,172
66,1799,0,1129,445,0,1699,5,4493558,20879,28367,0,218
66,1887,0,27005,445,0,1699,5,4493558,18219,25477,0,182
66,404,1,27005,445,0,1699,5,4493558,18219,25477,1,182
66,2015,0,1672,445,0,1699,5,4493558,18355,28921,0,1063
66,2895,0,1130,445,0,1699,5,4493558,20879,24912,0,214
66,1897,0,26999,445,0,1699,5,4493558,18219,25430,0,173
66,404,1,26999,445,0,1699,5,4493558,18219,25430,1,173
66,404,1,26996,445,0,1699,5,4493559,18219,24912,1,177
66,241,0,2171,445,0,1699,5,4493559,18131,28921,0,297
66,1891,0,26996,445,0,1699,5,4493559,18219,24912,0,177
66,241,0,2164,445,0,1699,5,4493559,18131,30352,0,10
66,241,0,2160,445,0,1699,5,4493559,18131,30352,0,10
66,404,1,27002,445,0,1699,5,4493559,18219,25074,1,181
66,1891,0,27002,445,0,1699,5,4493559,18219,25074,0,181
66,352,1,445,53335,0,1699,5,4493559,18227,16120,1,291
66,1041,0,445,53335,0,1699,5,4493559,18227,16120,0,291
66,1979,0,2897,445,0,1699,5,4493559,18333,28367,0,303
66,492,1,1500,445,0,1696,1,4493563,24255,30112,1,296
66,492,1,1492,445,0,1696,1,4493563,24255,29659,1,292
66,2164,0,1500,445,0,1696,1,4493563,24255,30112,0,296
66,2164,0,1492,445,0,1696,1,4493563,24255,29659,0,292
66,2391,0,445,1322,0,100,5,4493573,28367,18221,0,95
66,2390,0,445,3434,0,100,5,4493573,28367,20669,0,353
66,248,1,445,1249,0,94,5,4493573,23349,21827,1,372
66,294,1,445,1249,0,94,5,4493573,23349,21827,1,372
66,282,1,445,1249,0,94,5,4493573,23349,21827,1,372
66,226,1,445,1249,0,94,5,4493573,23349,21827,1,372
66,9876,1,445,1249,0,94,5,4493573,23349,21827,2,372
66,43516,1,445,1249,0,94,5,4493573,23349,21827,2,372
66,280,1,445,1249,0,94,5,4493573,23349,21827,1,372
66,5920,1,445,1249,0,94,5,4493573,23349,21827,2,372
66,3200,1,445,1249,0,94,5,4493573,23349,21827,2,372
66,5664,1,445,1249,0,94,5,4493573,23349,21827,2,372
66,380,1,445,1249,0,94,5,4493573,23349,21827,1,372
66,1568,1,445,1249,0,94,5,4493573,23349,21827,1,372
66,1292,1,445,1249,0,94,5,4493573,23349,21827,1,372
66,452,1,445,1249,0,94,5,4493573,23349,21827,1,372
66,8519,1,445,1249,0,94,5,4493573,23349,21827,1,372
66,11827,1,445,1249,0,94,5,4493573,23349,21827,1,372
66,10231,0,445,1249,0,94,5,4493573,23349,21827,0,372
66,528,1,445,1249,0,94,5,4493573,23349,21827,1,372
66,2386,0,445,1672,0,100,5,4493574,28921,18355,0,1064
66,270,1,445,4575,0,100,5,4493575,28367,18220,1,145
66,262,1,445,4575,0,100,5,4493575,28367,18220,1,145
66,262,1,445,4575,0,100,5,4493575,28367,18220,1,145
66,3871,0,445,4575,0,100,5,4493575,28367,18220,0,145
67,83543,0,16818,25,0,100,5,4493581,28442,18219,2,628
66,3717,0,4575,445,0,1699,5,4493583,18220,28367,0,146
66,2027,0,3434,445,0,1699,5,4493587,20669,28367,0,354
66,2049,0,1322,445,0,1699,5,4493587,18221,28367,0,96
66,2943,0,445,2458,0,94,5,4493589,23349,21817,0,529
66,288,0,445,1363,0,100,5,4493589,28367,18158,0,534
66,262,1,445,1683,0,100,5,4493594,24912,18355,1,245
66,1905,0,445,1683,0,100,5,4493594,24912,18355,0,245
66,270,1,445,1683,0,100,5,4493594,24912,18355,1,245
66,2624,0,445,1681,0,100,5,4493594,28921,18355,0,1064
66,887,0,445,2456,0,100,5,4493594,26188,21817,0,1154
66,276,1,445,3359,0,42,5,4493604,26289,23048,1,541
66,2227,0,445,3359,0,42,5,4493604,26289,23048,0,541
66,1146,1,445,3359,0,42,5,4493604,26289,23048,2,541
66,2246,1,445,3359,0,42,5,4493604,26289,23048,2,541
66,2043,0,4034,445,0,1699,5,4493605,20876,28367,0,368
66,241,0,1363,445,0,1699,5,4493605,18158,28367,0,533
66,1041,0,445,23355,0,1699,5,4493605,18227,25477,0,204
66,352,1,445,23355,0,1699,5,4493605,18227,25477,1,204
66,3407,0,1683,445,0,1699,5,4493606,18355,24912,0,246
66,2043,0,2186,445,0,1699,5,4493606,18279,28367,0,349
66,522,0,56017,445,0,1699,5,4493607,20745,28367,0,29
66,1787,0,1681,445,0,1699,5,4493607,18355,28921,0,1063
66,2390,0,445,4034,0,100,5,4493612,28367,20876,0,371
66,619,0,42148,445,0,94,5,4493612,23144,18227,0,99
66,404,1,42148,445,0,94,5,4493612,23144,18227,1,99
66,404,1,23355,445,0,100,5,4493612,25477,18227,1,207
66,619,0,23355,445,0,100,5,4493612,25477,18227,0,207
66,1401,0,2705,445,0,0,0,4493613,17745,26279,0,110
66,2390,0,445,2186,0,100,5,4493625,28367,18279,0,348
66,1176,0,445,56017,0,100,5,4493626,28367,20745,0,76
66,3153,0,445,1257,0,94,5,4493626,23348,21827,0,517
66,2390,0,445,2999,0,100,5,4493627,28367,20691,0,1627
66,2390,0,445,2980,0,100,5,4493627,28367,20665,0,134
66,284,1,445,2705,0,100,5,4493628,26279,17745,1,112
66,2390,0,445,1977,0,100,5,4493628,28367,18338,0,1790
66,2336,1,445,2705,0,100,5,4493628,26279,17745,2,112
66,2391,0,445,2705,0,100,5,4493628,26279,17745,0,112
66,2027,0,2999,445,0,1699,5,4493635,20691,28367,0,1628
66,2027,0,2980,445,0,1699,5,4493635,20665,28367,0,135
66,4773,0,2705,445,0,1699,5,4493635,17745,26279,0,110
66,2027,0,1977,445,0,1699,5,4493635,18338,28367,0,1791
66,226,1,445,4630,0,100,5,4493649,26188,21855,1,507
66,294,1,445,4630,0,100,5,4493649,26188,21855,1,507
66,248,1,445,4630,0,100,5,4493649,26188,21855,1,507
66,43516,1,445,4630,0,100,5,4493649,26188,21855,2,507
66,282,1,445,4630,0,100,5,4493649,26188,21855,1,507
66,3200,1,445,4630,0,100,5,4493649,26188,21855,2,507
66,280,1,445,4630,0,100,5,4493649,26188,21855,1,507
66,9876,1,445,4630,0,100,5,4493649,26188,21855,2,507
66,380,1,445,4630,0,100,5,4493649,26188,21855,1,507
66,1568,1,445,4630,0,100,5,4493649,26188,21855,1,507
66,1292,1,445,4630,0,100,5,4493649,26188,21855,1,507
66,5664,1,445,4630,0,100,5,4493649,26188,21855,2,507
66,5920,1,445,4630,0,100,5,4493649,26188,21855,2,507
66,452,1,445,4630,0,100,5,4493649,26188,21855,1,507
66,528,1,445,4630,0,100,5,4493649,26188,21855,1,507
66,8519,1,445,4630,0,100,5,4493649,26188,21855,1,507
66,11827,1,445,4630,0,100,5,4493649,26188,21855,1,507
66,13099,0,445,4630,0,100,5,4493649,26188,21855,0,507
66,222,1,445,4983,0,100,5,4493650,28367,20881,1,62
66,3566,0,445,4983,0,100,5,4493650,28367,20881,0,62
66,270,1,445,4983,0,100,5,4493650,28367,20881,1,62
66,3213,0,4983,445,0,1699,5,4493655,20881,28367,0,63
66,2390,0,445,4637,0,100,5,4493670,28367,20683,0,187
66,2390,0,445,3466,0,100,5,4493670,28367,18156,0,341
66,2628,0,445,2932,0,100,5,4493670,28367,18115,0,123
66,693,0,1535,445,0,100,5,4493671,15343,18227,0,58
66,2390,0,445,1910,0,100,5,4493671,28367,18277,0,162
66,2027,0,4637,445,0,1699,5,4493675,20683,28367,0,186
66,5037,0,2934,445,0,1699,5,4493675,18115,18554,0,1611
66,2025,0,3466,445,0,1699,5,4493675,18156,28367,0,9
66,1799,0,2932,445,0,1699,5,4493681,18115,28367,0,124
66,882,0,445,1535,0,1699,5,4493681,18227,15343,0,57
66,2027,0,1910,445,0,1699,5,4493681,18277,28367,0,161
66,270,1,445,2934,0,100,5,4493687,18554,18115,1,1612
66,262,1,445,2934,0,100,5,4493687,18554,18115,1,1612
66,3783,0,445,2934,0,100,5,4493687,18554,18115,0,1612
66,908,1,445,2934,0,100,5,4493687,18554,18115,1,1612
66,10287,1,445,2934,0,100,5,4493687,18554,18115,1,1612
66,2390,0,445,3212,0,100,5,4493687,28367,18160,0,378
66,2390,0,445,1746,0,100,5,4493694,28367,20835,0,382
66,2390,0,445,1294,0,100,5,4493694,28367,18159,0,364
66,2027,0,3212,445,0,1699,5,4493700,18160,28367,0,377
66,2035,0,2727,445,0,1699,5,4493704,18305,28367,0,1599
66,2027,0,1294,445,0,1699,5,4493704,18159,28367,0,363
66,2027,0,1746,445,0,1699,5,4493704,20835,28367,0,383
66,619,0,49314,445,0,100,5,4493711,28921,18227,0,91
66,404,1,49314,445,0,100,5,4493711,28921,18227,1,91
66,2390,0,445,2727,0,100,5,4493715,28367,18305,0,1598
66,2336,1,445,4648,0,42,5,4493723,26289,22996,2,380
66,284,1,445,4648,0,42,5,4493723,26289,22996,1,380
66,1765,0,445,4652,0,42,5,4493723,26289,22996,0,380
66,2391,0,445,4648,0,42,5,4493723,26289,22996,0,380
66,1765,0,445,3517,0,42,5,4493723,26289,22975,0,848
66,352,1,445,49314,0,1699,5,4493726,18227,28921,1,92
66,1041,0,445,49314,0,1699,5,4493726,18227,28921,0,92
66,288,0,139,1379,0,100,5,4493743,28367,18158,0,534
66,353,0,1379,139,0,1699,5,4493749,18158,28367,0,533
66,288,0,445,2071,0,100,5,4493762,28367,18350,0,87
67,98183,0,1929,80,0,100,5,4493762,15359,18225,2,538
66,887,0,445,2341,0,100,5,4493768,26188,21851,0,52
66,284,0,445,2067,0,100,5,4493768,29066,18350,0,1048
66,3619,0,445,56055,0,100,5,4493768,28367,20745,0,76
66,2942,0,445,2342,0,94,5,4493769,23348,21851,0,48
66,176,0,1382,139,0,1699,5,4493771,18158,28367,0,533
66,241,0,2067,445,0,1699,5,4493771,18350,29066,0,1049
66,1968,0,56055,445,0,1699,5,4493772,20745,28367,0,29
66,241,0,2071,445,0,1699,5,4493772,18350,28367,0,88
66,241,0,1656,445,0,138,5,4493790,19782,18227,0,59
66,1800,0,56058,445,0,1699,5,4493790,20745,18554,0,526
66,886,0,445,56058,0,100,5,4493792,18554,20745,0,525
66,270,1,445,56058,0,100,5,4493792,18554,20745,1,525
66,241,0,1659,445,0,138,5,4493796,19782,18227,0,59
66,2390,0,445,3377,0,100,5,4493796,28367,18352,0,33
66,2390,0,445,3181,0,100,5,4493796,28367,20668,0,251
66,2027,0,3181,445,0,1699,5,4493804,20668,28367,0,250
66,2027,0,3377,445,0,1699,5,4493806,18352,28367,0,34
66,2390,0,445,3104,0,100,5,4493807,28367,18319,0,1577
66,2628,0,445,3611,0,100,5,4493813,28367,20834,0,118
66,270,1,445,3613,0,100,5,4493813,28921,20834,1,490
66,1600,0,445,3613,0,100,5,4493813,28921,20834,0,490
66,222,1,445,3613,0,100,5,4493813,28921,20834,1,490
66,270,1,445,1334,0,100,5,4493814,28367,18221,1,95
66,1909,0,445,1334,0,100,5,4493814,28367,18221,0,95
66,262,1,445,1334,0,100,5,4493814,28367,18221,1,95
66,935,0,445,56083,0,100,5,4493819,28367,20745,0,76
66,352,1,445,56083,0,100,5,4493819,28367,20745,1,76
66,1799,0,3611,445,0,1699,5,4493822,20834,28367,0,117
66,2027,0,3104,445,0,1699,5,4493823,18319,28367,0,1578
66,3439,0,1334,445,0,1699,5,4493823,18221,28367,0,96
66,2913,0,3613,445,0,1699,5,4493823,20834,28921,0,491
66,3165,0,445,4013,0,100,5,4493823,26188,21879,0,1763
66,404,1,56083,445,0,1699,5,4493824,20745,28367,1,29
66,1830,0,56083,445,0,1699,5,4493824,20745,28367,0,29
66,3962,0,139,3915,0,100,5,4493832,28367,18227,0,268
66,996,0,445,3923,0,100,5,4493832,28367,18227,0,268
66,996,0,445,3917,0,100,5,4493832,28367,18227,0,268
66,1310,0,139,3916,0,100,5,4493832,28367,18227,0,268
66,619,0,15699,445,0,100,5,4493833,28399,18227,0,394
66,404,1,15699,445,0,100,5,4493833,28399,18227,1,394
66,288,0,445,4796,0,100,5,4493834,28367,18353,0,536
66,284,0,445,4801,0,100,5,4493834,29066,18353,0,373
66,284,0,445,4807,0,100,5,4493834,28921,18353,0,474
66,645,0,3915,139,0,1699,5,4493835,18227,28367,0,267
66,645,0,3916,139,0,1699,5,4493835,18227,28367,0,267
66,2563,0,3923,445,0,1699,5,4493835,18227,28367,0,267
66,2563,0,3917,445,0,1699,5,4493835,18227,28367,0,267
66,176,0,3920,139,0,1699,5,4493835,18227,28367,0,267
66,241,0,4796,445,0,1699,5,4493836,18353,28367,0,537
66,2099,0,1348,445,0,1699,5,4493836,20840,28921,0,65
66,1040,0,445,15699,0,1699,5,4493836,18227,28399,0,393
66,352,1,445,15699,0,1699,5,4493836,18227,28399,1,393
66,241,0,4807,445,0,1699,5,4493836,18353,28921,0,473
66,2027,0,1062,445,0,1699,5,4493836,18354,28367,0,60
66,241,0,4801,445,0,1699,5,4493836,18353,29066,0,374
66,2446,0,445,1348,0,100,5,4493839,28921,20840,0,67
66,1765,0,445,1840,0,42,5,4493839,26289,22966,0,201
66,1765,0,445,3367,0,42,5,4493844,26289,23048,0,541
66,1765,0,445,2395,0,42,5,4493844,26289,23019,0,75
66,3165,0,445,2083,0,100,5,4493859,26188,21797,0,1025
66,2390,0,445,1062,0,100,5,4493860,28367,18354,0,61
66,2027,0,2302,445,0,1699,5,4493883,18282,28367,0,86
66,400,1,445,50738,0,1696,1,4493894,24267,29660,1,310
66,1055,0,445,50738,0,1696,1,4493894,24267,29660,0,310
66,400,1,445,50744,0,1696,1,4493894,23921,29660,1,308
66,1108,0,445,50744,0,1696,1,4493894,23921,29660,0,308
66,400,1,445,50749,0,1696,1,4493896,23911,29660,1,307
66,1107,0,445,50740,0,1696,1,4493896,24124,29660,0,311
66,1108,0,445,50749,0,1696,1,4493896,23911,29660,0,307
66,400,1,445,50740,0,1696,1,4493896,24124,29660,1,311
66,400,1,445,50742,0,1696,1,4493899,24265,29660,1,309
66,1097,0,445,50742,0,1696,1,4493899,24265,29660,0,309
66,400,1,445,50763,0,1696,1,4493900,23962,29660,1,317
66,1087,0,445,50763,0,1696,1,4493900,23962,29660,0,317
66,400,1,445,50767,0,1696,1,4493900,24168,29660,1,326
66,400,1,445,50759,0,1696,1,4493900,24424,29660,1,319
66,400,1,445,50761,0,1696,1,4493900,24171,29660,1,316
66,1119,0,445,50759,0,1696,1,4493900,24424,29660,0,319
66,400,1,445,50769,0,1696,1,4493900,23990,29660,1,320
66,1077,0,445,50769,0,1696,1,4493900,23990,29660,0,320
66,1097,0,445,50761,0,1696,1,4493900,24171,29660,0,316
66,1107,0,445,50767,0,1696,1,4493900,24168,29660,0,326
66,400,1,445,50751,0,1696,1,4493900,24247,29660,1,306
66,1089,0,445,50765,0,1696,1,4493900,23992,29660,0,321
66,400,1,445,50765,0,1696,1,4493900,23992,29660,1,321
66,1092,0,445,50751,0,1696,1,4493900,24247,29660,0,306
66,2156,0,40607,445,0,1696,1,4493900,24252,29812,0,358
66,492,1,40607,445,0,1696,1,4493900,24252,29812,1,358
66,400,1,445,50755,0,1696,1,4493905,24346,29660,1,325
66,2390,0,445,2302,0,100,5,4493905,28367,18282,0,85
