IPSMALLTYPE,FILELEN,ISCRACKED,SRCPORT,DSTPORT,VPI1,VCI1,ATM1AALTYPE,TIMEINT,SRCID,DSTID,FILETYPE,COMBID
66,2043,0,3887,445,3181,9075,14,1244559,20834,28367,0,117
66,2029,0,1400,445,3181,9075,14,1244559,18332,28921,0,3037
66,2043,0,2281,445,3181,9075,14,1244560,18278,28367,0,2994
66,2027,0,1092,445,3181,9075,14,1244560,20835,28367,0,383
66,1987,0,42072,445,3181,9075,14,1244560,20753,29995,0,285
66,404,1,42072,445,3181,9075,14,1244560,20753,29995,1,285
66,1815,0,4169,445,3181,9075,14,1244560,18357,28367,0,78
66,2043,0,4588,445,3181,9075,14,1244561,20834,28367,0,117
66,2043,0,1963,445,3181,9075,14,1244561,20647,28367,0,3078
66,2995,0,2557,445,3181,9075,14,1244561,18187,30352,0,5342
66,1927,0,1787,445,3181,9075,14,1244561,18112,28367,0,2643
66,1741,0,2933,445,3181,9075,14,1244562,18141,28367,0,472
66,2025,0,1450,445,3181,9075,14,1244562,18114,28367,0,40
66,3609,0,1754,445,3181,9075,14,1244562,20680,28367,0,2110
66,316,1,2586,445,3181,9075,14,1244562,18141,28367,1,472
66,316,1,2586,445,3181,9075,14,1244562,18141,28367,1,472
66,316,1,2586,445,3181,9075,14,1244562,18141,28367,1,472
66,316,1,2586,445,3181,9075,14,1244562,18141,28367,1,472
66,7153,0,2586,445,3181,9075,14,1244562,18141,28367,0,472
66,2625,0,1850,445,3181,9075,14,1244563,18325,29995,0,12397
66,2041,0,1450,445,3181,9075,14,1244563,20822,28367,0,2557
66,2041,0,1162,445,3181,9075,14,1244564,20823,28367,0,3116
66,1905,0,3539,445,3181,9075,14,1244564,18316,30352,0,616
66,3019,0,1753,445,3181,9075,14,1244564,20879,25074,0,18382
66,2019,0,1532,445,3181,9075,14,1244564,18304,30352,0,1329
66,2035,0,2661,445,3181,9075,14,1244565,18157,28367,0,2530
66,4519,0,1758,445,3181,9075,14,1244565,18332,28921,0,3037
66,241,0,2845,445,3181,9075,14,1244565,18264,30352,0,5090
66,1927,0,39594,445,3181,9075,14,1244565,18219,30352,0,150
66,404,1,40073,445,3181,9075,14,1244565,20753,29066,1,254
66,1987,0,40073,445,3181,9075,14,1244565,20753,29066,0,254
66,326,0,2012,445,3181,9075,14,1244566,20744,29066,0,3084
66,1993,0,1701,445,3181,9075,14,1244566,18165,28367,0,14
66,2043,0,3785,445,3181,9075,14,1244566,20834,28367,0,117
66,1913,0,1592,445,3181,9075,14,1244567,18187,28921,0,5985
66,2899,0,3740,445,3181,9075,14,1244567,20880,29545,0,2765
66,2043,0,2375,445,3181,9075,14,1244567,20866,28367,0,2430
66,404,1,41748,445,3181,9075,14,1244567,20753,29545,1,286
66,1997,0,41748,445,3181,9075,14,1244567,20753,29545,0,286
66,1915,0,1643,445,3181,9075,14,1244567,18276,29066,0,2176
66,2043,0,2101,445,3181,9075,14,1244568,20646,28367,0,2973
66,2043,0,1508,445,3181,9075,14,1244568,20823,28367,0,3116
66,404,1,40680,445,3181,9075,14,1244568,20753,25430,1,277
66,1997,0,40680,445,3181,9075,14,1244568,20753,25430,0,277
66,2041,0,1492,445,3181,9075,14,1244568,18280,28367,0,196
66,1921,0,40029,445,3181,9075,14,1244568,20753,28366,0,119
66,2041,0,2299,445,3181,9075,14,1244569,18295,28367,0,3207
66,2041,0,1505,445,3181,9075,14,1244569,20718,28367,0,677
66,352,1,445,42843,3181,9075,14,1244569,18227,30352,1,94
66,2041,0,1572,445,3181,9075,14,1244569,18278,28367,0,2994
66,1041,0,445,42843,3181,9075,14,1244569,18227,30352,0,94
66,1813,0,1542,445,3181,9075,14,1244569,18127,28367,0,2405
66,2029,0,1397,445,3181,9075,14,1244569,18332,28921,0,3037
66,2035,0,2886,445,3181,9075,14,1244570,18157,28367,0,2530
66,1815,0,4155,445,3181,9075,14,1244570,20709,28367,0,3469
66,2043,0,2327,445,3181,9075,14,1244570,20646,28367,0,2973
66,1913,0,1541,445,3181,9075,14,1244570,18263,29066,0,791
66,2049,0,3321,445,3181,9075,14,1244570,18221,28367,0,96
66,2043,0,2007,445,3181,9075,14,1244570,18112,28367,0,2643
66,2043,0,2679,445,3181,9075,14,1244571,20711,28367,0,2509
66,1877,0,1032,445,3181,9075,14,1244571,18279,30352,0,683
66,241,0,1134,445,3181,9075,14,1244571,20743,29066,0,1766
66,2031,0,2814,445,3181,9075,14,1244571,18186,28921,0,8004
66,1905,0,3309,445,3181,9075,14,1244572,18316,30352,0,616
66,404,1,41128,445,3181,9075,14,1244573,20753,25430,1,277
66,1767,0,1062,445,3181,9075,14,1244573,18277,28367,0,161
66,1997,0,41128,445,3181,9075,14,1244573,20753,25430,0,277
66,1927,0,2567,445,3181,9075,14,1244573,18125,28367,0,1728
66,4751,0,1272,445,3181,9075,14,1244574,18304,28921,0,1805
66,316,1,1272,445,3181,9075,14,1244574,18304,28921,1,1805
66,2041,0,1505,445,3181,9075,14,1244574,20647,28367,0,3078
66,1775,0,1027,445,3181,9075,14,1244575,18126,28367,0,1701
66,1761,0,1163,445,3181,9075,14,1244575,20878,30352,0,10390
66,404,1,60272,445,3181,9075,14,1244576,20745,28367,1,29
66,2899,0,2088,445,3181,9075,14,1244576,20665,30352,0,1285
66,1830,0,60272,445,3181,9075,14,1244576,20745,28367,0,29
66,1815,0,2001,445,3181,9075,14,1244576,18112,28367,0,2643
66,2027,0,1858,445,3181,9075,14,1244576,20695,28367,0,7
66,352,1,445,7203,3181,9075,14,1244577,18227,25233,1,497
66,1040,0,445,7203,3181,9075,14,1244577,18227,25233,0,497
66,1803,0,1893,445,3181,9075,14,1244577,18314,28921,0,910
66,210,0,1978,445,3181,9075,14,1244577,20687,1419,0,19360
66,1803,0,38524,445,3181,9075,14,1244577,18219,28921,0,149
66,3419,0,1815,445,3181,9075,14,1244578,18187,28921,0,5985
66,2043,0,1885,445,3181,9075,14,1244578,18240,28367,0,959
66,1905,0,3534,445,3181,9075,14,1244579,18316,30352,0,616
66,1710,0,41348,445,3181,9075,14,1244579,18219,30392,0,170
66,1889,0,41361,445,3181,9075,14,1244579,18219,25074,0,181
66,404,1,41348,445,3181,9075,14,1244579,18219,30392,1,170
66,404,1,41361,445,3181,9075,14,1244579,18219,25074,1,181
66,1815,0,2241,445,3181,9075,14,1244579,18127,28367,0,2405
66,2037,0,2200,445,3181,9075,14,1244579,20718,30352,0,672
66,1456,0,2198,445,3181,9075,14,1244579,20680,28367,0,2110
66,2555,0,4349,445,3181,9075,14,1244580,18227,28921,0,92
66,1919,0,1258,445,3181,9075,14,1244580,20672,30352,0,10624
66,241,0,4744,445,3181,9075,14,1244580,18305,28367,0,1599
66,1037,0,445,19641,3181,9075,14,1244581,18227,29066,0,97
66,352,1,445,19641,3181,9075,14,1244581,18227,29066,1,97
66,1799,0,1171,445,3181,9075,14,1244581,20665,28367,0,135
66,1799,0,2774,445,3181,9075,14,1244581,18328,28367,0,3005
66,404,1,41466,445,3181,9075,14,1244581,20753,25477,1,273
66,1987,0,41466,445,3181,9075,14,1244581,20753,25477,0,273
66,522,0,59469,445,3181,9075,14,1244582,20745,28367,0,29
66,2015,0,3787,445,3181,9075,14,1244583,18296,28921,0,4519
66,1769,0,2266,445,3181,9075,14,1244583,20717,30352,0,7548
66,352,1,445,44222,3181,9075,14,1244583,18227,30352,1,94
66,1993,0,1923,445,3181,9075,14,1244583,18165,28367,0,14
66,1037,0,445,44222,3181,9075,14,1244583,18227,30352,0,94
66,316,1,2579,445,3181,9075,14,1244583,18141,28367,1,472
66,1813,0,1681,445,3181,9075,14,1244583,18330,28367,0,1
66,1813,0,1356,445,3181,9075,14,1244583,20645,28367,0,1840
66,316,1,2579,445,3181,9075,14,1244583,18141,28367,1,472
66,5500,0,2579,445,3181,9075,14,1244583,18141,28367,0,472
66,316,1,2579,445,3181,9075,14,1244583,18141,28367,1,472
66,1048,0,445,1525,3181,9075,14,1244584,18219,15368,0,7566
66,2027,0,4778,445,3181,9075,14,1244584,18341,28367,0,1810
66,2107,0,2517,139,3181,9075,14,1244584,18162,28367,0,3817
66,3419,0,1687,445,3181,9075,14,1244585,18148,28921,0,2884
66,1775,0,1311,445,3181,9075,14,1244586,18263,28367,0,800
66,1564,0,2335,445,3181,9075,14,1244586,20766,11369,0,19156
66,352,1,445,1238,3181,9075,14,1244587,18227,29545,1,7911
66,241,0,4965,445,3181,9075,14,1244587,18218,28921,0,343
66,1763,0,1331,445,3181,9075,14,1244587,18148,28921,0,2884
66,1035,0,445,1238,3181,9075,14,1244587,18227,29545,0,7911
66,2043,0,4160,445,3181,9075,14,1244587,18357,28367,0,78
66,1769,0,1030,445,3181,9075,14,1244588,18279,30352,0,683
66,2007,0,40472,445,3181,9075,14,1244588,20753,28366,0,119
66,404,1,40472,445,3181,9075,14,1244588,20753,28366,1,119
66,1993,0,1919,445,3181,9075,14,1244589,18162,28367,0,3817
66,3353,0,1837,445,3181,9075,14,1244589,18325,29995,0,12397
66,2035,0,3201,445,3181,9075,14,1244589,20836,28367,0,83
66,1869,0,2471,445,3181,9075,14,1244590,18169,30352,0,845
66,1815,0,2093,445,3181,9075,14,1244591,20646,28367,0,2973
66,1887,0,40365,445,3181,9075,14,1244591,18219,25477,0,182
66,404,1,40365,445,3181,9075,14,1244591,18219,25477,1,182
66,2043,0,1886,445,3181,9075,14,1244592,18127,28367,0,2405
66,1887,0,39209,445,3181,9075,14,1244592,18219,25477,0,182
66,404,1,39209,445,3181,9075,14,1244592,18219,25477,1,182
66,2041,0,1677,445,3181,9075,14,1244592,18147,28367,0,3403
66,2041,0,1438,445,3181,9075,14,1244592,18285,28367,0,2564
66,3405,0,3285,445,3181,9075,14,1244593,18316,25477,0,5935
66,2027,0,2861,445,3181,9075,14,1244593,18328,28367,0,3005
66,2041,0,1913,445,3181,9075,14,1244594,20699,28367,0,3018
66,1767,0,3155,445,3181,9075,14,1244594,18141,29066,0,547
66,1048,0,445,3995,3181,9075,14,1244594,18219,15359,0,17543
66,2043,0,2031,445,3181,9075,14,1244595,18147,28367,0,3403
66,1813,0,1951,445,3181,9075,14,1244595,20718,28367,0,677
66,1775,0,1368,445,3181,9075,14,1244595,18126,28367,0,1701
66,2041,0,1724,445,3181,9075,14,1244595,20718,28367,0,677
66,3135,0,1446,445,3181,9075,14,1244596,18287,30352,0,2524
66,1815,0,2060,445,3181,9075,14,1244596,18328,28367,0,3005
66,2865,0,1500,445,3181,9075,14,1244596,18173,25430,0,18537
66,2029,0,1634,445,3181,9075,14,1244597,18282,28921,0,11682
66,2041,0,1278,445,3181,9075,14,1244597,20647,28367,0,3078
66,241,0,1245,445,3181,9075,14,1244597,18353,29066,0,374
66,2027,0,4387,445,3181,9075,14,1244597,18305,28367,0,1599
66,352,1,445,37096,3181,9075,14,1244597,18227,18398,1,143
66,1041,0,445,37096,3181,9075,14,1244597,18227,18398,0,143
66,2043,0,2557,445,3181,9075,14,1244598,18277,28367,0,161
66,404,1,40516,445,3181,9075,14,1244598,18219,29995,1,179
66,2043,0,2334,445,3181,9075,14,1244598,20663,28367,0,2631
66,1887,0,40516,445,3181,9075,14,1244598,18219,29995,0,179
66,2909,0,2115,445,3181,9075,14,1244598,18293,25477,0,19316
66,180,0,1212,445,3181,9075,14,1244598,20822,28367,0,2557
66,404,1,39530,445,3181,9075,14,1244599,18219,25074,1,181
66,1777,0,2092,445,3181,9075,14,1244599,18292,28367,0,2492
66,1889,0,39530,445,3181,9075,14,1244599,18219,25074,0,181
66,2279,0,1321,445,3181,9075,14,1244599,18326,29995,0,14589
66,190,0,4977,445,3181,9075,14,1244599,19485,28379,0,19142
66,241,0,4961,445,3181,9075,14,1244599,18218,28921,0,343
66,1993,0,1560,445,3181,9075,14,1244600,18162,28367,0,3817
66,1815,0,3695,445,3181,9075,14,1244600,20709,28367,0,3469
66,1798,0,59798,445,3181,9075,14,1244600,20745,18554,0,526
66,3407,0,2156,445,3181,9075,14,1244601,18116,25074,0,2652
66,2043,0,2318,445,3181,9075,14,1244601,18292,28367,0,2492
66,2041,0,1913,445,3181,9075,14,1244601,18278,28367,0,2994
66,241,0,2576,445,3181,9075,14,1244601,18264,28921,0,4375
66,2043,0,3869,445,3181,9075,14,1244602,20834,28367,0,117
66,3433,0,1529,445,3181,9075,14,1244602,18332,28366,0,12299
66,1813,0,1711,445,3181,9075,14,1244602,20870,28367,0,2449
66,2029,0,1353,445,3181,9075,14,1244602,20718,28921,0,740
66,2043,0,2649,445,3181,9075,14,1244604,20867,28367,0,2702
66,1040,0,445,7896,3181,9075,14,1244604,18227,25233,0,497
66,352,1,445,7896,3181,9075,14,1244604,18227,25233,1,497
66,2031,0,1933,445,3181,9075,14,1244604,18113,29066,0,4424
66,2121,0,2013,445,3181,9075,14,1244604,18169,30352,0,845
66,1995,0,2040,445,3181,9075,14,1244604,18165,28367,0,14
66,241,0,2349,445,3181,9075,14,1244605,18264,29066,0,4370
66,1925,0,1658,445,3181,9075,14,1244605,20663,28367,0,2631
66,3435,0,1842,445,3181,9075,14,1244605,18170,18554,0,12336
66,1905,0,3521,445,3181,9075,14,1244606,18316,30352,0,616
66,352,1,445,3411,3181,9075,14,1244606,18227,28921,1,92
66,1036,0,445,3411,3181,9075,14,1244606,18227,28921,0,92
66,2037,0,1340,445,3181,9075,14,1244606,20672,30352,0,10624
66,2043,0,2139,445,3181,9075,14,1244606,20866,28367,0,2430
66,2893,0,2319,445,3181,9075,14,1244607,18162,25477,0,7179
66,1915,0,1789,445,3181,9075,14,1244607,18314,29066,0,5368
66,3431,0,1467,445,3181,9075,14,1244607,18148,28366,0,3819
66,1813,0,1649,445,3181,9075,14,1263788,18301,28367,0,2350
66,2027,0,4430,445,3181,9075,14,1263789,18317,28367,0,5
66,1921,0,38165,445,3181,9075,14,1263789,20753,28366,0,119
66,2041,0,1588,445,3181,9075,14,1263789,18125,28367,0,1728
66,1775,0,1579,445,3181,9075,14,1263789,18325,28367,0,1590
66,2997,0,1294,445,3181,9075,14,1263789,18168,25430,0,20101
66,3405,0,3239,445,3181,9075,14,1263790,18316,25477,0,5935
66,364,0,1292,445,3181,9075,14,1263790,18168,28921,0,1646
66,3023,0,1107,445,3181,9075,14,1263790,20672,28921,0,10857
66,2391,0,38167,445,3181,9075,14,1263791,20753,25074,0,280
66,1913,0,1581,445,3181,9075,14,1263791,18325,28921,0,10714
66,1799,0,1413,445,3181,9075,14,1263792,20880,28367,0,3302
66,1799,0,3236,445,3181,9075,14,1263792,18316,28367,0,211
66,1799,0,4083,445,3181,9075,14,1263793,18319,28367,0,1578
66,1953,0,1054,445,3181,9075,14,1263794,18343,28367,0,3373
66,2893,0,1415,445,3181,9075,14,1263794,20880,25477,0,8408
66,1915,0,2182,445,3181,9075,14,1263794,18186,28921,0,8004
66,2911,0,1429,445,3181,9075,14,1263794,20710,25074,0,19037
66,1763,0,1343,445,3181,9075,14,1263794,20824,28921,0,2681
66,1925,0,1278,445,3181,9075,14,1263795,20685,28367,0,3400
66,1799,0,4847,445,3181,9075,14,1263795,18139,28367,0,131
66,1041,0,445,19011,3181,9075,14,1263795,18227,29066,0,97
66,352,1,445,19011,3181,9075,14,1263795,18227,29066,1,97
66,241,0,4824,445,3181,9075,14,1263796,18142,28367,0,14088
66,241,0,4819,445,3181,9075,14,1263796,18142,28367,0,14088
66,3739,0,1503,445,3181,9075,14,1263796,18115,28367,0,124
66,5159,0,1056,445,3181,9075,14,1263796,18343,25430,0,3726
66,1925,0,1344,445,3181,9075,14,1263797,20824,28367,0,2850
66,2033,0,1506,445,3181,9075,14,1263797,18304,28367,0,582
66,1813,0,1427,445,3181,9075,14,1263797,20710,28367,0,3316
66,1777,0,2180,445,3181,9075,14,1263797,18186,28367,0,23
66,180,0,1150,445,3181,9075,14,1263797,20690,28367,0,3803
66,3541,0,1238,445,3181,9075,14,1263801,18271,28367,0,7809
66,2041,0,2217,445,3181,9075,14,1263801,18217,28367,0,2627
66,2947,0,4849,445,3181,9075,14,1263802,18139,25430,0,12325
66,1799,0,1660,445,3181,9075,14,1263803,20766,28367,0,400
66,1775,0,1277,445,3181,9075,14,1263803,18277,28367,0,161
66,1993,0,1382,445,3181,9075,14,1263803,18124,28367,0,26
66,2027,0,1649,445,3181,9075,14,1263804,18161,28367,0,36
66,2027,0,3879,445,3181,9075,14,1263804,20696,28367,0,3009
66,3423,0,1590,445,3181,9075,14,1263804,18225,28366,0,19036
66,1805,0,1588,445,3181,9075,14,1263805,18225,28367,0,241
66,404,1,53609,445,3181,9075,14,1263805,20745,28367,1,29
66,1830,0,53609,445,3181,9075,14,1263805,20745,28367,0,29
66,1913,0,1279,445,3181,9075,14,1263807,18277,28921,0,1186
66,1913,0,1241,445,3181,9075,14,1263808,20661,28921,0,5360
66,2019,0,1054,445,3181,9075,14,1263808,18220,28367,0,146
66,1925,0,1507,445,3181,9075,14,1263808,20693,28367,0,4124
66,2041,0,1581,445,3181,9075,14,1263808,20709,28367,0,3469
66,1771,0,37530,445,3181,9075,14,1263809,18219,28921,0,149
66,1775,0,1239,445,3181,9075,14,1263809,20661,28367,0,3000
66,3163,0,1458,445,3181,9075,14,1263810,20663,25477,0,10618
66,2041,0,1314,445,3181,9075,14,1263810,18240,28367,0,959
66,1763,0,1348,445,3181,9075,14,1263810,20844,28921,0,1313
66,352,1,445,28621,3181,9075,14,1263811,18227,25477,1,204
66,1037,0,445,28621,3181,9075,14,1263811,18227,25477,0,204
66,1933,0,37533,445,3181,9075,14,1263811,18219,28367,0,156
66,3003,0,38183,445,3181,9075,14,1263811,20753,25074,0,280
66,1763,0,1505,445,3181,9075,14,1263811,20693,28921,0,3649
66,352,1,445,24167,3181,9075,14,1263811,18227,24912,1,197
66,1037,0,445,24167,3181,9075,14,1263811,18227,24912,0,197
66,2029,0,1245,445,3181,9075,14,1263812,18326,28921,0,12900
66,1813,0,1264,445,3181,9075,14,1263812,18133,28367,0,2573
66,1763,0,1079,445,3181,9075,14,1263813,18343,28921,0,2696
66,1801,0,1456,445,3181,9075,14,1263813,20663,28921,0,5779
66,1925,0,1350,445,3181,9075,14,1263813,20844,28367,0,590
66,3087,0,1430,445,3181,9075,14,1263822,20744,28367,0,2477
66,2027,0,3735,445,3181,9075,14,1263822,20842,28367,0,247
66,2893,0,3892,445,3181,9075,14,1263823,20696,25477,0,14612
66,1807,0,2764,445,3181,9075,14,1263824,18189,28367,0,3022
66,2043,0,4039,445,3181,9075,14,1263824,18150,28367,0,262
66,1993,0,1357,445,3181,9075,14,1263824,18173,28367,0,842
66,2021,0,1356,445,3181,9075,14,1263825,18130,28367,0,17
66,1636,0,1410,445,3181,9075,14,1263825,18293,28367,0,3217
66,2029,0,1383,445,3181,9075,14,1263825,20822,28921,0,2735
66,2025,0,1597,445,3181,9075,14,1263825,18196,28367,0,2442
66,2027,0,1678,445,3181,9075,14,1263825,18157,28367,0,2530
66,3031,0,1419,139,3181,9075,14,1263825,18293,28366,0,19041
66,2555,0,3021,445,3181,9075,14,1263826,18227,28921,0,92
66,2041,0,1181,445,3181,9075,14,1263826,20699,28367,0,3018
66,2555,0,3025,445,3181,9075,14,1263826,18227,28921,0,92
66,2555,0,3012,445,3181,9075,14,1263826,18227,28921,0,92
66,1763,0,1301,445,3181,9075,14,1263827,18168,28921,0,1646
66,2887,0,1113,445,3181,9075,14,1263828,18276,28366,0,19027
66,2041,0,1248,445,3181,9075,14,1263828,18112,28367,0,2643
66,3421,0,2200,445,3181,9075,14,1263828,18186,25477,0,19060
66,2041,0,1162,445,3181,9075,14,1263829,20823,28367,0,3116
66,2041,0,1345,445,3181,9075,14,1263829,18109,28367,0,28
66,241,0,1145,445,3181,9075,14,1263829,18114,28921,0,1659
66,2041,0,1386,445,3181,9075,14,1263829,18330,28367,0,1
66,1799,0,3890,445,3181,9075,14,1263830,20696,28367,0,3009
66,241,0,1338,445,3181,9075,14,1263830,18266,28921,0,4355
66,241,0,1343,445,3181,9075,14,1263830,18266,28921,0,4355
66,2025,0,1748,445,3181,9075,14,1263831,18279,28367,0,349
66,1813,0,1287,445,3181,9075,14,1263831,20685,28367,0,3400
66,2935,0,2766,445,3181,9075,14,1263831,18189,25074,0,5484
66,2029,0,1351,445,3181,9075,14,1263831,20707,28921,0,9974
66,2041,0,1508,445,3181,9075,14,1263832,18115,28367,0,124
66,2029,0,1432,445,3181,9075,14,1263832,20744,28921,0,4235
66,2563,0,3008,445,3181,9075,14,1263833,18227,28367,0,267
66,2279,0,1289,445,3181,9075,14,1263833,20685,25477,0,5196
66,1925,0,1303,445,3181,9075,14,1263833,18168,28367,0,1600
66,1815,0,2198,445,3181,9075,14,1263834,18186,28367,0,23
66,10021,0,1088,445,3181,9075,14,1263834,18343,25430,0,3726
66,2041,0,1694,445,3181,9075,14,1263835,18170,28367,0,2459
66,2029,0,1544,445,3181,9075,14,1263836,18164,28921,0,4927
66,2041,0,1315,445,3181,9075,14,1263836,20866,28367,0,2430
66,2599,0,1447,445,3181,9075,14,1263836,18147,28367,0,3403
66,2049,0,2258,445,3181,9075,14,1263837,18221,28367,0,96
66,2041,0,1451,445,3181,9075,14,1263837,20667,28367,0,2382
66,2029,0,1254,445,3181,9075,14,1263837,18149,28921,0,2388
66,2111,0,2218,445,3181,9075,14,1263837,20840,28367,0,1220
66,2033,0,1598,445,3181,9075,14,1263837,18225,28367,0,241
66,2027,0,2628,445,3181,9075,14,1263838,20715,28367,0,115
66,2041,0,1308,445,3181,9075,14,1263859,18288,28367,0,2567
66,1993,0,1219,445,3181,9075,14,1263860,20659,28367,0,2658
66,1827,0,4291,445,3181,9075,14,1263860,18340,28367,0,243
66,1925,0,1467,445,3181,9075,14,1263860,20663,28367,0,2631
66,1813,0,1190,445,3181,9075,14,1263861,20699,28367,0,3018
66,241,0,2376,445,3181,9075,14,1263861,18323,28367,0,542
66,241,0,2370,445,3181,9075,14,1263861,18323,28367,0,542
66,2899,0,1031,445,3181,9075,14,1263862,20665,30352,0,1285
66,2035,0,3061,445,3181,9075,14,1263862,20836,28367,0,83
66,2027,0,4355,445,3181,9075,14,1263862,18305,28367,0,1599
66,1799,0,1029,445,3181,9075,14,1263863,20665,28367,0,135
66,2041,0,1311,445,3181,9075,14,1263863,18314,28367,0,896
66,2041,0,1530,445,3181,9075,14,1263864,18187,28367,0,2724
66,3517,0,4293,445,3181,9075,14,1263864,18340,28921,0,602
66,2911,0,1192,445,3181,9075,14,1263864,20699,25074,0,11725
66,1763,0,1465,445,3181,9075,14,1263865,20663,28921,0,5779
66,2035,0,1298,445,3181,9075,14,1263865,20669,28367,0,354
66,1747,0,1028,445,3181,9075,14,1263865,18343,28921,0,2696
66,1799,0,2989,445,3181,9075,14,1263865,18354,28367,0,60
66,3419,0,1761,445,3181,9075,14,1263866,18279,18554,0,12319
66,2041,0,1383,445,3181,9075,14,1263867,18119,28367,0,2497
66,13071,0,1326,445,3181,9075,14,1263867,18240,28367,0,959
66,352,1,445,5568,3181,9075,14,1263867,18227,30390,1,263
66,1040,0,445,5568,3181,9075,14,1263867,18227,30390,0,263
66,1913,0,1560,445,3181,9075,14,1263868,18282,28921,0,11682
66,522,0,53677,445,3181,9075,14,1263868,20745,28367,0,29
66,1813,0,1169,445,3181,9075,14,1263868,20823,28367,0,3116
66,352,1,445,12708,3181,9075,14,1263868,18227,28399,1,393
66,2041,0,1665,445,3181,9075,14,1263868,20683,28367,0,186
66,1040,0,445,12708,3181,9075,14,1263868,18227,28399,0,393
66,1815,0,2793,445,3181,9075,14,1263868,18159,28367,0,363
66,2919,0,1170,445,3181,9075,14,1263868,20823,28366,0,14575
66,1797,0,1759,445,3181,9075,14,1263869,18279,28367,0,349
66,352,1,445,14237,3181,9075,14,1263869,18227,16120,1,291
66,1775,0,1558,445,3181,9075,14,1263869,18282,28367,0,86
66,1041,0,445,14237,3181,9075,14,1263869,18227,16120,0,291
66,2027,0,1237,445,3181,9075,14,1263869,18151,28367,0,107
66,3525,0,1052,445,3181,9075,14,1263869,18343,25430,0,3726
66,1925,0,1049,445,3181,9075,14,1263870,18343,28921,0,2696
66,2029,0,1512,445,3181,9075,14,1263870,20680,28921,0,1973
66,352,1,445,52745,3181,9075,14,1263880,18227,18554,1,55
66,1041,0,445,52745,3181,9075,14,1263880,18227,18554,0,55
66,3427,0,2795,445,3181,9075,14,1263882,18159,30352,0,1249
66,2027,0,2639,445,3181,9075,14,1263883,20705,28367,0,3682
66,2041,0,1462,445,3181,9075,14,1263883,18143,28367,0,5132
66,2041,0,1394,445,3181,9075,14,1263883,18306,28367,0,3213
66,1765,0,1228,445,3181,9075,14,1263883,20659,28367,0,2658
66,1813,0,1404,445,3181,9075,14,1263883,20691,28367,0,1628
66,1765,0,1369,445,3181,9075,14,1263883,18173,28367,0,842
66,1799,0,2560,445,3181,9075,14,1263883,18136,28367,0,695
66,2041,0,2134,445,3181,9075,14,1263884,18153,28367,0,2539
66,2029,0,1159,445,3181,9075,14,1263884,20702,28921,0,3199
66,2911,0,1353,445,3181,9075,14,1263885,20824,25074,0,20039
66,12413,0,1071,445,3181,9075,14,1263885,18281,25430,0,12728
