IPSMALLTYPE,FILELEN,ISCRACKED,SRCPORT,DSTPORT,VPI1,VCI1,ATM1AALTYPE,TIMEINT,SRCID,DSTID,FILETYPE,COMBID
66,1075,0,445,44817,0,100,5,3943150,28367,20753,0,121
66,404,1,44817,445,0,543,5,3943150,20753,28367,1,122
66,352,1,445,44817,0,100,5,3943150,28367,20753,1,121
66,2007,0,44817,445,0,543,5,3943150,20753,28367,0,122
66,270,1,445,1078,0,100,5,3943155,28367,18176,1,917
66,2194,0,445,1078,0,100,5,3943155,28367,18176,0,917
66,4405,0,1078,445,0,543,5,3943155,18176,28367,0,916
66,262,1,445,1078,0,100,5,3943155,28367,18176,1,917
66,241,0,42796,445,0,543,5,3943156,20753,18554,0,274
66,210,0,44853,445,0,543,5,3943156,13792,30315,0,63084
66,1055,0,445,44856,0,100,5,3943167,25233,20753,0,281
66,404,1,44856,445,0,543,5,3943167,20753,25233,1,282
66,1987,0,44856,445,0,543,5,3943167,20753,25233,0,282
66,352,1,445,44873,0,100,5,3943167,25074,20753,1,279
66,352,1,445,44856,0,100,5,3943167,25233,20753,1,281
66,1056,0,445,44873,0,100,5,3943167,25074,20753,0,279
66,1991,0,44873,445,0,543,5,3943167,20753,25074,0,280
66,404,1,44873,445,0,543,5,3943167,20753,25074,1,280
66,241,0,44853,445,0,543,5,3943167,20753,30333,0,9201
66,839,0,445,44853,0,100,5,3943167,30333,20753,0,23867
66,1056,0,445,44863,0,94,5,3943167,23144,20753,0,288
66,3164,0,445,1685,0,100,5,3943167,26188,21854,0,744
66,352,1,445,44867,0,100,5,3943167,24912,20753,1,284
66,352,1,445,44863,0,94,5,3943167,23144,20753,1,288
66,1056,0,445,44867,0,100,5,3943167,24912,20753,0,284
66,1991,0,44867,445,0,543,5,3943167,20753,24912,0,289
66,404,1,44867,445,0,543,5,3943167,20753,24912,1,289
66,352,1,445,44870,0,100,5,3943168,25430,20753,1,276
66,1061,0,445,44870,0,100,5,3943168,25430,20753,0,276
66,404,1,44870,445,0,543,5,3943168,20753,25430,1,277
66,1997,0,44870,445,0,543,5,3943168,20753,25430,0,277
66,2015,0,4183,445,0,543,5,3943168,18355,29066,0,1007
66,2386,0,445,4183,0,100,5,3943168,29066,18355,0,1006
66,1055,0,445,44876,0,100,5,3943168,25477,20753,0,271
66,404,1,44876,445,0,543,5,3943168,20753,25477,1,273
66,352,1,445,44876,0,100,5,3943168,25477,20753,1,271
66,1987,0,44876,445,0,543,5,3943168,20753,25477,0,273
66,2027,0,3416,445,0,543,5,3943176,18159,28367,0,363
66,2390,0,445,3416,0,100,5,3943176,28367,18159,0,364
66,2027,0,1149,445,0,543,5,3943177,18352,28367,0,34
66,2390,0,445,1149,0,100,5,3943177,28367,18352,0,33
66,3153,0,445,3074,0,94,5,3943195,23349,21786,0,1177
66,352,1,445,58346,0,100,5,3943205,28367,18219,1,155
66,404,1,58346,445,0,543,5,3943205,18219,28367,1,156
66,1907,0,58346,445,0,543,5,3943205,18219,28367,0,156
66,1075,0,445,58346,0,100,5,3943205,28367,18219,0,155
66,352,1,445,58343,0,100,5,3943205,28366,18219,1,154
66,1075,0,445,58343,0,100,5,3943205,28366,18219,0,154
66,404,1,58343,445,0,543,5,3943205,18219,28366,1,153
66,1907,0,58343,445,0,543,5,3943205,18219,28366,0,153
66,2390,0,445,1847,0,100,5,3943205,28367,20667,0,2381
66,2043,0,1847,445,0,543,5,3943205,20667,28367,0,2382
66,1067,0,445,58349,0,100,5,3943206,28921,18219,0,147
66,352,1,445,58349,0,100,5,3943206,28921,18219,1,147
66,404,1,58349,445,0,543,5,3943206,18219,28921,1,149
66,352,1,445,58340,0,100,5,3943206,29066,18219,1,151
66,1887,0,58349,445,0,543,5,3943206,18219,28921,0,149
66,1067,0,445,58340,0,100,5,3943206,29066,18219,0,151
66,404,1,58340,445,0,543,5,3943206,18219,29066,1,152
66,1887,0,58340,445,0,543,5,3943206,18219,29066,0,152
66,1298,0,445,1027,0,42,5,3943208,26289,22966,0,201
66,1765,0,445,4172,0,42,5,3943215,26279,23059,0,592
66,1338,0,57346,445,0,543,5,3943221,18255,18554,0,71829
66,464,0,445,58370,0,100,5,3943221,15696,18020,0,26472
66,520,1,445,1292,0,100,5,3943223,26189,21912,1,6204
66,1672,0,445,1292,0,100,5,3943223,26189,21912,0,6204
66,983,0,445,3224,0,100,5,3943233,28921,18227,0,91
66,983,0,445,3220,0,100,5,3943233,28921,18227,0,91
66,2555,0,3224,445,0,543,5,3943233,18227,28921,0,92
66,2555,0,3220,445,0,543,5,3943233,18227,28921,0,92
66,983,0,445,3216,0,100,5,3943233,28921,18227,0,91
66,2555,0,3216,445,0,543,5,3943233,18227,28921,0,92
66,996,0,445,3212,0,100,5,3943233,28367,18227,0,268
66,2563,0,3212,445,0,543,5,3943233,18227,28367,0,267
66,352,1,445,58394,0,100,5,3943238,25477,18219,1,183
66,352,1,445,58373,0,100,5,3943238,30333,18219,1,23728
66,1055,0,445,58394,0,100,5,3943238,25477,18219,0,183
66,404,1,58394,445,0,543,5,3943238,18219,25477,1,182
66,1887,0,58394,445,0,543,5,3943238,18219,25477,0,182
66,1059,0,445,58373,0,100,5,3943238,30333,18219,0,23728
66,1887,0,58373,445,0,543,5,3943238,18219,30333,0,12835
66,404,1,58373,445,0,543,5,3943238,18219,30333,1,12835
66,352,1,445,58376,0,100,5,3943238,29545,18219,1,165
66,1065,0,445,58376,0,100,5,3943238,29545,18219,0,165
66,1897,0,58376,445,0,543,5,3943238,18219,29545,0,166
66,404,1,58376,445,0,543,5,3943238,18219,29545,1,166
66,1056,0,445,58382,0,94,5,3943239,23144,18219,0,175
66,352,1,445,58382,0,94,5,3943239,23144,18219,1,175
66,352,1,445,58385,0,100,5,3943239,24912,18219,1,176
66,1056,0,445,58385,0,100,5,3943239,24912,18219,0,176
66,1891,0,58385,445,0,543,5,3943239,18219,24912,0,177
66,404,1,58385,445,0,543,5,3943239,18219,24912,1,177
66,3165,0,445,2271,0,100,5,3943239,26188,21923,0,1641
66,668,0,445,58370,0,100,5,3943239,18554,18219,0,167
66,352,1,445,58370,0,100,5,3943239,18554,18219,1,167
66,404,1,58370,445,0,543,5,3943239,18219,18554,1,168
66,397,0,58370,445,0,543,5,3943239,18219,18554,0,168
66,352,1,445,58379,0,100,5,3943240,30392,18219,1,169
66,404,1,58379,445,0,543,5,3943240,18219,30392,1,170
66,1887,0,58379,445,0,543,5,3943240,18219,30392,0,170
66,1059,0,445,58379,0,100,5,3943240,30392,18219,0,169
66,352,1,445,58391,0,100,5,3943240,25074,18219,1,180
66,1056,0,445,58391,0,100,5,3943240,25074,18219,0,180
66,1891,0,58391,445,0,543,5,3943240,18219,25074,0,181
66,404,1,58391,445,0,543,5,3943240,18219,25074,1,181
66,180,0,1419,445,0,543,5,3943250,19180,29066,0,71830
66,288,0,445,2350,0,100,5,3943250,28367,18221,0,95
66,241,0,2350,445,0,543,5,3943250,18221,28367,0,96
66,442,0,445,1419,0,100,5,3943250,29066,12775,0,71831
66,352,1,445,58388,0,100,5,3943251,25430,18219,1,172
66,1061,0,445,58388,0,100,5,3943251,25430,18219,0,172
66,1897,0,58388,445,0,543,5,3943251,18219,25430,0,173
66,404,1,58388,445,0,543,5,3943251,18219,25430,1,173
66,270,1,445,44890,0,94,5,3943255,23144,20753,1,288
66,1602,0,445,44890,0,94,5,3943255,23144,20753,0,288
66,222,1,445,44890,0,94,5,3943255,23144,20753,1,288
66,1921,0,44888,445,0,543,5,3943255,20753,28366,0,119
66,2629,0,445,44888,0,100,5,3943255,28366,20753,0,120
66,1649,0,1419,445,0,543,5,3943258,18116,29066,0,3069
66,1488,0,445,1419,0,100,5,3943258,29066,18116,0,3066
66,964,0,445,3969,0,94,5,3943264,23144,20834,0,71832
66,270,1,445,3969,0,94,5,3943264,23144,20834,1,71832
66,2027,0,4339,445,0,543,5,3943266,20683,28367,0,186
66,2390,0,445,4339,0,100,5,3943266,28367,20683,0,187
66,1360,0,445,1057,0,42,5,3943282,26289,22966,0,201
66,1636,0,445,1058,0,42,5,3943283,26279,22966,0,70
66,2390,0,445,2017,0,100,5,3943300,28367,18150,0,260
66,2043,0,2017,445,0,543,5,3943300,18150,28367,0,262
66,1751,0,4696,445,0,543,5,3943304,18350,28367,0,88
66,2628,0,445,4696,0,100,5,3943304,28367,18350,0,87
66,3165,0,445,1874,0,100,5,3943311,26188,21797,0,1025
66,262,1,445,4698,0,100,5,3943321,29545,18350,1,52812
66,1602,0,445,4698,0,100,5,3943321,29545,18350,0,52812
66,352,1,445,54976,0,100,5,3943321,28367,20745,1,76
66,270,1,445,4698,0,100,5,3943321,29545,18350,1,52812
66,2851,0,4698,445,0,543,5,3943321,18350,29545,0,8478
66,935,0,445,54976,0,100,5,3943321,28367,20745,0,76
66,1830,0,54976,445,0,543,5,3943321,20745,28367,0,29
66,404,1,54976,445,0,543,5,3943321,20745,28367,1,29
66,190,0,3052,445,0,543,5,3943323,26862,28315,0,71833
66,2027,0,2528,445,0,543,5,3943326,20879,28367,0,218
66,2390,0,445,2528,0,100,5,3943326,28367,20879,0,217
66,2166,0,445,2540,0,100,5,3943327,28367,18317,0,333
66,3165,0,445,4913,0,100,5,3943327,26189,21855,0,597
66,1901,0,2540,445,0,543,5,3943327,18317,28367,0,5
66,1764,0,445,1864,0,42,5,3943341,26289,23013,0,3332
66,9862,0,445,1095,0,42,5,3943344,26279,22966,0,70
66,192,0,445,58,0,42,5,3943344,26279,26583,0,59711
66,1471,0,445,1091,0,42,5,3943345,26256,22966,0,9573
66,1943,0,445,1094,0,42,5,3943345,26256,22966,0,9573
66,284,1,445,1082,0,42,5,3943346,26279,22966,1,70
66,23026,0,445,1082,0,42,5,3943346,26279,22966,0,70
66,1777,0,3615,445,0,543,5,3943354,18170,28367,0,2459
66,880,0,445,3615,0,100,5,3943354,28367,18170,0,2458
66,176,0,445,1095,0,42,5,3943362,26442,6366,0,71834
66,24010,0,445,1095,0,42,5,3943362,26279,22966,0,70
66,496,0,445,1095,42,0,0,3943362,5881,22966,0,65057
66,218,0,4854,445,0,543,5,3943378,17620,28367,0,32660
66,208,0,445,2722,0,94,5,3943378,23349,874,0,26124
66,1054,0,445,4342,0,100,5,3943378,27816,18270,0,71835
66,176,0,445,35494,0,94,5,3943378,23349,9538,0,71836
66,208,0,445,2594,0,94,5,3943379,23349,21808,0,610
66,3521,0,445,2721,0,94,5,3943387,23348,21808,0,1747
66,224,0,445,1434,0,100,5,3943390,28367,18161,0,35
66,1741,0,4598,445,0,543,5,3943390,18305,28367,0,1599
66,880,0,445,4598,0,100,5,3943390,28367,18305,0,1598
66,241,0,1434,445,0,543,5,3943390,18161,28367,0,36
66,208,0,445,1095,0,42,5,3943392,26279,22960,0,159
66,304,1,445,1104,0,42,5,3943393,26289,22966,1,201
66,304,1,445,1104,0,42,5,3943393,26289,22966,1,201
66,6036,0,445,1104,0,42,5,3943393,26289,22966,0,201
66,2390,0,445,4239,0,100,5,3943393,28367,18154,0,113
66,2027,0,4239,445,0,543,5,3943393,18154,28367,0,114
66,218,0,2692,445,0,543,5,3943393,27518,28020,0,71837
66,1631,0,2692,445,0,543,5,3943394,20668,28367,0,250
66,2012,0,445,2692,0,100,5,3943394,28367,20668,0,251
66,208,0,445,1095,0,42,5,3943395,26279,11801,0,71838
66,1576,1,445,1107,0,42,5,3943395,26279,22966,1,70
66,208,0,445,1127,0,42,5,3943395,26279,22966,0,70
66,716,0,445,1107,0,42,5,3943395,26279,22966,0,70
66,243,0,445,1095,0,42,5,3943395,22580,22966,0,26374
66,296,0,445,1103,0,42,5,3943395,26279,22966,0,70
66,206,0,445,1094,0,42,5,3943395,26279,22966,0,70
66,208,0,445,1095,0,42,5,3943395,26360,22966,0,26373
66,208,0,445,1095,0,42,5,3943396,2565,22312,0,63809
66,208,0,445,1103,0,42,5,3943396,26279,23236,0,26375
66,296,0,445,9283,0,42,5,3943396,26279,23168,0,46606
66,208,0,445,1607,0,42,5,3943396,26279,25146,0,47595
66,208,0,445,1103,0,42,5,3943396,14946,23236,0,71839
66,243,0,445,1095,0,42,5,3943396,26279,22912,0,71840
66,208,0,445,1095,0,42,5,3943396,7566,22966,0,71841
66,208,0,445,17479,0,42,5,3943396,26442,23006,0,59742
66,296,0,445,1095,0,42,5,3943396,11250,29472,0,71842
66,296,0,445,1095,0,42,5,3943396,26279,12608,0,26372
66,296,0,445,1095,0,42,5,3943396,26279,22880,0,26377
66,176,0,445,1094,0,42,5,3943396,26279,22795,0,71843
66,208,0,445,1095,0,42,5,3943396,26279,23013,0,2521
66,178,0,445,1088,0,42,5,3943396,26279,22790,0,46607
66,296,0,445,1223,0,42,5,3943396,4956,23882,0,71844
66,352,0,445,1223,0,42,5,3943397,26279,24566,0,71845
66,296,0,445,1094,0,42,5,3943397,26442,22801,0,71846
66,296,0,445,1095,0,42,5,3943397,1198,23236,0,71847
66,208,0,445,5191,0,42,5,3943397,12804,22959,0,71848
66,296,0,445,1095,0,42,5,3943397,26085,22989,0,71849
66,296,0,445,1095,0,42,5,3943397,22580,7174,0,71850
66,208,0,445,1095,0,42,5,3943397,26279,9683,0,71851
66,296,0,445,1095,0,42,5,3943397,25983,22959,0,59710
66,176,0,445,1095,0,42,5,3943397,2565,23037,0,19561
66,296,0,445,1479,0,42,5,3943397,26279,22966,0,70
66,208,0,445,1103,0,42,5,3943397,9935,27919,0,71852
66,1564,0,445,71,0,42,5,3943397,26279,22966,0,70
66,730,0,445,1432,0,100,5,3943419,28367,18116,0,3072
66,262,1,445,1432,0,100,5,3943419,28367,18116,1,3072
66,1106,0,1432,445,0,543,5,3943419,18116,28367,0,3073
66,224,0,445,1304,0,100,5,3943419,28367,18116,0,3072
66,176,0,445,3021,0,94,5,3943419,23144,27309,0,71853
66,210,0,58408,445,0,543,5,3943420,18219,28921,0,149
66,443,0,445,58408,0,100,5,3943420,28921,18219,0,147
66,248,1,445,2722,0,94,5,3943420,23349,21808,1,610
66,226,1,445,2722,0,94,5,3943420,23349,21808,1,610
66,294,1,445,2722,0,94,5,3943420,23349,21808,1,610
66,280,1,445,2722,0,94,5,3943420,23349,21808,1,610
66,282,1,445,2722,0,94,5,3943420,23349,21808,1,610
66,1292,1,445,2722,0,94,5,3943420,23349,21808,1,610
66,8881,1,445,2722,0,94,5,3943420,23349,21808,1,610
66,380,1,445,2722,0,94,5,3943420,23349,21808,1,610
66,15955,0,445,2722,0,94,5,3943420,23349,21808,0,610
66,170,0,445,2957,0,94,5,3943439,25182,17895,0,71854
66,208,0,445,3021,0,94,5,3943439,26621,18592,0,71855
66,288,0,445,2317,0,100,5,3943439,28367,18279,0,348
66,584,0,445,35085,0,100,5,3943439,28367,9237,0,50718
66,176,0,445,2509,0,94,5,3943439,23144,14413,0,71856
66,909,0,445,3021,0,94,5,3943439,23144,18282,0,34856
66,228,0,445,3021,0,94,5,3943440,23144,1960,0,71857
66,1952,0,445,1996,0,100,5,3943467,28367,18130,0,136
66,1846,0,1996,445,0,543,5,3943467,18130,28367,0,17
66,288,0,445,9975,0,100,5,3943469,28367,12240,0,71858
66,240,0,1783,445,0,543,5,3943470,18354,28367,0,60
66,2175,0,445,1551,0,100,5,3943476,28367,18304,0,581
66,289,0,445,1913,0,100,5,3943476,18554,20844,0,51891
66,1491,0,1913,445,0,543,5,3943476,20844,18554,0,10809
66,1925,0,1551,445,0,543,5,3943476,18304,28367,0,582
66,241,0,1234,445,0,543,5,3943477,18296,28367,0,42
66,208,0,445,17540,0,100,5,3943477,8865,664,0,71859
66,288,0,445,1234,0,100,5,3943477,28367,18296,0,41
66,42360,0,445,1095,0,42,5,3943486,26279,22966,0,70
66,2628,0,445,1911,0,100,5,3943487,28367,20844,0,591
66,1799,0,1911,445,0,543,5,3943487,20844,28367,0,590
66,208,0,445,4914,0,100,5,3943487,26335,21860,0,26437
66,1324,0,1236,445,0,543,5,3943487,18296,29066,0,3372
66,8447,0,445,4914,0,100,5,3943487,26189,21860,0,338
66,208,0,445,4914,0,100,5,3943488,26189,21700,0,26439
66,1622,0,1154,445,0,543,5,3943488,20875,28367,0,2551
66,2628,0,445,1154,0,100,5,3943488,28367,20875,0,2550
66,1458,0,445,1156,0,100,5,3943488,25430,20875,0,42669
66,2643,0,1156,445,0,543,5,3943488,20875,25430,0,8344
66,208,0,445,4914,0,100,5,3943488,26189,863,0,5005
66,304,1,445,4912,0,94,5,3943488,23349,21860,1,1256
66,7013,0,445,4912,0,94,5,3943488,23349,21860,0,1256
66,3153,0,445,2177,0,94,5,3943506,23348,21817,0,356
66,2043,0,2936,445,0,543,5,3943506,20835,28367,0,383
66,2390,0,445,2936,0,100,5,3943506,28367,20835,0,382
66,584,0,445,4993,0,100,5,3943512,28660,20669,0,71860
66,208,0,445,1095,0,42,5,3943519,26279,29475,0,20780
66,208,0,445,1031,0,42,5,3943519,26279,22966,0,70
66,243,0,445,1095,0,42,5,3943519,26279,22987,0,71861
66,438,0,445,1095,0,42,5,3943519,26293,22966,0,26364
66,208,0,445,1094,0,42,5,3943519,26279,22966,0,70
66,208,0,445,1095,0,42,5,3943519,26279,23006,0,26895
66,296,0,445,1095,0,42,5,3943519,26441,22966,0,71862
66,296,0,445,1095,0,42,5,3943519,14946,22966,0,7349
66,208,0,445,1095,0,42,5,3943519,4334,22966,0,46587
66,176,0,445,1095,0,42,5,3943519,26279,29472,0,46592
66,232,0,445,1095,0,42,5,3943519,2565,22312,0,63809
66,208,0,445,1607,0,42,5,3943519,26279,25146,0,47595
66,296,0,445,1095,0,42,5,3943519,2565,22966,0,43552
66,208,0,445,1095,0,42,5,3943519,26386,22966,0,19789
66,208,0,445,1095,0,42,5,3943520,26076,22987,0,26366
66,206,0,445,1095,0,42,5,3943520,11250,22966,0,38948
66,296,0,445,1095,0,42,5,3943520,26076,22966,0,26376
66,206,0,445,1095,0,42,5,3943520,11250,25146,0,71863
66,206,0,445,1095,0,42,5,3943520,26279,23013,0,2521
66,208,0,445,1095,0,42,5,3943520,26279,7180,0,38726
66,1564,0,445,1095,0,42,5,3943520,7418,22966,0,59733
66,208,0,445,1095,0,42,5,3943520,26360,23013,0,39033
66,208,0,445,3143,0,42,5,3943520,26279,22966,0,70
66,2389,0,445,1426,0,100,5,3943520,28367,18160,0,378
66,208,0,445,1095,0,42,5,3943520,14121,22790,0,26380
66,1765,0,445,4335,0,42,5,3943520,26289,23028,0,532
66,1765,0,445,1241,0,42,5,3943520,26279,23037,0,2585
66,208,0,445,1095,0,42,5,3943520,25902,23043,0,71864
66,2041,0,1426,445,0,543,5,3943520,18160,28367,0,377
66,440,0,445,1095,0,42,5,3943520,1198,23236,0,71847
66,208,0,445,1095,0,42,5,3943520,26348,22985,0,26677
66,206,0,445,1095,0,42,5,3943520,26279,22840,0,26379
66,1564,0,445,1351,42,0,0,3943521,5881,22966,0,65057
66,296,0,445,1095,0,42,5,3943521,26279,23037,0,2585
66,208,0,445,1095,0,42,5,3943521,25983,22959,0,59710
66,240,0,445,1095,0,42,5,3943521,14946,9669,0,71865
66,208,0,445,1095,0,42,5,3943521,4334,24566,0,59748
66,208,0,445,1095,0,42,5,3943521,26279,22985,0,2714
66,208,0,445,1095,0,42,5,3943521,11715,22585,0,71866
66,2027,0,4993,445,0,543,5,3943528,20669,28367,0,354
66,1870,0,445,4993,0,100,5,3943528,28367,20669,0,353
66,284,0,445,17571,0,100,5,3943532,28921,18168,0,1647
66,208,0,445,4210,0,100,5,3943536,28366,10663,0,71867
66,655,0,445,1187,0,100,5,3943536,28921,18168,0,1647
66,1755,0,1187,445,0,543,5,3943536,18168,28921,0,1646
66,262,1,445,1441,0,100,5,3943536,28367,18116,1,3072
66,270,1,445,1441,0,100,5,3943536,28367,18116,1,3072
66,3433,0,1441,445,0,543,5,3943536,18116,28367,0,3073
66,1908,0,445,1441,0,100,5,3943536,28367,18116,0,3072
66,241,0,4268,445,0,543,5,3943544,18323,28921,0,216
66,284,0,445,4263,0,100,5,3943544,28921,18323,0,215
66,284,0,445,4268,0,100,5,3943544,28921,18323,0,215
66,241,0,4263,445,0,543,5,3943544,18323,28921,0,216
66,2624,0,445,4208,0,100,5,3943544,29066,18355,0,1006
66,262,1,445,4210,0,100,5,3943544,28366,18355,1,44721
66,270,1,445,4210,0,100,5,3943544,28366,18355,1,44721
66,1787,0,4208,445,0,543,5,3943544,18355,29066,0,1007
66,7361,0,445,4210,0,100,5,3943544,28366,18355,0,44721
66,908,1,445,4210,0,100,5,3943544,28366,18355,1,44721
66,5035,0,4210,445,0,543,5,3943545,18355,28366,0,21096
66,2175,0,445,1189,0,100,5,3943545,28367,18168,0,1601
66,1925,0,1189,445,0,543,5,3943545,18168,28367,0,1600
66,2628,0,445,3960,0,100,5,3943552,28367,20665,0,134
66,270,1,445,3962,0,100,5,3943552,25430,20665,1,43670
66,1799,0,3960,445,0,543,5,3943552,20665,28367,0,135
66,1602,0,445,3962,0,100,5,3943552,25430,20665,0,43670
66,222,1,445,3962,0,100,5,3943552,25430,20665,1,43670
66,2899,0,3962,445,0,543,5,3943552,20665,25430,0,10832
66,1979,0,4711,445,0,543,5,3943553,18350,28367,0,88
66,2390,0,445,4711,0,100,5,3943553,28367,18350,0,87
66,3153,0,445,3862,0,94,5,3943561,23349,21850,0,784
66,262,1,445,1229,0,100,5,3943567,25430,18173,1,31590
66,270,1,445,1229,0,100,5,3943567,25430,18173,1,31590
66,2849,0,1229,445,0,543,5,3943567,18173,25430,0,18537
66,1601,0,445,1229,0,100,5,3943567,25430,18173,0,31590
66,2623,0,445,1227,0,100,5,3943570,29066,18173,0,871
66,1737,0,1227,445,0,543,5,3943570,18173,29066,0,870
66,2390,0,445,2952,0,100,5,3943595,28367,20876,0,371
66,2027,0,2952,445,0,543,5,3943596,20876,28367,0,368
66,2027,0,3027,445,0,543,5,3943597,20842,28367,0,247
66,2390,0,445,3027,0,100,5,3943604,28367,20842,0,248
66,1765,0,445,3016,0,100,5,3943604,26289,23025,0,240
66,2203,0,3016,445,0,543,5,3943604,23025,26289,0,242
66,274,0,445,17874,0,94,5,3943627,23348,881,0,4165
66,2628,0,445,3284,0,100,5,3943627,28367,20715,0,116
66,1799,0,3284,445,0,543,5,3943627,20715,28367,0,115
66,352,1,445,55055,0,100,5,3943628,28367,20745,1,76
66,1823,0,445,55055,0,100,5,3943628,28367,20745,0,76
66,404,1,55055,445,0,543,5,3943628,20745,28367,1,29
66,2100,0,55055,445,0,543,5,3943628,20745,28367,0,29
66,172,0,445,1490,0,94,5,3943628,23348,21714,0,4166
66,888,0,445,1490,0,94,5,3943629,23348,21918,0,259
66,2390,0,445,4450,0,100,5,3943653,28367,18315,0,101
66,2027,0,4450,445,0,543,5,3943653,18315,28367,0,100
66,3153,0,445,4145,0,94,5,3943658,23348,21856,0,470
66,996,0,445,3482,0,100,5,3943692,28367,18227,0,268
66,2563,0,3482,445,0,543,5,3943692,18227,28367,0,267
66,1274,0,139,3475,0,100,5,3943693,28367,18227,0,268
66,3826,0,139,3474,0,100,5,3943693,28367,18227,0,268
66,645,0,3475,139,0,543,5,3943693,18227,28367,0,267
66,645,0,3474,139,0,543,5,3943693,18227,28367,0,267
66,996,0,139,3479,0,100,5,3943693,28367,18227,0,268
66,2651,0,3479,139,0,543,5,3943693,18227,28367,0,267
66,1516,0,445,1038,0,42,5,3943697,26279,23019,0,200
66,296,0,445,1411,0,100,5,3943698,28921,17221,0,71868
66,192,0,1424,445,543,0,0,3943698,18169,6069,0,71869
66,290,0,445,9618,0,100,5,3943698,29066,18169,0,596
66,1539,0,1427,445,0,543,5,3943729,18169,28921,0,224
66,222,0,1426,445,0,543,5,3943729,18169,29066,0,595
66,454,0,445,1426,0,100,5,3943730,29066,18169,0,596
66,2954,0,445,1307,0,100,5,3943747,26189,21912,0,6204
66,270,1,445,2756,0,100,5,3943747,25477,20696,1,56169
66,222,1,445,2756,0,100,5,3943747,25477,20696,1,56169
66,1600,0,445,2756,0,100,5,3943747,25477,20696,0,56169
66,4393,0,2756,445,0,543,5,3943747,20696,25477,0,14612
66,3153,0,445,2736,0,94,5,3943775,23348,21808,0,1747
66,3165,0,445,4574,0,100,5,3943790,26189,21851,0,1576
66,442,0,445,2971,0,100,5,3943792,7609,897,0,71870
66,176,0,445,2971,0,100,5,3943792,26735,21002,0,71871
66,208,0,445,2971,0,100,5,3943792,2751,20876,0,71872
66,224,0,445,2947,0,100,5,3943792,29066,20220,0,71873
66,320,0,2971,445,543,0,0,3943792,20876,6069,0,71874
66,222,1,445,2971,0,100,5,3943796,29066,20876,1,4928
66,765,0,445,2971,0,100,5,3943796,29066,20876,0,4928
66,692,0,2971,445,0,543,5,3943796,20876,29066,0,4929
66,3153,0,445,2155,0,94,5,3943832,23348,21879,0,521
66,334,0,1839,445,0,543,5,3943849,18113,28367,0,1707
66,284,0,445,1967,0,100,5,3943854,28921,18353,0,474
66,241,0,1967,445,0,543,5,3943854,18353,28921,0,473
66,284,0,445,1972,0,100,5,3943854,29066,18353,0,373
66,241,0,1972,445,0,543,5,3943854,18353,29066,0,374
66,241,0,2761,445,0,543,5,3943869,20950,28366,0,71875
66,288,0,445,2761,0,100,5,3943879,28367,20696,0,3008
66,1312,0,1807,445,0,543,5,3943881,18113,3122,0,71876
66,1788,0,445,1839,0,100,5,3943893,28367,18113,0,1041
66,262,1,445,1850,0,94,5,3943902,23144,18113,1,29939
66,1600,0,445,1850,0,94,5,3943902,23144,18113,0,29939
66,270,1,445,1850,0,94,5,3943902,23144,18113,1,29939
66,2627,0,445,1848,0,100,5,3943910,28367,18113,0,1041
66,1797,0,1848,445,0,543,5,3943910,18113,28367,0,1707
66,935,0,445,55133,0,100,5,3943910,28367,20745,0,76
66,404,1,55133,445,0,543,5,3943910,20745,28367,1,29
66,1830,0,55133,445,0,543,5,3943910,20745,28367,0,29
66,352,1,445,55133,0,100,5,3943910,28367,20745,1,76
66,1761,0,2251,445,0,543,5,3943935,18321,28367,0,72
66,880,0,445,2251,0,100,5,3943935,28367,18321,0,71
66,208,0,445,2068,0,94,5,3943935,23349,21786,0,1177
66,1730,0,3828,445,0,543,5,3943936,18139,28367,0,131
66,192,0,445,3094,0,94,5,3943936,23349,21786,0,1177
66,241,0,3828,445,0,543,5,3943936,18139,28389,0,71877
66,1492,0,445,3828,0,100,5,3943936,28367,18139,0,130
66,176,0,445,19476,0,94,5,3943936,23349,840,0,24544
