IPSMALLTYPE,FILELEN,ISCRACKED,SRCPORT,DSTPORT,VPI1,VCI1,ATM1AALTYPE,TIMEINT,SRCID,DSTID,FILETYPE,COMBID
66,2048,0,16782,445,0,3495,1,349188,24242,30111,0,234
66,492,1,16782,445,0,3495,1,349188,24242,30111,1,234
67,3293,0,16781,389,0,3495,1,349188,24242,30111,2,234
66,2048,0,16780,445,0,3495,1,349188,24242,30112,0,221
67,4547,0,1139,445,0,1174,5,349216,18277,28921,2,1186
67,4202269,0,1145,36100,0,1174,5,349216,21860,26405,2,7978
67,292,0,2091,135,0,1174,5,349216,20835,28921,2,1702
67,385,0,2092,1025,0,1174,5,349216,20835,28921,2,1702
67,292,0,1132,135,0,1174,5,349216,18277,28921,2,1186
67,3560,0,1343,1025,0,1174,5,349216,20714,28367,2,3976
67,1917,0,1823,36100,0,1174,5,349216,21827,26405,2,7979
66,412,0,445,26741,0,1174,5,349216,18227,28921,0,92
66,2869,0,1139,445,0,1174,5,349216,18277,28921,0,1186
67,1837,0,1349,389,0,1174,5,349216,20714,28367,2,3976
67,448,0,1342,135,0,1174,5,349216,20714,28367,2,3976
66,3350,0,2237,445,0,1174,5,349216,18149,28367,0,158
67,2680,0,4055,1025,0,1174,5,349216,18227,28921,2,92
67,2680,0,4054,1025,0,1174,5,349216,18227,28921,2,92
67,2544,0,1348,389,0,1174,5,349216,20714,28367,2,3976
67,2680,0,4056,1025,0,1174,5,349216,18227,28921,2,92
67,1072,0,4053,135,0,1174,5,349216,18227,28921,2,92
66,2027,0,2091,445,0,1174,5,349216,18300,28367,0,1594
67,977,0,1346,1025,0,1174,5,349216,20714,28367,2,3976
67,2680,0,4059,1025,0,1174,5,349216,18227,28921,2,92
67,604,0,4047,135,0,1174,5,349216,18227,30352,2,94
67,2680,0,4061,1025,0,1174,5,349216,18227,28921,2,92
67,2680,0,4060,1025,0,1174,5,349216,18227,28921,2,92
67,176,0,3319,2144,0,1174,5,349216,18301,28372,2,12670
67,3329,0,2091,445,0,1174,5,349216,18300,28367,2,1594
67,3377,0,14100,389,0,1174,5,349216,20753,28921,2,256
67,479,0,4111,389,0,1174,5,349216,18227,30352,2,94
67,961,0,1133,1025,0,1174,5,349216,18277,28921,2,1186
67,3329,0,2237,445,0,1174,5,349216,18149,28367,2,158
67,121,0,3318,2144,0,1174,5,349216,18301,28372,2,12670
67,88,0,6548,49355,0,1174,5,349216,20748,23461,2,12826
66,2027,0,2894,445,0,1174,5,349218,20656,28367,0,336
66,1696,0,4911,445,0,1174,5,349218,18352,28367,0,34
66,1799,0,1137,445,0,1174,5,349218,18277,28367,0,161
66,2035,0,1574,445,0,1174,5,349218,18164,28367,0,126
66,1927,0,2582,445,0,1174,5,349218,18172,28367,0,2587
67,5068,0,389,3776,0,42,5,349238,26289,23022,2,600
67,2812,0,80,3799,0,42,5,349238,26251,23022,2,7922
67,1037,0,445,3778,0,42,5,349238,26289,23022,2,600
67,602,0,389,3777,0,42,5,349238,26289,23022,2,600
67,428,0,135,3771,0,42,5,349238,26289,23022,2,600
67,1689,0,49155,3772,0,42,5,349238,26289,23022,2,600
66,1097,0,445,3778,0,42,5,349238,26289,23022,0,600
66,284,1,445,3779,0,42,5,349238,26279,23022,1,265
66,2336,1,445,3779,0,42,5,349238,26279,23022,2,265
67,84,0,2416,445,0,1174,5,349295,20703,28367,2,2644
67,479,0,4135,389,0,1174,5,349335,18227,30352,2,94
67,68,0,389,44710,0,1174,5,349335,18227,30392,2,8037
67,367,0,13591,389,0,1174,5,349335,20753,30352,2,258
67,479,0,4136,389,0,1174,5,349335,18227,30352,2,94
66,1564,0,2893,445,0,1174,5,349387,20665,28367,0,135
67,86,0,2128,8637,0,1174,5,349429,18139,25464,2,12827
66,1564,0,14161,445,0,1174,5,349429,20753,18554,0,274
67,3779,0,14164,445,0,1174,5,349469,20753,29545,2,286
67,2636,0,14163,389,0,1174,5,349469,20753,29545,2,286
67,4480,0,2128,445,0,1174,5,349469,18139,25477,2,8320
67,3730,0,14167,445,0,1174,5,349469,20753,30392,2,278
67,3769,0,14170,445,0,1174,5,349469,20753,29995,2,285
67,201,0,3158,445,0,1174,5,349469,18218,28921,2,343
67,1394,0,30548,445,0,1174,5,349469,20753,29545,2,286
67,201,0,3161,445,0,1174,5,349469,18218,28921,2,343
67,98,0,4228,389,0,1174,5,349469,14393,30392,2,12828
66,450,0,14164,445,0,1174,5,349469,20753,29545,0,286
66,404,1,14167,445,0,1174,5,349469,20753,30392,2,278
66,1434,0,30548,445,0,1174,5,349469,20753,29545,0,286
66,507,0,2128,445,0,1174,5,349469,18139,25477,0,8320
66,241,0,3158,445,0,1174,5,349469,18218,28921,0,343
66,241,0,3161,445,0,1174,5,349469,18218,28921,0,343
67,2217,0,14160,389,0,1174,5,349469,20753,18554,2,274
67,228,0,2121,135,0,1174,5,349469,420,28964,2,12829
66,473,0,14167,445,0,1174,5,349469,20753,30392,0,278
67,2874,0,14166,389,0,1174,5,349469,20753,30392,2,278
67,3180,0,14172,389,0,1174,5,349469,20753,25233,2,282
66,1041,0,445,10463,0,1174,5,349469,18227,18554,0,55
67,3267,0,389,10462,0,1174,5,349469,18227,18554,2,55
66,241,0,14170,445,0,1174,5,349469,20753,29995,0,285
66,352,1,445,10463,0,1174,5,349469,18227,18554,1,55
67,479,0,4184,389,0,1174,5,349469,18227,30352,2,94
67,1366,0,445,10463,0,1174,5,349469,18227,18554,2,55
66,208,0,54730,445,0,1174,5,349470,16963,28439,0,12830
66,560,0,54730,445,0,1174,5,349470,20745,28367,0,29
66,180,0,3550,445,0,1174,5,349470,20385,28367,0,12831
67,186,0,53,12048,0,3495,1,349479,24267,29660,2,310
67,3282,0,53,44932,0,3495,1,349479,24267,29660,2,310
67,752,0,6034,135,0,3495,1,349504,24255,29660,2,8504
67,1048805,0,53,15689,0,3495,1,349505,24267,29660,2,310
67,239,0,53,16785,0,3495,1,349505,24267,29660,2,310
67,213,0,53,34036,0,3495,1,349505,24267,29660,2,310
67,84,0,2769,389,0,3495,1,349512,24255,29791,2,295
67,938271,0,1433,1055,0,42,5,349525,26259,23015,2,7920
67,4506,0,1557,445,0,1174,5,349547,20875,18554,2,7980
66,3583,0,1557,445,0,1174,5,349547,20875,18554,0,7980
67,161,0,59419,261,0,1174,5,349562,18219,29545,2,166
67,204,0,4340,135,0,1174,5,349562,19249,29999,2,12832
67,427,0,8932,389,0,3495,1,349585,24252,29812,2,358
67,3227,0,3359,445,0,1174,5,349587,18130,28367,2,17
66,1891,0,3359,445,0,1174,5,349587,18130,28367,0,17
67,1706,0,445,4700,0,1174,5,349587,18227,15338,2,32
66,1092,0,445,4700,0,1174,5,349587,18227,15338,0,32
66,1491,0,3336,445,0,1174,5,349587,18186,28367,0,23
66,2181,0,2065,445,0,1174,5,349587,18359,25477,0,11291
66,1690,0,445,1792,0,1174,5,349597,18227,15341,0,7926
66,2027,0,3513,445,0,1174,5,349597,20842,28367,0,247
66,1833,0,4110,445,0,1174,5,349597,20840,30352,0,571
66,4628,0,445,3886,0,3495,1,349600,24225,29736,0,261
67,80,0,5273,1,0,1174,5,349602,11927,4515,2,12834
67,292,0,4298,135,0,1174,5,349602,18227,24912,2,197
67,292,0,4304,135,0,1174,5,349602,18227,24912,2,197
67,292,0,4301,135,0,1174,5,349602,18227,24912,2,197
67,3516,0,2059,1025,0,1174,5,349602,18359,28367,2,1465
67,292,0,2058,135,0,1174,5,349602,18359,28367,2,1465
67,3139,0,389,40210,0,1174,5,349602,18227,16120,2,291
66,3387,0,4386,445,0,1174,5,349602,18217,28367,0,2627
66,600,0,4369,445,0,1174,5,349602,18302,28367,0,3015
66,1275,0,3338,445,0,1174,5,349602,18186,28921,0,8004
67,3247,0,4369,445,0,1174,5,349602,18302,28367,2,3015
67,65,0,59402,389,0,1174,5,349602,18219,30333,2,12835
67,2467,0,2063,389,0,1174,5,349602,18359,28367,2,1465
67,1757,0,2064,389,0,1174,5,349602,18359,28367,2,1465
67,2698,0,4305,1025,0,1174,5,349602,18227,24912,2,197
67,3247,0,4386,445,0,1174,5,349602,18217,28367,2,2627
67,625,0,3333,1025,0,1174,5,349602,18186,28921,2,8004
67,2698,0,4300,1025,0,1174,5,349602,18227,24912,2,197
67,2698,0,4302,1025,0,1174,5,349602,18227,24912,2,197
67,72,0,4256,389,0,1174,5,349602,14393,30352,2,12833
67,226,0,59419,901,0,1174,5,349602,18219,29545,2,166
67,4571,0,3338,445,0,1174,5,349602,18186,28921,2,8004
67,136,0,4294,135,0,1174,5,349602,18227,29066,2,97
67,136,0,4292,135,0,1174,5,349602,18227,29066,2,97
67,2618,0,4378,389,0,1174,5,349602,18227,28921,2,92
67,292,0,3332,135,0,1174,5,349602,18186,28921,2,8004
67,292,0,4296,135,0,1174,5,349602,18227,29066,2,97
67,2698,0,4295,1025,0,1174,5,349602,18227,29066,2,97
67,1381,0,4297,1025,0,1174,5,349602,18227,29066,2,97
67,3283,0,9109,389,0,3495,1,349603,24252,30112,2,361
67,3283,0,9091,389,0,3495,1,349603,24252,29659,2,360
67,3907,0,9110,445,0,3495,1,349605,24252,30112,2,361
67,3950,0,9092,445,0,3495,1,349605,24252,29659,2,360
66,2164,0,9112,445,0,3495,1,349605,24252,30111,0,359
66,492,1,9112,445,0,3495,1,349605,24252,30111,1,359
66,492,1,9092,445,0,3495,1,349605,24252,29659,1,360
66,2164,0,9092,445,0,3495,1,349605,24252,29659,0,360
66,492,1,9110,445,0,3495,1,349605,24252,30112,1,361
66,2164,0,9110,445,0,3495,1,349605,24252,30112,0,361
67,338083,0,1433,1055,0,42,5,349648,26259,23015,2,7920
67,1463,0,139,3889,0,3495,1,349676,24226,29736,2,352
66,763,0,139,3888,0,3495,1,349676,24226,29736,0,352
67,1170,0,139,3888,0,3495,1,349676,24226,29736,2,352
66,1477,0,139,3889,0,3495,1,349676,24226,29736,0,352
66,641,0,4534,139,0,3495,1,349676,24226,29736,0,352
66,1765,0,445,2235,0,42,5,349682,26279,23037,0,2585
66,678,0,445,3890,0,3495,1,349699,24226,29736,0,352
67,1241,0,445,3890,0,3495,1,349699,24226,29736,2,352
66,352,1,445,3890,0,3495,1,349699,24226,29736,1,352
66,1771,0,1409,445,0,1174,5,349708,18311,28921,0,3808
66,1645,0,2755,445,0,1174,5,349708,20671,28367,0,133
66,1917,0,2776,445,0,1174,5,349708,18136,18554,0,1608
66,1873,0,1782,445,0,1174,5,349708,18279,28367,0,349
66,1342,0,54809,445,0,1174,5,349708,20745,28367,0,29
66,2027,0,4230,445,0,1174,5,349708,18332,28367,0,3343
66,2905,0,2757,445,0,1174,5,349815,20671,28366,0,174
67,4583,0,2757,445,0,1174,5,349815,20671,28366,2,174
67,68607,0,2746,445,0,1174,5,349815,18221,28921,2,9024
66,1622,0,2774,445,0,1174,5,349815,18136,28367,0,695
67,292,0,2766,135,0,1174,5,349815,18136,28367,2,695
67,1803,0,2773,389,0,1174,5,349815,18136,28367,2,695
67,2568,0,2772,389,0,1174,5,349815,18136,28367,2,695
66,1771,0,2746,445,0,1174,5,349815,18221,28921,0,9024
67,3181,0,2774,445,0,1174,5,349815,18136,28367,2,695
67,224,0,4419,404,0,1174,5,349815,12161,30233,2,12836
66,1759,0,1407,445,0,1174,5,349815,18311,28367,0,2672
67,113,0,2757,445,0,1174,5,349815,12385,28054,2,12837
67,3484,0,2767,1025,0,1174,5,349815,18136,28367,2,695
67,1917,0,3251,36100,0,1174,5,349815,23025,25551,2,8005
67,2283,0,389,23634,0,1174,5,349815,18227,16417,2,228
67,2500,0,3984,389,0,1174,5,349815,18251,28367,2,2953
67,3377,0,14207,389,0,1174,5,349815,20753,29066,2,254
67,3141,0,1407,445,0,1174,5,349815,18311,28367,2,2672
67,292,0,2751,135,0,1174,5,349815,20671,28921,2,584
67,2572,0,14201,389,0,1174,5,349815,20753,28921,2,256
67,479,0,4427,389,0,1174,5,349815,18227,30352,2,94
67,76,0,4433,405,0,1174,5,349815,18225,30233,2,12838
67,625,0,2752,1025,0,1174,5,349815,20671,28921,2,584
67,65837,0,4518,389,0,1174,5,349900,18227,30352,2,94
67,767,0,4519,389,0,1174,5,349900,18227,30352,2,94
67,98,0,4516,393,0,1174,5,349900,18227,30451,2,12839
67,471,0,4485,17272,0,1174,5,349900,18227,30352,2,94
67,65,0,2136,64,0,1174,5,349988,18139,28140,2,12840
66,1755,0,2406,445,0,1174,5,349988,18116,28367,0,3073
67,3169,0,2406,445,0,1174,5,349988,18116,28367,2,3073
67,83,0,3661,32880,0,1174,5,350024,17397,26425,2,12841
66,258,0,445,40838,0,1174,5,350024,18227,30333,0,467
67,72,0,3268,30091,0,3495,1,350098,23990,30113,2,458
67,68,0,3340,32984,0,1174,5,350113,18301,10099,2,12842
67,66,0,3865,592,0,1174,5,350153,15645,28307,2,12843
67,68,0,10596,66,0,1174,5,350153,18067,28169,2,12844
66,241,0,4707,445,0,1174,5,350410,18227,28367,0,267
66,180,0,2426,445,0,1174,5,350410,3597,28921,0,12845
66,2035,0,3814,445,0,1174,5,350410,18168,28367,0,1600
66,306,0,4700,139,0,1174,5,350410,18227,28367,0,267
66,2027,0,1565,445,0,1174,5,350410,18170,28367,0,2459
67,6975,0,2423,445,0,1174,5,350414,18116,28367,2,3073
67,2869,0,2421,389,0,1174,5,350414,18116,28367,2,3073
66,1653,0,2423,445,0,1174,5,350414,18116,28367,0,3073
66,288,0,59583,445,0,1174,5,350721,18219,18554,0,168
67,3316,0,59583,445,0,1174,5,350721,18219,18554,2,168
67,32831,0,445,18155,0,1174,5,350761,18227,25477,2,204
67,65,0,3861,208,0,1174,5,350761,461,28096,2,12847
66,1891,0,4403,445,0,1174,5,350761,18302,28367,0,3015
66,352,1,445,18155,0,1174,5,350761,18227,25477,1,204
67,3247,0,4403,445,0,1174,5,350761,18302,28367,2,3015
66,2007,0,3382,445,0,1174,5,350761,18130,28367,0,17
66,404,1,59592,445,0,1174,5,350761,18219,29995,2,179
66,1041,0,445,18155,0,1174,5,350761,18227,25477,0,204
66,1314,0,2437,445,0,1174,5,350761,20703,28367,0,2644
66,180,0,20847,445,0,1174,5,350761,17875,28367,0,12846
66,276,1,59589,445,0,1174,5,350761,18219,30392,1,170
66,1741,0,59592,445,0,1174,5,350761,18219,29995,0,179
67,3512,0,389,18154,0,1174,5,350761,18227,25477,2,204
67,3309,0,3382,445,0,1174,5,350761,18130,28367,2,17
66,1887,0,59589,445,0,1174,5,350761,18219,30392,0,170
67,68,0,57519,389,0,1174,5,350761,10579,23463,2,12848
67,98,0,4794,389,0,1174,5,350761,18227,30352,2,94
67,2871,0,2437,445,0,1174,5,350761,20703,28367,2,2644
67,72,0,59560,261,0,1174,5,350761,18219,29545,2,166
67,3129,0,59591,389,0,1174,5,350761,18219,29995,2,179
67,1524,0,60095,437,0,1174,5,350761,18219,18606,2,12849
67,68,0,4464,8331,0,1174,5,350761,1941,28367,2,12159
67,3129,0,59588,389,0,1174,5,350761,18219,30392,2,170
67,3587,0,59592,445,0,1174,5,350761,18219,29995,2,179
67,3587,0,59589,445,0,1174,5,350761,18219,30392,2,170
67,140,0,20847,445,0,1174,5,350761,17875,28367,2,12846
67,200,0,4858,135,0,1174,5,352058,18227,2690,2,12850
67,111,0,59831,53,0,1174,5,352346,18219,28366,2,153
67,3329,0,2354,445,0,1174,5,352386,20712,28367,2,852
66,2027,0,2354,445,0,1174,5,352386,20712,28367,0,852
67,1308,0,59820,445,0,1174,5,352389,18219,11434,2,7166
67,1307,0,59831,397,0,1174,5,352389,18219,29092,2,10254
66,1332,0,59820,445,0,1174,5,352389,18219,11434,0,7166
67,68,0,59836,4541,0,1174,5,352429,15582,29050,2,12851
67,3329,0,4509,445,0,1174,5,352429,18229,28367,2,2400
66,2027,0,4509,445,0,1174,5,352429,18229,28367,0,2400
66,1690,0,2431,445,0,1174,5,352429,20834,28367,0,117
67,427,0,63637,389,0,3495,1,352436,24079,30111,2,7928
66,241,0,3700,445,0,1174,5,352457,18167,24616,0,12852
66,320,0,3628,445,0,1174,5,352457,18160,29066,0,1757
67,184,0,2065,389,0,1174,5,352458,18227,30352,2,94
67,153,0,4882,445,0,1174,5,352458,2081,28389,2,12853
67,940,0,2221,36100,0,1174,5,352458,20737,22164,2,8123
67,792,0,3969,135,0,1174,5,352458,18167,28367,2,643
66,177,0,4882,445,0,1174,5,352458,2081,28389,0,12853
66,3427,0,1779,445,0,1174,5,352497,20766,28367,0,400
66,1799,0,3042,445,0,1174,5,352497,20702,28367,0,2579
66,2891,0,3927,445,0,1174,5,352497,18318,24912,0,11774
66,602,0,2976,445,0,1174,5,352497,20669,28367,0,354
66,4047,0,3043,445,0,1174,5,352498,20702,30352,0,5102
67,1426,0,59902,389,0,1174,5,352498,18219,28921,2,149
66,1795,0,3924,445,0,1174,5,352498,18318,28367,0,2654
66,320,0,5291,445,0,1174,5,352498,20650,28379,0,12854
67,300,0,5291,445,0,1174,5,352498,20650,28379,2,12854
66,484,0,3537,445,0,1174,5,352498,20707,28367,0,7946
66,218,0,4267,445,0,1174,5,352498,13969,28261,0,12855
66,320,0,4283,445,0,1174,5,352498,3866,26688,0,12856
66,241,0,3964,445,0,1174,5,352498,18169,7529,0,12857
67,4159,0,3537,445,0,1174,5,352498,20707,28367,2,7946
67,7147,0,3043,445,0,1174,5,352498,20702,30352,2,5102
67,2859,0,3922,389,0,1174,5,352498,18318,28367,2,2654
66,1995,0,4310,445,0,1174,5,352498,18329,29066,0,7619
66,2021,0,4127,445,0,1174,5,352498,18225,28921,0,5827
67,423,0,1025,11018,0,1174,5,352498,18227,18554,2,55
67,1801,0,3923,389,0,1174,5,352498,18318,28367,2,2654
67,448,0,3917,135,0,1174,5,352498,18318,28367,2,2654
67,3095,0,3924,445,0,1174,5,352498,18318,28367,2,2654
67,221,0,389,40664,0,1174,5,352498,18227,16120,2,291
67,194,0,4267,445,0,1174,5,352498,13969,28261,2,12855
67,1072,0,2094,135,0,1174,5,352498,18227,30352,2,94
67,125,0,2066,389,0,1174,5,352498,18227,30352,2,94
67,300,0,4283,445,0,1174,5,352498,3866,26688,2,12856
67,292,0,3037,135,0,1174,5,352498,20702,28921,2,3199
67,3512,0,389,49220,0,1174,5,352498,18227,29066,2,97
67,2680,0,2102,1025,0,1174,5,352498,18227,29066,2,97
67,2680,0,2101,1025,0,1174,5,352498,18227,29066,2,97
67,2680,0,2103,1025,0,1174,5,352498,18227,29066,2,97
67,2424,0,2106,1025,0,1174,5,352498,18227,29066,2,97
67,1397,0,2108,1025,0,1174,5,352498,18227,29066,2,97
67,228,0,2075,389,0,1174,5,352498,17253,30361,2,10054
67,1412,0,2601,389,0,1174,5,352498,18160,28367,2,377
67,197,0,3964,445,0,1174,5,352498,18169,7529,2,12857
67,2439,0,3632,389,0,1174,5,352498,18160,28367,2,377
67,625,0,3038,1025,0,1174,5,352498,20702,28921,2,3199
67,2098211,0,4265,389,0,1174,5,352498,20668,28367,2,250
67,3317,0,4310,445,0,1174,5,352498,18329,29066,2,7619
67,3241,0,4127,445,0,1174,5,352498,18225,28921,2,5827
67,639,0,3921,1025,0,1174,5,352498,18318,28367,2,2654
67,3480,0,3918,1025,0,1174,5,352498,18318,28367,2,2654
67,272,0,9917,3268,0,1174,5,352498,20753,29066,2,254
67,1544,0,4267,444,0,1174,5,352498,20668,28367,2,250
67,427,0,63688,389,0,3495,1,352557,24079,29791,2,7918
67,248,0,9918,3268,0,1174,5,352572,20161,29068,2,10907
67,1159,0,445,3918,0,3495,1,352575,24226,29736,2,352
66,1477,0,139,3917,0,3495,1,352575,24226,29736,0,352
67,1463,0,139,3917,0,3495,1,352575,24226,29736,2,352
67,1209,0,139,3916,0,3495,1,352575,24226,29736,2,352
66,1223,0,139,3916,0,3495,1,352575,24226,29736,0,352
66,352,1,445,3918,0,3495,1,352575,24226,29736,1,352
66,834,0,445,3918,0,3495,1,352575,24226,29736,0,352
66,641,0,4678,139,0,3495,1,352575,24226,29736,0,352
66,641,0,4677,139,0,3495,1,352575,24226,29736,0,352
67,292,0,2778,135,0,1174,5,352612,18323,28921,2,216
67,292,0,2141,135,0,1174,5,352612,18340,28367,2,243
67,3476,0,2142,1025,0,1174,5,352612,18340,28367,2,243
67,425,0,2767,389,0,1174,5,352612,18323,28921,2,216
67,625,0,3476,1025,0,1174,5,352612,18159,28921,2,826
67,2859,0,2145,389,0,1174,5,352612,18340,28367,2,243
67,1795,0,2146,389,0,1174,5,352612,18340,28367,2,243
67,292,0,3475,135,0,1174,5,352612,18159,28921,2,826
67,3127,0,2147,445,0,1174,5,352612,18340,28367,2,243
66,1827,0,2147,445,0,1174,5,352612,18340,28367,0,243
66,2031,0,1629,445,0,1174,5,352612,20875,29066,0,7977
66,2021,0,2255,445,0,1174,5,352612,18338,30352,0,3051
66,2027,0,4584,445,0,1174,5,352612,18154,28367,0,114
66,2027,0,2883,445,0,1174,5,352612,18136,28367,0,695
66,1979,0,2122,445,0,1174,5,352612,18359,28367,0,1465
66,2043,0,3486,445,0,1174,5,352612,18171,28367,0,82
66,1690,0,445,4784,0,1174,5,352612,18227,15338,0,32
66,2027,0,4282,445,0,1174,5,352612,20668,28367,0,250
66,484,0,4714,445,0,1174,5,352612,20836,28367,0,83
66,1979,0,3124,445,0,1174,5,352612,18350,28367,0,88
66,2027,0,2470,445,0,1174,5,352612,18116,28367,0,3073
66,241,0,1646,445,0,1174,5,352612,18353,28367,0,537
67,3306,0,3486,445,0,1174,5,352612,18171,28367,2,82
67,604,0,3303,135,0,1174,5,352612,18218,30352,2,345
67,3329,0,4584,445,0,1174,5,352612,18154,28367,2,114
67,732,0,2779,1025,0,1174,5,352612,18323,28921,2,216
67,3328,0,59908,389,0,1174,5,352612,18219,30352,2,150
67,3247,0,2883,445,0,1174,5,352612,18136,28367,2,695
67,1917,0,3009,36100,0,1174,5,352612,21852,26405,2,7990
67,3333,0,1629,445,0,1174,5,352612,20875,29066,2,7977
67,760,0,3294,135,0,1174,5,352612,18218,29066,2,545
67,3329,0,4714,445,0,1174,5,352612,20836,28367,2,83
67,3241,0,2255,445,0,1174,5,352612,18338,30352,2,3051
67,1788,0,445,4784,0,1174,5,352612,18227,15338,2,32
67,3329,0,2470,445,0,1174,5,352612,18116,28367,2,3073
67,3199,0,3124,445,0,1174,5,352612,18350,28367,2,88
67,201,0,1646,445,0,1174,5,352612,18353,28367,2,537
66,2027,0,4849,445,0,1174,5,352612,18280,28367,0,196
67,3329,0,4849,445,0,1174,5,352612,18280,28367,2,196
67,3247,0,4282,445,0,1174,5,352612,20668,28367,2,250
66,2007,0,4466,445,0,1174,5,352628,18220,28921,0,10609
66,2027,0,3323,445,0,1174,5,352628,18155,28367,0,2495
66,3015,0,2149,445,0,1174,5,352628,18340,18554,0,12722
66,241,0,3608,445,0,1174,5,352628,18281,28367,0,46
66,2899,0,3482,445,0,1174,5,352628,18159,25430,0,11405
66,1645,0,3479,445,0,1174,5,352628,18159,28367,0,363
66,2035,0,2355,445,0,1174,5,352628,20711,28367,0,2509
66,2027,0,4767,445,0,1174,5,352628,20881,28367,0,63
66,2027,0,3016,445,0,1174,5,352628,18343,28367,0,3373
66,2043,0,2729,445,0,1174,5,352628,20704,28367,0,2503
66,241,0,1652,445,0,1174,5,352628,18353,30352,0,376
66,1771,0,3464,445,0,1174,5,352628,18159,28367,0,363
66,2027,0,1767,445,0,1174,5,352628,20715,28367,0,115
67,4490,0,445,4110,0,3495,1,352632,24226,23726,2,8523
66,4628,0,445,4110,0,3495,1,352632,24226,23726,0,8523
67,3200,0,1767,445,0,0,0,352645,17745,26254,2,8158
66,1937,0,1767,445,0,0,0,352645,17745,26254,0,8158
67,1681,0,2043,445,0,1174,5,352657,18282,28367,2,86
67,69,0,1628,445,0,1174,5,352657,6732,25085,2,12858
67,805,0,1474,33157,0,1174,5,352657,6804,2691,2,12859
66,1564,0,2043,445,0,1174,5,352657,18282,28367,0,86
67,300,0,135,3442,0,3495,1,352665,24266,29812,2,7969
67,402991,0,80,3911,0,42,5,352672,26420,23022,2,7907
67,1622,0,8080,4993,0,1174,5,352685,18220,18416,2,8230
67,349,0,8080,4995,0,1174,5,352685,18220,18416,2,8230
67,349,0,8080,4976,0,1174,5,352685,18220,18416,2,8230
67,1622,0,8080,4977,0,1174,5,352685,18220,18416,2,8230
67,1622,0,8080,4996,0,1174,5,352685,18220,18416,2,8230
67,349,0,8080,4999,0,1174,5,352685,18220,18416,2,8230
67,15075,0,8080,4974,0,1174,5,352685,18220,18416,2,8230
67,1622,0,8080,4973,0,1174,5,352685,18220,18416,2,8230
67,349,0,8080,4978,0,1174,5,352685,18220,18416,2,8230
67,349,0,8080,4990,0,1174,5,352685,18220,18416,2,8230
67,1622,0,8080,4982,0,1174,5,352685,18220,18416,2,8230
67,1622,0,8080,4975,0,1174,5,352685,18220,18416,2,8230
67,5088,0,2176,1026,0,1174,5,352697,18227,29995,2,7972
66,4051,0,1628,445,0,1174,5,352697,18170,25074,0,10209
67,5088,0,2180,1025,0,1174,5,352697,18227,25074,2,7973
67,5088,0,2188,1025,0,1174,5,352697,18227,29066,2,97
67,2698,0,2238,1025,0,1174,5,352697,18227,24912,2,197
67,160,0,36703,445,0,1174,5,352697,21294,3316,2,12860
67,3275,0,2156,445,0,1174,5,352697,18340,28367,2,243
67,2698,0,2240,1025,0,1174,5,352697,18227,24912,2,197
67,2698,0,2242,1025,0,1174,5,352697,18227,24912,2,197
67,292,0,2179,135,0,1174,5,352697,18227,25074,2,7973
67,292,0,2175,135,0,1174,5,352697,18227,29995,2,7972
66,241,0,3057,445,0,1174,5,352697,18131,28921,0,297
66,2055,0,2156,445,0,1174,5,352697,18340,28367,0,243
66,180,0,36703,445,0,1174,5,352697,21294,3316,0,12860
66,2021,0,1368,445,0,1174,5,352697,20879,30352,0,580
66,2027,0,1741,445,0,1174,5,352697,18296,28367,0,42
66,1815,0,3253,445,0,1174,5,352697,18114,28367,0,40
67,292,0,2187,135,0,1174,5,352697,18227,29066,2,97
67,3321,0,389,17893,0,1174,5,352697,18227,30352,2,94
67,479,0,2205,389,0,1174,5,352697,18227,30352,2,94
67,292,0,2233,135,0,1174,5,352697,18227,29066,2,97
67,292,0,2231,135,0,1174,5,352697,18227,29066,2,97
67,292,0,2235,135,0,1174,5,352697,18227,29066,2,97
67,2327,0,4478,88,0,1174,5,352697,18220,28367,2,146
67,1800,0,4480,389,0,1174,5,352697,18220,28367,2,146
67,292,0,2177,135,0,1174,5,352697,18227,29545,2,7911
