IPSMALLTYPE,FILELEN,ISCRACKED,SRCPORT,DSTPORT,VPI1,VCI1,ATM1AALTYPE,TIMEINT,SRCID,DSTID,FILETYPE,COMBID
66,1108,0,445,26693,0,2800,1,367,23921,29660,0,308
66,241,0,2559,445,0,1174,5,367,18188,29066,0,3642
67,201,0,2563,445,0,1174,5,367,18188,29066,2,3642
67,2698,0,2439,1026,0,1174,5,367,18227,29995,2,7972
67,6001,0,2785,1025,0,1174,5,367,18340,28367,2,243
67,3735,0,19183,389,0,1174,5,367,20753,30352,2,258
67,4771,0,4506,445,0,1174,5,367,18251,28367,2,2953
67,2698,0,2441,1026,0,1174,5,367,18227,29995,2,7972
67,979,0,2788,1025,0,1174,5,367,18340,28367,2,243
67,1917,0,2725,36100,0,1174,5,367,21808,26405,2,7983
67,3440,0,19180,389,0,1174,5,367,20753,28921,2,256
67,625,0,2264,1025,0,1174,5,367,18360,29066,2,7982
67,300,0,135,6296,0,1174,5,367,18227,18554,2,55
67,1811,0,4505,389,0,1174,5,367,18251,28367,2,2953
67,604,0,2433,135,0,1174,5,367,18227,29545,2,7911
67,300,0,135,6305,0,1174,5,367,18227,18554,2,55
67,3512,0,389,59113,0,1174,5,367,18227,25477,2,204
67,2524,0,4504,389,0,1174,5,367,18251,28367,2,2953
67,448,0,4500,135,0,1174,5,367,18251,28367,2,2953
67,375,0,1025,6297,0,1174,5,367,18227,18554,2,55
67,479,0,1025,6306,0,1174,5,367,18227,18554,2,55
67,1539,0,445,26693,0,2800,1,367,23921,29660,2,308
67,625,0,1025,6300,0,1174,5,367,18227,18554,2,55
67,2135,0,1025,6307,0,1174,5,367,18227,18554,2,55
67,3345,0,3438,445,0,1174,5,367,18274,28367,2,2397
67,604,0,2442,135,0,1174,5,367,18227,25233,2,497
67,2698,0,2435,1025,0,1174,5,367,18227,29545,2,7911
67,3500,0,4501,1025,0,1174,5,367,18251,28367,2,2953
67,292,0,4472,135,0,1174,5,367,20696,28367,2,3009
67,2698,0,2434,1025,0,1174,5,367,18227,29545,2,7911
67,2698,0,2436,1025,0,1174,5,367,18227,29545,2,7911
67,604,0,2437,135,0,1174,5,367,18227,29995,2,7972
67,3138,0,1701,389,0,1174,5,367,18182,28355,2,7951
67,977,0,4502,1025,0,1174,5,367,18251,28367,2,2953
67,1809,0,1703,389,0,1174,5,367,18182,28355,2,7951
67,201,0,2559,445,0,1174,5,367,18188,29066,2,3642
67,448,0,2784,135,0,1174,5,367,18340,28367,2,243
67,2698,0,2443,1025,0,1174,5,367,18227,25233,2,497
67,2698,0,2445,1025,0,1174,5,367,18227,25233,2,497
67,2698,0,2444,1025,0,1174,5,367,18227,25233,2,497
67,3201,0,2793,445,0,1174,5,367,18340,28367,2,243
66,2027,0,3358,445,0,1174,5,367,18126,28367,0,1701
66,1799,0,1073,445,0,1174,5,367,20709,28367,0,3469
66,400,1,445,26691,0,2800,1,368,24265,29660,1,309
66,1097,0,445,26691,0,2800,1,368,24265,29660,0,309
67,1528,0,445,26691,0,2800,1,368,24265,29660,2,309
66,1087,0,445,26699,0,2800,1,368,23963,29660,0,330
66,400,1,445,26699,0,2800,1,368,23963,29660,1,330
66,400,1,445,26697,0,2800,1,368,24247,29660,1,306
66,1092,0,445,26697,0,2800,1,368,24247,29660,0,306
66,1108,0,445,26695,0,2800,1,368,23911,29660,0,307
66,400,1,445,26695,0,2800,1,368,23911,29660,1,307
67,1528,0,445,26705,0,2800,1,369,24171,29660,2,316
67,1518,0,445,26707,0,2800,1,369,23962,29660,2,317
67,1508,0,445,26713,0,2800,1,369,23990,29660,2,320
66,1087,0,445,26707,0,2800,1,369,23962,29660,0,317
66,400,1,445,26707,0,2800,1,369,23962,29660,1,317
66,1097,0,445,26705,0,2800,1,369,24171,29660,0,316
66,400,1,445,26713,0,2800,1,369,23990,29660,1,320
66,1077,0,445,26713,0,2800,1,369,23990,29660,0,320
66,400,1,445,26705,0,2800,1,369,24171,29660,1,316
66,1093,0,445,26701,0,2800,1,369,24346,29660,0,325
66,400,1,445,26715,0,2800,1,369,24266,29660,1,328
66,1067,0,445,26715,0,2800,1,369,24266,29660,0,328
66,1107,0,445,26711,0,2800,1,369,24168,29660,0,326
66,400,1,445,26711,0,2800,1,369,24168,29660,1,326
66,400,1,445,26701,0,2800,1,369,24346,29660,1,325
66,400,1,445,26703,0,2800,1,369,24450,29660,1,329
66,1075,0,445,26703,0,2800,1,369,24450,29660,0,329
66,400,1,445,26709,0,2800,1,369,23992,29660,1,321
66,1089,0,445,26709,0,2800,1,369,23992,29660,0,321
66,400,1,445,26717,0,2800,1,369,24172,29660,1,324
66,1109,0,445,26717,0,2800,1,369,24172,29660,0,324
66,1795,0,445,4370,0,42,5,373,26254,23060,0,7984
67,1655,0,445,4370,0,42,5,373,26254,23060,2,7984
67,3202,0,64744,389,0,2800,1,375,24079,29791,2,7918
66,1119,0,445,26723,0,2800,1,375,24123,29660,0,318
66,400,1,445,26723,0,2800,1,375,24123,29660,1,318
67,1550,0,445,26723,0,2800,1,375,24123,29660,2,318
66,400,1,445,26721,0,2800,1,378,24264,29660,1,327
66,1109,0,445,26721,0,2800,1,378,24264,29660,0,327
66,400,1,445,26719,0,2800,1,378,24347,29660,1,331
66,1811,0,445,3689,0,42,5,378,26274,23037,0,7985
66,1093,0,445,26719,0,2800,1,378,24347,29660,0,331
66,1795,0,445,2637,0,42,5,378,26254,23022,0,7986
67,1506,0,445,26725,0,2800,1,380,24449,29660,2,323
67,1518,0,445,26734,0,2800,1,380,24226,29660,2,322
66,400,1,445,26725,0,2800,1,380,24449,29660,1,323
66,1075,0,445,26725,0,2800,1,380,24449,29660,0,323
66,1087,0,445,26734,0,2800,1,380,24226,29660,0,322
66,400,1,445,26734,0,2800,1,380,24226,29660,1,322
67,1523,0,445,26729,0,2800,1,385,24246,29660,2,312
66,400,1,445,26729,0,2800,1,385,24246,29660,1,312
66,1092,0,445,26729,0,2800,1,385,24246,29660,0,312
66,1087,0,445,26727,0,2800,1,385,24225,29660,0,339
66,400,1,445,26727,0,2800,1,385,24225,29660,1,339
66,4213,0,2796,445,0,1174,5,395,18340,29545,0,7988
67,3674,0,4364,389,0,1174,5,395,18219,29066,2,152
67,4910,0,1157,443,0,1174,5,395,18179,26972,2,7916
67,4769,0,2269,445,0,1174,5,395,18360,28366,2,7987
67,448,0,1742,135,0,1174,5,395,18295,28367,2,3207
67,3484,0,1743,1025,0,1174,5,395,18295,28367,2,3207
67,882,0,1159,443,0,1174,5,395,18179,26972,2,7916
67,3329,0,1379,445,0,1174,5,395,18276,28367,2,103
66,2027,0,1379,445,0,1174,5,395,18276,28367,0,103
66,2919,0,2269,445,0,1174,5,395,18360,28366,0,7987
67,641,0,1748,1025,0,1174,5,395,18295,28367,2,3207
67,292,0,1258,135,0,1174,5,395,18131,30352,2,10
67,442,0,1259,1025,0,1174,5,395,18131,30352,2,10
66,352,1,445,59114,0,1174,5,395,18227,25477,1,204
66,1041,0,445,59114,0,1174,5,395,18227,25477,0,204
67,1448,0,445,59114,0,1174,5,395,18227,25477,2,204
67,3317,0,3173,445,0,1174,5,395,18314,29066,2,5368
67,760,0,2994,135,0,1174,5,395,18353,28367,2,537
66,2015,0,3173,445,0,1174,5,395,18314,29066,0,5368
66,2033,0,2103,445,0,1174,5,395,18225,28367,0,241
66,1813,0,2267,445,0,1174,5,395,18360,28367,0,7971
66,2027,0,3235,445,0,1174,5,395,18341,28367,0,1810
67,3290,0,24103,389,0,2800,1,400,24252,29812,2,358
67,3293,0,24121,389,0,2800,1,402,24252,29659,2,360
67,3293,0,24129,389,0,2800,1,409,24252,30112,2,361
66,492,1,24106,445,0,2800,1,413,24252,29791,1,365
66,2156,0,24106,445,0,2800,1,413,24252,29791,0,365
67,3942,0,24104,445,0,2800,1,419,24252,29812,2,358
66,492,1,24104,445,0,2800,1,419,24252,29812,1,358
66,2156,0,24104,445,0,2800,1,419,24252,29812,0,358
67,3950,0,24122,445,0,2800,1,424,24252,29659,2,360
67,3950,0,24130,445,0,2800,1,424,24252,30112,2,361
66,2164,0,24130,445,0,2800,1,424,24252,30112,0,361
66,492,1,24130,445,0,2800,1,424,24252,30112,1,361
66,2164,0,24122,445,0,2800,1,424,24252,29659,0,360
66,492,1,24122,445,0,2800,1,424,24252,29659,1,360
66,492,1,24132,445,0,2800,1,424,24252,30111,1,359
66,2164,0,24132,445,0,2800,1,424,24252,30111,0,359
67,4871,0,2965,445,0,1174,5,428,20881,28366,2,7989
67,1917,0,3494,36100,0,1174,5,428,20682,22163,2,7991
66,2027,0,4362,445,0,1174,5,428,20707,28367,0,7946
66,3021,0,2965,445,0,1174,5,428,20881,28366,0,7989
67,961,0,2961,1025,0,1174,5,428,20881,28921,2,810
66,352,1,445,28559,0,1174,5,428,18227,18398,1,143
67,929,0,4539,1025,0,1174,5,428,18149,28367,2,158
66,1799,0,1752,445,0,1174,5,428,18295,28367,0,3207
66,2027,0,3144,445,0,1174,5,428,20836,28367,0,83
66,1979,0,2349,445,0,1174,5,428,18350,28367,0,88
66,1041,0,445,28559,0,1174,5,428,18227,18398,0,143
67,3267,0,389,28558,0,1174,5,428,18227,18398,2,143
67,3516,0,4538,1025,0,1174,5,428,18149,28367,2,158
67,3383,0,19186,389,0,1174,5,428,20753,30352,2,258
67,3329,0,4362,445,0,1174,5,428,20707,28367,2,7946
67,1448,0,445,28559,0,1174,5,428,18227,18398,2,143
67,1917,0,1029,36100,0,1174,5,428,21852,26405,2,7990
67,2861,0,1749,389,0,1174,5,428,18295,28367,2,3207
67,1803,0,1751,389,0,1174,5,428,18295,28367,2,3207
67,2394,0,1559,389,0,1174,5,428,18226,28367,2,1428
67,3181,0,1752,445,0,1174,5,428,18295,28367,2,3207
67,292,0,2960,135,0,1174,5,428,20881,28921,2,810
67,448,0,3424,135,0,1174,5,428,20718,28367,2,677
67,1819,0,4541,389,0,1174,5,428,18149,28367,2,158
67,3329,0,3144,445,0,1174,5,428,20836,28367,2,83
67,3281,0,2349,445,0,1174,5,428,18350,28367,2,88
67,641,0,3427,1025,0,1174,5,428,20718,28367,2,677
67,3500,0,3425,1025,0,1174,5,428,20718,28367,2,677
67,2532,0,4540,389,0,1174,5,428,18149,28367,2,158
67,292,0,4537,135,0,1174,5,428,18149,28367,2,158
66,1787,0,1821,445,0,1174,5,430,18123,29066,0,1569
66,2893,0,1753,445,0,1174,5,430,18295,29066,0,5534
66,2021,0,3929,445,0,1174,5,430,18306,30352,0,6982
66,2925,0,4542,445,0,1174,5,430,18149,28921,0,2388
67,2812,0,80,1193,0,42,5,437,26251,22985,2,7992
67,1753,0,445,1556,0,42,5,437,26274,23019,2,7993
66,1811,0,445,1556,0,42,5,437,26274,23019,0,7993
67,1558,0,9736,88,0,2800,1,448,24257,30111,2,432
67,3035,0,9628,389,0,2800,1,448,24257,29791,2,425
67,1558,0,9746,88,0,2800,1,450,24257,30111,2,432
67,1558,0,9741,88,0,2800,1,450,24257,30111,2,432
67,1558,0,9751,88,0,2800,1,452,24257,30111,2,432
67,3038,0,9742,389,0,2800,1,452,24257,30111,2,432
67,1854,0,445,1287,0,2800,1,459,24004,29767,2,7994
66,1912,0,445,1287,0,2800,1,459,24004,29767,0,7994
67,3866,0,9633,445,0,2800,1,462,24257,29791,2,425
66,492,1,9633,445,0,2800,1,462,24257,29791,1,425
66,2040,0,9633,445,0,2800,1,462,24257,29791,0,425
66,492,1,9737,445,0,2800,1,465,24257,30112,1,427
66,2048,0,9699,445,0,2800,1,465,24257,29659,0,428
66,2048,0,9737,445,0,2800,1,465,24257,30112,0,427
66,492,1,9699,445,0,2800,1,465,24257,29659,1,428
67,96030,0,1195,443,0,1174,5,467,20806,26972,2,7938
67,4743,0,2881,445,0,1174,5,467,18172,29066,2,7995
67,65283,0,1196,443,0,1174,5,467,20806,26972,2,7938
67,3769,0,19242,445,0,1174,5,467,20753,30392,2,278
66,2893,0,2881,445,0,1174,5,467,18172,29066,0,7995
66,404,1,19242,445,0,1174,5,467,20753,30392,1,278
66,241,0,2472,445,0,1174,5,467,18227,30352,0,94
66,241,0,2476,445,0,1174,5,467,18227,30352,0,94
66,1987,0,19242,445,0,1174,5,467,20753,30392,0,278
66,1799,0,4513,445,0,1174,5,467,18171,28367,0,82
66,404,1,19209,445,0,1174,5,467,20753,28921,1,256
66,2555,0,2468,445,0,1174,5,467,18227,29066,0,97
66,1987,0,19209,445,0,1174,5,467,20753,28921,0,256
66,1987,0,19248,445,0,1174,5,467,20753,25233,0,282
66,404,1,19248,445,0,1174,5,467,20753,25233,1,282
66,3239,0,1997,445,0,1174,5,467,18115,25477,0,7996
66,1997,0,19212,445,0,1174,5,467,20753,30352,0,258
66,1987,0,19245,445,0,1174,5,467,20753,29995,0,285
66,404,1,19212,445,0,1174,5,467,20753,30352,1,258
66,2027,0,1756,445,0,1174,5,467,18295,28367,0,3207
66,404,1,19245,445,0,1174,5,467,20753,29995,1,285
66,404,1,19239,445,0,1174,5,467,20753,29545,1,286
66,1997,0,19239,445,0,1174,5,467,20753,29545,0,286
66,404,1,19206,445,0,1174,5,467,20753,28366,1,119
66,2027,0,1837,445,0,1174,5,467,18337,28367,0,3616
66,404,1,19203,445,0,1174,5,467,20753,29066,1,254
66,1815,0,3430,445,0,1174,5,467,20718,28367,0,677
66,2007,0,19206,445,0,1174,5,467,20753,28366,0,119
66,404,1,19236,445,0,1174,5,467,20753,18554,1,274
66,1987,0,19203,445,0,1174,5,467,20753,29066,0,254
66,2011,0,19236,445,0,1174,5,467,20753,18554,0,274
67,2867,0,4511,389,0,1174,5,467,18171,28367,2,82
67,3328,0,4368,389,0,1174,5,467,18219,30352,2,150
67,3184,0,19241,389,0,1174,5,467,20753,30392,2,278
67,3687,0,19248,445,0,1174,5,467,20753,25233,2,282
67,5355,0,2468,445,0,1174,5,467,18227,29066,2,97
67,3769,0,19209,445,0,1174,5,467,20753,28921,2,256
67,3773,0,19188,389,0,1174,5,467,20753,28921,2,256
67,5797,0,2472,445,0,1174,5,467,18227,30352,2,94
67,4969,0,1997,445,0,1174,5,467,18115,25477,2,7996
67,3779,0,19212,445,0,1174,5,467,20753,30352,2,258
67,3687,0,19245,445,0,1174,5,467,20753,29995,2,285
67,3779,0,19239,445,0,1174,5,467,20753,29545,2,286
67,3181,0,4513,445,0,1174,5,467,18171,28367,2,82
67,3789,0,19206,445,0,1174,5,467,20753,28366,2,119
67,448,0,4507,135,0,1174,5,467,18171,28367,2,82
67,1803,0,4512,389,0,1174,5,467,18171,28367,2,82
67,2999,0,2476,445,0,1174,5,467,18227,30352,2,94
67,3184,0,19247,389,0,1174,5,467,20753,25233,2,282
67,2834,0,19208,389,0,1174,5,467,20753,28921,2,256
67,3192,0,19211,389,0,1174,5,467,20753,30352,2,258
67,977,0,4509,1025,0,1174,5,467,18171,28367,2,82
67,3329,0,1756,445,0,1174,5,467,18295,28367,2,3207
67,3484,0,4508,1025,0,1174,5,467,18171,28367,2,82
67,216,0,3868,443,0,1174,5,467,18181,26972,2,7933
67,3184,0,19244,389,0,1174,5,467,20753,29995,2,285
67,576,0,1706,1025,0,1174,5,467,18182,28355,2,7951
67,3190,0,19238,389,0,1174,5,467,20753,29545,2,286
67,3198,0,19205,389,0,1174,5,467,20753,28366,2,119
67,3424,0,1705,1025,0,1174,5,467,18182,28355,2,7951
67,1917,0,2523,36100,0,1174,5,467,21890,26405,2,7997
67,292,0,1704,135,0,1174,5,467,18182,28355,2,7951
67,3769,0,19203,445,0,1174,5,467,20753,29066,2,254
67,3793,0,19236,445,0,1174,5,467,20753,18554,2,274
67,1811,0,3429,389,0,1174,5,467,20718,28367,2,677
67,3186,0,19202,389,0,1174,5,467,20753,29066,2,254
67,3197,0,3430,445,0,1174,5,467,20718,28367,2,677
67,3329,0,1837,445,0,1174,5,467,18337,28367,2,3616
67,2869,0,3428,389,0,1174,5,467,20718,28367,2,677
67,3199,0,19235,389,0,1174,5,467,20753,18554,2,274
66,2911,0,3432,445,0,1174,5,468,20718,24912,0,3655
66,2027,0,3496,445,0,1174,5,468,20682,28367,0,2578
66,3009,0,1823,445,0,1174,5,468,18123,28921,0,1689
66,1799,0,2879,445,0,1174,5,468,18172,28367,0,2587
66,492,1,9623,445,0,2800,1,468,24257,29812,1,434
66,2040,0,9623,445,0,2800,1,468,24257,29812,0,434
66,404,1,19200,445,0,1174,5,468,20753,28367,1,122
66,1799,0,1995,445,0,1174,5,468,18115,28367,0,124
66,2007,0,19200,445,0,1174,5,468,20753,28367,0,122
66,2895,0,4514,445,0,1174,5,468,18171,25074,0,7998
66,2027,0,3907,445,0,1174,5,468,18263,28367,0,800
67,3874,0,9747,445,0,2800,1,477,24257,30111,2,432
66,492,1,9747,445,0,2800,1,477,24257,30111,1,432
66,2048,0,9747,445,0,2800,1,477,24257,30111,0,432
67,5530,0,9859,445,0,2800,1,497,24257,29791,2,425
66,4064,0,9859,445,0,2800,1,497,24257,29791,0,425
66,492,1,9859,445,0,2800,1,497,24257,29791,1,425
67,3202,0,64787,389,0,2800,1,504,24079,29791,2,7918
66,4068,0,9868,445,0,2800,1,505,24257,29659,0,428
66,4068,0,9871,445,0,2800,1,505,24257,30112,0,427
66,492,1,9868,445,0,2800,1,505,24257,29659,1,428
66,492,1,9871,445,0,2800,1,505,24257,30112,1,427
66,1911,0,3844,445,0,1174,5,512,20669,28367,0,354
66,1749,0,2246,445,0,1174,5,512,18296,29066,0,3372
66,1649,0,2174,445,0,1174,5,512,18151,24912,0,7999
66,1830,0,61111,445,0,1174,5,512,20745,28367,0,29
66,404,1,61111,445,0,1174,5,512,20745,28367,1,29
66,2921,0,4349,445,0,1174,5,512,18359,28366,0,2470
66,2043,0,3838,445,0,1174,5,512,20695,28367,0,7
66,404,1,19257,445,0,1174,5,512,20753,25430,1,277
67,1827,0,2170,389,0,1174,5,512,18151,28367,2,107
67,448,0,2164,135,0,1174,5,512,18151,28367,2,107
66,404,1,19260,445,0,1174,5,512,20753,25074,1,280
66,1991,0,19260,445,0,1174,5,512,20753,25074,0,280
67,184,0,2165,1025,0,1174,5,512,18151,28367,2,107
67,977,0,2167,1025,0,1174,5,512,18151,28367,2,107
66,241,0,2073,445,0,1174,5,512,18323,28921,0,216
66,2877,0,2889,445,0,1174,5,512,18172,29066,0,7995
67,4727,0,2889,445,0,1174,5,512,18172,29066,2,7995
67,3773,0,19260,445,0,1174,5,512,20753,25074,2,280
67,3773,0,19254,445,0,1174,5,512,20753,24912,2,289
67,3769,0,19263,445,0,1174,5,512,20753,25477,2,273
66,1751,0,4347,445,0,1174,5,512,18359,28367,0,1465
66,404,1,19254,445,0,1174,5,512,20753,24912,1,289
66,1905,0,1612,445,0,1174,5,512,18316,30352,0,616
66,1991,0,19254,445,0,1174,5,512,20753,24912,0,289
66,404,1,19263,445,0,1174,5,512,20753,25477,1,273
66,1987,0,19263,445,0,1174,5,512,20753,25477,0,273
67,201,0,2073,445,0,1174,5,512,18323,28921,2,216
66,1911,0,2248,445,0,1174,5,512,18296,28367,0,42
66,1799,0,2172,445,0,1174,5,512,18151,28367,0,107
66,1755,0,3842,445,0,1174,5,512,20669,30352,0,8000
67,3133,0,4347,445,0,1174,5,512,18359,28367,2,1465
67,3247,0,1612,445,0,1174,5,512,18316,30352,2,616
67,1811,0,4346,389,0,1174,5,512,18359,28367,2,1465
67,3187,0,19259,389,0,1174,5,512,20753,25074,2,280
67,3187,0,19253,389,0,1174,5,512,20753,24912,2,289
67,3253,0,2248,445,0,1174,5,512,18296,28367,2,42
67,977,0,4344,1025,0,1174,5,512,18359,28367,2,1465
67,3500,0,4342,1025,0,1174,5,512,18359,28367,2,1465
67,448,0,4341,135,0,1174,5,512,18359,28367,2,1465
67,2872,0,4345,389,0,1174,5,512,18359,28367,2,1465
67,3181,0,2172,445,0,1174,5,512,18151,28367,2,107
67,3137,0,3842,445,0,1174,5,512,20669,30352,2,8000
67,3184,0,19262,389,0,1174,5,512,20753,25477,2,273
67,2180,0,1707,389,0,1174,5,512,18182,28355,2,7951
67,1707,0,1708,389,0,1174,5,512,18182,28355,2,7951
66,2027,0,2246,445,0,1174,5,512,20875,28367,0,2551
66,1761,0,1610,445,0,1174,5,512,18316,28367,0,211
66,1997,0,19257,445,0,1174,5,512,20753,25430,0,277
67,189,0,36100,1559,0,42,5,518,25551,23019,2,8001
67,189,0,36100,1817,0,42,5,518,25551,23048,2,8002
67,189,0,36100,1767,0,42,5,518,25551,22975,2,8003
66,4064,0,9858,445,0,2800,1,520,24257,29812,0,434
66,492,1,9858,445,0,2800,1,520,24257,29812,1,434
67,5534,0,9872,445,0,2800,1,526,24257,30111,2,432
66,4068,0,9872,445,0,2800,1,526,24257,30111,0,432
66,492,1,9872,445,0,2800,1,526,24257,30111,1,432
66,4495,0,1619,445,0,1174,5,546,18316,28367,0,211
67,3513,0,389,43281,0,1174,5,546,18227,24912,2,197
66,2027,0,2968,445,0,1174,5,546,18322,28367,0,1498
66,352,1,445,43282,0,1174,5,546,18227,24912,1,197
66,1041,0,445,43282,0,1174,5,546,18227,24912,0,197
67,3329,0,2968,445,0,1174,5,546,18322,28367,2,1498
67,1448,0,445,43282,0,1174,5,546,18227,24912,2,197
66,2027,0,3019,445,0,1174,5,546,18160,28367,0,377
66,2027,0,2104,445,0,1174,5,546,20703,28367,0,2644
67,2632,0,2528,389,0,1174,5,546,18227,28921,2,92
67,2632,0,2537,389,0,1174,5,546,18227,28921,2,92
67,604,0,2525,135,0,1174,5,546,18227,28921,2,92
67,2632,0,2536,389,0,1174,5,546,18227,28921,2,92
67,1540,0,2504,135,0,1174,5,546,18227,30352,2,94
67,3446,0,19267,389,0,1174,5,546,20753,30352,2,258
67,292,0,2534,135,0,1174,5,546,18227,29066,2,97
67,2632,0,2541,389,0,1174,5,546,18227,29066,2,97
67,1914,0,19269,389,0,1174,5,546,20753,28921,2,256
67,2632,0,2540,389,0,1174,5,546,18227,29066,2,97
67,3329,0,3019,445,0,1174,5,546,18160,28367,2,377
67,292,0,2274,135,0,1174,5,546,18186,28921,2,8004
67,2680,0,2527,1025,0,1174,5,546,18227,28921,2,92
67,2680,0,2526,1025,0,1174,5,546,18227,28921,2,92
67,2680,0,2529,1025,0,1174,5,546,18227,28921,2,92
67,2680,0,2535,1025,0,1174,5,546,18227,29066,2,97
67,961,0,2275,1025,0,1174,5,546,18186,28921,2,8004
67,992,0,1173,1025,0,1174,5,546,18184,28355,2,7924
67,292,0,1172,135,0,1174,5,546,18184,28355,2,7924
67,3329,0,2104,445,0,1174,5,546,20703,28367,2,2644
67,1916,0,1276,36100,0,1174,5,546,23025,25551,2,8005
66,241,0,2078,445,0,1174,5,546,18323,28367,0,542
66,2027,0,2892,445,0,1174,5,546,18172,28367,0,2587
66,2027,0,2968,445,0,1174,5,546,20881,28367,0,63
66,2027,0,2001,445,0,1174,5,546,18115,28367,0,124
66,2027,0,3719,445,0,1174,5,546,20715,28367,0,115
66,1799,0,2278,445,0,1174,5,546,18186,28367,0,23
67,3035,0,58986,389,0,2800,1,554,24256,29812,2,410
67,1558,0,59066,88,0,2800,1,556,24256,29659,2,411
67,1558,0,59071,88,0,2800,1,557,24256,29659,2,411
67,3038,0,59062,389,0,2800,1,557,24256,29659,2,411
67,3038,0,59100,389,0,2800,1,559,24256,30112,2,412
67,189,0,2964,36100,0,0,0,560,17745,25551,2,8006
66,2040,0,59001,445,0,2800,1,570,24256,29791,0,409
66,492,1,59001,445,0,2800,1,570,24256,29791,1,409
66,492,1,59116,445,0,2800,1,578,24256,30111,1,413
66,2048,0,59116,445,0,2800,1,578,24256,30111,0,413
67,25000,0,1163,443,0,1174,5,582,18179,26972,2,7916
66,2048,0,59067,445,0,2800,1,582,24256,29659,0,411
66,492,1,59067,445,0,2800,1,582,24256,29659,1,411
66,492,1,59105,445,0,2800,1,582,24256,30112,1,412
66,2931,0,2280,445,0,1174,5,582,18186,18554,0,8007
66,2027,0,2383,445,0,1174,5,582,18342,28367,0,3423
66,2048,0,59105,445,0,2800,1,582,24256,30112,0,412
66,1799,0,2175,445,0,1174,5,582,18291,28367,0,3347
66,2027,0,1596,445,0,1174,5,582,20668,28367,0,250
66,1854,0,3123,445,0,1174,5,582,18352,29066,0,8008
66,2027,0,4567,445,0,1174,5,582,20714,28367,0,3976
66,492,1,58991,445,0,2800,1,582,24256,29812,1,410
66,2027,0,4511,445,0,1174,5,582,18112,28367,0,2643
67,3874,0,59105,445,0,2800,1,582,24256,30112,2,412
67,3874,0,59067,445,0,2800,1,582,24256,29659,2,411
67,4781,0,2280,445,0,1174,5,582,18186,18554,2,8007
67,1803,0,4521,389,0,1174,5,582,18171,28367,2,82
66,2040,0,58991,445,0,2800,1,582,24256,29812,0,410
67,292,0,4517,135,0,1174,5,582,18171,28367,2,82
67,3322,0,4374,389,0,1174,5,582,18219,28921,2,149
67,2510,0,4520,389,0,1174,5,582,18171,28367,2,82
67,3247,0,2383,445,0,1174,5,582,18342,28367,2,3423
67,3181,0,2175,445,0,1174,5,582,18291,28367,2,3347
67,448,0,2167,135,0,1174,5,582,18291,28367,2,3347
67,3385,0,4371,389,0,1174,5,582,18219,29066,2,152
67,641,0,2172,1025,0,1174,5,582,18291,28367,2,3347
67,3483,0,2168,1025,0,1174,5,582,18291,28367,2,3347
67,2630,0,2173,389,0,1174,5,582,18291,28367,2,3347
67,1803,0,2174,389,0,1174,5,582,18291,28367,2,3347
67,593,0,4519,1025,0,1174,5,582,18171,28367,2,82
67,1207,0,1146,443,0,1174,5,582,18183,26972,2,7909
67,3484,0,4518,1025,0,1174,5,582,18171,28367,2,82
67,3329,0,4567,445,0,1174,5,582,20714,28367,2,3976
67,3247,0,1596,445,0,1174,5,582,20668,28367,2,250
67,3866,0,58991,445,0,2800,1,582,24256,29812,2,410
66,1695,0,2161,445,0,1174,5,582,20804,28355,0,8009
66,2279,0,2178,445,0,1174,5,582,18291,18554,0,8010
66,645,0,2550,139,0,1174,5,582,18227,28367,0,267
66,2895,0,4522,445,0,1174,5,582,18171,25074,0,7998
66,2651,0,2554,139,0,1174,5,582,18227,28367,0,267
66,2563,0,2557,445,0,1174,5,582,18227,28367,0,267
66,645,0,2549,139,0,1174,5,582,18227,28367,0,267
67,3251,0,3123,445,0,1174,5,582,18352,29066,2,8008
67,1958,0,389,16413,0,1174,5,582,18227,29995,2,7972
67,3329,0,4511,445,0,1174,5,582,18112,28367,2,2643
67,1958,0,389,18730,0,1174,5,582,18227,25233,2,497
67,3784,0,52181,445,0,2800,1,588,24243,29812,2,385
67,3290,0,52176,389,0,2800,1,588,24243,29812,2,385
66,2040,0,52181,445,0,2800,1,588,24243,29812,0,385
66,492,1,52181,445,0,2800,1,588,24243,29812,1,385
66,3696,0,52255,445,0,2800,1,608,24243,29659,0,389
67,3747,0,52255,445,0,2800,1,608,24243,29659,2,389
67,1558,0,52259,88,0,2800,1,608,24243,29659,2,389
67,201175,0,1433,2402,0,42,5,615,26259,23015,2,7920
67,1524,0,59633,389,0,1174,5,629,18219,30352,2,150
67,83,0,63,445,0,1174,5,629,10898,27109,2,8011
67,1242,0,389,7327,0,1174,5,629,18227,28443,2,8012
67,520,0,43249,389,0,1174,5,629,17865,30352,2,8013
67,1508,0,1406,8619,0,1174,5,629,1709,3405,2,8014
66,492,1,52191,445,0,2800,1,648,24243,29791,1,386
66,1868,0,52191,445,0,2800,1,648,24243,29791,0,386
67,4904,0,389,2865,0,42,5,655,26254,23015,2,7944
67,4819,0,389,1769,0,42,5,655,26254,22975,2,8015
67,437,0,389,2866,0,42,5,655,26254,23015,2,7944
66,1376,0,445,2867,0,42,5,655,26254,23015,0,7944
67,2095,0,445,2867,0,42,5,655,26254,23015,2,7944
