IPSMALLTYPE,FILELEN,ISCRACKED,SRCPORT,DSTPORT,VPI1,VCI1,ATM1AALTYPE,TIMEINT,SRCID,DSTID,FILETYPE,COMBID
66,2385,0,445,2155,0,100,5,4406986,29066,18355,0,1006
66,6787,0,445,2058,0,94,5,4406986,23349,21865,0,561
66,2955,0,445,2715,0,100,5,4406986,26189,21853,0,690
66,786,1,445,2061,0,100,5,4406986,26188,21865,2,622
66,2390,0,445,2055,0,100,5,4406986,28367,20881,0,62
66,12683,0,445,2061,0,100,5,4406986,26188,21865,0,622
66,887,0,445,2714,0,100,5,4406986,26188,21853,0,315
66,2390,0,445,1975,0,100,5,4406986,28367,20842,0,248
66,492,1,44795,445,0,1696,1,4407001,24254,29791,1,422
66,2040,0,44795,445,0,1696,1,4407001,24254,29791,0,422
66,2029,0,2155,445,0,1699,5,4407001,18355,29066,0,1007
66,492,1,14996,445,0,1696,1,4407001,24253,29812,1,433
66,2040,0,14996,445,0,1696,1,4407001,24253,29812,0,433
66,2027,0,2055,445,0,1699,5,4407001,20881,28367,0,63
66,492,1,15014,445,0,1696,1,4407001,24253,29659,1,423
66,2048,0,15014,445,0,1696,1,4407001,24253,29659,0,423
66,2027,0,1975,445,0,1699,5,4407002,20842,28367,0,247
66,492,1,14998,445,0,1696,1,4407003,24253,29791,1,426
66,2040,0,14998,445,0,1696,1,4407003,24253,29791,0,426
66,2040,0,44793,445,0,1696,1,4407003,24254,29812,0,420
66,492,1,44793,445,0,1696,1,4407003,24254,29812,1,420
66,1126,1,445,2063,0,100,5,4407005,26188,21865,2,622
66,704,1,445,2063,0,100,5,4407005,26188,21865,2,622
66,1126,1,445,2063,0,100,5,4407005,26188,21865,2,622
66,704,1,445,2063,0,100,5,4407005,26188,21865,2,622
66,704,1,445,2063,0,100,5,4407005,26188,21865,2,622
66,704,1,445,2063,0,100,5,4407005,26188,21865,2,622
66,41839,0,445,2063,0,100,5,4407005,26188,21865,0,622
66,2047,0,1475,445,0,1699,5,4407007,18340,28367,0,243
66,492,1,44821,445,0,1696,1,4407015,24254,30111,1,421
66,2048,0,44821,445,0,1696,1,4407015,24254,30111,0,421
66,2048,0,15022,445,0,1696,1,4407015,24253,30112,0,424
66,492,1,15022,445,0,1696,1,4407015,24253,30112,1,424
66,1765,0,445,3697,0,42,5,4407016,26289,23022,0,600
66,492,1,15024,445,0,1696,1,4407019,24253,30111,1,431
66,492,1,44811,445,0,1696,1,4407019,24254,29659,1,429
66,492,1,44819,445,0,1696,1,4407019,24254,30112,1,430
66,2048,0,15024,445,0,1696,1,4407019,24253,30111,0,431
66,2048,0,44811,445,0,1696,1,4407019,24254,29659,0,429
66,2048,0,44819,445,0,1696,1,4407019,24254,30112,0,430
66,1765,0,445,4897,0,42,5,4407019,26289,23028,0,532
66,2390,0,445,1475,0,100,5,4407022,28367,18340,0,244
66,693,0,2718,445,0,100,5,4407025,15343,18227,0,58
66,2390,0,445,1811,0,100,5,4407025,28367,18225,0,239
66,2033,0,1811,445,0,1699,5,4407032,18225,28367,0,241
66,882,0,445,2718,0,1699,5,4407032,18227,15343,0,57
66,4628,0,445,1823,0,1696,1,4407032,24225,29736,0,261
66,492,1,58017,445,0,1696,1,4407044,24243,30112,2,388
66,426,0,58017,445,0,1696,1,4407044,24243,30112,0,388
66,641,0,3878,139,0,1696,1,4407051,24226,29736,0,352
66,1223,0,139,1825,0,1696,1,4407051,24226,29736,0,352
66,641,0,3877,139,0,1696,1,4407051,24226,29736,0,352
66,989,0,445,4254,0,100,5,4407052,30352,18227,0,93
66,918,0,445,3825,0,100,5,4407052,4360,17108,0,1502
66,208,0,445,3824,0,100,5,4407052,26188,21491,0,1503
66,1422,0,445,3825,0,100,5,4407053,26188,21786,0,249
66,834,0,445,1827,0,1696,1,4407053,24226,29736,0,352
66,1441,0,139,1826,0,1696,1,4407053,24226,29736,0,352
66,352,1,445,1827,0,1696,1,4407053,24226,29736,1,352
66,1420,0,445,3832,0,94,5,4407055,12653,21786,0,1504
66,241,0,4254,445,0,1699,5,4407066,18227,30352,0,94
66,882,0,445,45856,0,1699,5,4407066,18227,25233,0,497
66,2166,0,445,2903,0,100,5,4407084,28921,18277,0,1187
66,2015,0,2903,445,0,1699,5,4407084,18277,28921,0,1186
66,210,0,45856,445,0,100,5,4407084,25233,18227,0,498
66,252,0,58009,445,0,1696,1,4407089,24243,29659,0,389
66,2390,0,445,3552,0,100,5,4407089,28367,18336,0,269
66,2027,0,3552,445,0,1699,5,4407089,18336,28367,0,270
66,492,1,58019,445,0,1696,1,4407091,24243,30111,1,387
66,1686,0,58019,445,0,1696,1,4407091,24243,30111,0,387
66,284,0,445,1787,0,100,5,4407099,28921,18131,0,298
66,286,0,445,1778,0,100,5,4407099,30352,18131,0,299
66,2955,0,445,3833,0,100,5,4407100,26189,21860,0,338
66,288,0,445,1782,0,100,5,4407100,28367,18131,0,300
66,241,0,1778,445,0,1699,5,4407104,18131,30352,0,10
66,241,0,1787,445,0,1699,5,4407104,18131,28921,0,297
66,241,0,1782,445,0,1699,5,4407105,18131,28367,0,301
66,2390,0,445,4422,0,100,5,4407109,28367,18333,0,302
66,2391,0,445,3858,0,100,5,4407110,28367,18221,0,95
66,1108,0,445,30237,0,1696,1,4407116,23921,30113,0,444
66,400,1,445,30237,0,1696,1,4407116,23921,30113,1,444
66,400,1,445,30235,0,1696,1,4407117,24265,30113,1,445
66,1097,0,445,30235,0,1696,1,4407117,24265,30113,0,445
66,400,1,445,30231,0,1696,1,4407117,24267,30113,1,446
66,1055,0,445,30231,0,1696,1,4407117,24267,30113,0,446
66,1987,0,4422,445,0,1699,5,4407120,18333,28367,0,303
66,1830,0,49909,445,0,1699,5,4407122,20745,28367,0,29
66,404,1,49909,445,0,1699,5,4407122,20745,28367,1,29
66,400,1,445,30239,0,1696,1,4407122,23911,30113,1,443
66,400,1,445,30259,0,1696,1,4407122,23990,30113,1,458
66,1119,0,445,30249,0,1696,1,4407122,24424,30113,0,459
66,1077,0,445,30259,0,1696,1,4407122,23990,30113,0,458
66,400,1,445,30249,0,1696,1,4407122,24424,30113,1,459
66,400,1,445,30251,0,1696,1,4407122,24171,30113,1,460
66,1097,0,445,30251,0,1696,1,4407122,24171,30113,0,460
66,1108,0,445,30239,0,1696,1,4407122,23911,30113,0,443
66,400,1,445,30253,0,1696,1,4407122,23962,30113,1,461
66,1087,0,445,30253,0,1696,1,4407122,23962,30113,0,461
66,400,1,445,30233,0,1696,1,4407123,24124,30113,1,447
66,1107,0,445,30233,0,1696,1,4407123,24124,30113,0,447
66,2049,0,3858,445,0,1699,5,4407123,18221,28367,0,96
66,1092,0,445,30241,0,1696,1,4407124,24247,30113,0,455
66,400,1,445,30241,0,1696,1,4407124,24247,30113,1,455
66,887,0,445,3832,0,100,5,4407124,26188,21860,0,1077
66,400,1,445,30243,0,1696,1,4407126,23963,30113,1,457
66,1087,0,445,30243,0,1696,1,4407126,23963,30113,0,457
66,1089,0,445,30255,0,1696,1,4407126,23992,30113,0,452
66,400,1,445,30255,0,1696,1,4407126,23992,30113,1,452
66,400,1,445,30247,0,1696,1,4407126,24450,30113,1,456
66,1075,0,445,30247,0,1696,1,4407126,24450,30113,0,456
66,400,1,445,30257,0,1696,1,4407126,24168,30113,1,453
66,1107,0,445,30257,0,1696,1,4407126,24168,30113,0,453
66,400,1,445,30245,0,1696,1,4407126,24346,30113,1,454
66,1093,0,445,30245,0,1696,1,4407126,24346,30113,0,454
66,400,1,445,30271,0,1696,1,4407129,24449,30113,1,192
66,1075,0,445,30271,0,1696,1,4407129,24449,30113,0,192
66,1087,0,445,30279,0,1696,1,4407133,24226,30113,0,194
66,400,1,445,30279,0,1696,1,4407133,24226,30113,1,194
66,400,1,445,30269,0,1696,1,4407134,24123,30113,1,193
66,1092,0,445,30277,0,1696,1,4407134,24246,30113,0,212
66,400,1,445,30277,0,1696,1,4407134,24246,30113,1,212
66,1119,0,445,30269,0,1696,1,4407134,24123,30113,0,193
66,352,1,445,49909,0,100,5,4407136,28367,20745,1,76
66,935,0,445,49909,0,100,5,4407136,28367,20745,0,76
66,3153,0,445,3166,0,94,5,4407137,23349,21854,0,605
66,400,1,445,30275,0,1696,1,4407140,24423,30113,1,209
66,1119,0,445,30275,0,1696,1,4407140,24423,30113,0,209
66,400,1,445,30273,0,1696,1,4407140,24225,30113,1,191
66,400,1,445,30263,0,1696,1,4407140,24172,30113,1,190
66,1109,0,445,30263,0,1696,1,4407140,24172,30113,0,190
66,1087,0,445,30273,0,1696,1,4407140,24225,30113,0,191
66,400,1,445,30261,0,1696,1,4407140,24266,30113,1,188
66,400,1,445,30265,0,1696,1,4407140,24347,30113,1,189
66,1067,0,445,30261,0,1696,1,4407140,24266,30113,0,188
66,1093,0,445,30265,0,1696,1,4407140,24347,30113,0,189
66,1109,0,445,30267,0,1696,1,4407157,24264,30113,0,208
66,400,1,445,30267,0,1696,1,4407157,24264,30113,1,208
66,3037,0,3861,445,0,1699,5,4407159,20671,28366,0,174
66,2027,0,4896,445,0,1699,5,4407160,18331,28367,0,619
66,2043,0,3270,445,0,1699,5,4407160,18279,28367,0,349
66,2027,0,1820,445,0,1699,5,4407160,20669,28367,0,354
66,222,1,445,3861,0,100,5,4407160,28366,20671,1,171
66,270,1,445,3861,0,100,5,4407160,28366,20671,1,171
66,1604,0,445,3861,0,100,5,4407160,28366,20671,0,171
66,2390,0,445,4896,0,100,5,4407161,28367,18331,0,618
66,3153,0,445,1347,0,94,5,4407164,23348,21817,0,356
66,2390,0,445,1820,0,100,5,4407164,28367,20669,0,353
66,2390,0,445,3270,0,100,5,4407164,28367,18279,0,348
66,2390,0,445,4537,0,100,5,4407189,28367,18156,0,341
66,492,1,57262,445,0,1696,1,4407193,24255,29791,1,295
66,2156,0,57262,445,0,1696,1,4407193,24255,29791,0,295
66,1176,0,445,49929,0,100,5,4407194,28367,20745,0,76
66,404,1,19578,445,0,100,5,4407194,18398,18227,1,144
66,749,0,19578,445,0,100,5,4407194,18398,18227,0,144
66,1188,0,445,1489,0,100,5,4407194,28366,18340,0,332
66,270,1,445,1489,0,100,5,4407194,28366,18340,1,332
66,2628,0,445,1487,0,100,5,4407194,28367,18340,0,244
66,2390,0,445,1146,0,100,5,4407194,28367,20876,0,371
66,2027,0,4537,445,0,1699,5,4407194,18156,28367,0,9
66,352,1,445,19578,0,1699,5,4407194,18227,18398,1,143
66,1041,0,445,19578,0,1699,5,4407194,18227,18398,0,143
66,1819,0,1487,445,0,1699,5,4407195,18340,28367,0,243
66,2043,0,1146,445,0,1699,5,4407195,20876,28367,0,368
66,522,0,49929,445,0,1699,5,4407196,20745,28367,0,29
66,2297,0,1489,445,0,1699,5,4407197,18340,28366,0,334
66,492,1,57288,445,0,1696,1,4407197,24255,30111,1,294
66,2164,0,57288,445,0,1696,1,4407197,24255,30111,0,294
66,3165,0,445,3456,0,100,5,4407203,26189,21827,0,1011
66,492,1,57260,445,0,1696,1,4407203,24255,29812,1,293
66,2156,0,57260,445,0,1696,1,4407203,24255,29812,0,293
66,2164,0,57278,445,0,1696,1,4407210,24255,29659,0,292
66,2027,0,3351,445,0,1699,5,4407210,20665,28367,0,135
66,492,1,57278,445,0,1696,1,4407210,24255,29659,1,292
66,1799,0,4168,445,0,1699,5,4407210,20668,28367,0,250
66,2899,0,4170,445,0,1699,5,4407210,20668,25430,0,407
66,492,1,57286,445,0,1696,1,4407210,24255,30112,1,296
66,2164,0,57286,445,0,1696,1,4407210,24255,30112,0,296
66,2390,0,445,3351,0,100,5,4407211,28367,20665,0,134
66,270,1,445,4170,0,100,5,4407211,25430,20668,1,406
66,2628,0,445,4168,0,100,5,4407211,28367,20668,0,251
66,222,1,445,4170,0,100,5,4407211,25430,20668,1,406
66,1602,0,445,4170,0,100,5,4407211,25430,20668,0,406
66,1759,0,4433,445,0,1699,5,4407222,18333,28367,0,303
66,2390,0,445,1915,0,100,5,4407226,28367,20844,0,591
66,2628,0,445,4433,0,100,5,4407227,28367,18333,0,302
66,208,0,445,13480,0,100,5,4407227,25477,18219,0,183
66,270,1,445,2253,0,100,5,4407230,25477,18154,1,501
66,2628,0,445,2252,0,100,5,4407230,28367,18154,0,113
66,404,1,23753,445,0,94,5,4407230,23144,18227,1,99
66,619,0,23753,445,0,94,5,4407230,23144,18227,0,99
66,1904,0,445,2253,0,100,5,4407230,25477,18154,0,501
66,262,1,445,2253,0,100,5,4407230,25477,18154,1,501
66,2390,0,445,2760,0,100,5,4407235,28367,18159,0,364
66,270,1,445,4435,0,100,5,4407235,25074,18333,1,486
66,262,1,445,4435,0,100,5,4407235,25074,18333,1,486
66,1601,0,445,4435,0,100,5,4407235,25074,18333,0,486
66,2246,0,445,13480,0,100,5,4407236,28921,18219,0,147
66,10287,1,445,13482,0,100,5,4407236,25477,18219,1,183
66,1164,0,445,13482,0,100,5,4407236,25477,18219,0,183
66,2027,0,1915,445,0,1699,5,4407239,20844,28367,0,590
66,2855,0,4435,445,0,1699,5,4407239,18333,25074,0,487
66,2027,0,2760,445,0,1699,5,4407239,18159,28367,0,363
66,3405,0,2253,445,0,1699,5,4407239,18154,25477,0,502
66,1799,0,2252,445,0,1699,5,4407239,18154,28367,0,114
66,2865,0,13482,445,0,1699,5,4407239,18219,25477,0,182
66,1809,0,13480,445,0,1699,5,4407239,18219,28921,0,149
66,2390,0,445,4270,0,100,5,4407249,28367,18160,0,378
66,2027,0,4270,445,0,1699,5,4407251,18160,28367,0,377
66,2176,0,445,4676,0,100,5,4407253,28367,20683,0,187
66,876,0,445,4674,0,100,5,4407257,28921,20683,0,1193
66,2027,0,3581,445,0,1699,5,4407268,20835,28367,0,383
66,1749,0,4674,445,0,1699,5,4407268,20683,28921,0,1192
66,1911,0,4676,445,0,1699,5,4407269,20683,28367,0,186
66,1040,0,445,36904,0,1699,5,4407269,18227,16417,0,228
66,352,1,445,36904,0,1699,5,4407269,18227,16417,1,228
66,1765,0,445,1592,0,42,5,4407280,26289,22996,0,380
66,1765,0,445,4513,0,42,5,4407280,26289,22975,0,848
66,2390,0,445,3581,0,100,5,4407284,28367,20835,0,382
66,3165,0,445,1740,0,100,5,4407284,26189,21808,0,384
66,404,1,36904,445,0,100,5,4407284,16417,18227,1,227
66,731,0,36904,445,0,100,5,4407284,16417,18227,0,227
66,270,1,445,2036,0,94,5,4407301,23144,18280,1,897
66,262,1,445,2036,0,94,5,4407301,23144,18280,1,897
66,1905,0,445,2036,0,94,5,4407301,23144,18280,0,897
66,492,1,52917,445,0,1696,1,4407311,24252,29791,1,365
66,2156,0,52917,445,0,1696,1,4407311,24252,29791,0,365
66,492,1,52915,445,0,1696,1,4407314,24252,29812,1,358
66,2156,0,52915,445,0,1696,1,4407314,24252,29812,0,358
66,284,0,445,2927,0,100,5,4407319,29066,18350,0,1048
66,286,0,445,2931,0,100,5,4407319,30352,18350,0,585
66,492,1,52943,445,0,1696,1,4407320,24252,30111,1,359
66,2164,0,52943,445,0,1696,1,4407320,24252,30111,0,359
66,492,1,52933,445,0,1696,1,4407320,24252,29659,1,360
66,2164,0,52941,445,0,1696,1,4407320,24252,30112,0,361
66,2164,0,52933,445,0,1696,1,4407320,24252,29659,0,360
66,492,1,52941,445,0,1696,1,4407320,24252,30112,1,361
66,241,0,2927,445,0,1699,5,4407331,18350,29066,0,1049
66,241,0,2931,445,0,1699,5,4407331,18350,30352,0,586
66,1765,0,445,3228,0,42,5,4407352,26289,22960,0,838
66,2390,0,445,4102,0,100,5,4407360,28367,18352,0,33
66,1261,0,445,1836,0,100,5,4407360,18554,18169,0,511
66,282,1,445,1836,0,100,5,4407360,18554,18169,1,511
66,2674,0,445,1835,0,100,5,4407360,30352,18169,0,846
66,241,0,4084,445,0,1699,5,4407365,18353,28367,0,537
66,2027,0,4996,445,0,1699,5,4407365,18114,28367,0,40
66,2027,0,4102,445,0,1699,5,4407367,18352,28367,0,34
66,2363,0,1836,445,0,1699,5,4407367,18169,18554,0,512
66,1853,0,1835,445,0,1699,5,4407368,18169,30352,0,845
66,241,0,4095,445,0,1699,5,4407368,18353,29066,0,374
66,241,0,4089,445,0,1699,5,4407368,18353,29066,0,374
66,2390,0,445,4996,0,100,5,4407373,28367,18114,0,39
66,288,0,445,4084,0,100,5,4407373,28367,18353,0,536
66,284,0,445,4089,0,100,5,4407380,29066,18353,0,373
66,284,0,445,4095,0,100,5,4407380,29066,18353,0,373
66,2390,0,445,4175,0,100,5,4407391,28367,20668,0,251
66,270,1,445,3620,0,100,5,4407391,28921,20834,1,490
66,222,1,445,3620,0,100,5,4407391,28921,20834,1,490
66,1600,0,445,3620,0,100,5,4407391,28921,20834,0,490
66,3521,0,445,2167,0,94,5,4407391,23349,21923,0,563
66,404,1,5135,445,0,100,5,4407391,25477,18227,1,207
66,619,0,5135,445,0,100,5,4407391,25477,18227,0,207
66,2027,0,4175,445,0,1699,5,4407403,20668,28367,0,250
66,1041,0,445,5135,0,1699,5,4407403,18227,25477,0,204
66,352,1,445,5135,0,1699,5,4407403,18227,25477,1,204
66,2105,0,2522,445,0,1699,5,4407403,20840,30352,0,571
66,2921,0,3620,445,0,1699,5,4407403,20834,28921,0,491
66,492,1,40545,445,0,1696,1,4407406,24242,30112,1,221
66,2048,0,40545,445,0,1696,1,4407406,24242,30112,0,221
66,492,1,40537,445,0,1696,1,4407406,24242,29659,1,222
66,2048,0,40537,445,0,1696,1,4407406,24242,29659,0,222
66,2048,0,40547,445,0,1696,1,4407418,24242,30111,0,234
66,492,1,40547,445,0,1696,1,4407418,24242,30111,1,234
66,2040,0,40521,445,0,1696,1,4407418,24242,29791,0,235
66,492,1,40521,445,0,1696,1,4407418,24242,29791,1,235
66,2390,0,445,2617,0,100,5,4407419,28367,18354,0,61
66,2448,0,445,2522,0,100,5,4407419,30352,20840,0,570
66,492,1,40519,445,0,1696,1,4407419,24242,29812,1,233
66,2040,0,40519,445,0,1696,1,4407419,24242,29812,0,233
66,248,1,445,2168,0,100,5,4407420,26189,21923,1,43
66,282,1,445,2168,0,100,5,4407420,26189,21923,1,43
66,226,1,445,2168,0,100,5,4407420,26189,21923,1,43
66,294,1,445,2168,0,100,5,4407420,26189,21923,1,43
66,280,1,445,2168,0,100,5,4407420,26189,21923,1,43
66,9876,1,445,2168,0,100,5,4407420,26189,21923,2,43
66,43516,1,445,2168,0,100,5,4407420,26189,21923,2,43
66,3200,1,445,2168,0,100,5,4407420,26189,21923,2,43
66,5920,1,445,2168,0,100,5,4407420,26189,21923,2,43
66,5664,1,445,2168,0,100,5,4407420,26189,21923,2,43
66,380,1,445,2168,0,100,5,4407420,26189,21923,1,43
66,1568,1,445,2168,0,100,5,4407420,26189,21923,1,43
66,1292,1,445,2168,0,100,5,4407420,26189,21923,1,43
66,11827,1,445,2168,0,100,5,4407420,26189,21923,1,43
66,8519,1,445,2168,0,100,5,4407420,26189,21923,1,43
66,528,1,445,2168,0,100,5,4407420,26189,21923,1,43
66,452,1,445,2168,0,100,5,4407420,26189,21923,1,43
66,10243,0,445,2168,0,100,5,4407420,26189,21923,0,43
66,2027,0,2617,445,0,1699,5,4407425,18354,28367,0,60
66,1799,0,4112,445,0,1699,5,4407425,18352,28367,0,34
66,1830,0,49987,445,0,1699,5,4407426,20745,28367,0,29
66,404,1,49987,445,0,1699,5,4407426,20745,28367,1,29
66,276,1,445,1555,0,42,5,4407428,26279,23015,1,199
66,2246,1,445,1555,0,42,5,4407428,26279,23015,2,199
66,1146,1,445,1555,0,42,5,4407428,26279,23015,2,199
66,1765,0,445,4350,0,42,5,4407428,26279,23048,0,89
66,2227,0,445,1555,0,42,5,4407428,26279,23015,0,199
66,278,0,445,3774,0,100,5,4407429,28367,18282,0,85
66,2176,0,445,3838,0,100,5,4407429,28367,18282,0,85
66,3153,0,445,2169,0,94,5,4407440,23349,21923,0,563
66,2628,0,445,4112,0,100,5,4407440,28367,18352,0,33
66,1765,0,445,2883,0,42,5,4407440,26279,22966,0,70
66,352,1,445,49987,0,100,5,4407440,28367,20745,1,76
66,935,0,445,49987,0,100,5,4407440,28367,20745,0,76
66,1041,0,445,26806,0,1699,5,4407440,18227,30352,0,94
66,352,1,445,26806,0,1699,5,4407440,18227,30352,1,94
66,2027,0,3838,445,0,1699,5,4407440,18282,28367,0,86
66,1765,0,445,3307,0,42,5,4407441,26289,23019,0,75
66,3153,0,445,2618,0,94,5,4407441,23348,21879,0,521
66,404,1,26806,445,0,100,5,4407449,30352,18227,1,93
66,619,0,26806,445,0,100,5,4407449,30352,18227,0,93
66,2628,0,445,2288,0,100,5,4407449,28367,20879,0,217
66,619,0,13791,445,0,100,5,4407450,30390,18227,0,264
66,404,1,13791,445,0,100,5,4407450,30390,18227,1,264
66,2895,0,2289,445,0,1699,5,4407467,20879,24912,0,214
66,1799,0,2288,445,0,1699,5,4407467,20879,28367,0,218
66,352,1,445,13791,0,1699,5,4407468,18227,30390,1,263
66,1040,0,445,13791,0,1699,5,4407468,18227,30390,0,263
66,270,1,445,2289,0,100,5,4407469,24912,20879,1,213
66,1601,0,445,2289,0,100,5,4407469,24912,20879,0,213
66,222,1,445,2289,0,100,5,4407469,24912,20879,1,213
66,2027,0,3405,445,0,1699,5,4407487,18161,28367,0,36
66,2390,0,445,3405,0,100,5,4407496,28367,18161,0,35
66,2336,1,445,4090,0,42,5,4407500,26289,22990,2,492
66,2391,0,445,4090,0,42,5,4407500,26289,22990,0,492
66,284,1,445,4090,0,42,5,4407500,26289,22990,1,492
66,1765,0,445,4083,0,42,5,4407500,26289,22990,0,492
66,286,0,445,2344,0,100,5,4407520,30352,18324,0,105
66,286,0,445,2340,0,100,5,4407520,30352,18324,0,105
66,3165,0,445,1727,0,100,5,4407520,26189,21850,0,1092
66,241,0,2344,445,0,1699,5,4407521,18324,30352,0,106
66,241,0,2340,445,0,1699,5,4407521,18324,30352,0,106
67,3146,0,1585,389,0,100,5,4407532,28442,18227,2,104
66,270,1,445,1999,0,100,5,4407540,25477,20842,1,414
66,222,1,445,1999,0,100,5,4407540,25477,20842,1,414
66,1600,0,445,1999,0,100,5,4407540,25477,20842,0,414
66,353,0,4805,139,0,138,5,4407540,19782,18227,0,59
66,176,0,4804,139,0,138,5,4407540,19782,18227,0,59
66,2628,0,445,1997,0,100,5,4407540,28367,20842,0,248
66,270,1,445,2077,0,100,5,4407542,28367,20881,1,62
66,222,1,445,2077,0,100,5,4407542,28367,20881,1,62
66,3944,0,445,2077,0,100,5,4407542,28367,20881,0,62
66,619,0,31829,445,0,100,5,4407547,24912,18227,0,198
66,404,1,31829,445,0,100,5,4407547,24912,18227,1,198
66,4579,0,2077,445,0,1699,5,4407548,20881,28367,0,63
66,2893,0,1999,445,0,1699,5,4407548,20842,25477,0,415
66,352,1,445,31829,0,1699,5,4407548,18227,24912,1,197
66,1799,0,1997,445,0,1699,5,4407548,20842,28367,0,247
66,1041,0,445,31829,0,1699,5,4407548,18227,24912,0,197
66,241,0,4807,445,0,138,5,4407558,19782,18227,0,59
66,2390,0,445,2613,0,100,5,4407570,28367,18276,0,102
66,270,1,445,3416,0,100,5,4407571,28367,18161,1,35
66,3870,0,445,3416,0,100,5,4407571,28367,18161,0,35
66,262,1,445,3416,0,100,5,4407571,28367,18161,1,35
66,3725,0,3416,445,0,1699,5,4407575,18161,28367,0,36
66,2027,0,2613,445,0,1699,5,4407575,18276,28367,0,103
66,777,0,2737,445,0,0,0,4407577,17745,26279,0,110
66,530,0,445,2465,0,42,5,4407582,26289,23052,0,808
66,646,0,445,2467,0,42,5,4407582,26289,23052,0,808
66,313,0,445,2465,0,42,5,4407582,26390,22985,0,1505
66,2390,0,445,1150,0,100,5,4407587,28367,20715,0,116
66,1765,0,445,2737,0,100,5,4407587,26279,17745,0,112
66,2027,0,3626,445,0,1699,5,4407597,20834,28367,0,117
66,2027,0,1150,445,0,1699,5,4407597,20715,28367,0,115
66,2203,0,2737,445,0,1699,5,4407597,17745,26279,0,110
66,2390,0,445,3626,0,100,5,4407607,28367,20834,0,118
66,2040,0,42596,445,0,1696,1,4407618,24256,29812,0,410
66,492,1,42596,445,0,1696,1,4407618,24256,29812,1,410
66,2390,0,445,2274,0,100,5,4407620,28367,18154,0,113
66,733,0,51078,445,0,100,5,4407620,18554,18227,0,56
66,404,1,51078,445,0,100,5,4407620,18554,18227,1,56
66,2040,0,42606,445,0,1696,1,4407630,24256,29791,0,409
66,492,1,42606,445,0,1696,1,4407630,24256,29791,1,409
66,492,1,42673,445,0,1696,1,4407630,24256,29659,1,411
66,492,1,42711,445,0,1696,1,4407630,24256,30112,1,412
66,2048,0,42711,445,0,1696,1,4407630,24256,30112,0,412
66,2048,0,42673,445,0,1696,1,4407630,24256,29659,0,411
66,352,1,445,51078,0,1699,5,4407632,18227,18554,1,55
66,2027,0,2274,445,0,1699,5,4407632,18154,28367,0,114
66,1041,0,445,51078,0,1699,5,4407632,18227,18554,0,55
66,882,0,445,2735,0,1699,5,4407632,18227,15343,0,57
66,492,1,42721,445,0,1696,1,4407637,24256,30111,1,413
66,2048,0,42721,445,0,1696,1,4407637,24256,30111,0,413
66,2390,0,445,2953,0,100,5,4407638,28367,18304,0,581
66,2390,0,445,3872,0,100,5,4407643,28367,20671,0,132
66,693,0,2735,445,0,100,5,4407643,15343,18227,0,58
66,2035,0,3872,445,0,1699,5,4407651,20671,28367,0,133
66,2027,0,3986,445,0,1699,5,4407651,18139,28367,0,131
66,2043,0,2953,445,0,1699,5,4407652,18304,28367,0,582
66,1765,0,445,3332,0,42,5,4407657,26289,23060,0,129
66,739,0,49970,445,0,138,5,4407658,16541,18227,0,362
66,404,1,49970,445,0,138,5,4407658,16541,18227,1,362
66,442,0,445,1740,0,100,5,4407663,28367,6781,0,1506
66,2390,0,445,3986,0,100,5,4407663,28367,18139,0,130
66,996,0,445,4540,0,100,5,4407663,28367,18227,0,268
66,996,0,445,4532,0,100,5,4407663,28367,18227,0,268
66,996,0,445,4536,0,100,5,4407663,28367,18227,0,268
66,996,0,445,4528,0,100,5,4407663,28367,18227,0,268
66,1911,0,1740,445,0,1699,5,4407674,18281,28367,0,46
66,2563,0,4532,445,0,1699,5,4407674,18227,28367,0,267
66,2563,0,4528,445,0,1699,5,4407674,18227,28367,0,267
66,2563,0,4540,445,0,1699,5,4407674,18227,28367,0,267
66,2563,0,4536,445,0,1699,5,4407674,18227,28367,0,267
