IPSMALLTYPE,FILELEN,ISCRACKED,SRCPORT,DSTPORT,VPI1,VCI1,ATM1AALTYPE,TIMEINT,SRCID,DSTID,FILETYPE,COMBID
66,2628,0,445,3893,0,100,5,3283591,28367,18225,0,239
66,3417,0,3815,445,0,179,5,3283591,18296,28366,0,27221
66,1908,0,445,3815,0,100,5,3283591,28366,18296,0,37638
66,270,1,445,3815,0,100,5,3283591,28366,18296,1,37638
66,262,1,445,3815,0,100,5,3283591,28366,18296,1,37638
66,3725,0,4979,445,0,179,5,3283600,18189,28367,0,3022
66,1765,0,445,4447,0,42,5,3283600,26279,23022,0,265
66,1799,0,1918,445,0,179,5,3283600,20876,28367,0,368
66,1905,0,1195,445,0,179,5,3283609,18337,28921,0,2409
66,1755,0,1193,445,0,179,5,3283609,18337,29066,0,5198
66,1092,0,445,2690,0,94,5,3283613,23348,21817,0,356
66,2171,0,445,1195,0,100,5,3283614,28921,18337,0,2408
66,875,0,445,1193,0,100,5,3283614,29066,18337,0,5197
66,222,1,445,1919,0,100,5,3283614,28366,20876,1,59784
66,270,1,445,1919,0,100,5,3283614,28366,20876,1,59784
66,248,1,445,1770,0,94,5,3283614,23349,21923,1,563
66,1604,0,445,1919,0,100,5,3283614,28366,20876,0,59784
66,300,1,445,1770,0,94,5,3283614,23349,21923,1,563
66,226,1,445,1770,0,94,5,3283614,23349,21923,1,563
66,280,1,445,1770,0,94,5,3283614,23349,21923,1,563
66,10044,1,445,1770,0,94,5,3283614,23349,21923,2,563
66,282,1,445,1770,0,94,5,3283614,23349,21923,1,563
66,1536,1,445,1770,0,94,5,3283614,23349,21923,2,563
66,852,1,445,1770,0,94,5,3283614,23349,21923,2,563
66,2092,1,445,1770,0,94,5,3283614,23349,21923,1,563
66,852,1,445,1770,0,94,5,3283614,23349,21923,2,563
66,392,1,445,1770,0,94,5,3283614,23349,21923,1,563
66,8869,0,445,1770,0,94,5,3283614,23349,21923,0,563
66,270,1,445,4979,0,100,5,3283616,28367,18189,1,3021
66,3870,0,445,4979,0,100,5,3283616,28367,18189,0,3021
66,262,1,445,4979,0,100,5,3283616,28367,18189,1,3021
66,2628,0,445,1918,0,100,5,3283616,28367,20876,0,371
66,1751,0,3040,445,0,179,5,3283626,18165,28367,0,14
66,2965,0,1919,445,0,179,5,3283627,20876,28366,0,12401
66,2628,0,445,3040,0,100,5,3283629,28367,18165,0,2679
66,2265,0,3072,445,0,179,5,3283646,20834,29066,0,944
66,1755,0,1265,445,0,179,5,3283646,18274,29066,0,5338
66,2851,0,3042,445,0,179,5,3283647,18165,29545,0,12543
66,2027,0,3133,445,0,179,5,3283647,20835,28367,0,383
66,2203,0,1705,445,0,179,5,3283647,23025,26289,0,242
66,2035,0,1608,445,0,179,5,3283647,18306,28367,0,3213
66,1799,0,3070,445,0,179,5,3283647,20834,28367,0,117
66,1917,0,1267,445,0,179,5,3283648,18274,28367,0,2397
66,2027,0,1553,445,0,179,5,3283648,20668,28367,0,250
66,2628,0,445,3070,0,100,5,3283650,28367,20834,0,118
66,2390,0,445,1608,0,100,5,3283650,28367,18306,0,3212
66,2175,0,445,1267,0,100,5,3283650,28367,18274,0,2398
66,2390,0,445,1553,0,100,5,3283650,28367,20668,0,251
66,270,1,445,3072,0,100,5,3283653,29066,20834,1,943
66,208,0,445,3569,0,100,5,3283653,26189,21827,0,1011
66,208,0,445,3505,0,100,5,3283653,26189,21860,0,338
66,1184,0,445,3072,0,100,5,3283653,29066,20834,0,943
66,875,0,445,1265,0,100,5,3283654,29066,18274,0,5337
66,1564,0,445,3505,0,100,5,3283654,26205,21808,0,24807
66,2390,0,445,3133,0,100,5,3283654,28367,20835,0,382
66,192,0,445,3505,100,0,0,3283654,5868,21827,0,58427
66,270,1,445,3042,0,100,5,3283654,29545,18165,1,52903
66,1765,0,445,1705,0,100,5,3283654,26289,23025,0,240
66,1602,0,445,3042,0,100,5,3283654,29545,18165,0,52903
66,262,1,445,3042,0,100,5,3283654,29545,18165,1,52903
66,243,0,445,36272,0,100,5,3283654,26189,21497,0,63669
66,258,1,445,1770,0,94,5,3283654,23349,21923,2,563
66,3844,0,445,1770,0,94,5,3283654,23349,21923,0,563
66,258,1,445,1770,0,94,5,3283654,23349,21923,2,563
66,1765,0,445,2913,0,42,5,3283667,26289,23015,0,978
66,3153,0,445,3741,0,94,5,3283669,23349,21855,0,236
66,282,1,445,3505,0,100,5,3283670,26189,21827,1,1011
66,248,1,445,3505,0,100,5,3283670,26189,21827,1,1011
66,226,1,445,3505,0,100,5,3283670,26189,21827,1,1011
66,280,1,445,3505,0,100,5,3283670,26189,21827,1,1011
66,2420,1,445,3505,0,100,5,3283670,26189,21827,1,1011
66,852,1,445,3505,0,100,5,3283670,26189,21827,2,1011
66,852,1,445,3505,0,100,5,3283670,26189,21827,2,1011
66,258,1,445,3505,0,100,5,3283670,26189,21827,2,1011
66,10817,0,445,3505,0,100,5,3283670,26189,21827,0,1011
66,3619,0,445,59100,0,100,5,3283670,28367,20745,0,76
66,248,1,445,2690,0,94,5,3283670,23348,21817,1,356
66,226,1,445,2690,0,94,5,3283670,23348,21817,1,356
66,294,1,445,2690,0,94,5,3283670,23348,21817,1,356
66,282,1,445,2690,0,94,5,3283670,23348,21817,1,356
66,9876,1,445,2690,0,94,5,3283670,23348,21817,2,356
66,280,1,445,2690,0,94,5,3283670,23348,21817,1,356
66,43516,1,445,2690,0,94,5,3283670,23348,21817,2,356
66,3200,1,445,2690,0,94,5,3283670,23348,21817,2,356
66,5920,1,445,2690,0,94,5,3283670,23348,21817,2,356
66,1568,1,445,2690,0,94,5,3283670,23348,21817,1,356
66,5664,1,445,2690,0,94,5,3283670,23348,21817,2,356
66,1292,1,445,2690,0,94,5,3283670,23348,21817,1,356
66,380,1,445,2690,0,94,5,3283670,23348,21817,1,356
66,11827,1,445,2690,0,94,5,3283670,23348,21817,1,356
66,452,1,445,2690,0,94,5,3283670,23348,21817,1,356
66,8519,1,445,2690,0,94,5,3283670,23348,21817,1,356
66,528,1,445,2690,0,94,5,3283670,23348,21817,1,356
66,11846,0,445,2690,0,94,5,3283670,23348,21817,0,356
66,1807,0,2069,445,0,179,5,3283671,18136,28367,0,695
66,1968,0,59100,445,0,179,5,3283689,20745,28367,0,29
66,2628,0,445,2069,0,100,5,3283689,28367,18136,0,696
66,2390,0,445,2177,0,100,5,3283689,28367,20880,0,3301
66,2390,0,445,1907,0,100,5,3283690,28367,18158,0,534
66,270,1,445,1132,0,100,5,3283690,25430,18154,1,24121
66,262,1,445,1132,0,100,5,3283690,25430,18154,1,24121
66,284,0,445,3216,0,100,5,3283690,28921,18131,0,298
66,1906,0,445,1132,0,100,5,3283690,25430,18154,0,24121
66,352,1,445,59105,0,100,5,3283690,28367,20745,2,76
66,270,1,445,2072,0,100,5,3283690,28366,18136,1,31579
66,1187,0,445,2072,0,100,5,3283690,28366,18136,0,31579
66,935,0,445,59105,0,100,5,3283690,28367,20745,0,76
66,284,0,445,3221,0,100,5,3283691,29066,18131,0,514
66,270,1,445,59101,0,100,5,3283691,30352,20745,1,40630
66,2390,0,445,1350,0,100,5,3283691,28367,18279,0,348
66,3153,0,445,4504,0,94,5,3283691,23349,21848,0,1745
66,883,0,445,59101,0,100,5,3283691,30352,20745,0,40630
66,3153,0,445,1772,0,94,5,3283691,23349,21923,0,563
66,288,0,445,3212,0,100,5,3283691,28367,18131,0,300
66,2027,0,2177,445,0,179,5,3283693,20880,28367,0,3302
66,2027,0,1907,445,0,179,5,3283694,18158,28367,0,533
66,241,0,3216,445,0,179,5,3283694,18131,28921,0,297
66,3411,0,1132,445,0,179,5,3283694,18154,25430,0,21285
66,241,0,3221,445,0,179,5,3283694,18131,29066,0,513
66,1790,0,59101,445,0,179,5,3283694,20745,30352,0,8412
66,1329,0,445,1904,0,94,5,3283699,23144,18297,0,5207
66,270,1,445,1904,0,94,5,3283699,23144,18297,1,5207
66,404,1,59105,445,0,179,5,3283700,20745,28367,1,29
66,560,0,59105,445,0,179,5,3283700,20745,28367,0,29
66,2285,0,2072,445,0,179,5,3283700,18136,28366,0,12659
66,2027,0,1350,445,0,179,5,3283701,18279,28367,0,349
66,241,0,3212,445,0,179,5,3283701,18131,28367,0,301
66,3153,0,445,2759,0,94,5,3283711,23349,21851,0,5350
66,2390,0,445,4288,0,100,5,3283711,28367,18354,0,61
66,2390,0,445,2437,0,100,5,3283712,28367,20715,0,116
66,2181,0,2851,445,0,179,5,3283714,20671,28367,0,133
66,2035,0,4288,445,0,179,5,3283714,18354,28367,0,60
66,2027,0,2437,445,0,179,5,3283715,20715,28367,0,115
66,2025,0,1821,445,0,179,5,3283715,20687,28367,0,1785
66,2027,0,3070,445,0,179,5,3283715,18156,28367,0,9
66,2390,0,445,3070,0,100,5,3283730,28367,18156,0,341
66,2390,0,445,4818,0,100,5,3283730,28367,18300,0,1595
66,270,1,445,2860,0,100,5,3283730,25430,20671,1,31654
66,224,0,445,1904,0,94,5,3283730,23144,18604,0,63670
66,222,1,445,2860,0,100,5,3283730,25430,20671,1,31654
66,1602,0,445,2860,0,100,5,3283730,25430,20671,0,31654
66,4352,0,445,2851,0,100,5,3283730,28367,20671,0,132
66,2389,0,445,1821,0,100,5,3283731,28367,20687,0,1787
66,1765,0,445,1355,0,42,5,3283733,26289,23052,0,808
66,2027,0,4818,445,0,179,5,3283738,18300,28367,0,1594
66,352,1,445,12335,0,179,5,3283738,18227,28399,1,393
66,1040,0,445,12335,0,179,5,3283738,18227,28399,0,393
66,1899,0,2005,445,0,179,5,3283741,18282,28921,0,11682
66,3031,0,2860,445,0,179,5,3283741,20671,25430,0,12556
66,1799,0,1901,445,0,179,5,3283741,18297,28367,0,2447
66,1755,0,2002,445,0,179,5,3283741,18282,30352,0,3586
66,1070,0,445,3675,0,159,1,3283748,24225,29736,0,261
66,220,1,445,3677,0,159,1,3283749,24226,29736,1,352
66,1200,0,445,3677,0,159,1,3283749,24226,29736,0,352
66,2172,0,445,2005,0,100,5,3283751,28921,18282,0,26289
66,878,0,445,2002,0,100,5,3283751,30352,18282,0,3587
66,2628,0,445,1901,0,100,5,3283751,28367,18297,0,2446
66,729,0,12335,445,0,100,5,3283754,28399,18227,0,394
66,241,0,2830,445,0,179,5,3283772,18363,28367,0,523
66,241,0,2833,445,0,179,5,3283772,18363,28367,0,523
66,2390,0,445,1724,0,100,5,3283774,28367,18172,0,2588
66,2943,0,445,4547,0,94,5,3283774,23348,21918,0,259
66,2390,0,445,2215,0,100,5,3283774,28367,18139,0,130
66,3165,0,445,3294,0,100,5,3283774,26188,21857,0,1603
66,2389,0,445,1564,0,100,5,3283774,28367,18341,0,1811
66,270,1,445,1511,0,100,5,3283775,29545,18298,1,56133
66,262,1,445,1511,0,100,5,3283775,29545,18298,1,56133
66,288,0,445,2833,0,100,5,3283775,28367,18363,0,522
66,1602,0,445,1511,0,100,5,3283775,29545,18298,0,56133
66,288,0,445,2830,0,100,5,3283775,28367,18363,0,522
66,2628,0,445,1509,0,100,5,3283775,28367,18298,0,203
66,887,0,445,4546,0,100,5,3283776,26189,21918,0,252
66,1799,0,1509,445,0,179,5,3283788,18298,28367,0,202
66,2027,0,1724,445,0,179,5,3283791,18172,28367,0,2587
66,2025,0,1564,445,0,179,5,3283791,18341,28367,0,1810
66,2027,0,2215,445,0,179,5,3283791,18139,28367,0,131
66,2963,0,1511,445,0,179,5,3283791,18298,29545,0,8121
66,3165,0,445,3836,0,100,5,3283808,26189,21875,0,2144
66,3165,0,445,4247,0,100,5,3283808,26189,21854,0,1658
66,492,1,43780,445,0,159,1,3283811,24254,30111,1,421
66,2048,0,43780,445,0,159,1,3283811,24254,30111,0,421
66,623,0,4556,445,0,179,5,3283813,18151,28367,0,107
66,2027,0,2838,445,0,179,5,3283814,20709,28367,0,3469
66,241,0,3168,445,0,179,5,3283814,18167,29066,0,614
66,492,1,43772,445,0,159,1,3283814,24254,29659,1,429
66,522,0,59146,445,0,179,5,3283814,20745,28367,0,29
66,492,1,43778,445,0,159,1,3283814,24254,30112,1,430
66,2048,0,43772,445,0,159,1,3283814,24254,29659,0,429
66,2048,0,43778,445,0,159,1,3283814,24254,30112,0,430
66,241,0,3172,445,0,179,5,3283814,18167,30352,0,565
66,3153,0,445,1130,0,94,5,3283822,23348,21852,0,567
66,284,0,445,3168,0,100,5,3283822,29066,18167,0,613
66,2390,0,445,2079,0,100,5,3283822,28367,18136,0,696
66,1176,0,445,59146,0,100,5,3283822,28367,20745,0,76
66,2390,0,445,2838,0,100,5,3283822,28367,20709,0,3470
66,1054,0,445,4556,0,100,5,3283822,28367,18151,0,108
66,286,0,445,3172,0,100,5,3283822,30352,18167,0,566
66,492,1,52374,445,0,159,1,3283828,24252,30112,1,361
66,2164,0,52374,445,0,159,1,3283828,24252,30112,0,361
66,2164,0,52384,445,0,159,1,3283833,24252,30111,0,359
66,492,1,52384,445,0,159,1,3283833,24252,30111,1,359
66,1819,0,3759,445,0,179,5,3283833,18340,28367,0,243
66,2628,0,445,3759,0,100,5,3283833,28367,18340,0,244
66,2035,0,2079,445,0,179,5,3283833,18136,28367,0,695
66,2291,0,3761,445,0,179,5,3283835,18340,25430,0,37648
66,270,1,445,3761,0,100,5,3283835,25430,18340,1,37551
66,1186,0,445,3761,0,100,5,3283835,25430,18340,0,37551
66,320,0,1558,445,0,179,5,3283839,18306,18552,0,63671
66,2390,0,445,2467,0,100,5,3283839,28367,18150,0,260
66,2027,0,2467,445,0,179,5,3283839,18150,28367,0,262
66,2164,0,52348,445,0,159,1,3283840,24252,29659,0,360
66,492,1,52348,445,0,159,1,3283840,24252,29659,1,360
66,3165,0,445,3507,0,100,5,3283855,26189,21827,0,1011
66,289,0,445,1622,0,100,5,3283855,18554,18306,0,51672
66,3011,0,1622,445,0,179,5,3283856,18306,18554,0,12312
66,1755,0,1734,445,0,179,5,3283856,18141,28367,0,472
66,2404,0,445,1620,0,100,5,3283857,28367,18306,0,3212
66,2390,0,445,1516,0,100,5,3283857,28367,18298,0,203
66,2390,0,445,4194,0,100,5,3283857,28367,18112,0,2642
66,1807,0,1620,445,0,179,5,3283857,18306,28367,0,3213
66,1893,0,1736,445,0,179,5,3283857,18141,28921,0,694
66,2027,0,1516,445,0,179,5,3283858,18298,28367,0,202
66,2027,0,4194,445,0,179,5,3283858,18112,28367,0,2643
66,2171,0,445,1736,0,100,5,3283860,28921,18141,0,693
66,241,0,23775,445,0,100,5,3283860,7592,19647,0,63672
66,879,0,445,1734,0,100,5,3283861,28367,18141,0,471
66,2390,0,445,2928,0,100,5,3283879,28367,18329,0,2559
66,224,0,445,4559,0,94,5,3283879,29545,18780,0,46896
66,404,1,40170,445,0,138,5,3283881,16541,18227,1,362
66,739,0,40170,445,0,138,5,3283881,16541,18227,0,362
66,404,1,23775,445,0,100,5,3283881,28921,18227,1,91
66,1942,0,23775,445,0,100,5,3283881,28921,18227,0,91
66,2166,0,445,1925,0,100,5,3283883,28367,20876,0,371
66,222,1,445,2207,0,100,5,3283887,28367,20683,1,187
66,270,1,445,2207,0,100,5,3283887,28367,20683,1,187
66,2628,0,445,4557,0,100,5,3283887,28367,18276,0,102
66,1604,0,445,2207,0,100,5,3283887,28367,20683,0,187
66,2023,0,2928,445,0,179,5,3283890,18329,28367,0,2560
66,2027,0,4623,445,0,179,5,3283891,20879,28367,0,218
66,276,1,445,3703,0,42,5,3283893,26279,23060,1,520
66,1088,0,445,3703,0,42,5,3283893,26279,23060,0,520
66,1146,1,445,3703,0,42,5,3283893,26279,23060,2,520
66,2246,1,445,3703,0,42,5,3283893,26279,23060,2,520
66,3013,0,2207,445,0,179,5,3283893,20683,28367,0,186
66,2027,0,1925,445,0,179,5,3283893,20876,28367,0,368
66,1799,0,4557,445,0,179,5,3283893,18276,28367,0,103
66,352,1,445,23775,0,179,5,3283894,18227,28921,1,92
66,1041,0,445,23775,0,179,5,3283894,18227,28921,0,92
66,1745,0,445,4559,0,94,5,3283900,23144,18276,0,49715
66,2390,0,445,4623,0,100,5,3283900,28367,20879,0,217
66,270,1,445,4559,0,94,5,3283900,23144,18276,1,49715
66,262,1,445,4559,0,94,5,3283900,23144,18276,1,49715
66,222,1,445,2194,0,100,5,3283906,28367,20880,1,3301
66,3566,0,445,2194,0,100,5,3283906,28367,20880,0,3301
66,270,1,445,2194,0,100,5,3283906,28367,20880,1,3301
66,176,0,445,1255,0,100,5,3283906,25074,2017,0,63674
66,243,0,445,1223,0,100,5,3283906,25074,19729,0,63673
66,2390,0,445,2210,0,100,5,3283906,28367,20683,0,187
66,3213,0,2194,445,0,179,5,3283909,20880,28367,0,3302
66,2043,0,2210,445,0,179,5,3283910,20683,28367,0,186
66,693,0,1443,445,0,100,5,3283913,15343,18227,0,58
66,2341,0,445,2325,0,100,5,3283916,26188,21808,0,485
66,2628,0,445,1253,0,100,5,3283916,28367,18355,0,877
66,468,1,445,1255,0,100,5,3283917,25074,18355,1,2758
66,1793,0,445,1255,0,100,5,3283917,25074,18355,0,2758
66,3407,0,1255,445,0,179,5,3283923,18355,25074,0,2759
66,882,0,445,1443,0,179,5,3283923,18227,15343,0,57
66,2049,0,3902,445,0,179,5,3283923,18225,28367,0,241
66,1799,0,1253,445,0,179,5,3283924,18355,28367,0,878
66,353,0,1379,139,0,138,5,3283924,19782,18227,0,59
66,2390,0,445,3902,0,100,5,3283924,28367,18225,0,239
66,3153,0,445,3544,0,94,5,3283946,23348,21865,0,785
66,241,0,1381,445,0,138,5,3283947,19782,18227,0,59
66,492,1,1970,445,0,159,1,3283963,24243,29659,1,389
66,2048,0,1970,445,0,159,1,3283963,24243,29659,0,389
66,2027,0,3270,445,0,179,5,3283967,18358,28367,0,314
66,2049,0,1952,445,0,179,5,3283967,18221,28367,0,96
66,2015,0,3031,445,0,179,5,3283967,18159,28921,0,826
66,2027,0,3218,445,0,179,5,3283967,18285,28367,0,2564
66,2027,0,3633,445,0,179,5,3283967,18155,28367,0,2495
66,1765,0,445,2517,0,42,5,3283967,26289,23013,0,3332
66,2390,0,445,3270,0,100,5,3283970,28367,18358,0,313
66,2390,0,445,3633,0,100,5,3283970,28367,18155,0,2494
66,1492,0,445,1952,0,100,5,3283970,28367,18221,0,95
66,584,0,445,3222,0,100,5,3283970,28367,17609,0,60126
66,2448,0,445,4773,0,100,5,3283970,30352,20840,0,570
66,1870,0,445,3218,0,100,5,3283970,28367,18285,0,2563
66,2386,0,445,3031,0,100,5,3283971,28921,18159,0,827
66,2623,0,445,1748,0,100,5,3283992,28921,18141,0,693
66,1781,0,1748,445,0,179,5,3283992,18141,28921,0,694
66,284,0,445,3965,0,100,5,3283992,28921,20743,0,1813
66,241,0,3965,445,0,179,5,3283992,20743,28921,0,1812
66,286,0,445,3961,0,100,5,3283992,30352,20743,0,1765
66,241,0,3961,445,0,179,5,3283992,20743,30352,0,1767
66,1830,0,59183,445,0,179,5,3283993,20745,28367,0,29
66,404,1,59183,445,0,179,5,3283993,20745,28367,1,29
66,278,0,445,1142,100,0,0,3283993,5980,18154,0,63675
66,2105,0,4773,445,0,179,5,3283993,20840,30352,0,571
66,241,0,3971,445,0,179,5,3283993,20743,29066,0,1766
66,284,0,445,3971,0,100,5,3283993,29066,20743,0,1764
66,2975,0,1750,445,0,179,5,3283994,18141,24912,0,34838
66,262,1,445,1750,0,100,5,3283994,24912,18141,1,34839
66,270,1,445,1750,0,100,5,3283994,24912,18141,1,34839
66,1600,0,445,1750,0,100,5,3283994,24912,18141,0,34839
66,3153,0,445,2496,0,94,5,3283994,23349,21879,0,1008
66,2027,0,1142,445,0,179,5,3283994,18154,28367,0,114
66,2176,0,445,1142,0,100,5,3283994,28367,18154,0,113
66,400,1,445,8601,0,159,1,3283995,24124,29660,1,311
66,1107,0,445,8601,0,159,1,3283995,24124,29660,0,311
66,1055,0,445,8599,0,159,1,3283996,24267,29660,0,310
66,400,1,445,8599,0,159,1,3283996,24267,29660,1,310
66,492,1,1976,445,0,159,1,3283997,24243,30112,1,388
66,2048,0,1976,445,0,159,1,3283997,24243,30112,0,388
66,400,1,445,8617,0,159,1,3284001,23962,29660,1,317
66,1087,0,445,8617,0,159,1,3284001,23962,29660,0,317
66,400,1,445,8613,0,159,1,3284001,24424,29660,1,319
66,1119,0,445,8613,0,159,1,3284001,24424,29660,0,319
66,400,1,445,8615,0,159,1,3284001,24171,29660,1,316
66,1097,0,445,8615,0,159,1,3284001,24171,29660,0,316
66,400,1,445,8603,0,159,1,3284004,24265,29660,1,309
66,1097,0,445,8603,0,159,1,3284004,24265,29660,0,309
66,400,1,445,8605,0,159,1,3284006,24247,29660,1,306
66,400,1,445,8623,0,159,1,3284006,24172,29660,1,324
66,1109,0,445,8623,0,159,1,3284006,24172,29660,0,324
66,400,1,445,8609,0,159,1,3284006,24346,29660,1,325
66,1093,0,445,8609,0,159,1,3284006,24346,29660,0,325
66,1092,0,445,8605,0,159,1,3284006,24247,29660,0,306
66,400,1,445,8619,0,159,1,3284006,24168,29660,1,326
66,1109,0,445,8627,0,159,1,3284006,24264,29660,0,327
66,1107,0,445,8619,0,159,1,3284006,24168,29660,0,326
66,400,1,445,8627,0,159,1,3284006,24264,29660,1,327
66,1093,0,445,8625,0,159,1,3284006,24347,29660,0,331
66,400,1,445,8625,0,159,1,3284006,24347,29660,1,331
66,1067,0,445,8621,0,159,1,3284007,24266,29660,0,328
66,400,1,445,8607,0,159,1,3284007,23963,29660,1,330
66,340,1,445,8621,0,159,1,3284007,24266,29660,2,328
66,1087,0,445,8607,0,159,1,3284007,23963,29660,0,330
66,1075,0,445,8611,0,159,1,3284007,24450,29660,0,329
66,400,1,445,8611,0,159,1,3284007,24450,29660,1,329
66,352,1,445,36587,0,179,5,3284009,18227,25477,1,204
66,3725,0,1189,445,0,179,5,3284009,18277,28367,0,161
66,1041,0,445,36587,0,179,5,3284009,18227,25477,0,204
66,2027,0,3359,445,0,179,5,3284010,18317,28367,0,5
66,284,0,445,3747,0,100,5,3284010,29066,18353,0,373
66,400,1,445,8642,0,159,1,3284012,24226,29660,1,322
66,1087,0,445,8642,0,159,1,3284012,24226,29660,0,322
66,400,1,445,8631,0,159,1,3284012,24449,29660,1,323
66,1075,0,445,8631,0,159,1,3284012,24449,29660,0,323
66,619,0,36587,445,0,100,5,3284015,25477,18227,0,207
66,404,1,36587,445,0,100,5,3284015,25477,18227,1,207
66,2390,0,445,3359,0,100,5,3284015,28367,18317,0,333
66,400,1,445,8629,0,159,1,3284016,24123,29660,1,318
66,1119,0,445,8629,0,159,1,3284016,24123,29660,0,318
66,400,1,445,8640,0,159,1,3284016,24246,29660,1,312
66,1092,0,445,8640,0,159,1,3284016,24246,29660,0,312
66,2390,0,445,1192,0,100,5,3284016,28367,18277,0,162
66,270,1,445,1189,0,100,5,3284016,28367,18277,1,162
66,262,1,445,1189,0,100,5,3284016,28367,18277,1,162
66,3870,0,445,1189,0,100,5,3284016,28367,18277,0,162
66,2390,0,445,1915,0,100,5,3284017,28367,18297,0,2446
66,1087,0,445,8633,0,159,1,3284022,24225,29660,0,339
66,400,1,445,8633,0,159,1,3284022,24225,29660,1,339
66,1119,0,445,8638,0,159,1,3284022,24423,29660,0,340
66,400,1,445,8638,0,159,1,3284022,24423,29660,1,340
66,1406,0,139,3681,0,159,1,3284026,24226,29736,0,352
66,1169,0,139,3680,0,159,1,3284026,24226,29736,0,352
66,641,0,2095,139,0,159,1,3284026,24226,29736,0,352
66,352,1,445,3682,0,159,1,3284026,24226,29736,1,352
66,641,0,2103,139,0,159,1,3284026,24226,29736,0,352
66,834,0,445,3682,0,159,1,3284026,24226,29736,0,352
66,2048,0,1978,445,0,159,1,3284028,24243,30111,0,387
66,492,1,1978,445,0,159,1,3284028,24243,30111,1,387
66,2027,0,2034,445,0,179,5,3284036,20766,28367,0,400
66,2027,0,1192,445,0,179,5,3284036,18277,28367,0,161
66,2027,0,1915,445,0,179,5,3284037,18297,28367,0,2447
66,1975,0,1723,445,0,179,5,3284037,23025,26289,0,242
66,2027,0,1486,445,0,179,5,3284037,18352,28367,0,34
66,2027,0,2604,445,0,179,5,3284037,18281,28367,0,46
66,3527,0,1406,445,0,179,5,3284037,18305,29545,0,16764
66,2799,0,1725,445,0,179,5,3284037,23025,26279,0,681
66,2316,0,36617,445,0,159,1,3284038,24242,30111,0,234
66,492,1,36615,445,0,159,1,3284039,24242,30112,1,221
66,2048,0,36615,445,0,159,1,3284039,24242,30112,0,221
66,2390,0,445,2034,0,100,5,3284041,28367,20766,0,399
66,2955,0,445,2925,0,100,5,3284041,26189,21890,0,1657
66,284,0,445,3742,0,100,5,3284041,28921,18353,0,474
66,286,0,445,3753,0,100,5,3284042,30352,18353,0,375
66,2012,0,445,4501,0,100,5,3284042,28367,18161,0,35
66,2390,0,445,2604,0,100,5,3284042,28367,18281,0,45
66,2048,0,36609,445,0,159,1,3284042,24242,29659,0,222
66,492,1,36609,445,0,159,1,3284042,24242,29659,1,222
66,2390,0,445,1486,0,100,5,3284042,28367,18352,0,33
66,1097,0,445,1723,0,100,5,3284042,26289,23025,0,240
66,270,1,445,1406,0,100,5,3284045,29545,18305,1,52818
66,282,1,445,1406,0,100,5,3284045,29545,18305,1,52818
66,284,1,445,1406,0,100,5,3284045,29545,18305,1,52818
66,2018,0,445,1406,0,100,5,3284045,29545,18305,0,52818
66,1367,0,445,1725,0,100,5,3284045,26279,23025,0,680
66,276,1,445,1725,0,100,5,3284045,26279,23025,1,680
66,241,0,1146,445,0,179,5,3284058,18218,28921,0,343
66,241,0,1149,445,0,179,5,3284058,18218,28921,0,343
66,848,0,445,1369,0,42,5,3284058,26289,23052,0,808
66,468,0,445,4745,0,42,5,3284058,28610,23048,0,63676
66,313,0,445,4745,0,42,5,3284058,26279,23048,0,89
66,468,0,445,5466,0,42,5,3284061,26279,27892,0,3170
66,997,0,445,1370,0,42,5,3284062,26279,23052,0,109
66,981,0,445,4418,0,42,5,3284062,26289,23028,0,532
66,1299,0,445,4744,0,42,5,3284062,26289,23048,0,541
66,241,0,3753,445,0,179,5,3284062,18353,30352,0,376
66,241,0,3742,445,0,179,5,3284062,18353,28921,0,473
66,2027,0,4501,445,0,179,5,3284062,18161,28367,0,36
66,241,0,3747,445,0,179,5,3284062,18353,29066,0,374
66,266,0,445,4749,0,42,5,3284063,26328,23196,0,63677
66,443,0,445,12510,0,100,5,3284065,28366,12423,0,63678
66,284,0,445,1146,0,100,5,3284065,28921,18218,0,342
66,284,0,445,1149,0,100,5,3284065,28921,18218,0,342
