IPSMALLTYPE,FILELEN,ISCRACKED,SRCPORT,DSTPORT,VPI1,VCI1,ATM1AALTYPE,TIMEINT,SRCID,DSTID,FILETYPE,COMBID
66,4437,0,445,4702,0,94,5,3808670,23349,21850,0,784
66,996,0,445,1238,0,100,5,3808670,28367,18227,0,268
66,2563,0,1238,445,0,543,5,3808670,18227,28367,0,267
66,996,0,445,1230,0,100,5,3808670,28367,18227,0,268
66,2563,0,1234,445,0,543,5,3808670,18227,28367,0,267
66,996,0,445,1234,0,100,5,3808670,28367,18227,0,268
66,2563,0,1230,445,0,543,5,3808671,18227,28367,0,267
66,996,0,445,1224,0,100,5,3808671,28367,18227,0,268
66,2563,0,1224,445,0,543,5,3808671,18227,28367,0,267
66,777,0,3114,445,0,0,0,3808671,17745,26279,0,110
66,996,0,445,1220,0,100,5,3808671,28367,18227,0,268
66,996,0,445,1216,0,100,5,3808671,28367,18227,0,268
66,1377,0,1216,445,0,543,5,3808671,18227,28367,0,267
66,2563,0,1220,445,0,543,5,3808671,18227,28367,0,267
66,1490,0,3114,445,0,0,0,3808682,17745,26279,0,110
66,180,0,4231,445,543,0,0,3808729,5449,30542,0,70734
66,278,0,445,4231,0,100,5,3808729,29527,20769,0,70735
66,288,0,445,2446,0,100,5,3808729,28367,18220,0,145
66,584,0,445,135,0,100,5,3808729,30352,27527,0,70736
66,1609,0,2446,445,0,543,5,3808729,18220,28367,0,146
66,1054,0,445,4231,0,100,5,3808729,30352,20665,0,1284
66,340,0,4231,445,0,543,5,3808730,20665,30352,0,1285
66,584,0,445,6542,0,100,5,3808730,28367,17866,0,3462
66,1765,0,445,3114,0,100,5,3808731,26279,17745,0,112
66,2203,0,3114,445,0,543,5,3808731,17745,26279,0,110
66,300,1,445,4702,0,94,5,3808732,23349,21850,1,784
66,248,1,445,4702,0,94,5,3808732,23349,21850,1,784
66,226,1,445,4702,0,94,5,3808732,23349,21850,1,784
66,282,1,445,4702,0,94,5,3808732,23349,21850,1,784
66,280,1,445,4702,0,94,5,3808732,23349,21850,1,784
66,2092,1,445,4702,0,94,5,3808732,23349,21850,1,784
66,258,1,445,4702,0,94,5,3808732,23349,21850,2,784
66,392,1,445,4702,0,94,5,3808732,23349,21850,1,784
66,258,1,445,4702,0,94,5,3808732,23349,21850,2,784
66,7828,0,445,4702,0,94,5,3808732,23349,21850,0,784
66,442,0,445,2473,0,100,5,3810007,29066,9443,0,70933
66,443,0,445,24533,0,100,5,3810014,28367,20753,0,121
66,218,0,20443,445,543,0,0,3810014,20649,6006,0,70934
66,304,0,24565,445,0,543,5,3810045,20754,28367,0,7976
66,1741,0,24539,445,0,543,5,3810045,20753,28366,0,119
66,170,0,445,2473,0,100,5,3810045,29018,20669,0,61881
66,468,0,445,32731,0,100,5,3810045,28366,20753,0,120
66,842,0,445,24536,0,100,5,3810046,29066,20753,0,253
66,1432,0,24536,445,0,543,5,3810046,14747,29066,0,70935
66,473,0,24536,445,0,543,5,3810046,20753,29066,0,254
66,1268,0,445,2271,0,100,5,3810046,28367,20683,0,187
66,190,0,2271,445,0,543,5,3810046,20683,28367,0,186
66,442,0,445,2271,0,100,5,3810046,28367,20685,0,3401
66,241,0,24533,445,0,543,5,3810046,20753,28367,0,122
66,404,1,24533,445,0,543,5,3810046,20753,28367,2,122
66,320,0,425,445,0,543,5,3810047,20872,29064,0,70936
66,2027,0,1271,445,0,543,5,3810061,18149,28367,0,158
66,2390,0,445,1271,0,100,5,3810061,28367,18149,0,157
66,404,1,24585,445,0,543,5,3810061,20753,25233,1,282
66,352,1,445,24585,0,100,5,3810061,25233,20753,1,281
66,1055,0,445,24585,0,100,5,3810061,25233,20753,0,281
66,352,1,445,24582,0,100,5,3810061,30333,20753,1,23867
66,404,1,24582,445,0,543,5,3810061,20753,30333,1,9201
66,1059,0,445,24582,0,100,5,3810061,30333,20753,0,23867
66,1987,0,24582,445,0,543,5,3810061,20753,30333,0,9201
66,1987,0,24585,445,0,543,5,3810061,20753,25233,0,282
66,1564,0,445,4237,0,100,5,3810062,28367,1708,0,70937
66,1056,0,445,24591,0,100,5,3810062,24912,20753,0,284
66,352,1,445,24576,0,100,5,3810062,29545,20753,1,287
66,404,1,24591,445,0,543,5,3810062,20753,24912,1,289
66,352,1,445,24591,0,100,5,3810062,24912,20753,1,284
66,1991,0,24591,445,0,543,5,3810062,20753,24912,0,289
66,1065,0,445,24576,0,100,5,3810062,29545,20753,0,287
66,1997,0,24576,445,0,543,5,3810062,20753,29545,0,286
66,404,1,24576,445,0,543,5,3810062,20753,29545,1,286
66,352,1,445,24588,0,94,5,3810062,23144,20753,1,288
66,1056,0,445,24588,0,94,5,3810062,23144,20753,0,288
66,352,1,445,24573,0,100,5,3810063,18554,20753,1,272
66,1068,0,445,24573,0,100,5,3810063,18554,20753,0,272
66,404,1,24573,445,0,543,5,3810063,20753,18554,1,274
66,2011,0,24573,445,0,543,5,3810063,20753,18554,0,274
66,352,1,445,24600,0,100,5,3810063,25477,20753,1,271
66,1055,0,445,24600,0,100,5,3810063,25477,20753,0,271
66,218,0,5005,445,0,543,5,3810063,18162,28367,0,3817
66,352,1,445,24579,0,100,5,3810063,30392,20753,1,275
66,404,1,24600,445,0,543,5,3810063,20753,25477,1,273
66,1987,0,24600,445,0,543,5,3810063,20753,25477,0,273
66,1059,0,445,24579,0,100,5,3810063,30392,20753,0,275
66,404,1,24579,445,0,543,5,3810063,20753,30392,1,278
66,1987,0,24579,445,0,543,5,3810063,20753,30392,0,278
66,352,1,445,24597,0,100,5,3810064,25074,20753,1,279
66,404,1,24597,445,0,543,5,3810064,20753,25074,1,280
66,1056,0,445,24597,0,100,5,3810064,25074,20753,0,279
66,1991,0,24597,445,0,543,5,3810064,20753,25074,0,280
66,352,1,445,24594,0,100,5,3810073,25430,20753,1,276
66,1061,0,445,24594,0,100,5,3810073,25430,20753,0,276
66,320,0,4751,445,0,543,5,3810073,19542,29034,0,70938
66,1997,0,24594,445,0,543,5,3810073,20753,25430,0,277
66,404,1,24594,445,0,543,5,3810073,20753,25430,1,277
66,442,0,445,4749,0,100,5,3810083,28367,18154,0,113
66,2027,0,1907,445,0,543,5,3810086,18354,28367,0,60
66,3165,0,445,3101,0,100,5,3810086,26188,21797,0,1025
66,2390,0,445,1907,0,100,5,3810086,28367,18354,0,61
66,2035,0,4618,445,0,543,5,3810087,18305,28367,0,1599
66,2390,0,445,4618,0,100,5,3810087,28367,18305,0,1598
66,2021,0,2133,445,0,543,5,3810112,20879,30352,0,580
66,1921,0,37805,445,0,543,5,3810113,18219,28921,0,149
66,2173,0,445,37805,0,100,5,3810113,28921,18219,0,147
66,1777,0,37803,445,0,543,5,3810113,18219,30352,0,150
66,879,0,445,37803,0,100,5,3810113,30352,18219,0,148
66,3153,0,445,3537,0,94,5,3810113,23348,21856,0,470
66,2626,0,445,2143,0,100,5,3810115,30352,20879,0,579
66,1639,0,2143,445,0,543,5,3810115,20879,30352,0,580
66,2027,0,4757,445,0,543,5,3810116,18154,28367,0,114
66,2388,0,445,2133,0,100,5,3810116,30352,20879,0,579
66,2390,0,445,4757,0,100,5,3810116,28367,18154,0,113
66,270,1,445,2144,0,100,5,3810117,28367,20879,1,217
66,3153,0,445,1976,0,94,5,3810117,23349,21855,0,236
66,352,1,445,53136,0,100,5,3810117,28367,20745,1,76
66,935,0,445,53136,0,100,5,3810117,28367,20745,0,76
66,1863,0,445,2144,0,100,5,3810117,28367,20879,0,217
66,3119,0,2144,445,0,543,5,3810117,20879,28367,0,218
66,404,1,53136,445,0,543,5,3810118,20745,28367,1,29
66,1830,0,53136,445,0,543,5,3810118,20745,28367,0,29
66,180,0,4797,445,543,0,0,3810177,5291,24960,0,70939
66,526,0,445,4795,0,100,5,3810177,28367,18316,0,210
66,442,0,445,4795,0,100,5,3810177,7537,19698,0,70940
66,1314,0,4795,445,0,543,5,3810178,4628,28367,0,70941
66,241,0,4795,445,0,543,5,3810178,13482,28261,0,31160
66,1893,0,4797,445,0,543,5,3810179,18316,24912,0,69631
66,262,1,445,4797,0,100,5,3810179,24912,18316,1,69630
66,270,1,445,4797,0,100,5,3810179,24912,18316,1,69630
66,1684,0,445,4797,0,100,5,3810179,24912,18316,0,69630
66,1799,0,1279,445,0,543,5,3810179,18149,28367,0,158
66,3521,0,445,1984,0,94,5,3810190,23349,21855,0,236
66,2628,0,445,1279,0,100,5,3810192,28367,18149,0,157
66,887,0,445,1577,0,100,5,3810202,26188,21860,0,1077
66,2955,0,445,1578,0,100,5,3810210,26189,21860,0,338
66,226,1,445,1985,0,94,5,3810210,23348,21855,1,1018
66,282,1,445,1985,0,94,5,3810210,23348,21855,1,1018
66,248,1,445,1985,0,94,5,3810210,23348,21855,1,1018
66,294,1,445,1985,0,94,5,3810210,23348,21855,1,1018
66,280,1,445,1985,0,94,5,3810210,23348,21855,1,1018
66,9876,1,445,1985,0,94,5,3810210,23348,21855,2,1018
66,43516,1,445,1985,0,94,5,3810210,23348,21855,2,1018
66,5920,1,445,1985,0,94,5,3810210,23348,21855,2,1018
66,5664,1,445,1985,0,94,5,3810210,23348,21855,2,1018
66,3200,1,445,1985,0,94,5,3810210,23348,21855,2,1018
66,1568,1,445,1985,0,94,5,3810210,23348,21855,1,1018
66,380,1,445,1985,0,94,5,3810210,23348,21855,1,1018
66,1292,1,445,1985,0,94,5,3810210,23348,21855,1,1018
66,11827,1,445,1985,0,94,5,3810210,23348,21855,1,1018
66,528,1,445,1985,0,94,5,3810210,23348,21855,1,1018
66,8519,1,445,1985,0,94,5,3810210,23348,21855,1,1018
66,270,1,445,1281,0,100,5,3810210,25074,18149,1,50612
66,452,1,445,1985,0,94,5,3810210,23348,21855,1,1018
66,10231,0,445,1985,0,94,5,3810210,23348,21855,0,1018
66,3407,0,1281,445,0,543,5,3810210,18149,25074,0,28425
66,1905,0,445,1281,0,100,5,3810210,25074,18149,0,50612
66,262,1,445,1281,0,100,5,3810210,25074,18149,1,50612
66,224,0,445,1932,0,100,5,3810233,28367,18080,0,70942
66,224,0,445,3151,0,100,5,3810233,26279,17745,0,112
66,330,0,1934,445,0,543,5,3810233,18319,28367,0,1578
66,282,0,445,1934,0,100,5,3810233,28367,18319,0,1577
66,2390,0,445,1039,0,100,5,3810252,28367,20696,0,3008
66,2027,0,1039,445,0,543,5,3810252,20696,28367,0,3009
66,584,0,445,1936,0,100,5,3810252,30355,18319,0,70943
66,1868,0,445,1936,0,100,5,3810252,30352,18319,0,1615
66,773,0,1936,445,0,543,5,3810252,18319,30352,0,1617
66,2176,0,445,4799,0,100,5,3810296,28367,18316,0,210
66,2027,0,4799,445,0,543,5,3810296,18316,28367,0,211
66,1765,0,445,3970,0,42,5,3810373,26289,23037,0,3356
66,1765,0,445,3235,0,42,5,3810373,26279,23028,0,266
66,387,0,1603,445,0,543,5,3810425,20835,29066,0,1640
66,278,0,445,1603,0,100,5,3810425,28492,20835,0,70944
66,1574,0,445,1605,0,100,5,3810426,28367,20835,0,382
66,367,0,1605,445,0,543,5,3810426,20835,28367,0,383
66,288,0,445,1605,0,100,5,3810426,28367,12440,0,1834
66,681,0,2074,445,0,543,5,3810468,18227,30352,0,94
66,422,0,445,2074,0,100,5,3810468,30352,18227,0,93
66,408,0,445,2070,0,100,5,3810468,30352,18227,0,93
66,286,0,445,2082,0,100,5,3810469,30451,18227,0,70945
66,408,0,445,2078,0,100,5,3810469,30538,18227,0,4630
66,777,0,3160,445,0,0,0,3810469,17745,26279,0,110
66,1490,0,3160,445,0,0,0,3810473,17745,26279,0,110
66,442,0,13068,445,0,94,5,3810600,23144,18227,0,99
66,404,1,13068,445,0,94,5,3810600,23144,18227,1,99
66,2913,0,1782,445,0,543,5,3810601,20668,28367,0,250
66,1765,0,445,3160,0,100,5,3810602,26279,17745,0,112
66,2049,0,3160,445,0,543,5,3810602,17745,26279,0,110
66,1795,0,1780,445,0,543,5,3810602,20668,28921,0,1414
66,2624,0,445,1780,0,100,5,3810602,28921,20668,0,1415
66,222,1,445,1782,0,100,5,3810602,28367,20668,1,251
66,270,1,445,1782,0,100,5,3810602,28367,20668,1,251
66,1604,0,445,1782,0,100,5,3810602,28367,20668,0,251
66,662,0,445,1040,0,543,5,3810603,18227,15343,0,57
66,693,0,1040,445,0,100,5,3810603,15343,18227,0,58
66,1314,0,445,1718,0,42,5,3810642,26279,23019,0,200
66,296,0,40825,445,0,100,5,3810642,25477,18227,0,207
66,210,0,37934,445,0,543,5,3811140,18219,28921,0,149
66,760,0,445,4282,0,100,5,3811171,18554,20665,0,32963
66,526,0,445,37998,0,100,5,3811171,28921,675,0,70947
66,184,0,445,4250,0,100,5,3811171,18554,20665,0,32963
66,1564,0,445,4250,0,100,5,3811171,10718,22070,0,70948
66,2119,0,4282,445,0,543,5,3811171,20665,18554,0,8040
66,284,0,445,2290,0,100,5,3811171,28921,18131,0,298
66,1126,0,445,4280,0,100,5,3811171,30352,20665,0,1284
66,289,0,445,4786,0,100,5,3811171,18554,14812,0,70946
66,1793,0,4280,445,0,543,5,3811172,20665,30352,0,1285
66,1564,0,445,4282,0,100,5,3811172,16417,20769,0,70949
66,442,0,445,4282,100,0,0,3811172,18554,5431,0,70950
66,1564,0,445,4280,0,100,5,3811172,30352,6984,0,70951
66,241,0,2290,445,0,543,5,3811172,6700,28921,0,70952
66,443,0,445,54320,0,100,5,3811174,2691,472,0,70953
66,224,0,4282,445,0,543,5,3811174,20666,18554,0,28431
66,241,0,2135,445,0,543,5,3811174,3743,10158,0,70954
66,284,0,445,2135,0,100,5,3811174,28921,18353,0,474
66,241,0,2129,445,0,543,5,3811174,18353,28921,0,473
66,241,0,2123,445,0,543,5,3811174,18353,28921,0,473
66,2027,0,4308,445,0,543,5,3811175,20645,28367,0,1840
66,2390,0,445,4308,0,100,5,3811175,28367,20645,0,1839
66,219,0,445,37936,0,100,5,3811175,28367,18219,0,155
66,1430,0,2072,445,0,543,5,3811240,20842,28367,0,247
66,296,0,9213,445,0,100,5,3811271,28921,18026,0,70955
66,535,0,9213,445,0,100,5,3811271,28921,18227,0,91
66,243,0,445,9213,0,543,5,3811272,20360,28938,0,17774
66,241,0,4180,445,0,543,5,3811272,18130,28367,0,17
66,260,0,445,9213,0,543,5,3811273,25722,28921,0,70956
66,190,0,2072,445,0,543,5,3811275,15932,28315,0,70957
66,210,0,1407,445,0,543,5,3811275,565,28964,0,70958
66,270,1,445,1102,0,100,5,3811276,24912,20696,1,69613
66,589,0,445,1102,0,100,5,3811276,24912,20696,0,69613
66,948,0,1102,445,0,543,5,3811276,20696,24912,0,28545
66,1054,0,445,2072,0,100,5,3811276,11340,14769,0,70959
66,204,0,127,445,0,543,5,3811276,18355,28921,0,1063
66,320,0,1098,445,0,543,5,3811276,20696,4230,0,70724
66,224,0,445,1102,0,100,5,3811276,12733,20696,0,70960
66,432,0,445,1407,0,100,5,3811277,28921,18355,0,1064
66,286,0,445,1405,0,100,5,3811277,30352,18355,0,220
66,1489,0,1405,445,0,543,5,3811277,18355,30352,0,219
66,502,0,445,2072,0,100,5,3811277,28367,20842,0,248
66,204,0,2064,445,0,543,5,3811277,20842,28367,0,247
66,216,0,17486,445,0,543,5,3811277,20493,24912,0,70961
66,875,0,445,1576,0,94,5,3811339,23348,21918,0,259
66,190,0,1919,445,0,543,5,3811369,23023,26279,0,70962
66,1765,0,445,2047,0,100,5,3811369,26279,23025,0,680
66,3577,0,2047,445,0,543,5,3811369,23025,26279,0,681
66,288,0,445,4193,0,100,5,3811370,28367,18130,0,136
66,241,0,4193,445,0,543,5,3811370,18130,28367,0,17
66,1824,1,445,1358,0,42,5,3811391,26279,22990,2,90
66,284,1,445,1358,0,42,5,3811391,26279,22990,2,90
66,1908,0,445,1358,0,42,5,3811391,26279,22990,0,90
66,171,0,445,1358,0,42,5,3811392,26442,22990,0,25376
66,441,0,445,1358,0,42,5,3811392,14121,22796,0,39473
66,266,0,445,1459,0,42,5,3811392,26279,23015,0,199
66,468,0,445,1331,0,42,5,3811392,26279,24581,0,58196
66,584,0,445,2488,0,100,5,3811462,28367,18220,0,145
66,204,0,4116,445,0,543,5,3811462,27337,28367,0,53906
66,442,0,445,4116,0,100,5,3811462,28367,18315,0,101
66,1054,0,445,4116,0,100,5,3811462,28991,19020,0,70963
66,320,0,4195,445,0,543,5,3811470,6699,19816,0,70964
66,204,0,3306,445,543,0,0,3811470,5151,25983,0,70965
66,646,0,445,3186,0,100,5,3811470,26095,17742,0,70966
66,413,0,445,41052,0,543,5,3811475,18227,25477,0,204
66,358,0,41052,445,0,100,5,3811475,25477,18227,0,207
66,1037,0,445,55889,0,543,5,3811477,18227,16120,0,291
66,404,1,55889,445,0,100,5,3811477,16120,18227,1,290
66,731,0,55889,445,0,100,5,3811477,16120,18227,0,290
66,352,1,445,55889,0,543,5,3811477,18227,16120,1,291
66,330,0,45088,445,0,543,5,3811480,10283,28054,0,70967
66,180,0,5152,445,0,543,5,3811480,18315,28366,0,21791
66,219,0,445,4129,0,100,5,3811480,28366,18315,0,54995
66,454,0,445,2699,0,100,5,3811480,12817,21808,0,70968
66,208,0,445,5152,0,100,5,3811480,28366,12209,0,70969
66,296,0,41052,445,0,100,5,3811480,25478,18227,0,69515
66,224,0,445,4256,0,100,5,3811481,28366,18315,0,54995
66,180,0,3700,445,0,0,0,3811488,5375,26302,0,70970
66,180,0,3188,445,0,0,0,3811491,17745,26279,0,110
66,473,0,13270,445,0,94,5,3811652,23144,18227,0,99
66,2390,0,445,4767,0,100,5,3811652,28367,18136,0,696
66,888,0,445,3271,0,94,5,3811653,23349,31062,0,70971
66,2106,0,445,3271,0,94,5,3811653,23349,21879,0,1008
66,287,0,445,3271,0,94,5,3811653,12653,21879,0,70972
66,355,0,445,3188,0,100,5,3811654,26279,17745,0,112
66,192,0,445,7284,0,100,5,3811654,22580,27189,0,70973
66,657,0,445,3188,0,100,5,3811654,26279,3578,0,48361
66,180,0,3188,445,0,543,5,3811655,27191,26348,0,26674
66,394,0,3188,445,0,543,5,3811655,17745,26286,0,22491
66,1788,0,445,1999,0,100,5,3811762,28367,20834,0,118
66,288,0,445,1999,0,100,5,3811762,28379,20834,0,59224
66,204,0,1999,445,0,543,5,3811762,30971,28367,0,29412
66,521,0,1999,445,0,543,5,3811762,20834,28367,0,117
66,241,0,1823,445,0,543,5,3811772,18323,30352,0,506
66,1054,0,445,2317,0,100,5,3811773,26688,20618,0,70974
66,798,0,445,2317,0,100,5,3811773,28367,20715,0,116
66,288,0,445,2317,0,100,5,3811774,24680,20715,0,70975
66,2027,0,2317,445,0,543,5,3811774,20715,28367,0,115
66,274,0,445,4742,0,94,5,3812121,23349,21850,0,784
66,442,0,445,3737,0,100,5,3812333,28152,20826,0,70976
66,1492,0,445,3737,0,100,5,3812365,28367,20844,0,591
66,215,0,445,18889,0,100,5,3812365,28228,476,0,70977
66,484,0,3737,445,0,543,5,3812365,20844,28367,0,590
66,288,0,445,38224,0,100,5,3812365,28367,6757,0,33229
66,180,0,3737,445,0,543,5,3812366,20844,13005,0,70978
66,288,0,445,49588,0,100,5,3812366,28367,11319,0,70979
66,208,0,445,36176,0,100,5,3812366,28367,29189,0,70980
66,518,0,445,38224,0,100,5,3812366,26034,18020,0,70706
66,1564,0,445,37200,0,100,5,3812366,28367,18219,0,155
66,1314,0,3737,445,0,543,5,3812373,20845,28367,0,6166
66,331,0,3521,445,0,543,5,3812373,6769,28367,0,70981
66,243,0,445,457,0,100,5,3812374,28367,13423,0,65345
66,1564,0,8704,445,0,100,5,3812445,28915,18227,0,29977
66,288,0,445,7056,0,100,5,3812445,28367,27365,0,6673
66,413,0,445,9728,0,543,5,3812445,18227,28921,0,92
66,241,0,2960,445,0,543,5,3812445,18350,28367,0,88
66,722,0,445,53682,0,100,5,3812445,29066,20745,0,70588
66,252,0,37298,445,0,543,5,3812445,20514,29066,0,70982
66,180,0,53682,445,0,543,5,3812447,7065,29107,0,70983
66,788,0,445,56053,0,543,5,3812456,18227,16120,0,291
66,180,0,4795,445,0,543,5,3812456,18136,28367,0,695
66,155,0,445,55541,0,543,5,3812456,18227,14137,0,70984
66,288,0,58385,445,0,100,5,3812465,29044,18227,0,70985
66,778,0,56053,445,0,100,5,3812465,16120,18227,0,290
66,352,1,445,42001,0,543,5,3812472,18227,29066,1,97
66,1041,0,445,42001,0,543,5,3812472,18227,29066,0,97
66,619,0,42001,445,0,100,5,3812472,29066,18227,0,98
66,1492,0,445,2342,0,100,5,3812554,28367,20715,0,116
66,2828,0,2052,445,0,543,5,3812554,20834,28367,0,117
66,288,0,445,2975,0,100,5,3812576,24680,19045,0,70986
66,526,0,445,2973,0,100,5,3812576,28367,18350,0,87
66,218,0,2973,445,0,543,5,3812576,18350,28367,0,88
66,888,0,445,4040,0,94,5,3812577,23348,21890,0,142
66,1728,0,445,4032,0,94,5,3812577,23348,21890,0,142
66,288,0,445,6738,0,100,5,3812579,28367,17912,0,42001
66,288,0,445,1857,0,100,5,3812579,28367,18323,0,543
66,241,0,1857,445,0,543,5,3812580,18323,28367,0,542
66,284,0,445,2232,0,100,5,3812580,29066,18353,0,373
66,241,0,2226,445,0,543,5,3812580,18353,29066,0,374
66,241,0,2232,445,0,543,5,3812580,18353,29066,0,374
66,241,0,2463,445,0,543,5,3812580,18350,29066,0,1049
66,284,0,445,2226,0,100,5,3812580,29066,18353,0,373
66,1564,0,4690,445,0,543,5,3812580,18305,28367,0,1599
66,219,0,445,2975,0,100,5,3812580,29066,25800,0,70987
66,396,0,445,2975,0,100,5,3812580,29066,18350,0,1048
66,2390,0,445,4363,0,100,5,3812581,28367,20645,0,1839
66,2027,0,4363,445,0,543,5,3812581,20645,28367,0,1840
66,2175,0,445,2052,0,100,5,3812587,28367,20834,0,118
66,1704,0,1320,445,0,543,5,3812588,18298,28367,0,202
66,1054,0,445,1320,0,100,5,3812588,28367,18298,0,203
66,190,0,2052,445,0,543,5,3812588,20834,1357,0,70988
66,175,0,445,4332,0,100,5,3812588,30352,20665,0,1284
66,241,0,1851,445,0,543,5,3812588,18323,30352,0,506
66,286,0,445,1851,0,100,5,3812588,30352,18323,0,505
66,1314,0,2350,445,0,543,5,3812591,18519,2691,0,70989
66,395,0,2342,445,0,543,5,3812591,20715,28367,0,115
66,190,0,2342,445,0,543,5,3812591,20715,28288,0,70990
66,252,0,53761,445,0,543,5,3812591,20745,28367,0,29
66,442,0,445,2342,0,100,5,3812591,26034,20715,0,38524
66,288,0,445,53761,0,100,5,3812591,28105,20158,0,70991
66,243,0,445,53761,0,100,5,3812591,2691,15904,0,70992
66,2628,0,445,2351,0,100,5,3812610,28367,20715,0,116
66,270,1,445,2352,0,94,5,3812610,23144,20715,1,31394
66,1799,0,2351,445,0,543,5,3812610,20715,28367,0,115
66,222,1,445,2352,0,94,5,3812610,23144,20715,1,31394
66,1601,0,445,2352,0,94,5,3812610,23144,20715,0,31394
66,1765,0,445,2449,0,42,5,3812614,26289,23060,0,129
66,2027,0,1639,445,0,543,5,3812626,20671,28367,0,133
66,2390,0,445,1639,0,100,5,3812626,28367,20671,0,132
66,2391,0,445,3879,0,100,5,3812627,28367,18221,0,95
66,2390,0,445,3531,0,100,5,3812627,28367,18161,0,35
66,2049,0,3879,445,0,543,5,3812627,18221,28367,0,96
66,2043,0,3531,445,0,543,5,3812627,18161,28367,0,36
66,3521,0,445,2097,0,94,5,3812633,23348,21854,0,627
66,248,1,445,2099,0,100,5,3812639,26189,21854,1,1658
66,294,1,445,2099,0,100,5,3812639,26189,21854,1,1658
66,226,1,445,2099,0,100,5,3812639,26189,21854,1,1658
66,282,1,445,2099,0,100,5,3812639,26189,21854,1,1658
66,280,1,445,2099,0,100,5,3812639,26189,21854,1,1658
66,9876,1,445,2099,0,100,5,3812639,26189,21854,2,1658
66,43516,1,445,2099,0,100,5,3812639,26189,21854,2,1658
66,3200,1,445,2099,0,100,5,3812639,26189,21854,2,1658
66,5664,1,445,2099,0,100,5,3812639,26189,21854,2,1658
66,5920,1,445,2099,0,100,5,3812639,26189,21854,2,1658
66,1568,1,445,2099,0,100,5,3812639,26189,21854,1,1658
66,380,1,445,2099,0,100,5,3812639,26189,21854,1,1658
66,11827,1,445,2099,0,100,5,3812639,26189,21854,1,1658
66,1292,1,445,2099,0,100,5,3812639,26189,21854,1,1658
66,8519,1,445,2099,0,100,5,3812639,26189,21854,1,1658
66,452,1,445,2099,0,100,5,3812639,26189,21854,1,1658
66,528,1,445,2099,0,100,5,3812639,26189,21854,1,1658
66,10243,0,445,2099,0,100,5,3812639,26189,21854,0,1658
66,1799,0,4755,445,0,543,5,3812644,18172,28367,0,2587
66,2628,0,445,4755,0,100,5,3812644,28367,18172,0,2588
66,270,1,445,1735,0,100,5,3812645,28366,20835,1,32727
66,222,1,445,1735,0,100,5,3812645,28366,20835,1,32727
66,1604,0,445,1735,0,100,5,3812645,28366,20835,0,32727
66,2921,0,1735,445,0,543,5,3812646,20835,28366,0,12454
66,3165,0,445,2274,0,100,5,3812646,26189,21853,0,690
66,262,1,445,2098,0,100,5,3812646,28367,18317,1,333
66,3870,0,445,2098,0,100,5,3812646,28367,18317,0,333
66,270,1,445,2098,0,100,5,3812646,28367,18317,1,333
66,3725,0,2098,445,0,543,5,3812646,18317,28367,0,5
66,1809,0,1733,445,0,543,5,3812646,20835,30352,0,1251
66,2626,0,445,1733,0,100,5,3812646,30352,20835,0,1250
66,270,1,445,4757,0,94,5,3812657,23144,18172,1,33220
66,1905,0,445,4757,0,94,5,3812657,23144,18172,0,33220
66,262,1,445,4757,0,94,5,3812657,23144,18172,1,33220
66,2027,0,2101,445,0,543,5,3812657,18317,28367,0,5
66,3153,0,445,4351,0,94,5,3812657,23349,21864,0,1643
66,2390,0,445,2101,0,100,5,3812657,28367,18317,0,333
66,2386,0,445,4656,0,100,5,3812658,29066,18352,0,24228
66,2015,0,4656,445,0,543,5,3812658,18352,29066,0,8008
66,2027,0,2893,445,0,543,5,3812664,18159,28367,0,363
66,2390,0,445,2893,0,100,5,3812664,28367,18159,0,364
66,3165,0,445,4643,0,100,5,3812692,26189,21786,0,436
66,3153,0,445,4750,0,94,5,3812692,23349,21850,0,784
66,3725,0,3460,445,0,543,5,3812693,18150,28367,0,262
66,192,0,445,3887,0,100,5,3812693,11232,21923,0,70993
66,262,1,445,3460,0,100,5,3812693,28367,18150,1,260
