IPSMALLTYPE,FILELEN,ISCRACKED,SRCPORT,DSTPORT,VPI1,VCI1,ATM1AALTYPE,TIMEINT,SRCID,DSTID,FILETYPE,COMBID
67,3742,0,389,1087,0,42,5,259661,26279,23028,2,266
67,4706,0,443,1060,0,42,5,259661,26295,23028,2,10369
67,3927,0,445,1073,0,42,5,259661,26279,23028,2,266
66,284,1,445,1084,0,42,5,259661,26279,23028,1,266
67,276,0,135,1070,0,42,5,259661,26300,23028,2,10371
67,276,0,135,1066,0,42,5,259661,26300,23028,2,10371
67,580,0,135,1053,0,42,5,259661,26279,23028,2,266
66,2336,1,445,1084,0,42,5,259661,26279,23028,2,266
67,596,0,389,1083,0,42,5,259661,26279,23028,2,266
67,1201,0,49155,1054,0,42,5,259661,26279,23028,2,266
67,2766,0,389,1081,0,42,5,259661,26279,23028,2,266
67,280,0,49158,1074,0,42,5,259661,26279,23028,2,266
67,640,0,49155,1075,0,42,5,259661,26279,23028,2,266
66,2220,1,445,1073,0,42,5,259661,26279,23028,2,266
66,276,1,445,1073,0,42,5,259661,26279,23028,1,266
67,1558,0,28500,88,0,3495,1,259663,24256,29659,2,411
67,3038,0,28491,389,0,3495,1,259663,24256,29659,2,411
67,1558,0,28495,88,0,3495,1,259663,24256,29659,2,411
67,1558,0,28538,88,0,3495,1,259664,24256,30112,2,412
67,1558,0,28543,88,0,3495,1,259664,24256,30112,2,412
67,1558,0,28533,88,0,3495,1,259664,24256,30112,2,412
67,3038,0,28529,389,0,3495,1,259664,24256,30112,2,412
67,18942,0,33888,1105,0,42,5,259669,26300,23028,2,10371
67,188,0,135,1095,0,42,5,259670,26279,23028,2,266
67,1558,0,28548,88,0,3495,1,259670,24256,30112,2,412
67,3035,0,28415,389,0,3495,1,259673,24256,29812,2,410
67,3866,0,28420,445,0,3495,1,259675,24256,29812,2,410
66,492,1,28420,445,0,3495,1,259675,24256,29812,1,410
66,2040,0,28420,445,0,3495,1,259675,24256,29812,0,410
66,492,1,28430,445,0,3495,1,259677,24256,29791,1,409
66,2040,0,28430,445,0,3495,1,259677,24256,29791,0,409
67,3874,0,28496,445,0,3495,1,259680,24256,29659,2,411
66,492,1,28496,445,0,3495,1,259680,24256,29659,1,411
66,2048,0,28496,445,0,3495,1,259680,24256,29659,0,411
67,3874,0,28534,445,0,3495,1,259681,24256,30112,2,412
66,2048,0,28534,445,0,3495,1,259681,24256,30112,0,412
66,492,1,28534,445,0,3495,1,259681,24256,30112,1,412
66,492,1,28544,445,0,3495,1,259681,24256,30111,1,413
66,2048,0,28544,445,0,3495,1,259681,24256,30111,0,413
67,604,0,3943,135,0,1174,5,259682,18227,25233,2,497
67,3321,0,3282,445,0,1174,5,259682,18151,28367,2,107
67,1914,0,45229,389,0,1174,5,259682,18219,28921,2,149
67,492,0,45225,135,0,1174,5,259682,18219,28921,2,149
67,1448,0,445,23926,0,1174,5,259682,18227,29066,2,97
67,2972,0,45228,389,0,1174,5,259682,18219,28921,2,149
66,352,1,445,23926,0,1174,5,259682,18227,29066,1,97
66,1911,0,3797,445,0,1174,5,259682,20707,28367,0,7946
66,1815,0,45230,445,0,1174,5,259682,18219,30352,0,150
66,1041,0,445,23926,0,1174,5,259682,18227,29066,0,97
66,2027,0,3282,445,0,1174,5,259682,18151,28367,0,107
66,2019,0,2159,445,0,1174,5,259682,18220,28367,0,146
67,1864,0,45235,389,0,1174,5,259682,18219,28921,2,149
67,2487,0,45234,389,0,1174,5,259682,18219,28921,2,149
66,3117,0,45232,445,0,1174,5,259682,18219,29545,0,166
66,2043,0,1938,445,0,1174,5,259682,18280,28367,0,196
67,3512,0,389,23925,0,1174,5,259682,18227,29066,2,97
67,3322,0,45238,389,0,1174,5,259682,18219,28921,2,149
67,3197,0,45230,445,0,1174,5,259682,18219,30352,2,150
67,4967,0,45232,445,0,1174,5,259682,18219,29545,2,166
67,2325,0,45239,88,0,1174,5,259682,18219,28921,2,149
67,3253,0,3797,445,0,1174,5,259682,20707,28367,2,7946
67,2440,0,45226,1025,0,1174,5,259682,18219,28921,2,149
67,3321,0,2159,445,0,1174,5,259682,18220,28367,2,146
67,981,0,45227,1025,0,1174,5,259682,18219,28921,2,149
67,3345,0,1938,445,0,1174,5,259682,18280,28367,2,196
67,3377,0,59298,389,0,1174,5,259682,20753,29066,2,254
67,2698,0,3945,1025,0,1174,5,259682,18227,25233,2,497
67,1960,0,389,22056,0,1174,5,259682,18227,16120,2,291
67,2394,0,4188,389,0,1174,5,259682,18226,28367,2,1428
67,2698,0,3944,1025,0,1174,5,259682,18227,25233,2,497
67,2698,0,3946,1025,0,1174,5,259682,18227,25233,2,497
66,1773,0,4202,445,0,1174,5,259684,18130,30352,0,1674
66,1749,0,3795,445,0,1174,5,259684,20707,29066,0,10457
66,2027,0,2129,445,0,1174,5,259684,18360,28367,0,7971
66,2043,0,3427,445,0,1174,5,259684,20711,28367,0,2509
66,2027,0,1607,445,0,1174,5,259684,18281,28367,0,46
66,2863,0,4204,445,0,1174,5,259684,18130,24912,0,10243
67,580,0,135,1101,0,42,5,259709,26300,23028,2,10371
67,490,0,33961,1102,0,42,5,259709,26300,23028,2,10371
67,583,0,33961,1103,0,42,5,259709,26300,23028,2,10371
67,1710,0,445,1100,0,42,5,259709,26279,23028,2,266
67,276,0,135,1106,0,42,5,259709,26279,23028,2,266
67,392,0,49155,1107,0,42,5,259709,26279,23028,2,266
66,641,0,3666,139,0,3495,1,259709,24226,29736,0,352
67,1463,0,139,2709,0,3495,1,259709,24226,29736,2,352
66,641,0,3665,139,0,3495,1,259709,24226,29736,0,352
66,1910,0,445,1100,0,42,5,259709,26279,23028,0,266
66,1223,0,139,2708,0,3495,1,259709,24226,29736,0,352
66,1477,0,139,2709,0,3495,1,259709,24226,29736,0,352
67,1209,0,139,2708,0,3495,1,259709,24226,29736,2,352
67,3913,0,33961,1067,0,42,5,259710,26300,23028,2,10371
67,429,0,54579,389,0,3495,1,259710,24079,30111,2,7928
67,1241,0,445,2710,0,3495,1,259721,24226,29736,2,352
66,834,0,445,2710,0,3495,1,259721,24226,29736,0,352
66,352,1,445,2710,0,3495,1,259721,24226,29736,1,352
67,3845509,0,445,1093,0,42,5,259724,26256,23028,2,10134
67,22525,0,445,1108,0,42,5,259724,26279,23028,2,266
66,8440,1,445,1093,0,42,5,259724,26256,23028,3,10134
66,4614062,1,445,1093,0,42,5,259724,26256,23028,2,10134
67,1706,0,445,1579,0,42,5,259724,26279,23015,2,199
67,967,0,33888,1118,0,42,5,259724,26300,23028,2,10371
66,1764,0,445,1579,0,42,5,259724,26279,23015,0,199
67,2083,0,445,1116,0,42,5,259724,26279,23028,2,266
67,1770,0,445,1109,0,42,5,259724,26256,23028,2,10134
66,1707,0,445,1109,0,42,5,259724,26256,23028,0,10134
66,1688,1,445,1116,0,42,5,259724,26279,23028,1,266
67,558,0,25,1117,0,42,5,259724,26252,23028,2,8594
66,358,1,445,1108,0,42,5,259724,26279,23028,1,266
66,716,0,445,1116,0,42,5,259724,26279,23028,0,266
66,358,1,445,1108,0,42,5,259724,26279,23028,1,266
66,358,1,445,1108,0,42,5,259724,26279,23028,1,266
66,304,1,445,1113,0,42,5,259729,26289,23028,1,532
66,304,1,445,1113,0,42,5,259729,26289,23028,1,532
66,1765,0,445,2813,0,42,5,259729,26289,22990,0,492
66,16816,1,445,1112,0,42,5,259750,26279,23028,2,266
67,693664,0,445,1112,0,42,5,259750,26279,23028,2,266
66,62180,1,445,1112,0,42,5,259750,26279,23028,2,266
67,3061,0,3520,445,0,1174,5,259795,18136,28367,2,695
67,201,0,3646,445,0,1174,5,259795,18353,28367,2,537
66,1761,0,3520,445,0,1174,5,259795,18136,28367,0,695
66,241,0,3646,445,0,1174,5,259795,18353,28367,0,537
67,1960,0,389,52090,0,1174,5,259795,18227,25233,2,497
66,2027,0,3104,445,0,1174,5,259795,18154,28367,0,114
66,2027,0,3065,445,0,1174,5,259795,18276,28367,0,103
66,1799,0,4145,445,0,1174,5,259795,20880,28367,0,3302
67,3735,0,59303,389,0,1174,5,259795,20753,30352,2,258
66,1799,0,4360,445,0,1174,5,259795,18217,28367,0,2627
66,352,1,445,22065,0,1174,5,259795,18227,16120,1,291
66,2913,0,1344,445,0,1174,5,259795,18329,29545,0,930
66,3165,0,3445,445,0,1174,5,259795,18165,28367,0,14
66,2035,0,1976,445,0,1174,5,259795,18317,28367,0,5
67,1914,0,59304,389,0,1174,5,259795,20753,28921,2,256
66,1041,0,445,22065,0,1174,5,259795,18227,16120,0,291
67,3329,0,3104,445,0,1174,5,259795,18154,28367,2,114
67,3385,0,45242,389,0,1174,5,259795,18219,29066,2,152
67,3328,0,45245,389,0,1174,5,259795,18219,30352,2,150
67,1803,0,4359,389,0,1174,5,259795,18217,28367,2,2627
67,2861,0,4358,389,0,1174,5,259795,18217,28367,2,2627
67,292,0,4353,135,0,1174,5,259795,18217,28367,2,2627
67,3181,0,4145,445,0,1174,5,259795,20880,28367,2,3302
67,3544,0,4140,1025,0,1174,5,259795,20880,28367,2,3302
67,3329,0,3065,445,0,1174,5,259795,18276,28367,2,103
67,3484,0,4354,1025,0,1174,5,259795,18217,28367,2,2627
67,292,0,4139,135,0,1174,5,259795,20880,28367,2,3302
67,4591,0,1344,445,0,1174,5,259795,18329,29545,2,930
67,4974,0,3445,445,0,1174,5,259795,18165,28367,2,14
67,3181,0,4360,445,0,1174,5,259795,18217,28367,2,2627
67,2887,0,4143,389,0,1174,5,259795,20880,28367,2,3302
67,1829,0,4144,389,0,1174,5,259795,20880,28367,2,3302
67,604,0,3980,135,0,1174,5,259795,18227,30352,2,94
67,3251,0,389,4535,0,1174,5,259795,18227,16417,2,228
67,2843,0,3443,389,0,1174,5,259795,18165,28367,2,14
67,1448,0,445,22065,0,1174,5,259795,18227,16120,2,291
67,3337,0,1976,445,0,1174,5,259795,18317,28367,2,5
67,292,0,3439,135,0,1174,5,259795,18165,28367,2,14
67,1916,0,3834,36100,0,1174,5,259795,21877,26405,2,8424
67,3436,0,3440,1025,0,1174,5,259795,18165,28367,2,14
67,336,0,4189,135,0,1174,5,259795,18226,28367,2,1428
67,1779,0,3444,389,0,1174,5,259795,18165,28367,2,14
67,1371,0,389,22057,0,1174,5,259795,18227,16120,2,291
66,1830,0,64126,445,0,1174,5,259796,20745,28367,0,29
66,2027,0,3847,445,0,1174,5,259796,20875,28367,0,2551
66,2027,0,1778,445,0,1174,5,259796,18343,28367,0,3373
66,2027,0,3560,445,0,1174,5,259796,18155,28367,0,2495
66,404,1,64126,445,0,1174,5,259796,20745,28367,1,29
66,2017,0,3523,139,0,1174,5,259796,18136,30352,0,1653
66,241,0,3657,445,0,1174,5,259796,18353,28921,0,473
66,2027,0,1954,445,0,1174,5,259796,20715,28367,0,115
66,2893,0,4362,445,0,1174,5,259796,18217,28921,0,2505
66,2027,0,4150,445,0,1174,5,259796,20881,28367,0,63
66,2033,0,1870,445,0,1174,5,259796,18225,28367,0,241
66,2035,0,1123,445,0,1174,5,259796,20669,28367,0,354
66,241,0,3651,445,0,1174,5,259796,18353,29066,0,374
66,2953,0,4147,445,0,1174,5,259796,20880,29066,0,7272
67,752,0,23780,135,0,3495,1,259830,24255,29660,2,8504
67,186,0,36100,4848,0,42,5,259832,25551,23060,2,7945
66,2220,1,445,2821,0,42,5,259832,26289,22990,2,492
66,276,1,445,2821,0,42,5,259832,26289,22990,1,492
67,1784,0,1444,389,0,1174,5,259840,18141,29066,2,547
67,3290,0,53585,389,0,3495,1,259842,24253,29791,2,426
67,3293,0,53611,389,0,3495,1,259852,24253,30111,2,431
67,429,0,54610,389,0,3495,1,259852,24079,30111,2,7928
67,3866,0,53586,445,0,3495,1,259855,24253,29791,2,426
66,2040,0,53586,445,0,3495,1,259855,24253,29791,0,426
66,492,1,53586,445,0,3495,1,259855,24253,29791,1,426
67,3874,0,53612,445,0,3495,1,259867,24253,30111,2,431
66,492,1,53612,445,0,3495,1,259867,24253,30111,1,431
66,2048,0,53612,445,0,3495,1,259867,24253,30111,0,431
66,2040,0,53584,445,0,3495,1,259869,24253,29812,0,433
66,492,1,53584,445,0,3495,1,259869,24253,29812,1,433
67,1707,0,445,3029,0,42,5,259872,26279,23048,2,89
66,1765,0,445,3029,0,42,5,259872,26279,23048,0,89
66,492,1,53602,445,0,3495,1,259874,24253,29659,1,423
66,2048,0,53602,445,0,3495,1,259874,24253,29659,0,423
66,2048,0,53610,445,0,3495,1,259874,24253,30112,0,424
66,492,1,53610,445,0,3495,1,259874,24253,30112,1,424
67,1554,0,30495,88,0,3495,1,259875,24255,29791,2,295
67,1554,0,30490,88,0,3495,1,259875,24255,29791,2,295
67,1554,0,30485,88,0,3495,1,259875,24255,29791,2,295
66,4049,0,2287,445,0,1174,5,259877,18160,29066,0,1757
66,2027,0,1896,445,0,1174,5,259877,20879,28367,0,218
66,3235,0,2788,445,0,1174,5,259877,18221,28367,0,96
66,1799,0,1892,445,0,1174,5,259877,20879,28367,0,218
67,292,0,1437,135,0,1174,5,259880,18141,29066,2,547
67,292,0,1436,135,0,1174,5,259880,18141,29066,2,547
67,188,0,36100,1559,0,42,5,259880,25551,22960,2,8301
67,2610,0,1442,389,0,1174,5,259880,18141,29066,2,547
67,292,0,1887,135,0,1174,5,259880,20879,28921,2,1226
67,3467,0,1438,1025,0,1174,5,259880,18141,29066,2,547
67,1807,0,3364,389,0,1174,5,259880,20656,28921,2,1242
66,1799,0,2286,445,0,1174,5,259880,18160,28367,0,377
66,2027,0,1274,445,0,1174,5,259880,20668,28367,0,250
67,2865,0,3362,389,0,1174,5,259880,20656,28921,2,1242
66,1921,0,59322,445,0,1174,5,259880,20753,28366,0,119
66,2921,0,3366,445,0,1174,5,259880,20656,28366,0,10136
66,2027,0,3061,445,0,1174,5,259880,18296,28367,0,42
66,1809,0,3365,445,0,1174,5,259880,20656,30352,0,5134
67,4771,0,3366,445,0,1174,5,259880,20656,28366,2,10136
67,3674,0,45249,389,0,1174,5,259880,18219,29066,2,152
66,3047,0,59324,445,0,1174,5,259880,20753,18554,0,274
67,292,0,3367,135,0,1174,5,259880,20656,28921,2,1242
66,2561,0,1445,445,0,1174,5,259880,18141,30352,0,367
67,292,0,3356,135,0,1174,5,259880,20656,28921,2,1242
67,3191,0,3365,445,0,1174,5,259880,20656,30352,2,5134
67,1917,0,4587,36100,0,1174,5,259880,21786,26405,2,7962
67,2841,0,59319,389,0,1174,5,259880,20753,28921,2,256
67,1554,0,30500,88,0,3495,1,259880,24255,29791,2,295
67,292,0,3360,135,0,1174,5,259880,20656,30352,2,5134
67,1850,0,59321,389,0,1174,5,259880,20753,28921,2,256
67,336,0,2781,135,0,1174,5,259880,18221,28921,2,9024
67,3290,0,30491,389,0,3495,1,259880,24255,29791,2,295
67,604,0,2281,135,0,1174,5,259880,18160,28367,2,377
67,3099,0,2286,445,0,1174,5,259880,18160,28367,2,377
67,1803,0,2285,389,0,1174,5,259880,18160,28367,2,377
67,625,0,1254,1025,0,1174,5,259880,18133,29066,2,704
67,2861,0,2284,389,0,1174,5,259880,18160,28367,2,377
67,292,0,1253,135,0,1174,5,259880,18133,29066,2,704
67,2500,0,2291,389,0,1174,5,259880,18160,28367,2,377
67,1800,0,2787,389,0,1174,5,259880,18221,29066,2,8968
67,2859,0,2785,389,0,1174,5,259880,18221,29066,2,8968
67,633,0,2782,1025,0,1174,5,259880,18221,28921,2,9024
67,2632,0,4006,389,0,1174,5,259880,18227,29066,2,97
67,2680,0,3988,1025,0,1174,5,259880,18227,29066,2,97
67,2680,0,3987,1025,0,1174,5,259880,18227,29066,2,97
67,2680,0,3992,1025,0,1174,5,259880,18227,29066,2,97
67,2680,0,3989,1025,0,1174,5,259880,18227,29066,2,97
67,2680,0,3993,1025,0,1174,5,259880,18227,29066,2,97
67,2680,0,3997,1025,0,1174,5,259880,18227,29066,2,97
67,2680,0,3999,1025,0,1174,5,259880,18227,29066,2,97
67,2680,0,3994,1025,0,1174,5,259880,18227,29066,2,97
67,3329,0,1274,445,0,1174,5,259880,20668,28367,2,250
67,641,0,2283,1025,0,1174,5,259880,18160,28367,2,377
67,2680,0,3998,1025,0,1174,5,259880,18227,29066,2,97
67,2680,0,4002,1025,0,1174,5,259880,18227,29066,2,97
67,3484,0,2282,1025,0,1174,5,259880,18160,28367,2,377
67,385,0,2288,1025,0,1174,5,259880,18160,28367,2,377
67,3221,0,59322,445,0,1174,5,259880,20753,28366,2,119
67,961,0,1888,1025,0,1174,5,259880,20879,28921,2,1226
67,3329,0,3061,445,0,1174,5,259880,18296,28367,2,42
67,292,0,3369,135,0,1174,5,259880,20656,29066,2,5225
67,4156,0,1445,445,0,1174,5,259880,18141,30352,2,367
67,4725,0,59324,445,0,1174,5,259880,20753,18554,2,274
66,1136,0,445,2330,0,3495,1,259880,24225,23726,0,8334
67,3496,0,3357,1025,0,1174,5,259880,20656,28921,2,1242
67,292,0,1434,135,0,1174,5,259880,18141,30352,2,367
67,292,0,1440,135,0,1174,5,259880,18141,30352,2,367
67,623,0,1441,1025,0,1174,5,259880,18141,30352,2,367
67,641,0,3361,1025,0,1174,5,259880,20656,30352,2,5134
66,4170,0,445,2328,0,3495,1,259885,24226,23726,0,8523
67,4112,0,445,2328,0,3495,1,259885,24226,23726,2,8523
67,3293,0,30603,389,0,3495,1,259885,24255,30111,2,294
67,3400,0,445,1183,0,42,5,259886,26279,22944,2,3323
66,304,1,445,1183,0,42,5,259886,26279,22944,1,3323
66,3577,0,445,1183,0,42,5,259886,26279,22944,0,3323
67,3899,0,30496,445,0,3495,1,259890,24255,29791,2,295
66,2156,0,30496,445,0,3495,1,259890,24255,29791,0,295
66,492,1,30496,445,0,3495,1,259890,24255,29791,1,295
67,3950,0,30608,445,0,3495,1,259899,24255,30111,2,294
66,2164,0,30560,445,0,3495,1,259899,24255,29659,0,292
66,492,1,30560,445,0,3495,1,259899,24255,29659,1,292
66,492,1,30608,445,0,3495,1,259899,24255,30111,1,294
66,2164,0,30608,445,0,3495,1,259899,24255,30111,0,294
66,2164,0,30598,445,0,3495,1,259908,24255,30112,0,296
66,492,1,30598,445,0,3495,1,259908,24255,30112,1,296
66,492,1,30486,445,0,3495,1,259909,24255,29812,1,293
67,16119,0,80,1145,0,42,5,259909,26958,23028,2,9829
67,34175,0,80,1149,0,42,5,259909,26958,23028,2,9829
67,61217,0,80,1144,0,42,5,259909,26958,23028,2,9829
66,2156,0,30486,445,0,3495,1,259909,24255,29812,0,293
67,1993,0,15593,135,0,3495,1,259914,24257,29660,2,9339
67,300,0,135,3331,0,3495,1,259948,24266,29812,2,7969
67,14026,0,1025,3336,0,3495,1,259949,24266,29812,2,7969
67,1550,0,88,3338,0,3495,1,259949,24266,29812,2,7969
67,478,0,1025,3332,0,3495,1,259949,24266,29812,2,7969
67,1550,0,88,3335,0,3495,1,259949,24266,29812,2,7969
67,198186,0,80,1150,0,42,5,259958,26958,23028,2,9829
67,150890,0,80,1151,0,42,5,259961,26958,23028,2,9829
66,1765,0,445,3301,0,42,5,259978,26279,23037,0,2585
67,1917,0,1303,36100,0,1174,5,259985,21860,26405,2,7978
67,3071,0,3378,445,0,1174,5,259985,20656,30352,2,5134
67,3337,0,1557,445,0,1174,5,259985,18341,30352,2,1777
67,300,0,135,50522,0,1174,5,259985,18227,18554,2,55
67,300,0,135,50517,0,1174,5,259985,18227,18554,2,55
67,300,0,135,50519,0,1174,5,259985,18227,18554,2,55
67,961,0,3220,1025,0,1174,5,259985,18139,29066,2,970
67,292,0,3219,135,0,1174,5,259985,18139,29066,2,970
67,3385,0,45252,389,0,1174,5,259985,18219,28921,2,149
67,3459,0,1353,1025,0,1174,5,259985,18329,29066,2,7619
67,3329,0,2293,445,0,1174,5,259985,18160,28367,2,377
67,3322,0,45255,389,0,1174,5,259985,18219,29066,2,152
67,575,0,1355,1025,0,1174,5,259985,18329,29066,2,7619
66,1771,0,3378,445,0,1174,5,259985,20656,30352,0,5134
66,2035,0,1557,445,0,1174,5,259985,18341,30352,0,1777
66,2027,0,2293,445,0,1174,5,259985,18160,28367,0,377
66,2027,0,2831,445,0,1174,5,259985,18251,28367,0,2953
66,1915,0,3379,445,0,1174,5,259985,20656,29066,0,5225
66,2879,0,4906,445,0,1174,5,259985,18150,25074,0,10146
66,1041,0,445,26492,0,1174,5,259985,18227,28399,0,393
66,352,1,445,26492,0,1174,5,259985,18227,28399,1,393
66,2035,0,3357,445,0,1174,5,259985,18300,28367,0,1594
66,2877,0,1359,445,0,1174,5,259985,18329,29545,0,930
67,1448,0,445,26492,0,1174,5,259985,18227,28399,2,393
67,4555,0,1359,445,0,1174,5,259985,18329,29545,2,930
67,3792,0,59330,389,0,1174,5,259985,20753,29066,2,254
67,4602,0,4906,445,0,1174,5,259985,18150,25074,2,10146
67,3329,0,2831,445,0,1174,5,259985,18251,28367,2,2953
67,3531,0,389,26491,0,1174,5,259985,18227,28399,2,393
67,1784,0,1358,389,0,1174,5,259985,18329,29066,2,7619
67,2841,0,1356,389,0,1174,5,259985,18329,29066,2,7619
67,1916,0,3553,36100,0,1174,5,259985,21850,26405,2,8023
67,292,0,1624,135,0,1174,5,259985,20754,28367,2,7976
67,292,0,1352,135,0,1174,5,259985,18329,29066,2,7619
67,1960,0,389,29029,0,1174,5,259985,18227,30392,2,8037
67,625,0,1025,50521,0,1174,5,259985,18227,18554,2,55
67,577,0,1901,1025,0,1174,5,259985,20879,28921,2,1226
67,3175,0,3379,445,0,1174,5,259985,20656,29066,2,5225
67,468,0,1104,50518,0,1174,5,259985,18227,18554,2,55
67,375,0,1025,50520,0,1174,5,259985,18227,18554,2,55
67,479,0,1025,50523,0,1174,5,259985,18227,18554,2,55
67,3337,0,3357,445,0,1174,5,259985,18300,28367,2,1594
67,2134,0,1025,50524,0,1174,5,259985,18227,18554,2,55
66,2027,0,3869,445,0,1174,5,259986,20671,28367,0,133
66,2015,0,4740,445,0,1174,5,259986,18355,29066,0,1007
66,1799,0,4904,445,0,1174,5,259986,18150,28367,0,262
66,352,1,445,53861,0,1174,5,259986,18227,30390,1,263
66,2027,0,1289,445,0,1174,5,259986,18352,28367,0,34
66,1040,0,445,53861,0,1174,5,259986,18227,30390,0,263
67,23517,0,80,1155,0,42,5,259993,26958,23028,2,9829
67,54913,0,80,1156,0,42,5,259993,26958,23028,2,9829
66,1298,0,445,1031,0,42,5,260006,26289,22944,0,2544
67,5197,0,389,1586,0,42,5,260034,26279,23015,2,199
67,276,0,135,1581,0,42,5,260034,26279,23015,2,199
67,600,0,389,1587,0,42,5,260034,26279,23015,2,199
67,1185,0,49155,1582,0,42,5,260034,26279,23015,2,199
67,1993,0,15614,135,0,3495,1,260035,24257,29660,2,9339
67,25753,0,445,1588,0,42,5,260049,26279,23015,2,199
66,43472,1,445,1588,0,42,5,260049,26279,23015,2,199
66,276,1,445,1588,0,42,5,260049,26279,23015,1,199
67,1554,0,56542,88,0,3495,1,260060,24243,29812,2,385
67,1554,0,56547,88,0,3495,1,260060,24243,29812,2,385
67,9338,0,445,1590,0,42,5,260062,26279,23015,2,199
66,1146,1,445,1590,0,42,5,260062,26279,23015,2,199
67,188,0,135,1064,0,42,5,260062,26279,22944,2,3323
66,2220,1,445,1590,0,42,5,260062,26279,23015,2,199
67,3290,0,56538,389,0,3495,1,260063,24243,29812,2,385
67,1554,0,56552,88,0,3495,1,260063,24243,29812,2,385
67,1554,0,56557,88,0,3495,1,260063,24243,29812,2,385
67,3293,0,56612,389,0,3495,1,260063,24243,29659,2,389
67,1558,0,56616,88,0,3495,1,260063,24243,29659,2,389
67,1558,0,56621,88,0,3495,1,260063,24243,29659,2,389
67,49081,0,80,1164,0,42,5,260066,26958,23028,2,9829
67,3293,0,56650,389,0,3495,1,260068,24243,30112,2,388
67,5571,0,33888,1083,0,42,5,260070,26300,22944,2,9628
67,4757,0,1569,445,0,1174,5,260070,18341,28921,2,1776
67,3227,0,1452,445,0,1174,5,260070,18141,29066,2,547
67,3329,0,4785,445,0,1174,5,260070,18149,28367,2,158
67,72,0,3070,1025,0,1174,5,260070,18296,28367,2,42
67,292,0,1560,135,0,1174,5,260070,18341,30352,2,1777
67,4585,0,1990,445,0,1174,5,260070,18317,25430,2,10085
67,1804,0,1566,389,0,1174,5,260070,18341,30352,2,1777
67,2861,0,1565,389,0,1174,5,260070,18341,30352,2,1777
67,3107,0,1567,445,0,1174,5,260070,18341,30352,2,1777
67,292,0,3809,135,0,1174,5,260070,20707,28367,2,7946
67,3484,0,3810,1025,0,1174,5,260070,20707,28367,2,7946
67,2861,0,3814,389,0,1174,5,260070,20707,28367,2,7946
67,3181,0,3816,445,0,1174,5,260070,20707,28367,2,7946
67,3322,0,45261,389,0,1174,5,260070,18219,28921,2,149
67,1803,0,3815,389,0,1174,5,260070,20707,28367,2,7946
67,2889,0,59339,389,0,1174,5,260070,20753,28921,2,256
66,2027,0,4785,445,0,1174,5,260070,18149,28367,0,158
66,2907,0,1569,445,0,1174,5,260070,18341,28921,0,1776
66,1885,0,1452,445,0,1174,5,260070,18141,29066,0,547
66,1799,0,3816,445,0,1174,5,260070,20707,28367,0,7946
66,1807,0,1567,445,0,1174,5,260070,18341,30352,0,1777
66,2907,0,1990,445,0,1174,5,260070,18317,25430,0,10085
67,4781,0,3082,445,0,1174,5,260070,18296,25430,2,10196
66,1905,0,1265,445,0,1174,5,260070,18133,29066,0,704
66,241,0,3082,445,0,1174,5,260070,18296,25430,0,10196
66,2027,0,4382,445,0,1174,5,260070,18298,28367,0,202
67,1917,0,1249,36100,0,1174,5,260070,21808,26405,2,7983
67,292,0,4156,135,0,1174,5,260070,20880,28367,2,3302
66,1741,0,1450,445,0,1174,5,260070,18141,30352,0,367
66,2027,0,4165,445,0,1174,5,260070,20880,28367,0,3302
67,3247,0,1265,445,0,1174,5,260070,18133,29066,2,704
67,3484,0,4157,1025,0,1174,5,260070,20880,28367,2,3302
67,2510,0,4161,389,0,1174,5,260070,20880,28367,2,3302
67,1803,0,1989,389,0,1174,5,260070,18317,28367,2,5
67,1803,0,4162,389,0,1174,5,260070,20880,28367,2,3302
67,3329,0,4165,445,0,1174,5,260070,20880,28367,2,3302
67,2510,0,1988,389,0,1174,5,260070,18317,28367,2,5
67,292,0,1983,135,0,1174,5,260070,18317,28367,2,5
67,3492,0,1984,1025,0,1174,5,260070,18317,28367,2,5
67,625,0,3572,1025,0,1174,5,260070,18155,28921,2,9008
