IPSMALLTYPE,FILELEN,ISCRACKED,SRCPORT,DSTPORT,VPI1,VCI1,ATM1AALTYPE,TIMEINT,SRCID,DSTID,FILETYPE,COMBID
66,2043,0,1786,445,0,179,5,2506160,18343,28367,0,3373
66,1897,0,3507,445,0,179,5,2506161,18219,25430,0,173
66,404,1,3507,445,0,179,5,2506161,18219,25430,1,173
66,2021,0,2227,445,0,179,5,2506161,18355,30352,0,219
66,352,1,445,40342,0,179,5,2506162,18227,28399,1,393
66,1040,0,445,40342,0,179,5,2506162,18227,28399,0,393
66,404,1,3489,445,0,179,5,2506162,18219,29545,1,166
66,1897,0,3489,445,0,179,5,2506162,18219,29545,0,166
66,404,1,3504,445,0,179,5,2506163,18219,24912,1,177
66,404,1,3486,445,0,179,5,2506163,18219,18554,1,168
66,1909,0,3486,445,0,179,5,2506163,18219,18554,0,168
66,1889,0,3504,445,0,179,5,2506163,18219,24912,0,177
66,404,1,3495,445,0,179,5,2506163,18219,29995,1,179
66,404,1,3492,445,0,179,5,2506163,18219,30392,1,170
66,404,1,3510,445,0,179,5,2506163,18219,25074,1,181
66,1887,0,3495,445,0,179,5,2506163,18219,29995,0,179
66,1889,0,3510,445,0,179,5,2506163,18219,25074,0,181
66,1887,0,3492,445,0,179,5,2506163,18219,30392,0,170
66,404,1,3513,445,0,179,5,2506163,18219,25477,1,182
66,1887,0,3513,445,0,179,5,2506163,18219,25477,0,182
66,404,1,3498,445,0,179,5,2506164,18219,30333,1,12835
66,1887,0,3498,445,0,179,5,2506164,18219,30333,0,12835
66,717,0,445,2808,0,42,5,2506164,26289,22975,0,848
66,1097,0,445,3105,0,42,5,2506164,26279,23037,0,2585
66,284,1,445,4146,0,42,5,2506165,26289,23059,1,564
66,2336,1,445,4146,0,42,5,2506165,26289,23059,2,564
66,1607,0,445,4146,0,42,5,2506165,26289,23059,0,564
66,284,1,445,3106,0,42,5,2506165,26289,23037,1,3356
66,2336,1,445,3106,0,42,5,2506165,26289,23037,2,3356
66,1607,0,445,3106,0,42,5,2506165,26289,23037,0,3356
66,404,1,40342,445,0,100,5,2506179,28399,18227,1,394
66,619,0,40342,445,0,100,5,2506179,28399,18227,0,394
66,404,1,37048,445,0,100,5,2506179,24912,18227,1,198
66,284,0,445,1316,0,100,5,2506179,28921,18218,0,342
66,619,0,37048,445,0,100,5,2506179,24912,18227,0,198
66,2391,0,445,1033,0,100,5,2506179,28367,18220,0,145
66,288,0,445,1320,0,100,5,2506179,28367,18218,0,346
66,262,1,445,3647,0,100,5,2506179,28367,18172,1,2588
66,270,1,445,3647,0,100,5,2506179,28367,18172,1,2588
66,3944,0,445,3647,0,100,5,2506179,28367,18172,0,2588
66,2390,0,445,2456,0,100,5,2506179,28367,20834,0,118
66,352,1,445,3501,0,94,5,2506180,23144,18219,1,175
66,1055,0,445,3501,0,94,5,2506180,23144,18219,0,175
66,1060,0,445,3507,0,100,5,2506180,25430,18219,0,172
66,352,1,445,3507,0,100,5,2506180,25430,18219,1,172
66,404,1,11414,445,0,100,5,2506180,28921,18227,1,91
66,352,1,445,3504,0,100,5,2506180,24912,18219,1,176
66,619,0,11414,445,0,100,5,2506180,28921,18227,0,91
66,1055,0,445,3504,0,100,5,2506180,24912,18219,0,176
66,2390,0,445,3909,0,100,5,2506180,28367,20665,0,134
66,352,1,445,3495,0,100,5,2506180,29995,18219,1,178
66,1058,0,445,3495,0,100,5,2506180,29995,18219,0,178
66,1055,0,445,3510,0,100,5,2506180,25074,18219,0,180
66,352,1,445,3510,0,100,5,2506180,25074,18219,1,180
66,352,1,445,3513,0,100,5,2506180,25477,18219,1,183
66,352,1,445,3498,0,100,5,2506180,30333,18219,1,23728
66,1058,0,445,3498,0,100,5,2506180,30333,18219,0,23728
66,1054,0,445,3513,0,100,5,2506180,25477,18219,0,183
66,241,0,1320,445,0,179,5,2506180,18218,28367,0,347
66,4447,0,3647,445,0,179,5,2506180,18172,28367,0,2587
66,2043,0,3909,445,0,179,5,2506181,20665,28367,0,135
66,241,0,1316,445,0,179,5,2506183,18218,28921,0,343
66,1041,0,445,37048,0,179,5,2506183,18227,24912,0,197
66,352,1,445,37048,0,179,5,2506183,18227,24912,1,197
66,2019,0,1033,445,0,179,5,2506183,18220,28367,0,146
66,352,1,445,11414,0,179,5,2506183,18227,28921,1,92
66,1041,0,445,11414,0,179,5,2506183,18227,28921,0,92
66,2027,0,2456,445,0,179,5,2506183,20834,28367,0,117
66,2040,0,54021,445,0,159,1,2506184,24254,29791,0,422
66,492,1,54021,445,0,159,1,2506184,24254,29791,1,422
66,492,1,54019,445,0,159,1,2506187,24254,29812,1,420
66,2040,0,54019,445,0,159,1,2506187,24254,29812,0,420
66,2048,0,54037,445,0,159,1,2506189,24254,29659,0,429
66,492,1,54037,445,0,159,1,2506189,24254,29659,1,429
66,2048,0,54047,445,0,159,1,2506198,24254,30111,0,421
66,492,1,54047,445,0,159,1,2506198,24254,30111,1,421
66,3165,0,445,1571,0,100,5,2506203,26188,21923,0,1641
66,492,1,54045,445,0,159,1,2506205,24254,30112,1,430
66,2048,0,54045,445,0,159,1,2506205,24254,30112,0,430
66,241,0,4201,445,0,179,5,2506210,18353,28921,0,473
66,241,0,4206,445,0,179,5,2506210,18353,28921,0,473
66,3153,0,445,1637,0,94,5,2506221,23348,21856,0,470
66,1223,0,139,4566,0,159,1,2506223,24226,29736,0,352
66,641,0,3358,139,0,159,1,2506223,24226,29736,0,352
66,1441,0,139,4567,0,159,1,2506223,24226,29736,0,352
66,641,0,3357,139,0,159,1,2506223,24226,29736,0,352
66,2628,0,445,4992,0,100,5,2506227,28367,20671,0,132
66,284,0,445,4206,0,100,5,2506227,28921,18353,0,474
66,284,0,445,4201,0,100,5,2506227,28921,18353,0,474
66,1799,0,4992,445,0,179,5,2506228,20671,28367,0,133
66,1979,0,4130,445,0,179,5,2506229,18350,28367,0,88
66,2047,0,2111,445,0,179,5,2506230,18340,28367,0,243
66,1799,0,1415,445,0,179,5,2506230,18156,28367,0,9
66,4628,0,445,4564,0,159,1,2506230,24225,29736,0,261
66,270,1,445,4994,0,100,5,2506232,25074,20671,1,39156
66,222,1,445,4994,0,100,5,2506232,25074,20671,1,39156
66,3165,0,445,2037,0,100,5,2506232,26189,21855,0,597
66,1601,0,445,4994,0,100,5,2506232,25074,20671,0,39156
66,2628,0,445,1415,0,100,5,2506232,28367,18156,0,341
66,2390,0,445,1419,0,100,5,2506232,28367,18156,0,341
66,2390,0,445,2111,0,100,5,2506232,28367,18340,0,244
66,3153,0,445,3917,0,94,5,2506232,23349,21879,0,1008
66,352,1,445,4568,0,159,1,2506232,24226,29736,1,352
66,834,0,445,4568,0,159,1,2506232,24226,29736,0,352
66,2390,0,445,4130,0,100,5,2506236,28367,18350,0,87
66,2390,0,445,2736,0,100,5,2506238,28367,18281,0,45
66,444,0,445,2808,0,42,5,2506241,26289,22975,0,848
66,1765,0,445,3110,0,42,5,2506241,26279,23037,0,2585
66,222,1,445,3373,0,42,5,2506244,26279,23015,1,199
66,2336,1,445,3373,0,42,5,2506244,26279,23015,2,199
66,2391,0,445,3373,0,42,5,2506244,26279,23015,0,199
66,284,1,445,2809,0,42,5,2506244,26279,22975,1,44
66,1765,0,445,4594,0,42,5,2506244,26289,23022,0,600
66,1607,0,445,2809,0,42,5,2506244,26279,22975,0,44
66,2336,1,445,2809,0,42,5,2506244,26279,22975,2,44
66,2035,0,2736,445,0,179,5,2506254,18281,28367,0,46
66,2027,0,1194,445,0,179,5,2506255,18302,28367,0,3015
66,2027,0,1419,445,0,179,5,2506255,18156,28367,0,9
66,2895,0,4994,445,0,179,5,2506255,20671,25074,0,28458
66,2390,0,445,1194,0,100,5,2506266,28367,18302,0,3016
66,2027,0,4313,445,0,179,5,2506275,18338,28367,0,1791
66,2390,0,445,4313,0,100,5,2506275,28367,18338,0,1790
66,2390,0,445,2357,0,100,5,2506276,28367,20822,0,2558
66,2027,0,2357,445,0,179,5,2506276,20822,28367,0,2557
66,2027,0,1629,445,0,179,5,2506276,18315,28367,0,100
66,2390,0,445,1629,0,100,5,2506276,28367,18315,0,101
66,352,1,445,59014,0,100,5,2506295,28921,20753,1,255
66,1067,0,445,59014,0,100,5,2506295,28921,20753,0,255
66,352,1,445,59017,0,100,5,2506295,30352,20753,1,257
66,1073,0,445,59017,0,100,5,2506295,30352,20753,0,257
66,2172,0,445,1250,0,100,5,2506296,29066,18296,0,3371
66,270,1,445,1611,0,100,5,2506296,24912,20836,1,30479
66,1185,0,445,1611,0,100,5,2506296,24912,20836,0,30479
66,3165,0,445,3687,0,100,5,2506296,26188,21857,0,1603
66,880,0,445,1248,0,100,5,2506296,28367,18296,0,41
66,352,1,445,59011,0,100,5,2506296,28366,20753,1,120
66,1075,0,445,59011,0,100,5,2506296,28366,20753,0,120
66,1067,0,445,59008,0,100,5,2506296,29066,20753,0,253
66,352,1,445,59008,0,100,5,2506296,29066,20753,1,253
66,1352,0,139,1341,0,100,5,2506297,28367,18227,0,268
66,996,0,139,1345,0,100,5,2506297,28367,18227,0,268
66,4146,0,139,1340,0,100,5,2506297,28367,18227,0,268
66,3165,0,445,3712,0,100,5,2506297,26188,21918,0,1042
66,996,0,445,1348,0,100,5,2506297,28367,18227,0,268
66,352,1,445,59005,0,100,5,2506297,28367,20753,1,121
66,1075,0,445,59005,0,100,5,2506297,28367,20753,0,121
66,404,1,59014,445,0,179,5,2506299,20753,28921,1,256
66,1997,0,59017,445,0,179,5,2506299,20753,30352,0,258
66,404,1,59017,445,0,179,5,2506299,20753,30352,1,258
66,1987,0,59014,445,0,179,5,2506299,20753,28921,0,256
66,1761,0,1248,445,0,179,5,2506299,18296,28367,0,42
66,2007,0,59011,445,0,179,5,2506299,20753,28366,0,119
66,404,1,59011,445,0,179,5,2506299,20753,28366,1,119
66,404,1,59008,445,0,179,5,2506300,20753,29066,1,254
66,1987,0,59008,445,0,179,5,2506300,20753,29066,0,254
66,1899,0,1250,445,0,179,5,2506302,18296,29066,0,3372
66,2267,0,1611,445,0,179,5,2506302,20836,24912,0,30480
66,645,0,1341,139,0,179,5,2506302,18227,28367,0,267
66,645,0,1340,139,0,179,5,2506302,18227,28367,0,267
66,2563,0,1348,445,0,179,5,2506302,18227,28367,0,267
66,2651,0,1345,139,0,179,5,2506302,18227,28367,0,267
66,2007,0,59005,445,0,179,5,2506302,20753,28367,0,122
66,404,1,59005,445,0,179,5,2506302,20753,28367,1,122
66,2624,0,445,4837,0,100,5,2506313,28921,18114,0,1660
66,1059,0,445,59050,0,100,5,2506314,30392,20753,0,275
66,352,1,445,59050,0,100,5,2506314,30392,20753,1,275
66,248,1,445,2049,0,94,5,2506314,23349,21855,1,236
66,226,1,445,2049,0,94,5,2506314,23349,21855,1,236
66,282,1,445,2049,0,94,5,2506314,23349,21855,1,236
66,300,1,445,2049,0,94,5,2506314,23349,21855,1,236
66,280,1,445,2049,0,94,5,2506314,23349,21855,1,236
66,10044,1,445,2049,0,94,5,2506314,23349,21855,2,236
66,2092,1,445,2049,0,94,5,2506314,23349,21855,1,236
66,852,1,445,2049,0,94,5,2506314,23349,21855,2,236
66,1536,1,445,2049,0,94,5,2506314,23349,21855,2,236
66,852,1,445,2049,0,94,5,2506314,23349,21855,2,236
66,258,1,445,2049,0,94,5,2506314,23349,21855,2,236
66,9415,0,445,2049,0,94,5,2506314,23349,21855,0,236
66,392,1,445,2049,0,94,5,2506314,23349,21855,1,236
66,258,1,445,2049,0,94,5,2506314,23349,21855,2,236
66,352,1,445,59047,0,100,5,2506315,29995,20753,1,283
66,619,0,11661,445,0,100,5,2506315,29066,18227,0,98
66,1059,0,445,59047,0,100,5,2506315,29995,20753,0,283
66,404,1,11661,445,0,100,5,2506315,29066,18227,1,98
66,352,1,445,59044,0,100,5,2506315,29545,20753,1,287
66,1065,0,445,59044,0,100,5,2506315,29545,20753,0,287
66,352,1,445,59041,0,100,5,2506316,18554,20753,1,272
66,1068,0,445,59041,0,100,5,2506316,18554,20753,0,272
66,1146,1,445,3382,0,42,5,2506317,26279,23015,2,199
66,2246,1,445,3382,0,42,5,2506317,26279,23015,2,199
66,276,1,445,3382,0,42,5,2506317,26279,23015,1,199
66,1847,0,445,3382,0,42,5,2506317,26279,23015,0,199
66,1787,0,4837,445,0,179,5,2506319,18114,28921,0,1659
66,1987,0,59050,445,0,179,5,2506324,20753,30392,0,278
66,404,1,59050,445,0,179,5,2506324,20753,30392,1,278
66,404,1,59047,445,0,179,5,2506325,20753,29995,1,285
66,352,1,445,11661,0,179,5,2506325,18227,29066,1,97
66,1987,0,59047,445,0,179,5,2506325,20753,29995,0,285
66,3411,0,4839,445,0,179,5,2506325,18114,25430,0,19665
66,404,1,59044,445,0,179,5,2506325,20753,29545,1,286
66,1037,0,445,11661,0,179,5,2506325,18227,29066,0,97
66,1997,0,59044,445,0,179,5,2506325,20753,29545,0,286
66,404,1,59041,445,0,179,5,2506325,20753,18554,1,274
66,2011,0,59041,445,0,179,5,2506325,20753,18554,0,274
66,270,1,445,3656,0,100,5,2506332,28367,18172,1,2588
66,262,1,445,3656,0,100,5,2506332,28367,18172,1,2588
66,352,1,445,59065,0,100,5,2506332,25430,20753,1,276
66,1908,0,445,3656,0,100,5,2506332,28367,18172,0,2588
66,1061,0,445,59065,0,100,5,2506332,25430,20753,0,276
66,2628,0,445,4876,0,100,5,2506333,28367,18298,0,203
66,1056,0,445,59068,0,100,5,2506333,25074,20753,0,279
66,352,1,445,59068,0,100,5,2506333,25074,20753,1,279
66,352,1,445,59056,0,100,5,2506334,25233,20753,1,281
66,2628,0,445,1712,0,100,5,2506334,28367,18160,0,378
66,1055,0,445,59056,0,100,5,2506334,25233,20753,0,281
66,352,1,445,59053,0,100,5,2506334,30333,20753,1,23867
66,1059,0,445,59053,0,100,5,2506334,30333,20753,0,23867
66,352,1,445,59062,0,100,5,2506334,24912,20753,1,284
66,1056,0,445,59062,0,100,5,2506334,24912,20753,0,284
66,1906,0,445,4839,0,100,5,2506334,25430,18114,0,31671
66,262,1,445,4839,0,100,5,2506334,25430,18114,1,31671
66,270,1,445,4839,0,100,5,2506334,25430,18114,1,31671
66,352,1,445,59059,0,94,5,2506334,23144,20753,1,288
66,1056,0,445,59059,0,94,5,2506334,23144,20753,0,288
66,1055,0,445,59071,0,100,5,2506334,25477,20753,0,271
66,352,1,445,59071,0,100,5,2506334,25477,20753,1,271
66,400,1,445,20854,0,159,1,2506340,24124,29660,1,311
66,1107,0,445,20854,0,159,1,2506340,24124,29660,0,311
66,3417,0,3656,445,0,179,5,2506341,18172,28367,0,2587
66,2967,0,4880,445,0,179,5,2506341,18298,25074,0,28441
66,1997,0,59065,445,0,179,5,2506341,20753,25430,0,277
66,404,1,59065,445,0,179,5,2506341,20753,25430,1,277
66,5023,0,1713,445,0,179,5,2506341,18160,25477,0,19958
66,404,1,59068,445,0,179,5,2506343,20753,25074,1,280
66,1991,0,59068,445,0,179,5,2506343,20753,25074,0,280
66,1807,0,4876,445,0,179,5,2506343,18298,28367,0,202
66,1799,0,1712,445,0,179,5,2506343,18160,28367,0,377
66,1987,0,59056,445,0,179,5,2506343,20753,25233,0,282
66,404,1,59053,445,0,179,5,2506343,20753,30333,1,9201
66,404,1,59056,445,0,179,5,2506343,20753,25233,1,282
66,1987,0,59053,445,0,179,5,2506343,20753,30333,0,9201
66,400,1,445,20852,0,159,1,2506343,24267,29660,1,310
66,1055,0,445,20852,0,159,1,2506343,24267,29660,0,310
66,404,1,59062,445,0,179,5,2506344,20753,24912,1,289
66,1991,0,59062,445,0,179,5,2506344,20753,24912,0,289
66,1108,0,445,20858,0,159,1,2506344,23921,29660,0,308
66,404,1,59071,445,0,179,5,2506344,20753,25477,1,273
66,400,1,445,20858,0,159,1,2506344,23921,29660,1,308
66,1987,0,59071,445,0,179,5,2506344,20753,25477,0,273
66,400,1,445,20860,0,159,1,2506344,23911,29660,1,307
66,1108,0,445,20860,0,159,1,2506344,23911,29660,0,307
66,400,1,445,20866,0,159,1,2506344,24346,29660,1,325
66,1087,0,445,20864,0,159,1,2506344,23963,29660,0,330
66,400,1,445,20864,0,159,1,2506344,23963,29660,1,330
66,400,1,445,20868,0,159,1,2506344,24450,29660,1,329
66,1093,0,445,20866,0,159,1,2506344,24346,29660,0,325
66,400,1,445,20862,0,159,1,2506344,24247,29660,1,306
66,1075,0,445,20868,0,159,1,2506344,24450,29660,0,329
66,1092,0,445,20862,0,159,1,2506344,24247,29660,0,306
66,400,1,445,20878,0,159,1,2506346,24168,29660,1,326
66,1107,0,445,20878,0,159,1,2506346,24168,29660,0,326
66,400,1,445,20882,0,159,1,2506346,24266,29660,1,328
66,1093,0,445,20886,0,159,1,2506346,24347,29660,0,331
66,400,1,445,20886,0,159,1,2506346,24347,29660,1,331
66,1067,0,445,20882,0,159,1,2506346,24266,29660,0,328
66,400,1,445,20876,0,159,1,2506346,23992,29660,1,321
66,1089,0,445,20876,0,159,1,2506346,23992,29660,0,321
66,400,1,445,20894,0,159,1,2506346,24225,29660,1,339
66,1087,0,445,20894,0,159,1,2506346,24225,29660,0,339
66,400,1,445,20884,0,159,1,2506347,24172,29660,1,324
66,1109,0,445,20884,0,159,1,2506347,24172,29660,0,324
66,400,1,445,20870,0,159,1,2506347,24424,29660,1,319
66,400,1,445,20872,0,159,1,2506347,24171,29660,1,316
66,1119,0,445,20870,0,159,1,2506347,24424,29660,0,319
66,1097,0,445,20872,0,159,1,2506347,24171,29660,0,316
66,1097,0,445,20856,0,159,1,2506350,24265,29660,0,309
66,400,1,445,20856,0,159,1,2506350,24265,29660,1,309
66,400,1,445,20888,0,159,1,2506350,24264,29660,1,327
66,1109,0,445,20888,0,159,1,2506350,24264,29660,0,327
66,1087,0,445,20874,0,159,1,2506351,23962,29660,0,317
66,400,1,445,20874,0,159,1,2506351,23962,29660,1,317
66,1075,0,445,20892,0,159,1,2506352,24449,29660,0,323
66,400,1,445,20892,0,159,1,2506352,24449,29660,1,323
66,3153,0,445,4350,0,94,5,2506354,23349,21850,0,784
66,270,1,445,4880,0,100,5,2506354,25074,18298,1,31653
66,1601,0,445,4880,0,100,5,2506354,25074,18298,0,31653
66,262,1,445,4880,0,100,5,2506354,25074,18298,1,31653
66,270,1,445,1713,0,100,5,2506355,25477,18160,1,37580
66,10287,1,445,1713,0,100,5,2506355,25477,18160,1,37580
66,262,1,445,1713,0,100,5,2506355,25477,18160,1,37580
66,3778,0,445,1713,0,100,5,2506355,25477,18160,0,37580
66,908,1,445,1713,0,100,5,2506355,25477,18160,1,37580
66,400,1,445,20880,0,159,1,2506355,23990,29660,1,320
66,1077,0,445,20880,0,159,1,2506355,23990,29660,0,320
66,400,1,445,20890,0,159,1,2506355,24123,29660,1,318
66,1119,0,445,20890,0,159,1,2506355,24123,29660,0,318
66,3165,0,445,4705,0,100,5,2506359,26188,21854,0,744
66,400,1,445,20900,0,159,1,2506359,24226,29660,1,322
66,1087,0,445,20900,0,159,1,2506359,24226,29660,0,322
66,400,1,445,20898,0,159,1,2506363,24246,29660,1,312
66,1092,0,445,20898,0,159,1,2506363,24246,29660,0,312
66,1119,0,445,20896,0,159,1,2506364,24423,29660,0,340
66,400,1,445,20896,0,159,1,2506364,24423,29660,1,340
66,404,1,65116,445,0,179,5,2506367,20745,28367,1,29
66,1830,0,65116,445,0,179,5,2506367,20745,28367,0,29
66,1921,0,3529,445,0,179,5,2506369,18219,29066,0,152
66,1777,0,3527,445,0,179,5,2506369,18219,30352,0,150
66,2172,0,445,3529,0,100,5,2506378,29066,18219,0,151
66,878,0,445,3527,0,100,5,2506378,30352,18219,0,148
66,352,1,445,65116,0,100,5,2506379,28367,20745,1,76
67,3084,0,35638,389,0,100,5,2506379,28442,18227,2,104
66,935,0,445,65116,0,100,5,2506379,28367,20745,0,76
66,1765,0,445,3912,0,42,5,2506384,26289,22990,0,492
66,1490,0,2027,445,0,0,0,2506390,17745,26289,0,1561
66,2035,0,4884,445,0,179,5,2506390,18298,28367,0,202
66,2390,0,445,4884,0,100,5,2506404,28367,18298,0,203
66,2027,0,3121,445,0,179,5,2506418,18357,28367,0,78
66,2203,0,2027,445,0,0,0,2506418,17745,26289,0,1561
66,2027,0,2915,445,0,179,5,2506418,18282,28367,0,86
66,3153,0,445,1999,0,94,5,2506421,23348,21817,0,356
66,248,1,445,2660,0,100,5,2506425,26188,21786,1,249
66,300,1,445,2660,0,100,5,2506425,26188,21786,1,249
66,226,1,445,2660,0,100,5,2506425,26188,21786,1,249
66,282,1,445,2660,0,100,5,2506425,26188,21786,1,249
66,280,1,445,2660,0,100,5,2506425,26188,21786,1,249
66,10044,1,445,2660,0,100,5,2506425,26188,21786,2,249
66,852,1,445,2660,0,100,5,2506425,26188,21786,2,249
66,1536,1,445,2660,0,100,5,2506425,26188,21786,2,249
66,852,1,445,2660,0,100,5,2506425,26188,21786,2,249
66,2092,1,445,2660,0,100,5,2506425,26188,21786,1,249
66,258,1,445,2660,0,100,5,2506425,26188,21786,2,249
66,392,1,445,2660,0,100,5,2506425,26188,21786,1,249
66,258,1,445,2660,0,100,5,2506425,26188,21786,2,249
66,12673,0,445,2660,0,100,5,2506425,26188,21786,0,249
66,2390,0,445,3121,0,100,5,2506425,28367,18357,0,80
66,2390,0,445,2915,0,100,5,2506426,28367,18282,0,85
66,1765,0,445,2027,0,100,5,2506426,26289,17745,0,1562
66,4628,0,445,2734,0,159,1,2506429,24226,23766,0,19707
66,2390,0,445,3349,0,100,5,2506444,28367,18123,0,225
66,2035,0,3349,445,0,179,5,2506445,18123,28367,0,226
66,2027,0,3661,445,0,179,5,2506445,18172,28367,0,2587
66,404,1,15864,445,0,100,5,2506467,30390,18227,1,264
66,619,0,15864,445,0,100,5,2506467,30390,18227,0,264
66,2390,0,445,3661,0,100,5,2506467,28367,18172,0,2588
66,248,1,445,3927,0,100,5,2506467,26189,21879,1,79
66,226,1,445,3927,0,100,5,2506467,26189,21879,1,79
66,294,1,445,3927,0,100,5,2506467,26189,21879,1,79
66,9876,1,445,3927,0,100,5,2506467,26189,21879,2,79
66,282,1,445,3927,0,100,5,2506467,26189,21879,1,79
66,280,1,445,3927,0,100,5,2506467,26189,21879,1,79
66,270,1,445,59090,0,100,5,2506467,28367,20753,1,121
66,222,1,445,59090,0,100,5,2506467,28367,20753,1,121
66,1605,0,445,59090,0,100,5,2506467,28367,20753,0,121
66,43516,1,445,3927,0,100,5,2506467,26189,21879,2,79
66,3200,1,445,3927,0,100,5,2506467,26189,21879,2,79
66,1568,1,445,3927,0,100,5,2506467,26189,21879,1,79
66,5664,1,445,3927,0,100,5,2506467,26189,21879,2,79
66,5920,1,445,3927,0,100,5,2506467,26189,21879,2,79
66,1292,1,445,3927,0,100,5,2506467,26189,21879,1,79
66,380,1,445,3927,0,100,5,2506467,26189,21879,1,79
66,11827,1,445,3927,0,100,5,2506467,26189,21879,1,79
66,8519,1,445,3927,0,100,5,2506467,26189,21879,1,79
66,528,1,445,3927,0,100,5,2506467,26189,21879,1,79
66,10243,0,445,3927,0,100,5,2506467,26189,21879,0,79
66,452,1,445,3927,0,100,5,2506467,26189,21879,1,79
66,3521,0,445,3926,0,94,5,2506467,23349,21879,0,1008
66,2027,0,2286,445,0,179,5,2506468,18276,28367,0,103
66,352,1,445,15864,0,179,5,2506469,18227,30390,1,263
66,1036,0,445,15864,0,179,5,2506469,18227,30390,0,263
66,3043,0,59090,445,0,179,5,2506469,20753,28367,0,122
66,241,0,1551,445,0,138,5,2506485,19786,18227,0,3855
66,2390,0,445,2159,0,100,5,2506485,28367,18130,0,136
66,3152,0,445,1227,0,94,5,2506485,23348,21827,0,517
66,2390,0,445,2286,0,100,5,2506485,28367,18276,0,102
66,2628,0,445,2736,0,100,5,2506486,28367,18116,0,3072
66,3152,0,445,1632,0,94,5,2506486,23349,21848,0,1745
66,404,1,2983,445,0,159,1,2506488,24080,29812,1,733
66,1943,0,2983,445,0,159,1,2506488,24080,29812,0,733
66,2007,0,2159,445,0,179,5,2506489,18130,28367,0,17
66,241,0,4382,445,0,179,5,2506490,18131,28921,0,297
66,1807,0,2736,445,0,179,5,2506490,18116,28367,0,3073
66,241,0,4386,445,0,179,5,2506490,18131,29066,0,513
66,3405,0,2248,445,0,179,5,2506492,18355,29066,0,1007
66,2027,0,2412,445,0,179,5,2506492,20656,28367,0,336
66,3419,0,2738,445,0,179,5,2506493,18116,29545,0,14577
66,1793,0,2245,445,0,179,5,2506493,18355,30352,0,219
66,241,0,1553,445,0,138,5,2506507,19786,18227,0,3855
66,1765,0,445,3877,0,100,5,2506507,26279,23025,0,680
66,284,0,445,4386,0,100,5,2506507,29066,18131,0,514
66,284,0,445,4382,0,100,5,2506507,28921,18131,0,298
66,270,1,445,2248,0,100,5,2506508,29066,18355,1,1006
66,262,1,445,2248,0,100,5,2506508,29066,18355,1,1006
66,2390,0,445,2412,0,100,5,2506508,28367,20656,0,335
66,1904,0,445,2248,0,100,5,2506508,29066,18355,0,1006
66,270,1,445,2738,0,100,5,2506508,29545,18116,1,25331
66,2390,0,445,3469,0,100,5,2506508,28367,18161,0,35
66,262,1,445,2738,0,100,5,2506508,29545,18116,1,25331
66,2626,0,445,2245,0,100,5,2506508,30352,18355,0,220
66,1906,0,445,2738,0,100,5,2506508,29545,18116,0,25331
66,3411,0,4104,445,0,179,5,2506516,18155,25430,0,9009
66,2027,0,3469,445,0,179,5,2506517,18161,28367,0,36
66,2027,0,1617,445,0,179,5,2506517,18352,28367,0,34
66,2203,0,3877,445,0,179,5,2506518,23025,26279,0,681
66,2027,0,2296,445,0,179,5,2506518,20876,28367,0,368
66,2172,0,445,1879,0,100,5,2506527,28921,18316,0,4269
66,404,1,27730,445,0,100,5,2506527,25477,18227,1,207
66,619,0,27730,445,0,100,5,2506527,25477,18227,0,207
66,2390,0,445,2296,0,100,5,2506527,28367,20876,0,371
66,270,1,445,4104,0,100,5,2506528,25430,18155,1,32406
66,262,1,445,4104,0,100,5,2506528,25430,18155,1,32406
66,1906,0,445,4104,0,100,5,2506528,25430,18155,0,32406
66,3153,0,445,4410,0,94,5,2506528,23349,21852,0,1691
66,880,0,445,1876,0,100,5,2506528,28367,18316,0,210
66,2390,0,445,1617,0,100,5,2506528,28367,18352,0,33
