IPSMALLTYPE,FILELEN,ISCRACKED,SRCPORT,DSTPORT,VPI1,VCI1,ATM1AALTYPE,TIMEINT,SRCID,DSTID,FILETYPE,COMBID
66,9876,1,445,2411,0,94,5,4320604,23348,21918,2,259
66,43516,1,445,2411,0,94,5,4320604,23348,21918,2,259
66,280,1,445,2411,0,94,5,4320604,23348,21918,1,259
66,5920,1,445,2411,0,94,5,4320604,23348,21918,2,259
66,1568,1,445,2411,0,94,5,4320604,23348,21918,1,259
66,1292,1,445,2411,0,94,5,4320604,23348,21918,1,259
66,5664,1,445,2411,0,94,5,4320604,23348,21918,2,259
66,380,1,445,2411,0,94,5,4320604,23348,21918,1,259
66,452,1,445,2411,0,94,5,4320604,23348,21918,1,259
66,11827,1,445,2411,0,94,5,4320604,23348,21918,1,259
66,10231,0,445,2411,0,94,5,4320604,23348,21918,0,259
66,8519,1,445,2411,0,94,5,4320604,23348,21918,1,259
66,528,1,445,2411,0,94,5,4320604,23348,21918,1,259
66,270,1,445,3911,0,100,5,4320604,28367,18150,1,260
66,262,1,445,3911,0,100,5,4320604,28367,18150,1,260
66,4628,0,445,4811,0,1684,1,4320604,24225,29736,0,261
66,3870,0,445,3911,0,100,5,4320604,28367,18150,0,260
66,3725,0,3911,445,0,543,5,4320604,18150,28367,0,262
66,1040,0,445,14215,0,543,5,4320605,18227,30390,0,263
66,404,1,14215,445,0,100,5,4320605,30390,18227,1,264
66,352,1,445,14215,0,543,5,4320605,18227,30390,1,263
66,619,0,14215,445,0,100,5,4320605,30390,18227,0,264
66,1765,0,445,4617,0,42,5,4320607,26279,23022,0,265
66,1765,0,445,1286,0,42,5,4320607,26279,23028,0,266
66,2563,0,3444,445,0,543,5,4320609,18227,28367,0,267
66,995,0,445,3444,0,100,5,4320609,28367,18227,0,268
66,996,0,445,3437,0,100,5,4320609,28367,18227,0,268
66,2563,0,3437,445,0,543,5,4320609,18227,28367,0,267
66,645,0,3435,139,0,543,5,4320609,18227,28367,0,267
66,4082,0,139,3434,0,100,5,4320609,28367,18227,0,268
66,1310,0,139,3435,0,100,5,4320609,28367,18227,0,268
66,645,0,3434,139,0,543,5,4320609,18227,28367,0,267
66,176,0,3440,139,0,543,5,4320610,18227,28367,0,267
66,2390,0,445,2179,0,100,5,4320612,28367,18336,0,269
66,2043,0,2179,445,0,543,5,4320613,18336,28367,0,270
66,352,1,445,45231,0,100,5,4320615,25477,20753,1,271
66,1055,0,445,45231,0,100,5,4320615,25477,20753,0,271
66,352,1,445,45204,0,100,5,4320615,18554,20753,1,272
66,1987,0,45231,445,0,543,5,4320615,20753,25477,0,273
66,404,1,45231,445,0,543,5,4320615,20753,25477,1,273
66,404,1,45204,445,0,543,5,4320615,20753,18554,1,274
66,352,1,445,45210,0,100,5,4320615,30392,20753,1,275
66,1068,0,445,45204,0,100,5,4320615,18554,20753,0,272
66,2011,0,45204,445,0,543,5,4320615,20753,18554,0,274
66,1059,0,445,45210,0,100,5,4320615,30392,20753,0,275
66,352,1,445,45225,0,100,5,4320615,25430,20753,1,276
66,1061,0,445,45225,0,100,5,4320615,25430,20753,0,276
66,404,1,45225,445,0,543,5,4320615,20753,25430,1,277
66,1997,0,45225,445,0,543,5,4320615,20753,25430,0,277
66,404,1,45210,445,0,543,5,4320615,20753,30392,1,278
66,1987,0,45210,445,0,543,5,4320615,20753,30392,0,278
66,1056,0,445,45228,0,100,5,4320615,25074,20753,0,279
66,352,1,445,45228,0,100,5,4320615,25074,20753,1,279
66,404,1,45228,445,0,543,5,4320615,20753,25074,1,280
66,1991,0,45228,445,0,543,5,4320615,20753,25074,0,280
66,352,1,445,45216,0,100,5,4320615,25233,20753,1,281
66,1055,0,445,45216,0,100,5,4320615,25233,20753,0,281
66,1987,0,45216,445,0,543,5,4320615,20753,25233,0,282
66,404,1,45216,445,0,543,5,4320615,20753,25233,1,282
66,352,1,445,45213,0,100,5,4320615,29995,20753,1,283
66,352,1,445,45222,0,100,5,4320615,24912,20753,1,284
66,1059,0,445,45213,0,100,5,4320615,29995,20753,0,283
66,1987,0,45213,445,0,543,5,4320615,20753,29995,0,285
66,404,1,45213,445,0,543,5,4320615,20753,29995,1,285
66,1056,0,445,45222,0,100,5,4320615,24912,20753,0,284
66,404,1,45222,445,0,543,5,4320616,20753,24912,1,289
66,1991,0,45222,445,0,543,5,4320616,20753,24912,0,289
66,352,1,445,45207,0,100,5,4320616,29545,20753,1,287
66,404,1,45207,445,0,543,5,4320616,20753,29545,1,286
66,1065,0,445,45207,0,100,5,4320616,29545,20753,0,287
66,1997,0,45207,445,0,543,5,4320616,20753,29545,0,286
66,352,1,445,45219,0,94,5,4320616,23144,20753,1,288
66,1056,0,445,45219,0,94,5,4320616,23144,20753,0,288
66,404,1,25091,445,0,100,5,4320618,16120,18227,1,290
66,352,1,445,25091,0,543,5,4320618,18227,16120,1,291
66,1041,0,445,25091,0,543,5,4320618,18227,16120,0,291
66,731,0,25091,445,0,100,5,4320618,16120,18227,0,290
66,492,1,26854,445,0,1684,1,4320622,24255,29659,1,292
66,2164,0,26854,445,0,1684,1,4320622,24255,29659,0,292
66,2156,0,26836,445,0,1684,1,4320626,24255,29812,0,293
66,492,1,26836,445,0,1684,1,4320626,24255,29812,1,293
66,492,1,26864,445,0,1684,1,4320627,24255,30111,1,294
66,2164,0,26864,445,0,1684,1,4320627,24255,30111,0,294
66,492,1,26838,445,0,1684,1,4320637,24255,29791,1,295
66,2156,0,26838,445,0,1684,1,4320637,24255,29791,0,295
66,2164,0,26862,445,0,1684,1,4320653,24255,30112,0,296
66,492,1,26862,445,0,1684,1,4320653,24255,30112,1,296
66,2049,0,2365,445,0,543,5,4320655,18221,28367,0,96
66,2391,0,445,2365,0,100,5,4320655,28367,18221,0,95
66,241,0,1406,445,0,543,5,4320655,18131,28921,0,297
66,241,0,1402,445,0,543,5,4320655,18131,30352,0,10
66,284,0,445,1406,0,100,5,4320655,28921,18131,0,298
66,286,0,445,1402,0,100,5,4320655,30352,18131,0,299
66,288,0,445,1411,0,100,5,4320655,28367,18131,0,300
66,241,0,1411,445,0,543,5,4320655,18131,28367,0,301
66,2390,0,445,1935,0,100,5,4320655,28367,18333,0,302
66,1987,0,1935,445,0,543,5,4320655,18333,28367,0,303
66,2628,0,445,2320,0,100,5,4320656,28367,18316,0,210
66,1799,0,2320,445,0,543,5,4320656,18316,28367,0,211
66,270,1,445,2322,0,100,5,4320665,18554,18316,1,304
66,2939,0,2322,445,0,543,5,4320665,18316,18554,0,305
66,1605,0,445,2322,0,100,5,4320665,18554,18316,0,304
66,262,1,445,2322,0,100,5,4320665,18554,18316,1,304
66,400,1,445,47179,0,1684,1,4320673,24247,29660,1,306
66,1108,0,445,47177,0,1684,1,4320673,23911,29660,0,307
66,1092,0,445,47179,0,1684,1,4320673,24247,29660,0,306
66,400,1,445,47177,0,1684,1,4320673,23911,29660,1,307
66,400,1,445,47175,0,1684,1,4320673,23921,29660,1,308
66,1108,0,445,47175,0,1684,1,4320673,23921,29660,0,308
66,400,1,445,47173,0,1684,1,4320673,24265,29660,1,309
66,1097,0,445,47173,0,1684,1,4320673,24265,29660,0,309
66,400,1,445,47171,0,1684,1,4320674,24124,29660,1,311
66,1107,0,445,47171,0,1684,1,4320674,24124,29660,0,311
66,400,1,445,47169,0,1684,1,4320674,24267,29660,1,310
66,400,1,445,47215,0,1684,1,4320674,24246,29660,1,312
66,1092,0,445,47215,0,1684,1,4320674,24246,29660,0,312
66,1055,0,445,47169,0,1684,1,4320674,24267,29660,0,310
66,2389,0,445,1844,0,100,5,4320675,28367,18358,0,313
66,2025,0,1844,445,0,543,5,4320676,18358,28367,0,314
66,3165,0,445,2610,0,100,5,4320676,26188,21853,0,315
66,1097,0,445,47189,0,1684,1,4320677,24171,29660,0,316
66,400,1,445,47191,0,1684,1,4320677,23962,29660,1,317
66,400,1,445,47207,0,1684,1,4320677,24123,29660,1,318
66,400,1,445,47189,0,1684,1,4320677,24171,29660,1,316
66,1119,0,445,47207,0,1684,1,4320677,24123,29660,0,318
66,1087,0,445,47191,0,1684,1,4320677,23962,29660,0,317
66,1119,0,445,47187,0,1684,1,4320678,24424,29660,0,319
66,400,1,445,47187,0,1684,1,4320678,24424,29660,1,319
66,1077,0,445,47197,0,1684,1,4320678,23990,29660,0,320
66,400,1,445,47197,0,1684,1,4320678,23990,29660,1,320
66,1075,0,445,47185,0,1684,1,4320684,24450,29660,0,329
66,1089,0,445,47193,0,1684,1,4320684,23992,29660,0,321
66,400,1,445,47185,0,1684,1,4320684,24450,29660,1,329
66,400,1,445,47193,0,1684,1,4320684,23992,29660,1,321
66,400,1,445,47217,0,1684,1,4320684,24226,29660,1,322
66,1087,0,445,47217,0,1684,1,4320684,24226,29660,0,322
66,400,1,445,47209,0,1684,1,4320684,24449,29660,1,323
66,1075,0,445,47209,0,1684,1,4320684,24449,29660,0,323
66,400,1,445,47201,0,1684,1,4320684,24172,29660,1,324
66,1109,0,445,47201,0,1684,1,4320684,24172,29660,0,324
66,1093,0,445,47183,0,1684,1,4320684,24346,29660,0,325
66,400,1,445,47195,0,1684,1,4320684,24168,29660,1,326
66,400,1,445,47183,0,1684,1,4320684,24346,29660,1,325
66,1107,0,445,47195,0,1684,1,4320684,24168,29660,0,326
66,400,1,445,47205,0,1684,1,4320684,24264,29660,1,327
66,1109,0,445,47205,0,1684,1,4320684,24264,29660,0,327
66,400,1,445,47199,0,1684,1,4320684,24266,29660,1,328
66,1067,0,445,47199,0,1684,1,4320684,24266,29660,0,328
66,400,1,445,47181,0,1684,1,4320684,23963,29660,1,330
66,1093,0,445,47203,0,1684,1,4320684,24347,29660,0,331
66,400,1,445,47203,0,1684,1,4320684,24347,29660,1,331
66,1087,0,445,47181,0,1684,1,4320684,23963,29660,0,330
66,353,0,3969,139,0,138,5,4320686,19782,18227,0,59
66,1188,0,445,2593,0,100,5,4320686,28366,18340,0,332
66,176,0,3968,139,0,138,5,4320686,19782,18227,0,59
66,270,1,445,2593,0,100,5,4320686,28366,18340,1,332
66,2628,0,445,2591,0,100,5,4320686,28367,18340,0,244
66,1819,0,2591,445,0,543,5,4320686,18340,28367,0,243
66,2027,0,4835,445,0,543,5,4320687,18317,28367,0,5
66,2390,0,445,4835,0,100,5,4320687,28367,18317,0,333
66,2297,0,2593,445,0,543,5,4320687,18340,28366,0,334
66,2390,0,445,3504,0,100,5,4320687,28367,20656,0,335
66,2027,0,3504,445,0,543,5,4320687,20656,28367,0,336
66,693,0,3851,445,0,100,5,4320695,15343,18227,0,58
66,882,0,445,3851,0,543,5,4320695,18227,15343,0,57
66,241,0,3971,445,0,138,5,4320696,19782,18227,0,59
66,875,0,445,1965,0,94,5,4320696,23348,21860,0,337
66,2955,0,445,1966,0,100,5,4320696,26189,21860,0,338
66,3165,0,445,2415,0,100,5,4320696,26189,21918,0,252
66,400,1,445,47211,0,1684,1,4320701,24225,29660,1,339
66,1119,0,445,47213,0,1684,1,4320701,24423,29660,0,340
66,400,1,445,47213,0,1684,1,4320701,24423,29660,1,340
66,1087,0,445,47211,0,1684,1,4320701,24225,29660,0,339
66,2027,0,1650,445,0,543,5,4320704,18156,28367,0,9
66,2390,0,445,1650,0,100,5,4320704,28367,18156,0,341
66,284,0,445,4896,0,100,5,4320704,28921,18218,0,342
66,241,0,4896,445,0,543,5,4320704,18218,28921,0,343
66,286,0,445,4891,0,100,5,4320704,30352,18218,0,344
66,241,0,4891,445,0,543,5,4320704,18218,30352,0,345
66,288,0,445,4888,0,100,5,4320713,28367,18218,0,346
66,241,0,4888,445,0,543,5,4320713,18218,28367,0,347
66,2390,0,445,4283,0,100,5,4320714,28367,18279,0,348
66,2043,0,4283,445,0,543,5,4320714,18279,28367,0,349
66,270,1,445,1184,0,100,5,4320727,18554,18139,1,350
66,262,1,445,1184,0,100,5,4320727,18554,18139,1,350
66,1909,0,445,1184,0,100,5,4320727,18554,18139,0,350
66,3419,0,1184,445,0,543,5,4320727,18139,18554,0,351
66,2628,0,445,1182,0,100,5,4320729,28367,18139,0,130
66,1799,0,1182,445,0,543,5,4320729,18139,28367,0,131
66,352,1,445,60157,0,100,5,4320729,28367,20745,1,76
66,404,1,60157,445,0,543,5,4320729,20745,28367,1,29
66,935,0,445,60157,0,100,5,4320729,28367,20745,0,76
66,1830,0,60157,445,0,543,5,4320729,20745,28367,0,29
66,1223,0,139,4813,0,1684,1,4320742,24226,29736,0,352
66,1441,0,139,4814,0,1684,1,4320742,24226,29736,0,352
66,641,0,2643,139,0,1684,1,4320743,24226,29736,0,352
66,641,0,2644,139,0,1684,1,4320743,24226,29736,0,352
66,2390,0,445,4011,0,100,5,4320747,28367,20669,0,353
66,2027,0,4011,445,0,543,5,4320747,20669,28367,0,354
66,2390,0,445,3919,0,100,5,4320756,28367,18150,0,260
66,2027,0,3919,445,0,543,5,4320756,18150,28367,0,262
66,2628,0,445,2333,0,100,5,4320756,28367,18161,0,35
66,3153,0,445,4163,0,94,5,4320756,23348,21817,0,356
66,1799,0,2333,445,0,543,5,4320756,18161,28367,0,36
66,3405,0,2335,445,0,543,5,4320756,18161,28921,0,357
66,270,1,445,2335,0,100,5,4320756,28921,18161,1,355
66,262,1,445,2335,0,100,5,4320756,28921,18161,1,355
66,1904,0,445,2335,0,100,5,4320756,28921,18161,0,355
66,352,1,445,4815,0,1684,1,4320762,24226,29736,1,352
66,1765,0,445,3322,0,42,5,4320762,26279,22960,0,159
66,834,0,445,4815,0,1684,1,4320762,24226,29736,0,352
66,492,1,37125,445,0,1684,1,4320763,24252,29812,1,358
66,2156,0,37125,445,0,1684,1,4320763,24252,29812,0,358
66,2164,0,37161,445,0,1684,1,4320763,24252,30111,0,359
66,492,1,37161,445,0,1684,1,4320763,24252,30111,1,359
66,492,1,37143,445,0,1684,1,4320763,24252,29659,1,360
66,2164,0,37151,445,0,1684,1,4320763,24252,30112,0,361
66,492,1,37151,445,0,1684,1,4320763,24252,30112,1,361
66,2164,0,37143,445,0,1684,1,4320763,24252,29659,0,360
66,1821,0,58817,445,0,543,5,4320778,18219,28367,0,156
66,522,0,60177,445,0,543,5,4320778,20745,28367,0,29
66,2629,0,445,58817,0,100,5,4320778,28367,18219,0,155
66,1176,0,445,60177,0,100,5,4320778,28367,20745,0,76
66,404,1,35575,445,0,138,5,4320778,16541,18227,1,362
66,10287,1,445,58819,0,100,5,4320778,25477,18219,1,183
66,739,0,35575,445,0,138,5,4320778,16541,18227,0,362
66,270,1,445,58819,0,100,5,4320778,25477,18219,1,183
66,2035,0,4270,445,0,543,5,4320778,18159,28367,0,363
66,2390,0,445,4270,0,100,5,4320778,28367,18159,0,364
66,1847,0,445,58819,0,100,5,4320778,25477,18219,0,183
66,2865,0,58819,445,0,543,5,4320778,18219,25477,0,182
66,492,1,37127,445,0,1684,1,4320783,24252,29791,1,365
66,2156,0,37127,445,0,1684,1,4320783,24252,29791,0,365
66,2387,0,445,1336,0,100,5,4320787,30352,18141,0,366
66,2007,0,1336,445,0,543,5,4320787,18141,30352,0,367
66,2385,0,445,1563,0,100,5,4320788,28921,20766,0,370
66,2390,0,445,2165,0,100,5,4320788,28367,20876,0,371
66,2027,0,2165,445,0,543,5,4320788,20876,28367,0,368
66,2021,0,1563,445,0,543,5,4320788,20766,28921,0,369
66,3153,0,445,1879,0,94,5,4320789,23349,21827,0,372
66,2027,0,3562,445,0,543,5,4320803,20665,28367,0,135
66,2390,0,445,3562,0,100,5,4320803,28367,20665,0,134
66,284,0,445,4189,0,100,5,4320813,29066,18353,0,373
66,241,0,4189,445,0,543,5,4320813,18353,29066,0,374
66,286,0,445,4184,0,100,5,4320813,30352,18353,0,375
66,241,0,4184,445,0,543,5,4320813,18353,30352,0,376
66,2628,0,445,1171,0,100,5,4320818,28367,18130,0,136
66,1779,0,1171,445,0,543,5,4320818,18130,28367,0,17
66,2027,0,1363,445,0,543,5,4320818,18160,28367,0,377
66,2390,0,445,1363,0,100,5,4320818,28367,18160,0,378
66,270,1,445,1173,0,94,5,4320828,23144,18130,1,379
66,1905,0,445,1173,0,94,5,4320828,23144,18130,0,379
66,262,1,445,1173,0,94,5,4320828,23144,18130,1,379
66,1299,0,445,2442,0,42,5,4320838,26279,22996,0,4
66,1183,0,445,2443,0,42,5,4320844,26289,22996,0,380
66,3153,0,445,4103,0,94,5,4320849,23349,21856,0,381
66,2389,0,445,3897,0,100,5,4320865,28367,20835,0,382
66,2027,0,3897,445,0,543,5,4320865,20835,28367,0,383
66,3165,0,445,3848,0,100,5,4320865,26189,21808,0,384
66,492,1,38006,445,0,1684,1,4320870,24243,29812,1,385
66,2040,0,38006,445,0,1684,1,4320870,24243,29812,0,385
66,2040,0,38008,445,0,1684,1,4320871,24243,29791,0,386
66,492,1,38008,445,0,1684,1,4320871,24243,29791,1,386
66,492,1,38034,445,0,1684,1,4320875,24243,30111,1,387
66,2048,0,38034,445,0,1684,1,4320875,24243,30111,0,387
66,2048,0,38032,445,0,1684,1,4320875,24243,30112,0,388
66,492,1,38024,445,0,1684,1,4320875,24243,29659,1,389
66,492,1,38032,445,0,1684,1,4320875,24243,30112,1,388
66,2048,0,38024,445,0,1684,1,4320875,24243,29659,0,389
66,2390,0,445,2918,0,100,5,4320878,28367,18350,0,87
66,1979,0,2918,445,0,543,5,4320878,18350,28367,0,88
66,2035,0,1168,445,0,543,5,4320883,20843,28367,0,390
66,2390,0,445,1168,0,100,5,4320883,28367,20843,0,391
66,2390,0,445,4313,0,100,5,4320896,28367,18352,0,33
66,2027,0,2337,445,0,543,5,4320896,18161,28367,0,36
66,1870,0,445,2337,0,100,5,4320896,28367,18161,0,35
66,2027,0,4313,445,0,543,5,4320896,18352,28367,0,34
66,584,0,445,2337,0,100,5,4320896,24680,18161,0,392
66,1040,0,445,34204,0,543,5,4320899,18227,28399,0,393
66,352,1,445,34204,0,543,5,4320899,18227,28399,1,393
66,619,0,34204,445,0,100,5,4320899,28399,18227,0,394
66,404,1,34204,445,0,100,5,4320899,28399,18227,1,394
66,2390,0,445,2528,0,100,5,4320900,28367,18114,0,39
66,241,0,2194,445,0,543,5,4320900,18363,29066,0,38
66,2025,0,2528,445,0,543,5,4320900,18114,28367,0,40
66,3577,0,445,3325,0,42,5,4320901,26279,22960,0,159
66,304,1,445,3325,0,42,5,4320901,26279,22960,1,159
66,1765,0,445,1502,0,42,5,4320902,26279,22975,0,44
66,284,1,445,2455,0,42,5,4320902,26289,22996,1,380
66,2391,0,445,2455,0,42,5,4320902,26289,22996,0,380
66,2336,1,445,2455,0,42,5,4320902,26289,22996,2,380
66,284,0,445,2198,0,100,5,4320903,29066,18363,0,37
66,241,0,2198,445,0,543,5,4320903,18363,29066,0,38
66,284,0,445,2194,0,100,5,4320903,29066,18363,0,37
66,1779,0,1354,445,0,543,5,4320911,18141,30352,0,367
66,2625,0,445,1354,0,100,5,4320911,30352,18141,0,366
66,2027,0,2778,445,0,543,5,4320912,18296,28367,0,42
66,1183,0,445,1356,0,100,5,4320912,29995,18141,0,395
66,2251,0,1356,445,0,543,5,4320912,18141,29995,0,396
66,2390,0,445,2778,0,100,5,4320912,28367,18296,0,41
66,270,1,445,1356,0,100,5,4320912,29995,18141,1,395
66,3165,0,445,4907,0,100,5,4320916,26189,21923,0,43
66,1799,0,1663,445,0,543,5,4320924,18156,28367,0,9
66,2628,0,445,1663,0,100,5,4320924,28367,18156,0,341
66,270,1,445,1665,0,100,5,4320925,30352,18156,1,397
66,1906,0,445,1665,0,100,5,4320925,30352,18156,0,397
66,3411,0,1665,445,0,543,5,4320925,18156,30352,0,398
66,262,1,445,1665,0,100,5,4320925,30352,18156,1,397
66,1799,0,2709,445,0,543,5,4320926,18281,28367,0,46
66,2628,0,445,2709,0,100,5,4320926,28367,18281,0,45
66,887,0,445,2695,0,100,5,4320933,26188,21851,0,52
66,2943,0,445,2696,0,94,5,4320933,23348,21851,0,48
66,270,1,445,2711,0,100,5,4320939,24912,18281,1,51
66,908,1,445,2711,0,100,5,4320939,24912,18281,1,51
66,3779,0,445,2711,0,100,5,4320939,24912,18281,0,51
66,262,1,445,2711,0,100,5,4320939,24912,18281,1,51
66,10287,1,445,2711,0,100,5,4320939,24912,18281,1,51
66,5025,0,2711,445,0,543,5,4320939,18281,24912,0,54
66,2027,0,1442,445,0,543,5,4320951,18282,28367,0,86
66,2623,0,445,1576,0,100,5,4320951,28921,20766,0,370
66,2390,0,445,1442,0,100,5,4320951,28367,18282,0,85
66,1793,0,1576,445,0,543,5,4320951,20766,28921,0,369
66,270,1,445,1577,0,100,5,4320956,28367,20766,1,399
66,1187,0,445,1577,0,100,5,4320956,28367,20766,0,399
66,2283,0,1577,445,0,543,5,4320956,20766,28367,0,400
66,2390,0,445,4142,0,100,5,4320961,28367,18354,0,61
66,270,1,445,1948,0,100,5,4320961,28366,18280,1,401
66,1907,0,445,1948,0,100,5,4320961,28366,18280,0,401
66,2027,0,4142,445,0,543,5,4320961,18354,28367,0,60
66,262,1,445,1948,0,100,5,4320961,28366,18280,1,401
66,3415,0,1948,445,0,543,5,4320961,18280,28366,0,402
66,2627,0,445,1946,0,100,5,4320967,28367,18280,0,195
66,1797,0,1946,445,0,543,5,4320967,18280,28367,0,196
66,1041,0,445,37629,0,543,5,4320971,18227,18554,0,55
66,352,1,445,37629,0,543,5,4320971,18227,18554,1,55
66,733,0,37629,445,0,100,5,4320971,18554,18227,0,56
66,404,1,37629,445,0,100,5,4320971,18554,18227,1,56
66,2390,0,445,1821,0,100,5,4320971,28367,20836,0,84
66,2027,0,1821,445,0,543,5,4320971,20836,28367,0,83
66,2628,0,445,4295,0,100,5,4320971,28367,18279,0,348
66,1815,0,4295,445,0,543,5,4320971,18279,28367,0,349
66,270,1,445,4297,0,100,5,4320972,28366,18279,1,403
66,262,1,445,4297,0,100,5,4320972,28366,18279,1,403
66,1908,0,445,4297,0,100,5,4320972,28366,18279,0,403
66,3433,0,4297,445,0,543,5,4320972,18279,28366,0,404
66,1765,0,445,3844,0,42,5,4320979,26279,22966,0,70
66,1765,0,445,4159,0,42,5,4320980,26289,23019,0,75
66,2099,0,3660,445,0,543,5,4320983,20840,28921,0,65
66,2446,0,445,3660,0,100,5,4320983,28921,20840,0,67
66,2628,0,445,1870,0,100,5,4320984,28367,18151,0,108
66,1799,0,1870,445,0,543,5,4320984,18151,28367,0,107
66,1799,0,1439,445,0,543,5,4320992,20668,28367,0,250
66,2628,0,445,1439,0,100,5,4320992,28367,20668,0,251
66,2386,0,445,4134,0,100,5,4320993,29066,18171,0,74
66,2015,0,4134,445,0,543,5,4320993,18171,29066,0,73
66,270,1,445,1441,0,100,5,4320993,25430,20668,1,406
66,270,1,445,1872,0,100,5,4320993,29066,18151,1,405
66,1904,0,445,1872,0,100,5,4320993,29066,18151,0,405
66,262,1,445,1872,0,100,5,4320993,29066,18151,1,405
66,222,1,445,1441,0,100,5,4320993,25430,20668,1,406
66,1602,0,445,1441,0,100,5,4320993,25430,20668,0,406
66,2899,0,1441,445,0,543,5,4320993,20668,25430,0,407
66,3405,0,1872,445,0,543,5,4320993,18151,29066,0,408
66,3165,0,445,1243,0,100,5,4321002,26189,21879,0,79
66,248,1,445,2054,0,100,5,4321002,26188,21786,1,249
66,280,1,445,2054,0,100,5,4321002,26188,21786,1,249
66,300,1,445,2054,0,100,5,4321002,26188,21786,1,249
66,226,1,445,2054,0,100,5,4321002,26188,21786,1,249
66,282,1,445,2054,0,100,5,4321002,26188,21786,1,249
66,1536,1,445,2054,0,100,5,4321002,26188,21786,2,249
66,10044,1,445,2054,0,100,5,4321002,26188,21786,2,249
66,2390,0,445,3523,0,100,5,4321002,28367,18321,0,71
66,2027,0,3523,445,0,543,5,4321002,18321,28367,0,72
66,852,1,445,2054,0,100,5,4321002,26188,21786,2,249
66,852,1,445,2054,0,100,5,4321002,26188,21786,2,249
66,2092,1,445,2054,0,100,5,4321002,26188,21786,1,249
66,392,1,445,2054,0,100,5,4321002,26188,21786,1,249
66,258,1,445,2054,0,100,5,4321002,26188,21786,2,249
66,258,1,445,2054,0,100,5,4321002,26188,21786,2,249
66,9427,0,445,2054,0,100,5,4321002,26188,21786,0,249
66,284,0,445,3796,0,100,5,4321003,28921,18158,0,47
66,241,0,3796,445,0,543,5,4321003,18158,28921,0,49
66,2040,0,36187,445,0,1684,1,4321010,24256,29791,0,409
66,492,1,36187,445,0,1684,1,4321010,24256,29791,1,409
66,2040,0,36185,445,0,1684,1,4321018,24256,29812,0,410
66,492,1,36185,445,0,1684,1,4321018,24256,29812,1,410
66,492,1,36205,445,0,1684,1,4321023,24256,29659,1,411
66,2048,0,36213,445,0,1684,1,4321023,24256,30112,0,412
66,492,1,36213,445,0,1684,1,4321023,24256,30112,1,412
66,2048,0,36205,445,0,1684,1,4321023,24256,29659,0,411
66,2027,0,2427,445,0,543,5,4321028,18357,28367,0,78
66,2390,0,445,2427,0,100,5,4321028,28367,18357,0,80
66,3153,0,445,3123,0,94,5,4321029,23348,21797,0,77
66,352,1,445,60237,0,100,5,4321029,28367,20745,1,76
66,1830,0,60237,445,0,543,5,4321029,20745,28367,0,29
66,935,0,445,60237,0,100,5,4321029,28367,20745,0,76
66,404,1,60237,445,0,543,5,4321029,20745,28367,1,29
66,2048,0,36215,445,0,1684,1,4321030,24256,30111,0,413
66,492,1,36215,445,0,1684,1,4321030,24256,30111,1,413
66,1765,0,445,4848,0,42,5,4321048,26279,22990,0,90
66,1765,0,445,1367,0,42,5,4321048,26279,23048,0,89
66,241,0,3609,445,0,543,5,4321073,18227,30352,0,94
66,989,0,445,3609,0,100,5,4321073,30352,18227,0,93
66,2563,0,3621,445,0,543,5,4321081,18227,28367,0,267
66,996,0,445,3621,0,100,5,4321081,28367,18227,0,268
66,996,0,445,3617,0,100,5,4321081,28367,18227,0,268
66,2563,0,3617,445,0,543,5,4321082,18227,28367,0,267
66,996,0,445,3613,0,100,5,4321082,28367,18227,0,268
66,2563,0,3613,445,0,543,5,4321082,18227,28367,0,267
66,284,0,445,3809,0,100,5,4321089,28921,18158,0,47
66,241,0,3809,445,0,543,5,4321089,18158,28921,0,49
66,2027,0,2552,445,0,543,5,4321097,18315,28367,0,100
66,2390,0,445,2552,0,100,5,4321097,28367,18315,0,101
66,248,1,445,1891,0,94,5,4321101,23349,21827,1,372
66,300,1,445,1891,0,94,5,4321101,23349,21827,1,372
