IPSMALLTYPE,FILELEN,ISCRACKED,SRCPORT,DSTPORT,VPI1,VCI1,ATM1AALTYPE,TIMEINT,SRCID,DSTID,FILETYPE,COMBID
67,3122,0,8287,389,0,1174,5,732250,18219,25074,2,181
67,3677,0,8276,445,0,1174,5,732250,18219,30392,2,170
67,4709,0,2197,445,0,1174,5,732250,18359,25430,2,17546
67,3119,0,8290,389,0,1174,5,732251,18219,25477,2,182
67,3267,0,389,27004,0,1174,5,732268,18227,18554,2,55
67,3677,0,8291,445,0,1174,5,732268,18219,25477,2,182
67,3679,0,8288,445,0,1174,5,732268,18219,25074,2,181
67,1707,0,445,3196,0,42,5,732273,26289,23037,2,3356
67,3293,0,59616,389,0,3495,1,732281,24243,30112,2,388
67,3293,0,59610,389,0,3495,1,732281,24243,29659,2,389
67,3377,0,14916,389,0,1174,5,732285,20753,29066,2,254
67,1448,0,445,27005,0,1174,5,732285,18227,18554,2,55
67,3343,0,1175,445,0,1174,5,732285,20683,28367,2,186
67,3665,0,8301,389,0,1174,5,732285,18219,28921,2,149
67,448,0,1702,135,0,1174,5,732286,20880,28367,2,3302
67,3483,0,1703,1025,0,1174,5,732286,20880,28367,2,3302
67,3179,0,1708,445,0,1174,5,732286,20880,28367,2,3302
67,641,0,1705,1025,0,1174,5,732286,20880,28367,2,3302
67,4747,0,1710,445,0,1174,5,732286,20880,25430,2,12687
67,1798,0,1707,389,0,1174,5,732286,20880,28367,2,3302
67,2855,0,1706,389,0,1174,5,732286,20880,28367,2,3302
67,3290,0,59592,389,0,3495,1,732293,24243,29812,2,385
67,3874,0,59611,445,0,3495,1,732294,24243,29659,2,389
67,3874,0,59617,445,0,3495,1,732294,24243,30112,2,388
67,3866,0,59593,445,0,3495,1,732294,24243,29812,2,385
67,3198,0,49904,389,0,3495,1,732300,24079,29791,2,7918
67,3860,0,8789,445,0,3495,1,732300,24255,29791,2,295
67,3290,0,8788,389,0,3495,1,732300,24255,29791,2,295
67,292,0,1569,135,0,1174,5,732309,18311,28367,2,2672
67,336,0,2038,135,0,1174,5,732309,18221,28921,2,9024
67,3498,0,389,10586,0,1174,5,732309,18227,28399,2,393
67,3293,0,8812,389,0,3495,1,732309,24255,30111,2,294
67,292,0,2082,135,0,1174,5,732310,20669,28921,2,500
67,625,0,2083,1025,0,1174,5,732310,20669,28921,2,500
67,4743,0,2089,445,0,1174,5,732310,20669,28921,2,500
67,3950,0,8813,445,0,3495,1,732321,24255,30111,2,294
67,625,0,2205,1025,0,1174,5,732323,18354,29066,2,788
67,1881,0,2039,1025,0,1174,5,732323,18221,28921,2,9024
67,589,0,2041,1025,0,1174,5,732323,18221,28921,2,9024
67,5175,0,2210,445,0,1174,5,732323,18354,29995,2,17550
67,1447,0,445,10587,0,1174,5,732323,18227,28399,2,393
67,292,0,2204,135,0,1174,5,732323,18354,29066,2,788
67,173,0,4595,42,0,1174,5,732323,18225,28921,2,5827
67,2812,0,80,3217,0,42,5,732336,26251,23037,2,8221
67,13534,0,80,3205,0,42,5,732337,26251,23037,2,8221
67,1707,0,445,4737,0,42,5,732337,26279,23028,2,266
67,189,0,36100,2006,0,42,5,732337,25551,22960,2,8301
67,145,0,8789,445,0,3495,1,732339,24255,29791,2,295
67,201,0,1643,445,0,1174,5,732342,18323,30352,2,506
67,1916,0,1477,36100,0,1174,5,732342,21827,26405,2,7979
67,1960,0,389,57428,0,1174,5,732342,18227,30392,2,8037
67,448,0,3247,135,0,1174,5,732343,18149,28367,2,158
67,292,0,1137,135,0,1174,5,732343,18330,29066,2,8624
67,3491,0,3248,1025,0,1174,5,732343,18149,28367,2,158
67,1811,0,3253,389,0,1174,5,732343,18149,28367,2,158
67,641,0,3251,1025,0,1174,5,732343,18149,28367,2,158
67,2980,0,3252,389,0,1174,5,732343,18149,28367,2,158
67,625,0,1138,1025,0,1174,5,732343,18330,29066,2,8624
67,427,0,49922,389,0,3495,1,732360,24079,30111,2,7928
67,292,0,1728,135,0,1174,5,732364,18127,28367,2,2405
67,1915,0,3779,36100,0,1174,5,732364,23025,25551,2,8005
67,5462,0,3254,445,0,1174,5,732365,18149,28367,2,158
67,3314,0,8306,389,0,1174,5,732365,18219,29066,2,152
67,3329,0,2311,445,0,1174,5,732383,18357,28367,2,78
67,1800,0,2052,389,0,1174,5,732383,18221,28921,2,9024
67,292,0,1656,135,0,1174,5,732383,18323,29066,2,463
67,2970,0,2050,389,0,1174,5,732383,18221,28921,2,9024
67,1914,0,14920,389,0,1174,5,732383,20753,29066,2,254
67,732,0,1657,1025,0,1174,5,732383,18323,29066,2,463
67,1186,0,49155,4741,0,42,5,732397,26279,23028,2,266
67,1707,0,445,1583,0,42,5,732397,26279,23019,2,200
67,392,0,49155,4747,0,42,5,732397,26279,23028,2,266
67,24629,0,80,2542,0,42,5,732397,27021,23003,2,7975
67,1707,0,445,1557,0,42,5,732397,26289,23022,2,600
67,668,0,135,4740,0,42,5,732397,26279,23028,2,266
67,602,0,389,4744,0,42,5,732397,26279,23028,2,266
67,5209,0,389,4743,0,42,5,732397,26279,23028,2,266
67,1037,0,445,4745,0,42,5,732397,26279,23028,2,266
67,280,0,49158,4742,0,42,5,732398,26279,23028,2,266
67,1707,0,445,2394,0,42,5,732398,26289,23059,2,564
67,300,0,135,27078,0,1174,5,732400,18227,18554,2,55
67,3383,0,14923,389,0,1174,5,732400,20753,30352,2,258
67,468,0,1104,27081,0,1174,5,732400,18227,18554,2,55
67,1958,0,389,4543,0,1174,5,732416,18227,29995,2,7972
67,292,0,2147,135,0,1174,5,732417,18315,28367,2,100
67,2500,0,3689,389,0,1174,5,732417,18229,28367,2,2400
67,3320,0,8311,389,0,1174,5,732417,18219,30352,2,150
67,3181,0,2154,445,0,1174,5,732418,18315,28367,2,100
67,3484,0,2148,1025,0,1174,5,732418,18315,28367,2,100
67,1803,0,2153,389,0,1174,5,732418,18315,28367,2,100
67,2972,0,2152,389,0,1174,5,732418,18315,28367,2,100
67,641,0,1282,1025,0,1174,5,732439,18279,30352,2,683
67,3329,0,1965,445,0,1174,5,732439,20836,28367,2,83
67,292,0,1281,135,0,1174,5,732439,18279,30352,2,683
67,2332,0,8312,88,0,1174,5,732439,18219,30352,2,150
67,3198,0,49942,389,0,3495,1,732442,24079,29791,2,7918
67,300,0,135,2700,0,3495,1,732443,24266,29812,2,7969
67,479,0,1025,2701,0,3495,1,732443,24266,29812,2,7969
67,189,0,36100,2564,0,42,5,732449,25551,22996,2,9802
67,66745,0,33888,1073,0,42,5,732449,26300,23060,2,9908
67,23834,0,33888,2170,0,42,5,732449,26300,22990,2,9849
67,1707,0,445,4866,0,42,5,732449,26279,22990,2,90
67,145,0,445,4745,0,42,5,732449,26279,23028,2,266
67,5193,0,1287,445,0,1174,5,732453,18279,24912,2,17551
67,3337,0,2628,445,0,1174,5,732453,18151,28367,2,107
67,641,0,4135,1025,0,1174,5,732453,18169,28367,2,559
67,292,0,4134,135,0,1174,5,732453,18169,28367,2,559
67,292,0,2985,135,0,1174,5,732453,18161,28921,2,357
67,625,0,2986,1025,0,1174,5,732453,18161,28921,2,357
67,78851,0,1025,2702,0,3495,1,732462,24266,29812,2,7969
67,3921,0,4140,445,0,1174,5,732469,18169,28367,2,559
67,3500,0,3027,1025,0,1174,5,732469,20705,28367,2,3682
67,641,0,3029,1025,0,1174,5,732469,20705,28367,2,3682
67,201,0,2528,445,0,1174,5,732469,18131,30352,2,10
67,201,0,2524,445,0,1174,5,732469,18131,30352,2,10
67,3377,0,14926,389,0,1174,5,732470,20753,28921,2,256
67,448,0,3026,135,0,1174,5,732470,20705,28367,2,3682
67,427,0,49993,389,0,3495,1,732482,24079,30111,2,7928
67,3290,0,9823,389,0,3495,1,732484,24254,29812,2,420
67,1360,0,445,2111,0,1174,5,732486,18219,15359,2,17543
67,1811,0,3031,389,0,1174,5,732486,20705,28367,2,3682
67,2869,0,3030,389,0,1174,5,732486,20705,28367,2,3682
67,3197,0,3032,445,0,1174,5,732487,20705,28367,2,3682
67,3293,0,9842,389,0,3495,1,732491,24254,29659,2,429
67,66902,0,33888,4028,0,42,5,732493,26300,22960,2,9645
67,1707,0,445,4635,0,42,5,732493,26289,22985,2,2722
67,67533,0,33888,4628,0,42,5,732493,26300,23028,2,10371
67,67222,0,33888,1576,0,42,5,732493,26300,23019,2,10355
67,3874,0,9843,445,0,3495,1,732502,24254,29659,2,429
67,3874,0,9849,445,0,3495,1,732502,24254,30112,2,430
67,3293,0,9848,389,0,3495,1,732502,24254,30112,2,430
67,3866,0,9824,445,0,3495,1,732506,24254,29812,2,420
67,4727,0,2397,445,0,1174,5,732506,18164,29066,2,2663
67,3345,0,3036,445,0,1174,5,732506,20705,28367,2,3682
67,186,0,53,58532,0,3495,1,732509,24267,29660,2,310
67,3298,0,53,31291,0,3495,1,732509,24267,29660,2,310
67,213,0,53,25491,0,3495,1,732512,24267,29660,2,310
67,229,0,53,11036,0,3495,1,732512,24267,29660,2,310
67,230,0,53,58946,0,3495,1,732512,24267,29660,2,310
67,179,0,53,51409,0,3495,1,732512,24267,29660,2,310
67,225,0,53,26517,0,3495,1,732512,24267,29660,2,310
67,240,0,53,36597,0,3495,1,732512,24267,29660,2,310
67,245,0,53,54138,0,3495,1,732512,24267,29660,2,310
67,230,0,53,47466,0,3495,1,732513,24267,29660,2,310
67,240,0,53,47698,0,3495,1,732513,24267,29660,2,310
67,239,0,53,16265,0,3495,1,732513,24267,29660,2,310
67,225,0,53,9049,0,3495,1,732513,24267,29660,2,310
67,245,0,53,33844,0,3495,1,732513,24267,29660,2,310
67,4473,0,389,26518,0,3495,1,732513,24267,29660,2,310
67,225,0,53,42033,0,3495,1,732513,24267,29660,2,310
67,4554,0,389,26524,0,3495,1,732515,23921,29660,2,308
67,4578,0,389,26539,0,3495,1,732518,24424,29660,2,319
67,4475,0,389,26541,0,3495,1,732518,24171,29660,2,316
67,4514,0,389,26522,0,3495,1,732518,24265,29660,2,309
67,4447,0,389,26549,0,3495,1,732521,23990,29660,2,320
67,4518,0,389,26543,0,3495,1,732521,23962,29660,2,317
67,300,0,135,27099,0,1174,5,732522,18227,18554,2,55
67,300,0,135,27102,0,1174,5,732522,18227,18554,2,55
67,625,0,1025,27101,0,1174,5,732522,18227,18554,2,55
67,479,0,1025,27103,0,1174,5,732522,18227,18554,2,55
67,375,0,1025,27100,0,1174,5,732522,18227,18554,2,55
67,2135,0,1025,27104,0,1174,5,732522,18227,18554,2,55
67,448,0,1190,135,0,1174,5,732522,20683,28367,2,186
67,3337,0,4827,445,0,1174,5,732522,18136,28367,2,695
67,3499,0,1191,1025,0,1174,5,732522,20683,28367,2,186
67,1806,0,1195,389,0,1174,5,732522,20683,28367,2,186
67,3195,0,1196,445,0,1174,5,732522,20683,28367,2,186
67,641,0,1193,1025,0,1174,5,732522,20683,28367,2,186
67,2863,0,1194,389,0,1174,5,732523,20683,28367,2,186
67,3515,0,389,29537,0,1174,5,732523,18227,28356,2,7935
67,3266,0,389,37023,0,1174,5,732523,18227,16417,2,228
67,1448,0,445,47084,0,1174,5,732523,18227,16120,2,291
67,3383,0,14929,389,0,1174,5,732523,20753,30352,2,258
67,3267,0,389,47079,0,1174,5,732523,18227,16120,2,291
67,4433,0,389,26561,0,3495,1,732524,24449,29660,2,323
67,4489,0,389,26559,0,3495,1,732524,24123,29660,2,318
67,1539,0,445,26525,0,3495,1,732528,23921,29660,2,308
67,1486,0,445,26519,0,3495,1,732528,24267,29660,2,310
67,4433,0,389,26569,0,3495,1,732528,24226,29660,2,322
67,4437,0,389,26567,0,3495,1,732530,24246,29660,2,312
67,1528,0,445,26523,0,3495,1,732530,24265,29660,2,309
67,1528,0,445,26542,0,3495,1,732534,24171,29660,2,316
67,1518,0,445,26544,0,3495,1,732534,23962,29660,2,317
67,1550,0,445,26540,0,3495,1,732534,24424,29660,2,319
67,1508,0,445,26550,0,3495,1,732535,23990,29660,2,320
67,1506,0,445,26562,0,3495,1,732538,24449,29660,2,323
67,1550,0,445,26560,0,3495,1,732538,24123,29660,2,318
67,3309,0,2459,445,0,1174,5,732547,18130,28367,2,17
67,3314,0,8323,389,0,1174,5,732547,18219,28921,2,149
67,3247,0,1088,445,0,1174,5,732547,18316,30352,2,616
67,1518,0,445,26570,0,3495,1,732548,24226,29660,2,322
67,1523,0,445,26568,0,3495,1,732550,24246,29660,2,312
67,3198,0,50010,389,0,3495,1,732554,24079,29791,2,7918
67,1160,0,2437,135,0,1174,5,732555,18160,28367,2,377
67,1558,0,16504,88,0,3495,1,732556,24252,29659,2,360
67,292,0,4312,135,0,1174,5,732556,18227,28921,2,92
67,1558,0,16499,88,0,3495,1,732556,24252,29659,2,360
67,977,0,2438,1025,0,1174,5,732556,18160,28367,2,377
67,2680,0,4313,1025,0,1174,5,732556,18227,28921,2,92
67,3329,0,3695,445,0,1174,5,732556,18229,28367,2,2400
67,3293,0,16495,389,0,3495,1,732557,24252,29659,2,360
67,1558,0,16525,88,0,3495,1,732557,24252,30112,2,361
67,3293,0,16521,389,0,3495,1,732560,24252,30112,2,361
67,1558,0,16530,88,0,3495,1,732560,24252,30112,2,361
67,1558,0,16535,88,0,3495,1,732560,24252,30112,2,361
67,1558,0,16540,88,0,3495,1,732562,24252,30112,2,361
67,3899,0,16426,445,0,3495,1,732568,24252,29812,2,358
67,3290,0,16421,389,0,3495,1,732568,24252,29812,2,358
67,3950,0,16500,445,0,3495,1,732572,24252,29659,2,360
67,2628,0,4318,1032,0,1174,5,732573,18227,28366,2,7925
67,3329,0,4958,445,0,1174,5,732573,20690,28367,2,3803
67,3157,0,1581,445,0,1174,5,732573,18311,28367,2,2672
67,3950,0,16526,445,0,3495,1,732573,24252,30112,2,361
67,292,0,4317,135,0,1174,5,732573,18227,28366,2,7925
67,3329,0,3358,445,0,1174,5,732574,18300,28367,2,1594
67,188,0,36100,3517,0,42,5,732575,25551,23015,2,8114
67,189,0,36100,1587,0,42,5,732575,25551,23019,2,8001
67,5468,0,1744,445,0,1174,5,732596,18127,28367,2,2405
67,107,0,16426,445,0,3495,1,732610,24252,29812,2,358
67,107,0,4110,445,0,1174,5,732614,14468,28367,2,17552
67,3281,0,4110,445,0,1174,5,732614,18350,28367,2,88
67,3513,0,389,55675,0,1174,5,732614,18227,24912,2,197
67,604,0,1662,135,0,1174,5,732614,18323,29066,2,463
67,3329,0,2162,445,0,1174,5,732614,18315,28367,2,100
67,1444,0,445,55676,0,1174,5,732630,18227,24912,2,197
67,2164,0,1676,135,0,1174,5,732630,18323,28921,2,216
67,1384,0,1712,135,0,1174,5,732631,18323,30352,2,506
67,625,0,3517,1025,0,1174,5,732644,18305,28921,2,3620
67,292,0,3516,135,0,1174,5,732644,18305,28921,2,3620
67,3377,0,14937,389,0,1174,5,732645,20753,28921,2,256
67,188,0,36100,3341,0,42,5,732652,25551,23048,2,8002
67,145,0,445,1667,0,42,5,732652,26289,22966,2,201
67,427,0,50028,389,0,3495,1,732653,24079,30111,2,7928
67,3329,0,2848,445,0,1174,5,732659,18154,28367,2,114
67,3484,0,4567,1025,0,1174,5,732659,18298,28367,2,202
67,641,0,4569,1025,0,1174,5,732659,18298,28367,2,202
67,292,0,1588,135,0,1174,5,732659,18141,29066,2,547
67,5355,0,4351,445,0,1174,5,732659,18227,28921,2,92
67,10509,0,4347,445,0,1174,5,732659,18227,28921,2,92
67,4841,0,1593,445,0,1174,5,732659,18141,28366,2,10401
67,3099,0,4572,445,0,1174,5,732659,18298,28367,2,202
67,1360,0,445,2236,0,1174,5,732659,18219,15338,2,17456
67,448,0,4566,135,0,1174,5,732659,18298,28367,2,202
67,959,0,1589,1025,0,1174,5,732659,18141,29066,2,547
67,3838,0,80,1868,0,3495,1,732669,27037,23767,2,10348
67,107931,0,80,1867,0,3495,1,732669,27037,23767,2,10348
67,1209,0,139,4750,0,3495,1,732677,24226,29736,2,352
67,1463,0,139,4752,0,3495,1,732677,24226,29736,2,352
67,3512,0,389,48374,0,1174,5,732679,18227,28921,2,92
67,109,0,14959,445,0,1174,5,732679,745,28964,2,14890
67,5597,0,3522,445,0,1174,5,732679,18305,28366,2,8973
67,1748,0,2444,389,0,1174,5,732679,18160,28367,2,377
67,2917,0,2443,389,0,1174,5,732679,18160,28367,2,377
67,3195,0,2445,445,0,1174,5,732679,18160,28367,2,377
67,292,0,2440,135,0,1174,5,732679,18160,28367,2,377
67,3789,0,14953,445,0,1174,5,732679,20753,28366,2,119
67,3198,0,14952,389,0,1174,5,732679,20753,28366,2,119
67,3769,0,14950,445,0,1174,5,732680,20753,29066,2,254
67,3499,0,2441,1025,0,1174,5,732680,18160,28367,2,377
67,2834,0,14949,389,0,1174,5,732680,20753,29066,2,254
67,593,0,2442,1025,0,1174,5,732680,18160,28367,2,377
67,3769,0,14959,445,0,1174,5,732680,20753,28921,2,256
67,3060,0,4570,389,0,1174,5,732680,18298,28367,2,202
67,1803,0,4571,389,0,1174,5,732680,18298,28367,2,202
67,145,0,14962,445,0,1174,5,732680,20753,30352,2,258
67,3186,0,14958,389,0,1174,5,732680,20753,28921,2,256
67,2880,0,14961,389,0,1174,5,732680,20753,30352,2,258
67,1241,0,445,4753,0,3495,1,732689,24226,29736,2,352
67,3199,0,14985,389,0,1174,5,732692,20753,18554,2,274
67,88461,0,2921,80,0,1174,5,732692,21853,26724,2,11664
67,3198,0,50040,389,0,3495,1,732694,24079,29791,2,7918
67,3187,0,15000,389,0,1174,5,732701,20753,24912,2,289
67,3190,0,14991,389,0,1174,5,732701,20753,29545,2,286
67,3773,0,15001,445,0,1174,5,732701,20753,24912,2,289
67,1444,0,445,48375,0,1174,5,732701,18227,28921,2,92
67,3779,0,14992,445,0,1174,5,732701,20753,29545,2,286
67,3769,0,15010,445,0,1174,5,732702,20753,25477,2,273
67,3184,0,15009,389,0,1174,5,732702,20753,25477,2,273
67,4514,0,389,13483,0,3495,1,732702,24265,30113,2,445
67,3793,0,14986,445,0,1174,5,732702,20753,18554,2,274
67,4473,0,389,13479,0,3495,1,732702,24267,30113,2,446
67,3836,0,14938,389,0,1174,5,732702,20753,29066,2,254
67,1486,0,445,13480,0,3495,1,732713,24267,30113,2,446
67,448,0,3220,135,0,1174,5,732721,18302,28367,2,3015
67,3255,0,1310,445,0,1174,5,733113,18279,28921,2,574
67,292,0,3935,135,0,1174,5,733113,20645,29066,2,1895
67,625,0,3936,1025,0,1174,5,733113,20645,29066,2,1895
67,1916,0,2368,36100,0,1174,5,733113,21930,26405,2,7934
67,31023,0,80,1888,0,3495,1,733120,29348,23767,2,10349
67,2539,0,1756,389,0,1174,5,733123,20880,28367,2,3302
67,1916,0,2582,36100,0,1174,5,733123,21856,26405,2,8062
67,1832,0,1758,389,0,1174,5,733123,20880,28367,2,3302
67,3559,0,1753,1025,0,1174,5,733123,20880,28367,2,3302
67,977,0,1755,1025,0,1174,5,733123,20880,28367,2,3302
67,448,0,1752,135,0,1174,5,733123,20880,28367,2,3302
67,3179,0,1759,445,0,1174,5,733141,20880,28367,2,3302
67,4823,0,1761,445,0,1174,5,733141,20880,25430,2,12687
67,3673,0,8440,389,0,1174,5,733141,18219,28921,2,149
67,3129,0,8459,389,0,1174,5,733142,18219,29066,2,152
67,176,0,3347,2144,0,1174,5,733142,18155,28372,2,8813
67,121,0,3346,2144,0,1174,5,733142,18155,28372,2,8813
67,106,0,8454,53,0,1174,5,733142,18219,28366,2,153
67,104,0,8453,53,0,1174,5,733142,18219,28366,2,153
67,8544,0,80,1870,0,3495,1,733142,29348,23767,2,10349
67,3141,0,8462,389,0,1174,5,733142,18219,28366,2,153
67,3705,0,8464,445,0,1174,5,733157,18219,28366,2,153
67,3370,0,2062,389,0,1174,5,733157,18221,28921,2,9024
67,292,0,2453,135,0,1174,5,733157,18160,28367,2,377
67,292,0,4276,135,0,1174,5,733158,20875,29066,2,7977
67,977,0,2454,1025,0,1174,5,733158,18160,28367,2,377
67,448,0,4535,135,0,1174,5,733158,18227,30352,2,94
67,448,0,4530,135,0,1174,5,733158,18227,29066,2,97
67,3129,0,8467,389,0,1174,5,733158,18219,28921,2,149
67,3685,0,8468,445,0,1174,5,733158,18219,28921,2,149
67,2784,0,8471,389,0,1174,5,733158,18219,30352,2,150
67,3724,0,8444,389,0,1174,5,733158,18219,30352,2,150
67,3695,0,8472,445,0,1174,5,733158,18219,30352,2,150
67,2680,0,4541,1025,0,1174,5,733159,18227,28921,2,92
67,2680,0,4543,1025,0,1174,5,733159,18227,28921,2,92
67,2680,0,4542,1025,0,1174,5,733159,18227,28921,2,92
67,2680,0,4546,1025,0,1174,5,733159,18227,28921,2,92
67,625,0,4277,1025,0,1174,5,733159,20875,29066,2,7977
67,2680,0,4548,1025,0,1174,5,733159,18227,28921,2,92
67,2680,0,4547,1025,0,1174,5,733159,18227,28921,2,92
67,3685,0,8460,445,0,1174,5,733159,18219,29066,2,152
67,2680,0,4554,1025,0,1174,5,733159,18227,28921,2,92
67,2680,0,4532,1025,0,1174,5,733159,18227,29066,2,97
67,2680,0,4531,1025,0,1174,5,733159,18227,29066,2,97
67,2246419,0,80,1892,0,3495,1,733165,29348,23767,2,10349
67,3707,0,8503,445,0,1174,5,733176,18219,18554,2,168
67,3133,0,8506,389,0,1174,5,733176,18219,29545,2,166
67,5191,0,2436,445,0,1174,5,733176,18164,29066,2,2663
67,977,0,1690,1025,0,1174,5,733176,20842,28921,2,599
67,3142,0,8501,389,0,1174,5,733176,18219,18554,2,168
67,3343,0,1221,445,0,1174,5,733176,20683,28367,2,186
67,1696,0,4540,135,0,1174,5,733176,18227,28921,2,92
67,292,0,1689,135,0,1174,5,733176,20842,28921,2,599
67,2680,0,4555,1025,0,1174,5,733177,18227,28921,2,92
67,2680,0,4559,1025,0,1174,5,733177,18227,28921,2,92
67,2680,0,4556,1025,0,1174,5,733177,18227,28921,2,92
67,1707,0,445,3249,0,42,5,733178,26289,23037,2,3356
67,3130,0,8526,389,0,1174,5,733197,18219,24912,2,177
67,3687,0,8528,445,0,1174,5,733197,18219,24912,2,177
67,3127,0,8511,389,0,1174,5,733197,18219,29995,2,179
67,3685,0,8513,445,0,1174,5,733197,18219,29995,2,179
67,292,0,4985,135,0,1174,5,733197,20690,28367,2,3803
67,3130,0,8536,389,0,1174,5,733197,18219,25074,2,181
67,641,0,4986,1025,0,1174,5,733197,20690,28367,2,3803
67,3127,0,8516,389,0,1174,5,733197,18219,30392,2,170
67,625,0,3353,1025,0,1174,5,733197,18155,28921,2,9008
67,3127,0,8541,389,0,1174,5,733197,18219,25477,2,182
67,3685,0,8518,445,0,1174,5,733197,18219,30392,2,170
67,3383,0,15045,389,0,1174,5,733198,20753,30352,2,258
67,4749,0,2751,445,0,1174,5,733198,20881,30352,2,1852
67,292,0,3352,135,0,1174,5,733198,18155,28921,2,9008
67,3695,0,8508,445,0,1174,5,733198,18219,29545,2,166
67,5187,0,3358,445,0,1174,5,733211,18155,28366,2,12418
67,3687,0,8538,445,0,1174,5,733211,18219,25074,2,181
67,3181,0,4990,445,0,1174,5,733211,20690,28367,2,3803
67,3685,0,8543,445,0,1174,5,733211,18219,25477,2,182
67,3322,0,8548,389,0,1174,5,733211,18219,28921,2,149
67,3267,0,389,27160,0,1174,5,733230,18227,18554,2,55
67,1444,0,445,27161,0,1174,5,733230,18227,18554,2,55
67,3293,0,12496,389,0,3495,1,733230,24243,29659,2,389
67,3293,0,12503,389,0,3495,1,733230,24243,30112,2,388
67,292,0,1447,135,0,1174,5,733231,18116,28367,2,3073
67,3290,0,12478,389,0,3495,1,733231,24243,29812,2,385
67,3484,0,2174,1025,0,1174,5,733231,18296,28367,2,42
67,292,0,2173,135,0,1174,5,733231,18296,28367,2,42
67,3860,0,40470,445,0,3495,1,733234,24255,29791,2,295
67,3290,0,40469,389,0,3495,1,733234,24255,29791,2,295
67,3293,0,40493,389,0,3495,1,733238,24255,30111,2,294
67,189,0,36100,2024,0,42,5,733243,25551,22960,2,8301
67,1707,0,445,4764,0,42,5,733243,26279,23028,2,266
67,3198,0,50224,389,0,3495,1,733246,24079,29791,2,7918
67,3874,0,12504,445,0,3495,1,733248,24243,30112,2,388
67,3866,0,12479,445,0,3495,1,733248,24243,29812,2,385
67,3874,0,12497,445,0,3495,1,733248,24243,29659,2,389
67,3950,0,40495,445,0,3495,1,733248,24255,30111,2,294
67,1917,0,1490,36100,0,1174,5,733254,21827,26405,2,7979
67,201,0,1791,445,0,1174,5,733254,18323,29066,2,463
67,1741,0,2179,389,0,1174,5,733254,18296,28367,2,42
67,1917,0,3834,36100,0,1174,5,733254,23025,25551,2,8005
67,3383,0,15049,389,0,1174,5,733255,20753,30352,2,258
67,3181,0,2180,445,0,1174,5,733255,18296,28367,2,42
67,2910,0,2178,389,0,1174,5,733255,18296,28367,2,42
67,201,0,1780,445,0,1174,5,733255,18323,30352,2,506
67,201,0,1785,445,0,1174,5,733255,18323,28921,2,216
67,145,0,40470,445,0,3495,1,733267,24255,29791,2,295
67,961,0,3543,1025,0,1174,5,733267,18305,28921,2,3620
67,292,0,3542,135,0,1174,5,733267,18305,28921,2,3620
67,1360,0,445,2249,0,1174,5,733267,18219,15338,2,17456
67,3329,0,2314,445,0,1174,5,733267,18357,28367,2,78
67,2781,0,2294,36100,0,1174,5,733267,21786,26405,2,7962
67,732,0,1804,1025,0,1174,5,733268,18323,28921,2,216
67,3673,0,8553,389,0,1174,5,733268,18219,29066,2,152
67,292,0,1803,135,0,1174,5,733268,18323,28921,2,216
67,468,0,1104,27232,0,1174,5,733290,18227,18554,2,55
67,4835,0,3547,445,0,1174,5,733290,18305,28366,2,8973
67,3498,0,389,10719,0,1174,5,733290,18227,28399,2,393
67,300,0,135,27231,0,1174,5,733290,18227,18554,2,55
67,1914,0,15050,389,0,1174,5,733290,20753,29066,2,254
67,427,0,50242,389,0,3495,1,733293,24079,30111,2,7928
67,1960,0,389,57622,0,1174,5,733306,18227,30392,2,8037
67,2327,0,2395,88,0,1174,5,733306,18220,28367,2,146
67,2969,0,2392,389,0,1174,5,733306,18220,28367,2,146
67,1800,0,2394,389,0,1174,5,733307,18220,28367,2,146
67,2282,0,2389,1025,0,1174,5,733307,18220,28367,2,146
67,448,0,2388,135,0,1174,5,733307,18220,28367,2,146
67,605,0,2391,1025,0,1174,5,733307,18220,28367,2,146
67,3729,0,15053,389,0,1174,5,733307,20753,28921,2,256
67,1443,0,445,10720,0,1174,5,733307,18227,28399,2,393
67,1707,0,445,1601,0,42,5,733313,26279,23019,2,200
