IPSMALLTYPE,FILELEN,ISCRACKED,SRCPORT,DSTPORT,VPI1,VCI1,ATM1AALTYPE,TIMEINT,SRCID,DSTID,FILETYPE,COMBID
67,1508,0,445,44650,0,3495,1,778354,23990,29660,2,320
67,2978,0,3354,389,0,1174,5,778356,18151,28367,2,107
67,3181,0,3356,445,0,1174,5,778356,18151,28367,2,107
67,1803,0,3355,389,0,1174,5,778356,18151,28367,2,107
67,3512,0,389,4516,0,1174,5,778357,18227,25477,2,204
67,448,0,3351,135,0,1174,5,778357,18151,28367,2,107
67,641,0,3353,1025,0,1174,5,778357,18151,28367,2,107
67,3484,0,3352,1025,0,1174,5,778357,18151,28367,2,107
67,3329,0,2985,445,0,1174,5,778357,18355,28367,2,878
67,1518,0,445,44673,0,3495,1,778357,24226,29660,2,322
67,1523,0,445,44671,0,3495,1,778359,24246,29660,2,312
67,3329,0,3360,445,0,1174,5,778374,18151,28367,2,107
67,3329,0,2756,445,0,1174,5,778374,18357,28367,2,78
67,3047,0,21470,389,0,1174,5,778374,20753,29066,2,254
67,3314,0,16959,389,0,1174,5,778375,18219,28921,2,149
67,1448,0,445,4517,0,1174,5,778375,18227,25477,2,204
67,697,0,445,2227,0,42,5,778376,26289,22985,2,2722
67,1463,0,139,1274,0,3495,1,778378,24226,29736,2,352
67,1209,0,139,1273,0,3495,1,778378,24226,29736,2,352
67,1241,0,445,1275,0,3495,1,778384,24226,29736,2,352
67,3290,0,4862,389,0,3495,1,778391,24254,29812,2,420
67,201,0,4727,445,0,1174,5,778394,18131,30352,2,10
67,1558,0,4945,88,0,3495,1,778394,24254,29659,2,429
67,201,0,4722,445,0,1174,5,778394,18131,29066,2,513
67,1558,0,4966,88,0,3495,1,778395,24254,30112,2,430
67,1558,0,4971,88,0,3495,1,778395,24254,30112,2,430
67,1558,0,4940,88,0,3495,1,778395,24254,29659,2,429
67,1917,0,1953,36100,0,1174,5,778395,21808,26405,2,7983
67,3293,0,4936,389,0,3495,1,778395,24254,29659,2,429
67,1558,0,4976,88,0,3495,1,778404,24254,30112,2,430
67,3293,0,4962,389,0,3495,1,778404,24254,30112,2,430
67,1558,0,4981,88,0,3495,1,778404,24254,30112,2,430
67,3866,0,4867,445,0,3495,1,778406,24254,29812,2,420
67,3874,0,4941,445,0,3495,1,778414,24254,29659,2,429
67,3874,0,4967,445,0,3495,1,778418,24254,30112,2,430
67,3329,0,4016,445,0,1174,5,778418,20705,28367,2,3682
67,3320,0,16962,389,0,1174,5,778444,18219,30352,2,150
67,3293,0,20880,389,0,3495,1,778451,24252,29659,2,360
67,3868,0,20887,445,0,3495,1,778455,24252,30112,2,361
67,3293,0,20886,389,0,3495,1,778455,24252,30112,2,361
67,3247,0,1254,445,0,1174,5,778456,18229,28367,2,2400
67,3329,0,2383,445,0,1174,5,778456,18136,28367,2,695
67,11081,0,1653,80,0,1174,5,778456,18352,26916,2,8902
67,11145,0,1639,80,0,1174,5,778456,18352,26916,2,8902
67,3383,0,21476,389,0,1174,5,778456,20753,30352,2,258
67,54559,0,7508,39695,0,1174,5,778456,7895,8337,2,10989
67,3290,0,20862,389,0,3495,1,778457,24252,29812,2,358
67,3942,0,20863,445,0,3495,1,778464,24252,29812,2,358
67,92,0,8021,39311,0,1174,5,778468,7741,8259,2,18278
67,3950,0,20881,445,0,3495,1,778487,24252,29659,2,360
67,145,0,20887,445,0,3495,1,778487,24252,30112,2,361
67,188,0,36100,4052,0,42,5,778496,25551,23060,2,7945
67,3743,0,389,4067,0,42,5,778496,26279,23060,2,520
67,189,0,36100,4140,0,42,5,778497,25551,22996,2,9802
67,1073,0,445,2227,0,42,5,778497,26289,22985,2,2722
67,292,0,2138,135,0,1174,5,778498,18159,28921,2,826
67,625,0,2139,1025,0,1174,5,778498,18159,28921,2,826
67,145,0,1254,445,0,1174,5,778498,18229,28367,2,2400
67,103,0,445,2593,0,1174,5,778498,18219,30566,2,18281
67,145,0,445,3585,0,1174,5,778498,18219,15338,2,17456
67,103,0,445,3585,0,1174,5,778498,18219,29137,2,17457
67,103,0,445,3585,1174,0,0,778498,13422,5063,0,18279
67,103,0,445,3585,0,1174,5,778498,3665,15338,2,18280
67,72,0,2036,135,0,1174,5,778498,20715,29066,2,6520
67,145,0,2204,445,0,1174,5,778499,18169,28367,2,559
67,3314,0,16967,389,0,1174,5,778499,18219,28921,2,149
67,103,0,445,3713,0,1174,5,778499,15582,15785,2,18282
67,145,0,20861,445,0,3495,1,778509,24242,30111,2,234
67,3729,0,21479,389,0,1174,5,778523,20753,29066,2,254
67,3143,0,4857,445,0,1174,5,778523,18300,28367,2,1594
67,27806,0,80,1715,0,1174,5,778523,18225,15329,2,10229
67,145,0,20837,445,0,3495,1,778524,24242,29791,2,235
67,2680,0,3132,1025,0,1174,5,778538,18227,28921,2,92
67,2680,0,3133,1025,0,1174,5,778538,18227,28921,2,92
67,3281,0,4873,445,0,1174,5,778538,18350,28367,2,88
67,2679,0,3131,1025,0,1174,5,778538,18227,28921,2,92
67,2680,0,3137,1025,0,1174,5,778538,18227,28921,2,92
67,2680,0,3141,1025,0,1174,5,778539,18227,28921,2,92
67,2680,0,3142,1025,0,1174,5,778539,18227,28921,2,92
67,2679,0,3125,1025,0,1174,5,778539,18227,29066,2,97
67,2680,0,3126,1025,0,1174,5,778539,18227,29066,2,97
67,3197,0,2862,445,0,1174,5,778539,20696,28367,2,3009
67,2680,0,3127,1025,0,1174,5,778539,18227,29066,2,97
67,1811,0,2861,389,0,1174,5,778539,20696,28367,2,3009
67,2869,0,2859,389,0,1174,5,778539,20696,28367,2,3009
67,1072,0,3130,135,0,1174,5,778539,18227,28921,2,92
67,3500,0,2852,1025,0,1174,5,778540,20696,28367,2,3009
67,292,0,2851,135,0,1174,5,778540,20696,28367,2,3009
67,604,0,3146,135,0,1174,5,778540,18227,30352,2,94
67,604,0,3124,135,0,1174,5,778540,18227,29066,2,97
67,3329,0,3763,445,0,1174,5,778540,18315,28367,2,100
67,5088,0,3157,1025,0,1174,5,778556,18227,25074,2,7973
67,292,0,3152,135,0,1174,5,778556,18227,29995,2,7972
67,292,0,3158,135,0,1174,5,778556,18227,24912,2,197
67,5088,0,3163,1025,0,1174,5,778556,18227,29066,2,97
67,292,0,3156,135,0,1174,5,778556,18227,25074,2,7973
67,5088,0,3155,1025,0,1174,5,778556,18227,29545,2,7911
67,292,0,3162,135,0,1174,5,778556,18227,29066,2,97
67,2446,0,16969,1025,0,1174,5,778556,18219,28921,2,149
67,336,0,16968,135,0,1174,5,778556,18219,28921,2,149
67,292,0,3154,135,0,1174,5,778557,18227,29545,2,7911
67,3267,0,389,54504,0,1174,5,778557,18227,16120,2,291
67,5088,0,3159,1025,0,1174,5,778557,18227,24912,2,197
67,5088,0,3153,1026,0,1174,5,778557,18227,29995,2,7972
67,189,0,36100,3257,0,42,5,778569,25551,23019,2,8001
67,188,0,36100,4303,0,42,5,778569,25551,23015,2,8114
67,2812,0,80,4014,0,42,5,778570,26251,23059,2,8286
67,3377,0,21482,389,0,1174,5,778573,20753,29066,2,254
67,3329,0,4981,445,0,1174,5,778573,18154,28367,2,114
67,3345,0,2868,445,0,1174,5,778574,20696,28367,2,3009
67,1916,0,3232,36100,0,1174,5,778574,21890,26405,2,7997
67,5649,0,16976,445,0,1174,5,778574,18219,18554,2,168
67,1360,0,445,3685,0,1174,5,778574,18219,15359,2,17543
67,1923,0,16973,389,0,1174,5,778574,18219,30352,2,150
67,3092,0,16972,389,0,1174,5,778574,18219,30352,2,150
67,3199,0,16974,445,0,1174,5,778574,18219,28921,2,149
67,1448,0,445,54505,0,1174,5,778574,18227,16120,2,291
67,3320,0,16981,389,0,1174,5,778574,18219,30352,2,150
67,2698,0,3195,1025,0,1174,5,778600,18227,29066,2,97
67,2698,0,3197,1025,0,1174,5,778600,18227,29066,2,97
67,292,0,3198,135,0,1174,5,778600,18227,29066,2,97
67,2698,0,3199,1025,0,1174,5,778600,18227,29066,2,97
67,2698,0,3183,1026,0,1174,5,778600,18227,28366,2,7925
67,5088,0,3174,1026,0,1174,5,778600,18227,28366,2,7925
67,292,0,3196,135,0,1174,5,778600,18227,29066,2,97
67,292,0,3194,135,0,1174,5,778600,18227,29066,2,97
67,2698,0,3181,1026,0,1174,5,778600,18227,28366,2,7925
67,2698,0,3185,1026,0,1174,5,778601,18227,28366,2,7925
67,2698,0,3201,1025,0,1174,5,778601,18227,24912,2,197
67,2698,0,3203,1025,0,1174,5,778601,18227,24912,2,197
67,2698,0,3205,1025,0,1174,5,778601,18227,24912,2,197
67,292,0,3200,135,0,1174,5,778601,18227,24912,2,197
67,292,0,3202,135,0,1174,5,778601,18227,24912,2,197
67,292,0,3204,135,0,1174,5,778601,18227,24912,2,197
67,292,0,3173,135,0,1174,5,778601,18227,28366,2,7925
67,292,0,3182,135,0,1174,5,778601,18227,28366,2,7925
67,292,0,3180,135,0,1174,5,778601,18227,28366,2,7925
67,292,0,3184,135,0,1174,5,778601,18227,28366,2,7925
67,3329,0,4360,445,0,1174,5,778613,20703,28367,2,2644
67,292,0,3215,135,0,1174,5,778613,18227,25074,2,7973
67,1448,0,445,4221,0,1174,5,778613,18227,24912,2,197
67,292,0,3213,135,0,1174,5,778613,18227,25074,2,7973
67,2698,0,3214,1025,0,1174,5,778613,18227,25074,2,7973
67,3513,0,389,4220,0,1174,5,778613,18227,24912,2,197
67,2698,0,3216,1025,0,1174,5,778613,18227,25074,2,7973
67,3512,0,389,3055,0,1174,5,778613,18227,28921,2,92
67,1917,0,2252,36100,0,1174,5,778613,23025,25551,2,8005
67,2698,0,3218,1025,0,1174,5,778631,18227,25074,2,7973
67,292,0,3217,135,0,1174,5,778631,18227,25074,2,7973
67,1448,0,445,3056,0,1174,5,778631,18227,28921,2,92
67,3484,0,3407,1025,0,1174,5,778632,18296,28367,2,42
67,625,0,1025,34050,0,1174,5,778632,18227,18554,2,55
67,375,0,1025,34049,0,1174,5,778632,18227,18554,2,55
67,2135,0,1025,34053,0,1174,5,778632,18227,18554,2,55
67,1803,0,3411,389,0,1174,5,778632,18296,28367,2,42
67,479,0,1025,34052,0,1174,5,778632,18227,18554,2,55
67,2972,0,3410,389,0,1174,5,778632,18296,28367,2,42
67,292,0,3406,135,0,1174,5,778632,18296,28367,2,42
67,3181,0,3412,445,0,1174,5,778632,18296,28367,2,42
67,3329,0,4048,445,0,1174,5,778632,18149,28367,2,158
67,3131,0,4432,445,0,1174,5,778632,20835,29066,2,1640
67,3314,0,16985,389,0,1174,5,778632,18219,29066,2,152
67,300,0,135,34051,0,1174,5,778632,18227,18554,2,55
67,300,0,135,34048,0,1174,5,778633,18227,18554,2,55
67,1625,0,445,2918,0,42,5,778642,26279,22975,2,44
67,820,0,135,2232,0,42,5,778642,26289,22985,2,2722
67,1119,0,445,2238,0,42,5,778642,26289,22985,2,2722
67,602,0,389,2237,0,42,5,778642,26289,22985,2,2722
67,3743,0,389,2244,0,42,5,778642,26289,22985,2,2722
67,5209,0,389,2236,0,42,5,778642,26289,22985,2,2722
67,188,0,36100,3605,0,42,5,778643,25551,22960,2,8301
67,1186,0,49155,2233,0,42,5,778643,26289,22985,2,2722
67,640,0,49155,2240,0,42,5,778643,26289,22985,2,2722
67,280,0,49171,2235,0,42,5,778643,26289,22985,2,2722
67,2698,0,3229,1026,0,1174,5,778655,18227,29995,2,7972
67,2698,0,3230,1026,0,1174,5,778655,18227,29995,2,7972
67,2698,0,3228,1026,0,1174,5,778655,18227,29995,2,7972
67,604,0,3227,135,0,1174,5,778655,18227,29995,2,7972
67,3131,0,1613,445,0,1174,5,778656,20645,28921,2,1875
67,2698,0,3225,1025,0,1174,5,778656,18227,29545,2,7911
67,2698,0,3224,1025,0,1174,5,778656,18227,29545,2,7911
67,604,0,3223,135,0,1174,5,778656,18227,29545,2,7911
67,2698,0,3226,1025,0,1174,5,778656,18227,29545,2,7911
67,292,0,2595,135,0,1174,5,778656,18352,29066,2,8008
67,625,0,2596,1025,0,1174,5,778656,18352,29066,2,8008
67,3169,0,2599,445,0,1174,5,778656,18352,29066,2,8008
67,1360,0,445,1718,0,1174,5,778656,18219,15329,2,17969
67,106,0,16998,53,0,1174,5,778671,18219,28366,2,153
67,104,0,16997,53,0,1174,5,778671,18219,28366,2,153
67,3137,0,17005,389,0,1174,5,778672,18219,28366,2,153
67,203,0,445,3386,0,1174,5,778672,18227,18398,2,143
67,107,0,445,19514,0,1174,5,778672,18227,15676,2,18283
67,1916,0,1401,36100,0,1174,5,778672,18216,22163,2,8031
67,1958,0,389,2835,0,1174,5,778672,18227,16112,2,9502
67,127,0,16995,445,0,1174,5,778672,20353,29066,2,18284
67,201,0,16993,445,0,1174,5,778672,18219,28921,2,149
67,3365,0,16988,389,0,1174,5,778673,18219,30352,2,150
67,2770,0,17008,389,0,1174,5,778673,18219,28921,2,149
67,2776,0,17011,389,0,1174,5,778673,18219,30352,2,150
67,2830,0,17002,389,0,1174,5,778673,18219,29066,2,152
67,3703,0,17041,445,0,1174,5,778673,18219,18554,2,168
67,3697,0,17006,445,0,1174,5,778692,18219,28366,2,153
67,2834,0,21502,389,0,1174,5,778692,20753,29066,2,254
67,2999,0,3247,445,0,1174,5,778693,18227,30352,2,94
67,2998,0,3243,445,0,1174,5,778693,18227,30352,2,94
67,3134,0,17040,389,0,1174,5,778693,18219,18554,2,168
67,2999,0,3251,445,0,1174,5,778693,18227,30352,2,94
67,2999,0,3239,445,0,1174,5,778693,18227,30352,2,94
67,4869,0,3654,445,0,1174,5,778693,20766,24912,2,18003
67,3686,0,17012,445,0,1174,5,778693,18219,30352,2,150
67,3677,0,17009,445,0,1174,5,778693,18219,28921,2,149
67,3677,0,17003,445,0,1174,5,778693,18219,29066,2,152
67,3329,0,3417,445,0,1174,5,778693,18296,28367,2,42
67,3198,0,21505,389,0,1174,5,778704,20753,28366,2,119
67,3687,0,17044,445,0,1174,5,778704,18219,29545,2,166
67,3769,0,21503,445,0,1174,5,778704,20753,29066,2,254
67,3789,0,21506,445,0,1174,5,778704,20753,28366,2,119
67,3773,0,21491,389,0,1174,5,778704,20753,29066,2,254
67,3119,0,17046,389,0,1174,5,778704,18219,29995,2,179
67,3122,0,17062,389,0,1174,5,778705,18219,25074,2,181
67,2627,0,21514,389,0,1174,5,778705,20753,28921,2,256
67,3119,0,17065,389,0,1174,5,778705,18219,25477,2,182
67,3186,0,21511,389,0,1174,5,778705,20753,28921,2,256
67,3192,0,21515,389,0,1174,5,778705,20753,30352,2,258
67,3779,0,21516,445,0,1174,5,778705,20753,30352,2,258
67,3769,0,21512,445,0,1174,5,778705,20753,28921,2,256
67,3267,0,389,34065,0,1174,5,778706,18227,18554,2,55
67,1448,0,445,34066,0,1174,5,778706,18227,18554,2,55
67,3125,0,17043,389,0,1174,5,778706,18219,29545,2,166
67,423,0,1025,4320,0,3495,1,778707,24266,29812,2,7969
67,3187,0,21552,389,0,1174,5,778721,20753,24912,2,289
67,3190,0,21543,389,0,1174,5,778721,20753,29545,2,286
67,3349,0,4052,445,0,1174,5,778721,18340,28367,2,243
67,448,0,1262,135,0,1174,5,778722,18229,28367,2,2400
67,641,0,1264,1025,0,1174,5,778722,18229,28367,2,2400
67,3483,0,1263,1025,0,1174,5,778722,18229,28367,2,2400
67,2972,0,1265,389,0,1174,5,778722,18229,28367,2,2400
67,4544,0,4627,135,0,1174,5,778722,18353,28367,2,537
67,1803,0,1266,389,0,1174,5,778722,18229,28367,2,2400
67,3199,0,21537,389,0,1174,5,778722,20753,18554,2,274
67,3677,0,17047,445,0,1174,5,778722,18219,29995,2,179
67,3679,0,17057,445,0,1174,5,778722,18219,24912,2,177
67,201,0,3649,445,0,1174,5,778722,18218,28921,2,343
67,201,0,3652,445,0,1174,5,778722,18218,28921,2,343
67,3677,0,17051,445,0,1174,5,778723,18219,30392,2,170
67,3184,0,21546,389,0,1174,5,778723,20753,30392,2,278
67,3679,0,17063,445,0,1174,5,778723,18219,25074,2,181
67,3184,0,21540,389,0,1174,5,778723,20753,29995,2,285
67,3677,0,17066,445,0,1174,5,778723,18219,25477,2,182
67,145,0,445,2918,0,42,5,778730,26279,22975,2,44
67,145,0,445,3609,0,42,5,778730,26279,22960,2,159
67,1707,0,445,4072,0,42,5,778731,26279,23060,2,520
67,3779,0,21544,445,0,1174,5,778745,20753,29545,2,286
67,3181,0,1267,445,0,1174,5,778745,18229,28367,2,2400
67,3769,0,21562,445,0,1174,5,778745,20753,25477,2,273
67,3184,0,21561,389,0,1174,5,778746,20753,25477,2,273
67,3793,0,21538,445,0,1174,5,778746,20753,18554,2,274
67,2500,0,2227,389,0,1174,5,778746,20834,28367,2,117
67,3773,0,21559,445,0,1174,5,778746,20753,25074,2,280
67,3187,0,21558,389,0,1174,5,778746,20753,25074,2,280
67,3769,0,21547,445,0,1174,5,778746,20753,30392,2,278
67,3665,0,17073,389,0,1174,5,778746,18219,28921,2,149
67,3773,0,21553,445,0,1174,5,778746,20753,24912,2,289
67,3769,0,21541,445,0,1174,5,778746,20753,29995,2,285
67,1803,0,3225,389,0,1174,5,778759,18337,28367,2,3616
67,3181,0,3226,445,0,1174,5,778759,18337,28367,2,3616
67,2972,0,3223,389,0,1174,5,778759,18337,28367,2,3616
67,977,0,3192,1025,0,1174,5,778759,18160,28367,2,377
67,2314,0,55124,389,0,1174,5,778759,20745,30352,2,8412
67,292,0,3191,135,0,1174,5,778759,18160,28367,2,377
67,292,0,3218,135,0,1174,5,778759,18337,28367,2,3616
67,3484,0,3219,1025,0,1174,5,778759,18337,28367,2,3616
67,3131,0,2606,445,0,1174,5,778759,18352,29066,2,8008
67,3329,0,3193,445,0,1174,5,778779,18160,28367,2,377
67,3514,0,55129,445,0,1174,5,778779,20745,18554,2,526
67,3290,0,21779,389,0,3495,1,778794,24253,29791,2,426
67,3484,0,3889,1025,0,1174,5,778798,20880,28367,2,3302
67,2630,0,2396,389,0,1174,5,778798,18136,28367,2,695
67,1803,0,2397,389,0,1174,5,778798,18136,28367,2,695
67,641,0,3890,1025,0,1174,5,778798,20880,28367,2,3302
67,3484,0,2393,1025,0,1174,5,778798,18136,28367,2,695
67,292,0,2392,135,0,1174,5,778798,18136,28367,2,695
67,625,0,1749,1025,0,1174,5,778798,18316,28921,2,4270
67,292,0,1748,135,0,1174,5,778798,18316,28921,2,4270
67,1803,0,3892,389,0,1174,5,778798,20880,28367,2,3302
67,448,0,3888,135,0,1174,5,778799,20880,28367,2,3302
67,2861,0,3891,389,0,1174,5,778799,20880,28367,2,3302
67,4873,0,4310,445,0,1174,5,778799,20881,18554,2,12321
67,3329,0,2209,445,0,1174,5,778799,18298,28367,2,202
67,1960,0,389,28336,0,1174,5,778799,18227,29545,2,7911
67,3293,0,21803,389,0,3495,1,778800,24253,30111,2,431
67,189,0,36100,4931,0,42,5,778803,25551,23048,2,8002
67,1311,0,33888,2382,0,42,5,778803,26300,23028,2,10371
67,268,0,4301,12345,0,3495,1,778804,24012,29791,2,8051
67,3035,0,47613,389,0,3495,1,778805,24256,29812,2,410
67,3866,0,21780,445,0,3495,1,778807,24253,29791,2,426
67,3038,0,47633,389,0,3495,1,778807,24256,29659,2,411
67,3874,0,21804,445,0,3495,1,778809,24253,30111,2,431
67,3038,0,47639,389,0,3495,1,778809,24256,30112,2,412
67,3035,0,8994,389,0,3495,1,778813,24257,29791,2,425
67,3329,0,4573,445,0,1174,5,778817,18317,28367,2,5
67,3181,0,2398,445,0,1174,5,778817,18136,28367,2,695
67,3329,0,3899,445,0,1174,5,778817,20880,28367,2,3302
67,3181,0,3893,445,0,1174,5,778817,20880,28367,2,3302
67,1958,0,389,18814,0,1174,5,778817,18227,29995,2,7972
67,3317,0,2495,445,0,1174,5,778817,18186,28921,2,8004
67,2500,0,3902,389,0,1174,5,778817,20880,28367,2,3302
67,3377,0,21570,389,0,1174,5,778817,20753,29066,2,254
67,3038,0,9020,389,0,3495,1,778817,24257,30111,2,432
67,5191,0,1752,445,0,1174,5,778818,18316,29066,2,8881
67,3281,0,1482,445,0,1174,5,778818,18333,28367,2,303
67,3671,0,17076,389,0,1174,5,778818,18219,30352,2,150
67,3907,0,2400,445,0,1174,5,778818,18136,25430,2,18039
67,3874,0,47640,445,0,3495,1,778826,24256,30112,2,412
67,3874,0,47634,445,0,3495,1,778826,24256,29659,2,411
67,3866,0,47614,445,0,3495,1,778828,24256,29812,2,410
67,3866,0,8995,445,0,3495,1,778831,24257,29791,2,425
67,292,0,4732,135,0,1174,5,778835,18131,30352,2,10
67,442,0,4733,1025,0,1174,5,778835,18131,30352,2,10
67,2680,0,3302,1025,0,1174,5,778835,18227,28921,2,92
67,292,0,3301,135,0,1174,5,778835,18227,28921,2,92
67,604,0,3277,135,0,1174,5,778835,18227,30352,2,94
67,2680,0,3287,1025,0,1174,5,778836,18227,29066,2,97
67,2680,0,3286,1025,0,1174,5,778836,18227,29066,2,97
67,1072,0,3284,135,0,1174,5,778836,18227,29066,2,97
67,2680,0,3285,1025,0,1174,5,778836,18227,29066,2,97
67,2680,0,3291,1025,0,1174,5,778836,18227,29066,2,97
67,3903,0,3662,445,0,1174,5,778836,20766,24912,2,18003
67,2680,0,3290,1025,0,1174,5,778836,18227,29066,2,97
67,2680,0,3292,1025,0,1174,5,778836,18227,29066,2,97
67,2332,0,17078,88,0,1174,5,778836,18219,30352,2,150
67,2483,0,17079,389,0,1174,5,778836,18219,30352,2,150
67,3239,0,3168,445,0,0,0,778841,17745,26254,2,8158
67,3874,0,9023,445,0,3495,1,778848,24257,30111,2,432
67,380,0,47669,135,0,3495,1,778849,24256,29812,2,410
67,744,0,4087,1025,0,3495,1,778850,24008,29812,2,12882
67,336,0,4086,135,0,3495,1,778850,24008,29812,2,12882
67,3329,0,4761,445,0,1174,5,778855,18302,28367,2,3015
67,3329,0,4539,445,0,1174,5,778855,20674,28367,2,2720
67,1861,0,17080,389,0,1174,5,778856,18219,30352,2,150
67,4473,0,389,23109,0,3495,1,778857,24267,30113,2,446
67,4554,0,389,23113,0,3495,1,778860,23921,30113,2,444
67,4514,0,389,23117,0,3495,1,778860,24265,30113,2,445
67,4578,0,389,23125,0,3495,1,778862,24424,30113,2,459
67,4475,0,389,23129,0,3495,1,778866,24171,30113,2,460
67,4518,0,389,23131,0,3495,1,778866,23962,30113,2,461
67,4447,0,389,23137,0,3495,1,778867,23990,30113,2,458
67,4489,0,389,23147,0,3495,1,778869,24123,30113,2,193
67,4433,0,389,23149,0,3495,1,778869,24449,30113,2,192
67,1539,0,445,23114,0,3495,1,778871,23921,30113,2,444
67,1486,0,445,23110,0,3495,1,778871,24267,30113,2,446
67,1528,0,445,23118,0,3495,1,778871,24265,30113,2,445
67,4433,0,389,23157,0,3495,1,778874,24226,30113,2,194
67,3500,0,3424,1025,0,1174,5,778874,18296,28367,2,42
67,3377,0,21573,389,0,1174,5,778874,20753,29066,2,254
67,292,0,3423,135,0,1174,5,778875,18296,28367,2,42
67,3320,0,17083,389,0,1174,5,778875,18219,30352,2,150
67,4437,0,389,23155,0,3495,1,778879,24246,30113,2,212
67,1518,0,445,23132,0,3495,1,778880,23962,30113,2,461
67,1508,0,445,23138,0,3495,1,778880,23990,30113,2,458
67,1550,0,445,23126,0,3495,1,778880,24424,30113,2,459
67,1528,0,445,23130,0,3495,1,778881,24171,30113,2,460
67,3743,0,389,1261,0,42,5,778882,26289,23037,2,3356
67,1506,0,445,23150,0,3495,1,778883,24449,30113,2,192
67,1523,0,445,23156,0,3495,1,778884,24246,30113,2,212
67,1550,0,445,23148,0,3495,1,778884,24123,30113,2,193
67,1518,0,445,23158,0,3495,1,778889,24226,30113,2,194
67,1915,0,4019,36100,0,1174,5,778894,21860,26405,2,7978
67,1811,0,3428,389,0,1174,5,778895,18296,28367,2,42
67,2524,0,3427,389,0,1174,5,778895,18296,28367,2,42
67,1916,0,2805,36100,0,1174,5,778915,21923,26405,2,8059
67,176,0,2058,2144,0,1174,5,778915,20715,28372,2,8047
67,121,0,2057,2144,0,1174,5,778915,20715,28372,2,8047
67,3320,0,17090,389,0,1174,5,778932,18219,30352,2,150
67,3329,0,2232,445,0,1174,5,778932,20834,28367,2,117
67,3735,0,21577,389,0,1174,5,778932,20753,30352,2,258
67,201,0,1676,445,0,1174,5,778932,18142,30352,2,14158
67,201,0,1671,445,0,1174,5,778932,18142,30352,2,14158
67,2640,0,4067,389,0,1174,5,778954,18340,28367,2,243
67,292,0,4062,135,0,1174,5,778954,18340,28367,2,243
67,1813,0,4068,389,0,1174,5,778954,18340,28367,2,243
67,1917,0,3194,36100,0,1174,5,778955,21786,26405,2,7962
67,3504,0,4063,1025,0,1174,5,778955,18340,28367,2,243
67,1917,0,1755,36100,0,1174,5,778955,21854,26405,2,7947
67,5209,0,389,4036,0,42,5,778963,26289,23059,2,564
67,276,0,135,4031,0,42,5,778963,26289,23059,2,564
67,602,0,389,4037,0,42,5,778963,26289,23059,2,564
67,4246,0,445,4038,0,42,5,778964,26289,23059,2,564
67,1186,0,49155,4032,0,42,5,778964,26289,23059,2,564
67,3201,0,4069,445,0,1174,5,778973,18340,28367,2,243
67,3329,0,3018,445,0,1174,5,778973,18342,28367,2,3423
67,3321,0,2992,445,0,1174,5,778973,18220,28367,2,146
67,2500,0,3196,389,0,1174,5,778973,18160,28367,2,377
67,3161,0,17092,445,0,1174,5,778973,18219,28921,2,149
67,3277,0,17094,445,0,1174,5,778973,18219,30352,2,150
67,3512,0,389,54068,0,1174,5,778982,18227,29066,2,97
67,3292,0,13646,389,0,3495,1,778985,24243,29659,2,389
67,3293,0,13652,389,0,3495,1,778987,24243,30112,2,388
67,3314,0,17108,389,0,1174,5,778992,18219,28921,2,149
67,3329,0,3231,445,0,1174,5,778992,18337,28367,2,3616
67,3383,0,21582,389,0,1174,5,778992,20753,30352,2,258
67,3290,0,13628,389,0,3495,1,778996,24243,29812,2,385
67,3874,0,13647,445,0,3495,1,779002,24243,29659,2,389
67,3874,0,13653,445,0,3495,1,779002,24243,30112,2,388
67,3866,0,13629,445,0,3495,1,779008,24243,29812,2,385
67,3592,0,4026,1025,0,1174,5,779012,20705,28367,2,3682
67,977,0,4027,1025,0,1174,5,779012,20705,28367,2,3682
67,448,0,4025,135,0,1174,5,779012,20705,28367,2,3682
67,2969,0,3001,389,0,1174,5,779012,18220,28367,2,146
67,1800,0,3003,389,0,1174,5,779012,18220,28367,2,146
67,5741,0,3004,445,0,1174,5,779012,18220,28367,2,146
