IPSMALLTYPE,FILELEN,ISCRACKED,SRCPORT,DSTPORT,VPI1,VCI1,ATM1AALTYPE,TIMEINT,SRCID,DSTID,FILETYPE,COMBID
67,602,0,389,3222,0,42,5,188144,26289,23013,2,3332
67,1037,0,445,3223,0,42,5,188144,26289,23013,2,3332
67,1524,0,1417,2402,0,42,5,188144,26259,11001,2,8613
67,820,0,135,3217,0,42,5,188144,26289,23013,2,3332
66,1097,0,445,3223,0,42,5,188144,26289,23013,0,3332
67,280,0,49171,3220,0,42,5,188144,26289,23013,2,3332
67,1186,0,49155,3218,0,42,5,188144,26289,23013,2,3332
67,640,0,49155,3225,0,42,5,188144,26289,23013,2,3332
66,276,1,445,3224,0,42,5,188228,26279,23013,1,2521
66,2220,1,445,3224,0,42,5,188228,26279,23013,2,2521
67,141,0,2226,36100,0,0,0,188229,17745,25551,2,8006
67,1707,0,445,2596,0,42,5,188264,26279,22944,2,3323
67,189,0,36100,2257,0,42,5,188264,25551,22975,2,8003
67,188,0,36100,2322,0,42,5,188264,25551,23060,2,7945
67,81,0,1433,354,0,42,5,188264,26259,29486,2,9111
66,1765,0,445,2596,0,42,5,188264,26279,22944,0,3323
67,1625,0,445,2446,0,42,5,188324,26289,22966,2,201
66,1795,0,445,1767,0,42,5,188324,26254,23015,0,7944
67,1737,0,445,1767,0,42,5,188324,26254,23015,2,7944
66,1765,0,445,2446,0,42,5,188324,26289,22966,0,201
66,1765,0,445,3004,0,42,5,188438,26289,22990,0,492
67,576,0,1433,2402,0,42,5,188465,26265,23015,2,10474
67,21600,0,80,1252,0,42,5,188465,27021,23003,2,7975
67,2789,0,80,3147,0,42,5,188465,26251,22985,2,7992
67,16015,0,1433,2402,0,42,5,188524,26259,23015,2,7920
66,1765,0,445,3119,0,42,5,188563,26289,22960,0,838
67,144,0,1177,2402,0,42,5,188564,26263,23015,2,8693
67,1707,0,445,3277,0,42,5,188564,26279,22996,2,4
67,188,0,36100,3120,0,42,5,188564,25551,22960,2,8301
66,1765,0,445,3277,0,42,5,188564,26279,22996,0,4
66,1765,0,445,3231,0,42,5,188611,26279,23017,0,588
66,1765,0,445,3380,0,42,5,188611,26279,23059,0,592
67,3211,0,1433,2402,0,42,5,188644,26259,23015,2,7920
67,189,0,36100,2627,0,42,5,188684,25551,22944,2,8283
67,1707,0,445,4551,0,42,5,188784,26279,23048,2,89
66,1765,0,445,4551,0,42,5,188784,26279,23048,0,89
67,3251,0,2237,445,0,0,0,188794,17745,26274,2,8444
66,1949,0,2237,445,0,0,0,188794,17745,26274,0,8444
66,1765,0,445,2485,0,42,5,188808,26279,23052,0,109
67,2789,0,80,3257,0,42,5,188874,26251,23017,2,9839
67,5030,0,389,4338,0,42,5,189032,26274,23028,2,8202
67,189,0,36100,4556,0,42,5,189032,25551,23048,2,8002
67,276,0,135,4336,0,42,5,189032,26254,23028,2,8035
67,428,0,135,4334,0,42,5,189032,26274,23028,2,8202
67,1632,0,1025,4337,0,42,5,189032,26254,23028,2,8035
67,2162,0,445,4340,0,42,5,189032,26274,23028,2,8202
66,222,1,445,4340,0,42,5,189032,26274,23028,1,8202
66,1989,0,445,4340,0,42,5,189032,26274,23028,0,8202
67,1609,0,1025,4335,0,42,5,189032,26274,23028,2,8202
67,614,0,389,4339,0,42,5,189032,26274,23028,2,8202
67,2812,0,80,2510,0,42,5,189154,26251,23052,2,8304
67,2812,0,80,3266,0,42,5,189164,26251,23013,2,8299
66,1537,0,445,4346,0,42,5,189284,26274,23028,0,8202
67,1655,0,445,1770,0,42,5,189284,26254,23015,2,7944
67,1671,0,445,4346,0,42,5,189284,26274,23028,2,8202
66,1795,0,445,1770,0,42,5,189284,26254,23015,0,7944
67,5209,0,389,2650,0,42,5,189392,26279,22944,2,3323
67,3743,0,389,2659,0,42,5,189392,26279,22944,2,3323
67,1577,0,445,2355,0,42,5,189392,26279,23060,2,520
67,276,0,135,2643,0,42,5,189392,26279,22944,2,3323
66,212,1,445,2355,0,42,5,189392,26279,23060,1,520
66,1367,0,445,2355,0,42,5,189392,26279,23060,0,520
67,602,0,389,2652,0,42,5,189392,26279,22944,2,3323
67,1186,0,49155,2644,0,42,5,189392,26279,22944,2,3323
67,1119,0,445,2653,0,42,5,189392,26279,22944,2,3323
67,189,0,36100,3138,0,42,5,189392,25551,22960,2,8301
66,1097,0,445,2653,0,42,5,189392,26279,22944,0,3323
66,276,1,445,2654,0,42,5,189392,26289,22944,1,2544
66,1765,0,445,3171,0,42,5,189392,26279,22985,0,2714
66,2220,1,445,2654,0,42,5,189392,26289,22944,2,2544
66,1097,0,445,2353,0,42,5,189392,26289,23060,0,129
66,1765,0,445,3137,0,42,5,189392,26289,22960,0,838
67,190819,0,1433,2402,0,42,5,189485,26259,23015,2,7920
67,1707,0,445,3302,0,42,5,189525,26279,22996,2,4
66,1765,0,445,3302,0,42,5,189525,26279,22996,0,4
66,1811,0,445,1859,0,42,5,189572,26274,23022,0,8182
66,1765,0,445,3398,0,42,5,189572,26279,23059,0,592
67,3017,0,445,2365,0,42,5,189590,26279,23060,2,520
66,1795,0,445,4638,0,42,5,189590,26254,23019,0,8296
66,2336,1,445,2365,0,42,5,189590,26279,23060,2,520
66,284,1,445,2365,0,42,5,189590,26279,23060,1,520
67,1655,0,445,4638,0,42,5,189590,26254,23019,2,8296
66,1765,0,445,3272,0,42,5,189590,26279,23017,0,588
66,1765,0,445,4572,0,42,5,189672,26279,23048,0,89
67,1707,0,445,4572,0,42,5,189672,26279,23048,2,89
66,1949,0,2278,445,0,0,0,189692,17745,26274,0,8444
67,3251,0,2278,445,0,0,0,189692,17745,26274,2,8444
67,189,0,36100,1772,0,42,5,189752,25551,23015,2,8114
67,188,0,36100,2272,0,42,5,189752,25551,22975,2,8003
67,1524,0,409,2402,0,42,5,189844,26259,23015,2,7920
66,1765,0,445,2526,0,42,5,189861,26279,23052,0,109
67,1624,0,445,1827,0,42,5,189884,26289,23037,2,3356
67,1524,0,1433,2402,0,42,5,189884,1433,23015,2,10475
66,1764,0,445,1827,0,42,5,189884,26289,23037,0,3356
67,188,0,135,1829,0,42,5,189884,26289,23037,2,3356
67,5014,0,389,4650,0,42,5,189989,26254,23019,2,8296
67,16964,0,135,4646,0,42,5,189989,26254,23019,2,8296
67,156,0,1305,2402,0,42,5,189989,7384,22665,2,10476
67,1193,0,445,4653,0,42,5,189989,26274,23019,2,7993
67,1632,0,1025,4649,0,42,5,189989,26254,23019,2,8296
67,1609,0,1025,4647,0,42,5,189989,26254,23019,2,8296
66,222,1,445,4653,0,42,5,189989,26274,23019,1,7993
66,1203,0,445,4653,0,42,5,189989,26274,23019,0,7993
66,1061,0,445,4652,0,42,5,189989,26254,23019,0,8296
67,1001,0,445,4652,0,42,5,189989,26254,23019,2,8296
67,614,0,389,4651,0,42,5,189989,26254,23019,2,8296
67,189,0,2285,36100,0,0,0,190029,17745,25551,2,8006
66,1765,0,445,2377,0,42,5,190112,26289,23060,0,129
67,139,0,36100,2379,0,42,5,190112,25551,23060,2,7945
67,1655,0,445,1773,0,42,5,190112,26254,23015,2,7944
67,188,0,36100,3313,0,42,5,190112,25551,22996,2,9802
66,1795,0,445,1773,0,42,5,190112,26254,23015,0,7944
67,393566,0,1433,2402,0,42,5,190323,26259,23015,2,7920
67,189,0,36100,4659,0,42,5,190353,25551,23019,2,8001
67,1524,0,1433,2402,0,42,5,190353,26346,23019,2,10477
67,466567,0,1433,2402,0,42,5,190519,26259,23015,2,7920
67,3316,0,80,3328,0,42,5,190772,26251,23013,2,8299
66,1298,0,445,1848,0,42,5,190772,26289,23037,0,3356
67,1320,0,445,1848,0,42,5,190772,26289,23037,2,3356
66,1182,0,445,1849,0,42,5,190772,26279,23037,0,2585
67,2812,0,80,3217,0,42,5,190800,26251,22985,2,7992
67,713579,0,1433,2402,0,42,5,190854,26259,23015,2,7920
67,141,0,36100,4596,0,42,5,190895,25551,23048,2,8002
67,189,0,36100,3077,0,42,5,190895,25551,22990,2,7943
66,1765,0,445,2691,0,42,5,190895,26279,22944,0,3323
67,1707,0,445,2691,0,42,5,190895,26279,22944,2,3323
67,2578,0,80,1874,0,42,5,190895,26251,23037,2,8221
67,87,0,1177,2402,0,42,5,191012,26263,26600,2,10478
67,189,0,36100,2398,0,42,5,191012,25551,23060,2,7945
67,81,0,1433,2402,0,42,5,191012,2561,22320,2,10479
66,1765,0,445,2543,0,42,5,191012,26289,22966,0,201
67,1625,0,445,2543,0,42,5,191012,26289,22966,2,201
67,81,0,1945,2402,0,42,5,191012,26259,23015,2,7920
66,1765,0,445,2396,0,42,5,191012,26289,23060,0,129
66,981,0,445,3081,0,42,5,191072,26289,22990,0,492
67,2354,0,389,2552,0,42,5,191085,26289,22966,2,201
67,276,0,135,2547,0,42,5,191085,26289,22966,2,201
67,1671,0,445,4404,0,42,5,191085,26274,23028,2,8202
67,1186,0,49155,2548,0,42,5,191085,26289,22966,2,201
67,189,0,36100,4700,0,42,5,191085,25551,23019,2,8001
66,1811,0,445,4404,0,42,5,191085,26274,23028,0,8202
67,34356,0,80,3477,0,42,5,191192,26251,23059,2,8286
67,1119,0,445,2554,0,42,5,191192,26289,22966,2,201
67,602,0,389,2553,0,42,5,191192,26289,22966,2,201
67,1524,0,1425,2402,0,42,5,191192,26259,22895,2,10480
66,1097,0,445,2554,0,42,5,191192,26289,22966,0,201
66,276,1,445,2555,0,42,5,191192,26279,22966,1,70
66,2220,1,445,2555,0,42,5,191192,26279,22966,2,70
66,1765,0,445,3230,0,42,5,191192,26279,22985,0,2714
66,1765,0,445,3196,0,42,5,191192,26289,22960,0,838
67,81,0,1433,2402,0,42,5,191275,26259,23015,2,7920
67,1707,0,445,3348,0,42,5,191315,26289,23013,2,3332
66,1765,0,445,3348,0,42,5,191315,26289,23013,0,3332
67,1891,0,33888,1182,0,42,5,191315,26300,22990,2,9849
66,1811,0,445,1941,0,42,5,191372,26274,23022,0,8182
66,1795,0,445,4706,0,42,5,191390,26254,23019,0,8296
67,1737,0,445,4706,0,42,5,191390,26254,23019,2,8296
66,1765,0,445,2278,0,42,5,191390,26289,22975,0,848
67,1707,0,445,4611,0,42,5,191472,26279,23048,2,89
67,2812,0,80,3374,0,42,5,191472,26251,23013,2,8299
67,507,0,33888,2281,0,42,5,191472,26300,22975,2,9824
66,1765,0,445,4611,0,42,5,191472,26279,23048,0,89
66,1949,0,2342,445,0,0,0,191476,17745,26274,0,8444
67,3169,0,2342,445,0,0,0,191476,17745,26274,2,8444
67,5209,0,389,2291,0,42,5,191603,26279,22975,2,44
67,3928,0,445,2296,0,42,5,191603,26279,22975,2,44
67,3743,0,389,2301,0,42,5,191603,26279,22975,2,44
67,81,0,1425,2402,0,42,5,191603,26741,2322,2,10481
67,640,0,49155,2298,0,42,5,191603,26279,22975,2,44
67,1186,0,49155,2286,0,42,5,191603,26279,22975,2,44
67,280,0,49158,2290,0,42,5,191603,26279,22975,2,44
67,187,0,36100,1800,0,42,5,191603,25551,23015,2,8114
67,820,0,135,2285,0,42,5,191603,26279,22975,2,44
67,602,0,389,2293,0,42,5,191603,26279,22975,2,44
66,276,1,445,2296,0,42,5,191603,26279,22975,1,44
67,189,0,36100,2283,0,42,5,191603,25551,22975,2,8003
66,3302,1,445,2296,0,42,5,191603,26279,22975,2,44
66,1764,0,445,1890,0,42,5,191604,26279,23037,0,2585
66,1097,0,445,2294,0,42,5,191604,26289,22975,0,848
67,3817,0,2347,1025,0,0,0,191609,17745,26274,2,8444
67,184,0,2349,1025,0,0,0,191609,17745,26274,2,8444
67,1775,0,2351,389,0,0,0,191609,17745,26274,2,8444
67,2592,0,2350,389,0,0,0,191609,17745,26274,2,8444
67,604,0,2346,135,0,0,0,191609,17745,26274,2,8444
67,6785,0,2352,445,0,0,0,191625,17745,26274,2,8444
66,3197,0,2352,445,0,0,0,191625,17745,26274,0,8444
67,27048,0,80,1259,0,42,5,191754,27021,23003,2,7975
67,188,0,36100,4616,0,42,5,191754,25551,23048,2,8002
67,428,0,135,4716,0,42,5,191821,26254,23019,2,8296
67,188,0,36100,3110,0,42,5,191821,25551,22990,2,7943
67,3173,0,389,4719,0,42,5,191821,26254,23019,2,8296
67,256,0,1025,4718,0,42,5,191821,26254,23019,2,8296
67,1154,0,1025,4717,0,42,5,191821,26254,23019,2,8296
67,437,0,389,4720,0,42,5,191821,26254,23019,2,8296
66,1765,0,445,2709,0,42,5,191821,26279,22944,0,3323
67,189,0,36100,2441,0,42,5,191821,25551,23060,2,7945
67,1707,0,445,2709,0,42,5,191821,26279,22944,2,3323
67,640,0,49155,3106,0,42,5,191821,26279,22990,2,90
67,280,0,49158,3102,0,42,5,191821,26279,22990,2,90
67,668,0,135,3101,0,42,5,191821,26279,22990,2,90
67,189,0,2357,36100,0,0,0,191821,17745,25551,2,8006
67,2812,0,80,3260,0,42,5,191821,26251,22985,2,7992
66,1765,0,445,2438,0,42,5,191821,26289,23060,0,129
66,276,1,445,3105,0,42,5,191821,26289,22990,1,492
66,2220,1,445,3105,0,42,5,191821,26289,22990,2,492
66,2336,1,445,3115,0,42,5,191912,26289,22990,2,492
66,284,1,445,3115,0,42,5,191912,26289,22990,1,492
67,4819,0,389,4728,0,42,5,191913,26254,23019,2,8296
66,15523,1,445,4722,0,42,5,191913,26274,23019,1,7993
67,9935,0,445,4722,0,42,5,191913,26274,23019,2,7993
67,1737,0,445,1801,0,42,5,191913,26254,23015,2,7944
67,189,0,36100,3398,0,42,5,191913,25551,22996,2,9802
67,1083,0,445,4721,0,42,5,191913,26254,23019,2,8296
67,1848,0,49158,3118,0,42,5,191913,26279,22990,2,90
66,1061,0,445,4721,0,42,5,191913,26254,23019,0,8296
66,1795,0,445,1801,0,42,5,191913,26254,23015,0,7944
66,222,1,445,4722,0,42,5,191913,26274,23019,1,7993
66,1765,0,445,2572,0,42,5,191973,26289,22966,0,201
67,1707,0,445,2572,0,42,5,191973,26289,22966,2,201
67,2812,0,80,3394,0,42,5,192045,26251,23017,2,9839
67,1753,0,445,4421,0,42,5,192045,26274,23028,2,8202
66,1811,0,445,4421,0,42,5,192045,26274,23028,0,8202
66,1765,0,445,3271,0,42,5,192093,26279,22985,0,2714
66,1765,0,445,3214,0,42,5,192093,26289,22960,0,838
67,1707,0,445,3405,0,42,5,192139,26279,22996,2,4
67,189,0,36100,3215,0,42,5,192139,25551,22960,2,8301
67,189,0,36100,4736,0,42,5,192139,25551,23019,2,8001
66,1765,0,445,3405,0,42,5,192139,26279,22996,0,4
67,1707,0,445,3391,0,42,5,192139,26289,23013,2,3332
67,1625,0,445,3401,0,42,5,192139,26289,23017,2,587
66,1765,0,445,3391,0,42,5,192139,26289,23013,0,3332
66,1765,0,445,3401,0,42,5,192139,26289,23017,0,587
66,1811,0,445,1959,0,42,5,192152,26274,23022,0,8182
66,1765,0,445,3504,0,42,5,192152,26279,23059,0,592
67,5267,0,389,1807,0,42,5,192225,26254,23015,2,7944
67,1170,0,1025,1804,0,42,5,192225,26254,23015,2,7944
67,614,0,389,1808,0,42,5,192225,26254,23015,2,7944
67,256,0,1025,1806,0,42,5,192225,26254,23015,2,7944
66,1795,0,445,4740,0,42,5,192225,26254,23019,0,8296
66,222,1,445,1809,0,42,5,192225,26254,23015,1,7944
66,1583,0,445,1809,0,42,5,192225,26254,23015,0,7944
67,1593,0,445,1809,0,42,5,192225,26254,23015,2,7944
67,428,0,135,1803,0,42,5,192225,26254,23015,2,7944
67,1737,0,445,4740,0,42,5,192225,26254,23019,2,8296
67,720219,0,1433,2402,0,42,5,192364,26259,23015,2,7920
67,1641,0,1025,1815,0,42,5,192364,26254,23015,2,7944
67,3251,0,2368,445,0,0,0,192393,17745,26274,2,8444
66,1949,0,2368,445,0,0,0,192393,17745,26274,0,8444
67,1632,0,1025,1816,0,42,5,192404,26254,23015,2,7944
67,602,0,389,2587,0,42,5,192404,26289,22966,2,201
67,428,0,135,2581,0,42,5,192404,26289,22966,2,201
67,437,0,389,1818,0,42,5,192404,26254,23015,2,7944
67,1301,0,389,1817,0,42,5,192404,26254,23015,2,7944
67,276,0,135,1814,0,42,5,192404,26254,23015,2,7944
67,1119,0,445,2588,0,42,5,192404,26289,22966,2,201
66,1097,0,445,2588,0,42,5,192404,26289,22966,0,201
67,188,0,36100,3224,0,42,5,192404,25551,22960,2,8301
66,2336,1,445,2589,0,42,5,192453,26279,22966,2,70
66,284,1,445,2589,0,42,5,192453,26279,22966,1,70
66,1765,0,445,2596,0,42,5,192453,26279,23052,0,109
67,5068,0,389,3415,0,42,5,192513,26289,23017,2,587
67,5030,0,389,4435,0,42,5,192513,26274,23028,2,8202
66,2336,1,445,3420,0,42,5,192513,26279,23017,2,588
66,284,1,445,3420,0,42,5,192513,26279,23017,1,588
67,602,0,389,3417,0,42,5,192513,26289,23017,2,587
67,188,0,36100,1820,0,42,5,192513,25551,23015,2,8114
67,188,0,36100,2458,0,42,5,192513,25551,23060,2,7945
67,1119,0,445,3418,0,42,5,192513,26289,23017,2,587
66,1097,0,445,3418,0,42,5,192513,26289,23017,0,587
67,256,0,1025,4434,0,42,5,192513,26254,23028,2,8035
67,276,0,135,4433,0,42,5,192513,26254,23028,2,8035
67,1848,0,49171,3414,0,42,5,192513,26289,23017,2,587
67,820,0,135,3409,0,42,5,192513,26289,23017,2,587
66,222,1,445,4437,0,42,5,192513,26274,23028,1,8202
67,392,0,49155,3422,0,42,5,192513,26289,23017,2,587
67,189,0,36100,2330,0,42,5,192513,25551,22975,2,8003
67,614,0,389,4436,0,42,5,192513,26274,23028,2,8202
67,1673,0,49155,3410,0,42,5,192513,26289,23017,2,587
66,1599,0,445,4437,0,42,5,192513,26274,23028,0,8202
67,1769,0,445,4437,0,42,5,192513,26274,23028,2,8202
67,276,0,135,4430,0,42,5,192513,26274,23028,2,8202
67,1154,0,1025,4431,0,42,5,192513,26274,23028,2,8202
66,1764,0,445,1908,0,42,5,192513,26279,23037,0,2585
67,1848,0,49171,2604,0,42,5,192669,26289,23052,2,808
67,189,0,36100,4658,0,42,5,192669,25551,23048,2,8002
67,364,0,135,2603,0,42,5,192669,26289,23052,2,808
66,284,1,445,2608,0,42,5,192693,26279,23052,1,109
66,2336,1,445,2608,0,42,5,192693,26279,23052,2,109
67,189,0,2375,36100,0,0,0,192722,17745,25551,2,8006
67,3945,0,445,3431,0,42,5,192735,26279,22996,2,4
67,189,0,36100,3157,0,42,5,192735,25551,22990,2,7943
67,516,0,135,3426,0,42,5,192735,26279,22996,2,4
67,4367,0,445,4672,0,42,5,192735,26279,23048,2,89
67,5209,0,389,4669,0,42,5,192735,26279,23048,2,89
67,1848,0,49158,3427,0,42,5,192735,26279,22996,2,4
67,1707,0,445,2750,0,42,5,192735,26279,22944,2,3323
67,392,0,49155,3433,0,42,5,192735,26279,22996,2,4
66,284,1,445,3431,0,42,5,192735,26279,22996,1,4
67,276,0,135,4661,0,42,5,192735,26279,23048,2,89
66,2336,1,445,3431,0,42,5,192735,26279,22996,2,4
66,1765,0,445,2750,0,42,5,192735,26279,22944,0,3323
66,276,1,445,4672,0,42,5,192735,26279,23048,1,89
67,1186,0,49155,4662,0,42,5,192735,26279,23048,2,89
66,2220,1,445,4672,0,42,5,192735,26279,23048,2,89
67,602,0,389,4671,0,42,5,192735,26279,23048,2,89
66,1765,0,445,2464,0,42,5,192753,26289,23060,0,129
67,3928,0,445,3443,0,42,5,192802,26279,22996,2,4
67,2812,0,80,2630,0,42,5,192802,26251,23052,2,8304
67,1737,0,445,1821,0,42,5,192802,26254,23015,2,7944
67,276,0,135,3445,0,42,5,192802,26279,22996,2,4
67,280,0,49158,3439,0,42,5,192802,26279,22996,2,4
67,392,0,49155,3446,0,42,5,192802,26279,22996,2,4
66,2220,1,445,3443,0,42,5,192802,26279,22996,2,4
66,276,1,445,3443,0,42,5,192802,26279,22996,1,4
66,1795,0,445,1821,0,42,5,192802,26254,23015,0,7944
66,1765,0,445,3161,0,42,5,192813,26289,22990,0,492
67,1707,0,445,2599,0,42,5,192885,26289,22966,2,201
67,1671,0,445,4447,0,42,5,192885,26274,23028,2,8202
66,1765,0,445,2599,0,42,5,192885,26289,22966,0,201
66,1811,0,445,4447,0,42,5,192885,26274,23028,0,8202
67,189,0,36100,4754,0,42,5,192980,25551,23019,2,8001
66,1765,0,445,3289,0,42,5,192993,26279,22985,0,2714
66,1765,0,445,3236,0,42,5,192993,26289,22960,0,838
67,1707,0,445,3410,0,42,5,193053,26289,23013,2,3332
67,1321,0,445,3454,0,42,5,193053,26279,22996,2,4
67,1707,0,445,3435,0,42,5,193053,26289,23017,2,587
66,1299,0,445,3454,0,42,5,193053,26279,22996,0,4
66,1765,0,445,3435,0,42,5,193053,26289,23017,0,587
66,1765,0,445,3410,0,42,5,193053,26289,23013,0,3332
66,1765,0,445,3542,0,42,5,193053,26279,23059,0,592
66,1183,0,445,3457,0,42,5,193053,26289,22996,0,380
66,1811,0,445,1977,0,42,5,193053,26274,23022,0,8182
67,392,0,49155,3427,0,42,5,193113,26289,23013,2,3332
67,1119,0,445,3425,0,42,5,193113,26289,23013,2,3332
67,1848,0,49171,3421,0,42,5,193113,26289,23013,2,3332
67,516,0,135,3420,0,42,5,193113,26289,23013,2,3332
67,1737,0,445,4758,0,42,5,193113,26254,23019,2,8296
66,1097,0,445,3425,0,42,5,193113,26289,23013,0,3332
67,1707,0,445,2332,0,42,5,193113,26279,22975,2,44
66,1765,0,445,2332,0,42,5,193113,26279,22975,0,44
66,1795,0,445,4758,0,42,5,193113,26254,23019,0,8296
66,284,1,445,3426,0,42,5,193113,26279,23013,1,2521
66,2336,1,445,3426,0,42,5,193113,26279,23013,2,2521
67,188,0,36100,2758,0,42,5,193173,25551,22944,2,8283
66,2336,1,445,3553,0,42,5,193173,26279,23059,2,592
66,284,1,445,3553,0,42,5,193173,26279,23059,1,592
67,188,0,36100,3265,0,42,5,193274,25551,22960,2,8301
67,3251,0,2386,445,0,0,0,193293,17745,26274,2,8444
66,1949,0,2386,445,0,0,0,193293,17745,26274,0,8444
67,2812,0,80,1944,0,42,5,193353,26251,23037,2,8221
66,222,1,445,1992,0,42,5,193353,26274,23022,1,8182
66,1599,0,445,1992,0,42,5,193353,26274,23022,0,8182
66,1765,0,445,2646,0,42,5,193353,26279,23052,0,109
66,284,1,445,3306,0,42,5,193413,26289,22985,1,2722
67,1848,0,49171,3302,0,42,5,193413,26289,22985,2,2722
67,392,0,49155,3307,0,42,5,193413,26289,22985,2,2722
67,188,0,36100,2478,0,42,5,193413,25551,23060,2,7945
66,2336,1,445,3306,0,42,5,193413,26289,22985,2,2722
67,189,0,36100,1845,0,42,5,193413,25551,23015,2,8114
67,189,0,36100,2336,0,42,5,193413,25551,22975,2,8003
67,3099,0,445,3306,0,42,5,193413,26289,22985,2,2722
67,516,0,135,3301,0,42,5,193413,26289,22985,2,2722
66,1097,0,445,3305,0,42,5,193413,26279,22985,0,2714
66,1764,0,445,1949,0,42,5,193413,26279,23037,0,2585
67,87,0,5529,2402,0,42,5,193593,26259,23015,2,7920
67,189,0,36100,3175,0,42,5,193593,25551,22990,2,7943
67,189,0,36100,4716,0,42,5,193593,25551,23048,2,8002
67,189,0,2393,36100,0,0,0,193622,17745,25551,2,8006
67,1761,0,2399,389,0,0,0,193636,17745,26274,2,8444
67,184,0,2397,1025,0,0,0,193636,17745,26274,2,8444
67,448,0,2395,135,0,0,0,193636,17745,26274,2,8444
67,2578,0,2398,389,0,0,0,193636,17745,26274,2,8444
67,3366,0,2396,1025,0,0,0,193636,17745,26274,2,8444
67,2812,0,80,2670,0,42,5,193637,26251,23052,2,8304
67,4130,0,2400,445,0,0,0,193653,17745,26274,2,8444
66,1765,0,445,2484,0,42,5,193653,26289,23060,0,129
66,2005,0,2400,445,0,0,0,193653,17745,26274,0,8444
67,11879,0,1433,2402,0,42,5,193805,26259,23015,2,7920
66,1795,0,445,1846,0,42,5,193846,26254,23015,0,7944
67,1737,0,445,1846,0,42,5,193846,26254,23015,2,7944
66,1765,0,445,3179,0,42,5,193867,26289,22990,0,492
67,668,0,135,3302,0,42,5,193893,26279,22960,2,159
67,280,0,49171,1963,0,42,5,193893,26289,23037,2,3356
67,364,0,135,1962,0,42,5,193893,26289,23037,2,3356
67,280,0,49158,3303,0,42,5,193893,26279,22960,2,159
67,189,0,36100,4772,0,42,5,193893,25551,23019,2,8001
67,640,0,49155,3307,0,42,5,193893,26279,22960,2,159
67,157455,0,1433,2402,0,42,5,193925,26259,23015,2,7920
66,1746,0,445,1967,0,42,5,193964,26279,23037,0,2585
66,212,1,445,1967,0,42,5,193964,26279,23037,1,2585
66,276,1,445,3306,0,42,5,193964,26289,22960,1,838
66,2220,1,445,3306,0,42,5,193964,26289,22960,2,838
67,5068,0,389,2806,0,42,5,193966,26279,22944,2,3323
67,280,0,49171,3324,0,42,5,193966,26289,22985,2,2722
67,1321,0,445,3444,0,42,5,193966,26289,23013,2,3332
67,1119,0,445,2808,0,42,5,193966,26279,22944,2,3323
67,431,0,389,2807,0,42,5,193966,26279,22944,2,3323
67,1707,0,445,3455,0,42,5,193966,26289,23017,2,587
67,189,0,36100,2812,0,42,5,193966,25551,22944,2,8283
66,1299,0,445,3444,0,42,5,193966,26289,23013,0,3332
66,444,0,445,2808,0,42,5,193966,26279,22944,0,3323
66,1765,0,445,3455,0,42,5,193966,26289,23017,0,587
67,1673,0,49155,2802,0,42,5,193966,26279,22944,2,3323
66,2336,1,445,2809,0,42,5,194013,26289,22944,2,2544
66,284,1,445,2809,0,42,5,194013,26289,22944,1,2544
66,1183,0,445,3445,0,42,5,194013,26279,23013,0,2521
66,1183,0,445,3477,0,42,5,194013,26289,22996,0,380
66,1765,0,445,3570,0,42,5,194013,26279,23059,0,592
67,247967,0,1433,2402,0,42,5,194021,26259,23015,2,7920
67,364,0,135,3320,0,42,5,194061,26279,22960,2,159
67,576,0,1945,2402,0,42,5,194061,26264,9695,2,10482
67,1707,0,445,2361,0,42,5,194061,26279,22975,2,44
67,1848,0,49158,3321,0,42,5,194061,26279,22960,2,159
66,1795,0,445,4776,0,42,5,194061,26254,23019,0,8296
66,1765,0,445,2361,0,42,5,194061,26279,22975,0,44
67,1737,0,445,4776,0,42,5,194061,26254,23019,2,8296
66,2336,1,445,3324,0,42,5,194073,26289,22960,2,838
66,284,1,445,3324,0,42,5,194073,26289,22960,1,838
67,3251,0,2413,445,0,0,0,194196,17745,26274,2,8444
66,1949,0,2413,445,0,0,0,194196,17745,26274,0,8444
67,5068,0,389,2367,0,42,5,194205,26279,22975,2,44
67,3945,0,445,2370,0,42,5,194205,26279,22975,2,44
67,65903,0,135,2363,0,42,5,194205,26279,22975,2,44
67,1186,0,49155,2364,0,42,5,194205,26279,22975,2,44
67,87,0,1433,2402,0,42,5,194205,26259,22945,2,9951
67,392,0,49155,2371,0,42,5,194205,26279,22975,2,44
67,1848,0,49158,2366,0,42,5,194205,26279,22975,2,44
67,602,0,389,2369,0,42,5,194205,26279,22975,2,44
67,189,0,36100,3327,0,42,5,194205,25551,22960,2,8301
67,1711,0,445,4730,0,42,5,194205,26279,23048,2,89
66,284,1,445,2370,0,42,5,194205,26279,22975,1,44
66,2336,1,445,2370,0,42,5,194205,26279,22975,2,44
66,1361,0,445,2687,0,42,5,194206,26279,23052,0,109
67,189,0,36100,2529,0,42,5,194303,25551,23060,2,7945
67,189,0,36100,1848,0,42,5,194303,25551,23015,2,8114
