IPSMALLTYPE,FILELEN,ISCRACKED,SRCPORT,DSTPORT,VPI1,VCI1,ATM1AALTYPE,TIMEINT,SRCID,DSTID,FILETYPE,COMBID
66,2411,0,3706,445,0,37,5,1728269,15160,16702,0,22793
66,1915,0,2262,445,0,37,5,1728273,25110,13678,0,22794
66,14663,0,139,1806,0,37,5,1728277,24512,16595,0,22795
66,316,1,1636,445,0,37,5,1728278,15226,19894,1,22796
66,393,0,1636,445,0,37,5,1728278,15226,19894,0,22796
66,241,0,3075,445,0,37,5,1728279,15206,16701,0,22797
66,287,0,445,1927,0,37,5,1728279,24512,30276,0,22798
66,5557,0,139,10746,0,37,5,1728280,24512,19535,0,22731
66,1885,0,1996,445,0,37,5,1728281,15229,19895,0,22799
66,2390,0,445,2322,0,37,5,1728281,28367,19763,0,22800
66,4203,0,445,2310,0,37,5,1728282,24509,16654,0,22801
66,8247,0,4506,445,0,37,5,1728283,29328,13678,0,22802
66,241,0,2097,445,0,37,5,1728284,22467,16702,0,22803
66,2181,0,3489,445,0,37,5,1728284,30616,16701,0,22638
66,2274,0,139,16459,0,37,5,1728284,24512,30288,0,22804
66,5557,0,139,16457,0,37,5,1728284,24512,30288,0,22804
66,7580,0,139,16458,0,37,5,1728284,24512,30288,0,22804
66,7580,0,139,10747,0,37,5,1728285,24512,19535,0,22731
66,14663,0,139,3986,0,37,5,1728286,24512,13308,0,22805
66,4203,0,445,4515,0,37,5,1728286,24509,16808,0,22806
66,2274,0,139,10748,0,37,5,1728287,24512,19535,0,22731
66,2176,0,445,1366,0,37,5,1728289,28367,18196,0,2443
66,2167,0,1058,445,0,37,5,1728289,22492,17440,0,22205
66,287,0,445,1243,0,37,5,1728290,24511,30253,0,22807
66,891,0,445,2747,0,37,5,1728291,24511,13645,0,22808
66,2390,0,445,2155,0,37,5,1728291,28367,16549,0,22809
66,2149,0,4903,445,0,37,5,1728291,15183,16701,0,22779
66,287,0,445,1111,0,37,5,1728292,24512,29927,0,22810
66,304,1,445,1807,0,37,5,1728292,24512,16595,1,22795
66,833,0,445,1807,0,37,5,1728292,24512,16595,0,22795
66,286,0,445,3499,0,100,5,1728292,30352,18167,0,566
66,4203,0,445,4422,0,37,5,1728293,24509,16667,0,22811
66,834,0,445,10749,0,37,5,1728293,24512,19535,0,22731
66,352,1,445,10749,0,37,5,1728293,24512,19535,1,22731
66,3380,0,445,3088,0,37,5,1728293,25038,30810,0,22812
66,270,1,445,4144,0,37,5,1728294,25074,18156,1,22094
66,1905,0,445,4144,0,37,5,1728294,25074,18156,0,22094
66,284,1,445,4144,0,37,5,1728294,25074,18156,1,22094
66,244,0,445,2335,0,37,5,1728297,26174,22221,0,22813
66,180,0,2530,445,0,37,5,1728297,25376,345,0,22814
66,2628,0,445,3851,0,37,5,1728298,28367,16529,0,22815
66,2181,0,3274,445,0,37,5,1728299,30654,16702,0,22663
66,5885,0,2869,445,0,37,5,1728300,24850,16701,0,22816
66,353,0,4890,139,0,37,5,1728300,22509,13668,0,22817
66,1765,0,445,2459,0,37,5,1728301,26289,13687,0,22818
66,304,1,445,3987,0,37,5,1728302,24512,13308,1,22805
66,833,0,445,3987,0,37,5,1728302,24512,13308,0,22805
66,270,1,445,1811,0,38,5,1728303,23144,16113,1,22819
66,262,1,445,1811,0,38,5,1728303,23144,16113,1,22819
66,1600,0,445,1811,0,38,5,1728303,23144,16113,0,22819
66,1103,0,445,3746,0,37,5,1728303,24510,17428,0,22820
66,1040,1,445,3746,0,37,5,1728303,24510,17428,1,22820
66,270,1,445,1364,0,38,5,1728303,25074,18518,1,22821
66,282,1,445,1364,0,38,5,1728303,25074,18518,1,22821
66,1601,0,445,1364,0,38,5,1728303,25074,18518,0,22821
66,2411,0,3213,445,0,37,5,1728303,23542,16702,0,22822
66,1484,0,2530,445,0,37,5,1728304,25376,16704,0,22823
66,328,0,2530,445,0,37,5,1728304,25376,24704,0,22824
66,1285,0,445,1426,0,37,5,1728305,24508,16854,0,22825
66,301,0,445,1935,0,37,5,1728305,23538,16803,0,22826
66,301,0,445,1929,0,37,5,1728305,23538,16803,0,22826
66,834,0,445,16460,0,37,5,1728306,24512,30288,0,22804
66,352,1,445,16460,0,37,5,1728306,24512,30288,1,22804
66,404,1,3638,445,0,37,5,1728308,23530,13310,1,22783
66,3592,0,445,2688,0,37,5,1728308,24512,16064,0,22827
66,395,0,3638,445,0,37,5,1728308,23530,13310,0,22783
66,352,1,445,3667,0,37,5,1728308,26174,29866,1,22828
66,352,1,445,3667,0,37,5,1728308,26174,29866,1,22828
66,1311,0,445,3667,0,37,5,1728308,26174,29866,0,22828
66,8231,0,2195,445,0,37,5,1728309,22508,17440,0,22829
66,2217,0,3845,445,0,37,5,1728309,22617,16597,0,22620
66,301,0,445,4290,0,37,5,1728310,24508,19532,0,22830
66,352,1,445,2404,0,37,5,1728310,26174,19894,1,22831
66,921,0,445,2801,0,37,5,1728310,24510,16681,0,22185
66,834,0,445,2404,0,37,5,1728310,26174,19894,0,22831
66,523,0,445,2399,0,37,5,1728310,26174,19894,0,22831
66,2614,0,139,2403,0,37,5,1728310,26174,19894,0,22831
66,14563,0,139,2402,0,37,5,1728310,26174,19894,0,22831
66,5339,0,139,2401,0,37,5,1728311,26174,19894,0,22831
66,352,1,445,3591,0,37,5,1728311,26174,13936,1,22230
66,352,1,445,3591,0,37,5,1728311,26174,13936,1,22230
66,1311,0,445,3591,0,37,5,1728311,26174,13936,0,22230
66,241,0,2914,445,0,37,5,1728311,14992,16670,0,22832
66,241,0,2906,445,0,37,5,1728311,14992,16670,0,22832
66,645,0,3431,139,0,37,5,1728312,26174,19894,0,22831
66,645,0,3432,139,0,37,5,1728312,26174,19894,0,22831
66,2181,0,2701,445,0,37,5,1728312,30653,16701,0,22654
66,241,0,3790,445,0,37,5,1728313,15252,16670,0,22833
66,241,0,3795,445,0,37,5,1728313,15252,16670,0,22833
66,352,1,445,1608,0,37,5,1728313,26174,30795,1,22834
66,352,1,445,1608,0,37,5,1728313,26174,30795,1,22834
66,1311,0,445,1608,0,37,5,1728313,26174,30795,0,22834
66,2381,0,1107,445,0,37,5,1728314,23529,13648,0,22835
66,241,0,2360,445,0,37,5,1728315,29352,16702,0,22836
66,1915,0,2622,445,0,37,5,1728316,25375,16702,0,22837
66,2071,0,2054,445,0,37,5,1728319,25124,17440,0,22838
66,33156,0,1605,445,0,37,5,1728320,15039,18867,0,22839
66,301,0,445,4303,0,37,5,1728321,24508,19532,0,22830
66,7580,0,139,2059,0,37,5,1728322,24512,13307,0,22840
66,653,0,4526,139,0,37,5,1728322,24512,13666,0,22700
66,653,0,4528,139,0,37,5,1728322,24512,13666,0,22700
66,5383,0,139,2058,0,37,5,1728323,24512,13307,0,22840
66,1569,0,445,3199,0,37,5,1728323,26289,17740,0,22841
66,2278,0,139,2060,0,37,5,1728323,24512,13307,0,22840
66,282,1,445,3414,0,37,5,1728323,26279,16195,1,22842
66,212,1,445,3414,0,37,5,1728323,26279,16195,1,22842
66,288,1,445,3414,0,37,5,1728323,26279,16195,1,22842
66,2835,0,445,3414,0,37,5,1728323,26279,16195,0,22842
66,684,0,445,2936,0,37,5,1728324,24509,17430,0,22843
66,241,0,4194,445,0,37,5,1728324,15251,16670,0,22844
66,241,0,4200,445,0,37,5,1728324,15251,16670,0,22844
66,241,0,4206,445,0,37,5,1728324,15251,16670,0,22844
66,921,0,445,3759,0,37,5,1728325,23538,16627,0,22845
66,3379,0,445,2938,0,37,5,1728325,24511,17430,0,22846
66,2010,0,1137,445,0,37,5,1728325,30664,13678,0,22847
66,6265,0,2333,445,0,37,5,1728326,15199,16702,0,22848
66,287,0,445,1623,0,37,5,1728333,24512,16639,0,22850
66,2371,0,2595,445,0,37,5,1728333,29355,16702,0,22851
66,301,0,445,2860,0,37,5,1728333,24510,16783,0,22849
66,301,0,445,2857,0,37,5,1728333,24510,16783,0,22849
66,301,0,445,2863,0,37,5,1728333,24510,16783,0,22849
66,301,0,445,2854,0,37,5,1728333,24510,16783,0,22849
66,301,0,445,4313,0,37,5,1728334,24508,19532,0,22830
66,1330,0,445,3693,0,37,5,1728334,26289,17731,0,22123
66,718,0,445,3695,0,37,5,1728334,26289,17731,0,22123
66,2390,0,445,2528,0,37,5,1728334,28367,19761,0,22852
66,260,1,445,4472,0,37,5,1728336,25074,16551,1,22853
66,1601,0,445,4472,0,37,5,1728336,25074,16551,0,22853
66,270,1,445,4472,0,37,5,1728336,25074,16551,1,22853
66,304,1,445,2061,0,37,5,1728336,24512,13307,1,22840
66,833,0,445,2061,0,37,5,1728336,24512,13307,0,22840
66,2411,0,3416,445,0,37,5,1728336,22533,16702,0,22854
66,2411,0,3525,445,0,37,5,1728337,22472,16701,0,22855
66,2626,0,445,3375,0,100,5,1728338,30352,18315,0,22100
66,3044,0,2530,445,0,37,5,1728339,25376,16702,0,22764
66,2411,0,3730,445,0,37,5,1728339,15245,16702,0,22856
66,3593,0,445,4017,0,37,5,1728341,24512,30266,0,22857
66,4203,0,445,2558,0,37,5,1728347,24509,16826,0,22858
66,4020,0,445,2240,0,37,5,1728348,23538,16721,0,22859
66,287,0,445,3493,0,37,5,1728348,24512,13664,0,22860
66,301,0,445,4343,0,37,5,1728348,24508,19532,0,22830
66,301,0,445,4333,0,37,5,1728348,24508,19532,0,22830
66,301,0,445,4323,0,37,5,1728349,24508,19532,0,22830
66,301,0,445,4353,0,37,5,1728349,24508,19532,0,22830
66,3593,0,445,4797,0,37,5,1728349,24511,16653,0,22861
66,3593,0,445,4292,0,37,5,1728350,24511,16660,0,22862
66,1040,1,445,4588,0,37,5,1728354,24508,17447,1,22863
66,1103,0,445,4588,0,37,5,1728354,24508,17447,0,22863
66,4021,0,445,3344,0,37,5,1728354,24509,13646,0,22864
66,3593,0,445,3387,0,37,5,1728355,24511,16626,0,22865
66,241,0,2983,445,0,37,5,1728357,14995,16670,0,22866
66,241,0,2977,445,0,37,5,1728357,14995,16670,0,22866
66,241,0,2971,445,0,37,5,1728357,14995,16670,0,22866
66,2390,0,445,4534,0,37,5,1728357,28367,18310,0,2434
66,890,0,445,3342,0,37,5,1728358,24511,13646,0,22867
66,2181,0,1395,445,0,37,5,1728358,30611,16701,0,22646
66,301,0,445,3308,0,37,5,1728359,24509,17407,0,22868
66,301,0,445,4332,0,37,5,1728360,24509,16732,0,22869
66,301,0,445,4343,0,37,5,1728360,24509,16732,0,22869
66,2149,0,2336,445,0,37,5,1728362,15199,16702,0,22848
66,2411,0,4730,445,0,37,5,1728370,22468,16702,0,22870
66,241,0,2403,445,0,37,5,1728371,24831,13678,0,22871
66,2388,0,445,1134,0,100,5,1728371,30352,18160,0,22105
66,879,0,445,3638,0,100,5,1728374,30352,18154,0,2092
66,241,0,2408,445,0,37,5,1728374,24831,17440,0,22872
66,2389,0,445,1160,0,37,5,1728374,28367,19752,0,22873
66,1765,0,445,3919,0,38,5,1728374,26289,17733,0,22725
66,301,0,445,4384,0,37,5,1728374,24508,19532,0,22830
66,4927,0,445,2015,0,37,5,1728375,24509,16833,0,22159
66,301,0,445,4374,0,37,5,1728375,24508,19532,0,22830
66,301,0,445,4363,0,37,5,1728375,24508,19532,0,22830
66,2411,0,4712,445,0,37,5,1728375,15197,16701,0,22874
66,4927,0,445,4506,0,37,5,1728375,24627,13655,0,22875
66,2145,0,4130,445,0,37,5,1728375,30613,30801,0,22876
66,4203,0,445,2587,0,37,5,1728376,24509,13653,0,22877
66,544,1,445,4175,0,37,5,1728376,24508,16076,1,22878
66,1103,0,445,4175,0,37,5,1728376,24508,16076,0,22878
66,284,1,445,3376,0,100,5,1728377,29995,18315,1,22099
66,270,1,445,3376,0,100,5,1728377,29995,18315,1,22099
66,1871,0,3267,445,0,37,5,1728377,15283,18866,0,22879
66,241,0,2947,445,0,37,5,1728377,24832,13648,0,22880
66,1600,0,445,3376,0,100,5,1728377,29995,18315,0,22099
66,301,0,445,2004,0,37,5,1728378,30644,13594,0,22881
66,2832,0,2043,445,0,37,5,1728378,30662,13311,0,22882
66,12867,0,3935,445,0,37,5,1728378,15005,18866,0,22883
66,4202,0,445,1781,0,37,5,1728379,24509,13661,0,22884
66,3378,0,445,1097,0,37,5,1728380,24512,16616,0,22885
66,301,0,445,4595,0,37,5,1728380,24508,17447,0,22863
66,301,0,445,4131,0,37,5,1728381,24510,17408,0,22886
66,4203,0,445,2399,0,37,5,1728383,25036,16066,0,22887
66,268,1,445,2996,0,37,5,1728384,24511,16695,1,22888
66,222,1,445,2996,0,37,5,1728384,24511,16695,1,22888
66,224,1,445,2996,0,37,5,1728384,24511,16695,1,22888
66,282,1,445,2996,0,37,5,1728384,24511,16695,1,22888
66,266,1,445,2996,0,37,5,1728384,24511,16695,1,22888
66,220,1,445,2996,0,37,5,1728384,24511,16695,1,22888
66,280,1,445,2996,0,37,5,1728384,24511,16695,1,22888
66,272,1,445,2996,0,37,5,1728384,24511,16695,1,22888
66,4111,0,445,2996,0,37,5,1728384,24511,16695,0,22888
66,5557,0,139,9228,0,37,5,1728385,24512,30812,0,22889
66,2453,0,1884,445,0,37,5,1728385,29320,19533,0,22890
66,7580,0,139,9235,0,37,5,1728385,24512,30812,0,22889
66,2273,0,139,9236,0,37,5,1728385,24512,30812,0,22889
66,2819,0,445,2426,0,37,5,1728386,26064,29423,0,22891
66,352,1,445,9237,0,37,5,1728386,24512,30812,1,22889
66,834,0,445,9237,0,37,5,1728386,24512,30812,0,22889
66,1159,0,139,1424,0,37,5,1728386,26279,17747,0,22892
66,1159,0,139,1425,0,37,5,1728386,26279,17747,0,22892
66,3592,0,445,2606,0,37,5,1728387,24512,16615,0,22893
66,4927,0,445,2995,0,37,5,1728387,24509,16695,0,22894
66,1765,0,445,3722,0,37,5,1728388,26289,29473,0,22895
66,1600,1,445,2391,0,37,5,1728388,24508,16772,1,22896
66,222,1,445,2391,0,37,5,1728388,24508,16772,1,22896
66,220,1,445,2391,0,37,5,1728388,24508,16772,1,22896
66,266,1,445,2391,0,37,5,1728388,24508,16772,1,22896
66,268,1,445,2391,0,37,5,1728388,24508,16772,1,22896
66,224,1,445,2391,0,37,5,1728388,24508,16772,1,22896
66,272,1,445,2391,0,37,5,1728388,24508,16772,1,22896
66,282,1,445,2391,0,37,5,1728388,24508,16772,1,22896
66,280,1,445,2391,0,37,5,1728388,24508,16772,1,22896
66,344,1,445,2391,0,37,5,1728388,24508,16772,1,22896
66,5695,0,445,2391,0,37,5,1728388,24508,16772,0,22896
66,15697,0,3751,445,0,37,5,1728389,30676,18866,0,22897
66,2411,0,2377,445,0,37,5,1728389,15165,16702,0,22898
66,3593,0,445,2544,0,37,5,1728390,24511,16798,0,22899
66,718,0,445,3748,0,37,5,1728392,26289,17731,0,22123
66,1330,0,445,3746,0,37,5,1728392,26289,17731,0,22123
66,2819,0,445,1848,0,37,5,1728392,29893,13887,0,22900
66,301,0,445,3349,0,37,5,1728393,24509,17426,0,22901
66,3593,0,445,3593,0,37,5,1728393,24511,30261,0,22902
66,301,0,445,3345,0,37,5,1728393,24509,17426,0,22901
66,301,0,445,4702,0,37,5,1728394,24509,13658,0,22903
66,2819,0,445,2002,0,37,5,1728395,26063,29427,0,22904
66,304,1,445,2405,0,37,5,1728396,24512,16066,1,22905
66,833,0,445,2405,0,37,5,1728396,24512,16066,0,22905
66,2264,0,139,3342,0,37,5,1728396,24512,16739,0,22906
66,7580,0,139,3341,0,37,5,1728397,24512,16739,0,22906
66,5383,0,139,3340,0,37,5,1728397,24512,16739,0,22906
66,304,1,445,3343,0,37,5,1728397,24512,16739,1,22906
66,833,0,445,3343,0,37,5,1728397,24512,16739,0,22906
66,7580,0,139,2403,0,37,5,1728397,24512,16066,0,22905
66,2264,0,139,2404,0,37,5,1728397,24512,16066,0,22905
66,5383,0,139,2402,0,37,5,1728397,24512,16066,0,22905
66,301,0,445,1813,0,37,5,1728398,24509,16665,0,22907
66,2390,0,445,3001,0,37,5,1728398,28367,16530,0,22151
66,301,0,445,1444,0,37,5,1728398,24510,16736,0,22629
66,287,0,445,2077,0,37,5,1728399,24512,30279,0,22908
66,287,0,445,2073,0,37,5,1728399,24512,30279,0,22908
66,2390,0,445,2667,0,37,5,1728401,28367,16539,0,22909
66,2145,0,2644,445,0,37,5,1728401,15204,16702,0,22910
66,717,0,445,1426,0,37,5,1728402,26279,17747,0,22892
66,4203,0,445,3000,0,37,5,1728402,24509,16695,0,22894
66,241,0,4531,445,0,37,5,1728403,22532,16702,0,22911
66,2187,0,2801,445,0,38,5,1728404,22618,17440,0,22912
66,2445,0,3881,445,0,37,5,1728404,29323,17440,0,22913
66,3592,0,445,1456,0,37,5,1728404,24511,16805,0,22914
66,241,0,1339,445,0,37,5,1728405,22487,13648,0,22915
66,3593,0,445,4056,0,37,5,1728410,24512,30282,0,22916
66,1765,0,445,4062,0,37,5,1728414,26289,17712,0,22917
66,2411,0,2268,445,0,37,5,1728414,23547,16701,0,22918
66,2411,0,4031,445,0,37,5,1728415,29364,16702,0,22919
66,2943,0,445,4811,0,94,5,1728415,23349,21890,0,137
66,2411,0,4386,445,0,37,5,1728416,24827,16702,0,22920
66,284,1,445,2635,0,37,5,1728416,28366,18357,1,22103
66,270,1,445,2635,0,37,5,1728416,28366,18357,1,22103
66,1908,0,445,2635,0,37,5,1728416,28366,18357,0,22103
66,287,0,445,1640,0,37,5,1728417,24512,16642,0,22921
66,14563,0,139,1619,0,37,5,1728417,26174,30795,0,22834
66,5379,0,139,1618,0,37,5,1728417,26174,30795,0,22834
66,2610,0,139,1620,0,37,5,1728417,26174,30795,0,22834
66,645,0,3480,139,0,37,5,1728418,26174,30795,0,22834
66,645,0,3479,139,0,37,5,1728418,26174,30795,0,22834
66,876,0,445,2630,0,100,5,1728418,29066,18112,0,4308
66,268,1,445,2884,0,37,5,1728419,15250,17449,1,22922
66,222,1,445,2884,0,37,5,1728419,15250,17449,1,22922
66,220,1,445,2884,0,37,5,1728419,15250,17449,1,22922
66,266,1,445,2884,0,37,5,1728419,15250,17449,1,22922
66,272,1,445,2884,0,37,5,1728419,15250,17449,1,22922
66,282,1,445,2884,0,37,5,1728419,15250,17449,1,22922
66,280,1,445,2884,0,37,5,1728419,15250,17449,1,22922
66,224,1,445,2884,0,37,5,1728419,15250,17449,1,22922
66,4893,0,445,2884,0,37,5,1728419,15250,17449,0,22922
66,272,1,445,2884,0,37,5,1728419,15250,17449,1,22922
66,887,0,445,4810,0,100,5,1728419,26189,21890,0,1657
66,241,0,2196,445,0,37,5,1728420,15253,16670,0,22923
66,241,0,2188,445,0,37,5,1728420,15253,16670,0,22923
66,241,0,2183,445,0,37,5,1728420,15253,16670,0,22923
66,2411,0,3415,445,0,37,5,1728420,23544,16701,0,22924
67,76,0,20,1920,0,37,5,1728424,26423,13582,2,22119
66,301,0,445,1649,0,37,5,1728429,23538,16642,0,22925
66,301,0,445,1644,0,37,5,1728429,23538,16642,0,22925
66,1764,0,445,1159,0,37,5,1728433,26279,17716,0,22926
66,647,0,4661,139,0,37,5,1728433,24512,19535,0,22731
66,647,0,4668,139,0,37,5,1728433,24512,19535,0,22731
66,2187,0,3847,445,0,38,5,1728434,22626,17440,0,22927
66,2181,0,3535,445,0,37,5,1728437,22472,16701,0,22855
66,2411,0,3110,445,0,37,5,1728437,30678,16702,0,22928
66,3593,0,445,3034,0,37,5,1728437,24512,16758,0,22744
66,301,0,445,2196,0,37,5,1728439,24510,17433,0,22191
66,4203,0,445,2589,0,37,5,1728440,24509,16614,0,22929
66,316,1,1926,445,0,37,5,1728440,30681,16701,1,22930
66,4865,0,1926,445,0,37,5,1728440,30681,16701,0,22930
66,2411,0,1322,445,0,37,5,1728440,30682,16701,0,22931
66,3593,0,445,3856,0,37,5,1728442,24512,16624,0,22932
66,192,0,445,20234,0,37,5,1728442,24509,346,0,22933
66,2387,0,4424,445,0,37,5,1728447,14982,29843,0,22934
66,3593,0,445,1717,0,37,5,1728449,24511,16846,0,22935
66,4927,0,445,3084,0,37,5,1728450,24509,17411,0,22936
66,2411,0,1568,445,0,37,5,1728451,15210,16702,0,22937
66,4095,0,445,4909,0,37,5,1728452,24511,16825,0,22938
66,544,1,445,4524,0,37,5,1728453,24508,16824,1,22939
66,1103,0,445,4524,0,37,5,1728453,24508,16824,0,22939
66,833,0,445,1621,0,37,5,1728453,26174,30795,0,22834
66,352,1,445,1621,0,37,5,1728453,26174,30795,1,22834
66,301,0,445,2209,0,37,5,1728456,24510,17433,0,22191
66,4927,0,445,3246,0,37,5,1728456,24509,16693,0,22610
66,1765,0,445,3143,0,42,5,1728456,26289,23060,0,129
66,2336,1,445,2463,0,42,5,1728456,26279,22985,2,2714
66,284,1,445,2463,0,42,5,1728456,26279,22985,1,2714
66,1607,0,445,2463,0,42,5,1728456,26279,22985,0,2714
66,891,0,445,4313,0,37,5,1728457,24511,17415,0,22940
66,241,0,2560,445,0,37,5,1728458,29369,16701,0,22941
66,718,0,445,3781,0,37,5,1728463,26289,17731,0,22123
66,1494,0,1285,445,0,37,5,1728463,15224,19894,0,22717
66,391,0,27085,445,0,37,5,1728464,23539,13670,0,22942
66,284,0,445,1072,0,37,5,1728465,15250,16062,0,22943
66,301,0,445,1767,0,37,5,1728466,24510,17420,0,22944
66,266,1,445,4910,0,37,5,1728468,24509,16825,1,22945
66,268,1,445,4910,0,37,5,1728468,24509,16825,1,22945
66,222,1,445,4910,0,37,5,1728468,24509,16825,1,22945
66,220,1,445,4910,0,37,5,1728468,24509,16825,1,22945
66,280,1,445,4910,0,37,5,1728468,24509,16825,1,22945
66,224,1,445,4910,0,37,5,1728468,24509,16825,1,22945
66,282,1,445,4910,0,37,5,1728468,24509,16825,1,22945
66,272,1,445,4910,0,37,5,1728468,24509,16825,1,22945
66,241,0,4181,445,0,37,5,1728468,30670,18865,0,22946
66,4173,0,445,4910,0,37,5,1728468,24509,16825,0,22945
66,316,1,1398,445,0,37,5,1728471,30611,16701,1,22646
66,4865,0,1398,445,0,37,5,1728471,30611,16701,0,22646
66,1661,0,445,2201,0,37,5,1728471,24510,17433,0,22191
66,268,1,445,2201,0,37,5,1728471,24510,17433,1,22191
66,301,0,445,4268,0,37,5,1728472,24508,29922,0,22677
67,96,0,20,34314,0,37,5,1728477,26423,29851,2,22947
66,241,0,3199,445,0,37,5,1728478,25133,16670,0,22948
66,2411,0,2007,445,0,37,5,1728480,29351,16701,0,22949
66,270,1,445,3300,0,100,5,1728483,29066,18220,1,22087
66,284,1,445,3300,0,100,5,1728483,29066,18220,1,22087
66,3867,0,445,3300,0,100,5,1728483,29066,18220,0,22087
66,284,1,445,3300,0,100,5,1728483,29066,18220,1,22087
66,2390,0,445,2892,0,37,5,1728484,28367,18338,0,1790
66,268,1,445,1255,0,37,5,1728484,24511,16821,1,22950
66,266,1,445,1255,0,37,5,1728484,24511,16821,1,22950
66,224,1,445,1255,0,37,5,1728484,24511,16821,1,22950
66,222,1,445,1255,0,37,5,1728484,24511,16821,1,22950
66,220,1,445,1255,0,37,5,1728484,24511,16821,1,22950
66,282,1,445,1255,0,37,5,1728484,24511,16821,1,22950
66,280,1,445,1255,0,37,5,1728484,24511,16821,1,22950
66,272,1,445,1255,0,37,5,1728484,24511,16821,1,22950
66,2411,0,1381,445,0,37,5,1728484,22480,16702,0,22951
66,4239,0,445,1255,0,37,5,1728484,24511,16821,0,22950
66,316,1,2824,445,0,37,5,1728485,15218,19894,1,22952
66,3481,0,2824,445,0,37,5,1728485,15218,19894,0,22952
66,426,1,2824,445,0,37,5,1728485,15218,19894,1,22952
66,316,1,2824,445,0,37,5,1728485,15218,19894,1,22952
66,5383,0,139,2546,0,37,5,1728486,24512,16831,0,22953
66,7580,0,139,2548,0,37,5,1728486,24512,16831,0,22953
66,2273,0,139,2549,0,37,5,1728486,24512,16831,0,22953
66,2628,0,445,2679,0,37,5,1728487,28367,16539,0,22909
66,241,0,3835,445,0,37,5,1728490,15194,16701,0,22954
66,301,0,445,1037,0,37,5,1728491,24510,17405,0,22955
66,4203,0,445,3472,0,37,5,1728491,24552,16065,0,22956
66,2445,0,4349,445,0,37,5,1728491,22500,13678,0,22957
66,891,0,445,3565,0,37,5,1728492,24512,30263,0,22958
66,301,0,445,2220,0,37,5,1728493,24510,17433,0,22191
66,268,1,445,3397,0,37,5,1728495,24511,16849,1,22959
66,222,1,445,3397,0,37,5,1728495,24511,16849,1,22959
66,220,1,445,3397,0,37,5,1728495,24511,16849,1,22959
66,266,1,445,3397,0,37,5,1728495,24511,16849,1,22959
66,224,1,445,3397,0,37,5,1728495,24511,16849,1,22959
66,282,1,445,3397,0,37,5,1728495,24511,16849,1,22959
66,280,1,445,3397,0,37,5,1728495,24511,16849,1,22959
66,8047,0,445,3397,0,37,5,1728495,24511,16849,0,22959
66,301,0,445,1779,0,37,5,1728495,24510,17420,0,22944
66,272,1,445,3397,0,37,5,1728495,24511,16849,1,22959
66,404,1,3649,445,0,37,5,1728496,23530,13310,1,22783
66,395,0,3649,445,0,37,5,1728496,23530,13310,0,22783
66,301,0,445,3037,0,37,5,1728497,24508,16747,0,22220
66,1765,0,445,3268,0,37,5,1728498,26289,16201,0,22960
66,1202,0,445,1093,0,37,5,1728500,15250,16071,0,22961
66,2385,0,2403,445,0,37,5,1728501,29310,29867,0,22962
66,920,0,445,1184,0,37,5,1728501,15250,13651,0,22963
66,1765,0,445,2709,0,37,5,1728502,26279,17718,0,22964
66,833,0,445,2550,0,37,5,1728503,24512,16831,0,22953
66,304,1,445,2550,0,37,5,1728503,24512,16831,1,22953
66,2197,0,2546,445,0,37,5,1728503,22615,16597,0,22965
66,1903,0,4085,445,0,37,5,1728503,30667,18866,0,22966
66,301,0,445,4848,0,37,5,1728503,25036,30803,0,22967
66,301,0,445,4839,0,37,5,1728504,25036,30803,0,22967
66,301,0,445,4829,0,37,5,1728504,25036,30803,0,22967
66,301,0,445,1334,0,37,5,1728504,24552,17455,0,22968
66,3593,0,445,1962,0,37,5,1728504,24511,16848,0,22969
66,301,0,445,2669,0,37,5,1728505,24510,16084,0,22970
66,3593,0,445,3237,0,37,5,1728505,24511,16683,0,22971
66,301,0,445,2661,0,37,5,1728505,24510,16084,0,22970
66,2390,0,445,4950,0,37,5,1728505,28367,16538,0,22972
66,1871,0,4050,445,0,37,5,1728505,30666,18866,0,22973
66,3593,0,445,4432,0,37,5,1728509,24511,16664,0,22974
66,2628,0,445,3335,0,37,5,1728510,28367,18316,0,210
66,890,0,445,1027,0,37,5,1728510,24512,16752,0,22975
66,1765,0,445,2100,0,37,5,1728511,26289,17715,0,22976
66,2163,0,2049,445,0,37,5,1728511,24546,16597,0,22977
66,4020,0,445,1887,0,37,5,1728511,24510,17421,0,22978
66,2624,0,445,2354,0,100,5,1728511,28921,18331,0,1324
66,241,0,3741,445,0,37,5,1728512,15244,16701,0,22979
66,2390,0,445,3464,0,37,5,1728512,28367,18341,0,1811
