IPSMALLTYPE,FILELEN,ISCRACKED,SRCPORT,DSTPORT,VPI1,VCI1,ATM1AALTYPE,TIMEINT,SRCID,DSTID,FILETYPE,COMBID
66,1765,0,445,1426,0,42,5,1485624,26279,23022,0,265
66,1097,0,445,3296,0,42,5,1485637,26289,23028,0,532
66,276,1,445,2549,0,42,5,1485682,26289,23013,1,3332
66,2220,1,445,2549,0,42,5,1485682,26289,23013,7,3332
66,2227,0,445,2549,0,42,5,1485682,26289,23013,0,3332
66,1146,1,445,2549,0,42,5,1485682,26289,23013,7,3332
66,1765,0,445,2577,0,42,5,1485801,26279,23059,0,592
66,777,0,1731,445,0,0,0,1485802,17745,26289,0,1561
66,1490,0,1731,445,0,0,0,1485804,17745,26289,0,1561
66,1765,0,445,4223,0,42,5,1485841,26279,23048,0,89
66,1765,0,445,3308,0,42,5,1485864,26289,23028,0,532
66,1765,0,445,1761,0,42,5,1485920,26289,22990,0,492
66,276,1,445,1440,0,42,5,1485920,26279,23022,1,265
66,1146,1,445,1440,0,42,5,1485920,26279,23022,7,265
66,2227,0,445,1440,0,42,5,1485920,26279,23022,0,265
66,2220,1,445,1440,0,42,5,1485920,26279,23022,7,265
66,1765,0,445,4124,0,42,5,1485925,26289,23019,0,75
66,1765,0,445,2719,0,42,5,1486045,26279,23052,0,109
66,1765,0,445,4724,0,42,5,1486149,26289,23015,0,978
66,1765,0,445,2565,0,42,5,1486195,26289,23013,0,3332
66,222,1,445,4733,0,42,5,1486239,26279,23015,1,199
66,2336,1,445,4733,0,42,5,1486239,26279,23015,2,199
66,1607,0,445,4733,0,42,5,1486239,26279,23015,0,199
66,1097,0,445,4732,0,42,5,1486285,26289,23015,0,978
66,284,1,445,4153,0,42,5,1486522,26279,23019,1,200
66,1607,0,445,4153,0,42,5,1486522,26279,23019,0,200
66,2336,1,445,4153,0,42,5,1486522,26279,23019,2,200
66,1765,0,445,1897,0,42,5,1486526,26289,23060,0,129
66,1765,0,445,1456,0,42,5,1486526,26279,23022,0,265
66,1097,0,445,4152,0,42,5,1486526,26289,23019,0,75
66,1765,0,445,2597,0,42,5,1486701,26279,23059,0,592
66,1490,0,1749,445,0,0,0,1486706,17745,26289,0,1561
66,777,0,1749,445,0,0,0,1486716,17745,26289,0,1561
66,1765,0,445,4245,0,42,5,1486726,26279,23048,0,89
66,284,1,445,1468,0,42,5,1486756,26279,23022,1,265
66,2391,0,445,1468,0,42,5,1486756,26279,23022,0,265
66,2336,1,445,1468,0,42,5,1486756,26279,23022,2,265
66,1765,0,445,3325,0,42,5,1486766,26289,23028,0,532
66,1765,0,445,1791,0,42,5,1486766,26289,22990,0,492
66,1765,0,445,4163,0,42,5,1486827,26289,23019,0,75
66,1765,0,445,2747,0,42,5,1486887,26279,23052,0,109
66,1765,0,445,4739,0,42,5,1487007,26289,23015,0,978
66,1765,0,445,2589,0,42,5,1487095,26289,23013,0,3332
66,2336,1,445,1922,0,42,5,1487247,26289,23060,2,129
66,284,1,445,1922,0,42,5,1487247,26289,23060,1,129
66,2391,0,445,1922,0,42,5,1487247,26289,23060,0,129
66,2220,1,445,4182,0,42,5,1487299,26279,23019,2,200
66,10863,1,445,4182,0,42,5,1487299,26279,23019,1,200
66,276,1,445,4182,0,42,5,1487299,26279,23019,1,200
66,1146,1,445,4182,0,42,5,1487299,26279,23019,2,200
66,2873,0,445,4182,0,42,5,1487299,26279,23019,0,200
66,1097,0,445,4273,0,42,5,1487335,26279,23048,0,89
66,276,1,445,4274,0,42,5,1487368,26289,23048,1,541
66,1146,1,445,4274,0,42,5,1487368,26289,23048,2,541
66,1847,0,445,4274,0,42,5,1487368,26289,23048,0,541
66,2220,1,445,4274,0,42,5,1487368,26289,23048,2,541
66,1765,0,445,1929,0,42,5,1487428,26289,23060,0,129
66,1765,0,445,1483,0,42,5,1487428,26279,23022,0,265
66,276,1,445,3349,0,42,5,1487498,26279,23028,1,266
66,2873,0,445,3349,0,42,5,1487498,26279,23028,0,266
66,10863,1,445,3349,0,42,5,1487498,26279,23028,1,266
66,2220,1,445,3349,0,42,5,1487498,26279,23028,2,266
66,1146,1,445,3349,0,42,5,1487498,26279,23028,2,266
66,1097,0,445,3348,0,42,5,1487540,26289,23028,0,532
66,1490,0,1779,445,0,0,0,1487605,17745,26289,0,1561
66,777,0,1779,445,0,0,0,1487630,17745,26289,0,1561
66,1490,0,18174,445,0,0,0,1487646,17723,26279,0,28372
66,180,0,1790,445,0,0,0,1487647,17772,26277,0,28373
66,241,0,1789,445,0,0,0,1487647,17745,11255,0,28374
66,320,0,1790,445,0,0,0,1487651,17745,26279,0,110
66,1765,0,445,4287,0,42,5,1487656,26279,23048,0,89
66,527,0,1790,445,0,0,0,1487663,17745,26279,0,110
66,1765,0,445,3358,0,42,5,1487668,26289,23028,0,532
66,1765,0,445,1815,0,42,5,1487729,26289,22990,0,492
66,1765,0,445,4194,0,42,5,1487729,26289,23019,0,75
66,1765,0,445,2765,0,42,5,1487902,26279,23052,0,109
66,1765,0,445,2607,0,42,5,1487995,26289,23013,0,3332
66,1765,0,445,1506,0,42,5,1488330,26279,23022,0,265
66,276,1,445,4757,0,42,5,1488488,26279,23015,1,199
66,1847,0,445,4757,0,42,5,1488488,26279,23015,0,199
66,2220,1,445,4757,0,42,5,1488488,26279,23015,7,199
66,1146,1,445,4757,0,42,5,1488488,26279,23015,2,199
66,284,1,445,1838,0,42,5,1488511,26289,22990,1,492
66,2336,1,445,1838,0,42,5,1488511,26289,22990,2,492
66,1097,0,445,4756,0,42,5,1488511,26289,23015,0,978
66,2391,0,445,1838,0,42,5,1488511,26289,22990,0,492
66,779,0,445,4307,0,42,5,1488665,26279,23048,0,89
66,468,0,445,4291,0,42,5,1488665,26279,23048,0,89
66,646,0,445,5331,0,42,5,1488665,26076,26611,0,28375
66,1563,0,445,2650,0,42,5,1488679,26279,23059,0,592
66,1765,0,445,2802,0,42,5,1488691,26279,23052,0,109
66,1765,0,445,4770,0,42,5,1488811,26289,23015,0,978
66,1765,0,445,2625,0,42,5,1488890,26289,23013,0,3332
66,276,1,445,1968,0,42,5,1488992,26289,23060,1,129
66,2227,0,445,1968,0,42,5,1488992,26289,23060,0,129
66,1146,1,445,1968,0,42,5,1488992,26289,23060,2,129
66,2220,1,445,1968,0,42,5,1488992,26289,23060,2,129
66,1765,0,445,1538,0,42,5,1489232,26279,23022,0,265
66,1765,0,445,1985,0,42,5,1489232,26289,23060,0,129
66,1490,0,1827,445,0,0,0,1489403,17745,26289,0,1561
66,777,0,1827,445,0,0,0,1489413,17745,26289,0,1561
66,1765,0,445,2674,0,42,5,1489413,26279,23059,0,592
66,1765,0,445,4326,0,42,5,1489448,26279,23048,0,89
66,1765,0,445,3404,0,42,5,1489473,26289,23028,0,532
66,1765,0,445,1869,0,42,5,1489486,26279,22990,0,90
66,1765,0,445,4242,0,42,5,1489533,26289,23019,0,75
66,1765,0,445,2826,0,42,5,1489625,26279,23052,0,109
66,1765,0,445,4776,0,42,5,1489714,26289,23015,0,978
66,1765,0,445,2646,0,42,5,1489823,26289,23013,0,3332
66,2336,1,445,2661,0,42,5,1490036,26289,23013,2,3332
66,284,1,445,2661,0,42,5,1490036,26289,23013,1,3332
66,2391,0,445,2661,0,42,5,1490036,26289,23013,0,3332
66,276,1,445,2695,0,42,5,1490075,26289,23059,1,564
66,1146,1,445,2695,0,42,5,1490075,26289,23059,2,564
66,1847,0,445,2695,0,42,5,1490075,26289,23059,0,564
66,2220,1,445,2695,0,42,5,1490075,26289,23059,2,564
66,1097,0,445,2694,0,42,5,1490075,26279,23059,0,592
66,1765,0,445,2013,0,42,5,1490135,26289,23060,0,129
66,1765,0,445,1556,0,42,5,1490135,26279,23022,0,265
66,1765,0,445,2704,0,42,5,1490302,26279,23059,0,592
66,777,0,1845,445,0,0,0,1490315,17745,26289,0,1561
66,1490,0,1845,445,0,0,0,1490315,17745,26289,0,1561
66,1765,0,445,4347,0,42,5,1490336,26279,23048,0,89
66,1765,0,445,1887,0,42,5,1490374,26279,22990,0,90
66,1765,0,445,3421,0,42,5,1490375,26289,23028,0,532
66,1765,0,445,4262,0,42,5,1490432,26289,23019,0,75
66,1765,0,445,2844,0,42,5,1490496,26279,23052,0,109
66,1490,0,1866,445,0,0,0,1490558,17745,26289,0,1561
66,1093,0,1867,445,0,0,0,1490569,17745,26279,0,110
66,549,0,1866,445,0,0,0,1490569,17745,26289,0,1561
66,2010,0,1867,445,0,0,0,1490570,17745,26279,0,110
66,1765,0,445,4779,0,42,5,1490616,26289,23015,0,978
66,1765,0,445,2690,0,42,5,1490693,26289,23013,0,3332
66,1765,0,445,2037,0,42,5,1491039,26289,23060,0,129
66,1765,0,445,1574,0,42,5,1491039,26279,23022,0,265
66,1765,0,445,2722,0,42,5,1491202,26279,23059,0,592
66,777,0,1892,445,0,0,0,1491222,17745,26289,0,1561
66,1490,0,1892,445,0,0,0,1491226,17745,26289,0,1561
66,1765,0,445,4372,0,42,5,1491237,26279,23048,0,89
66,1765,0,445,1911,0,42,5,1491275,26279,22990,0,90
66,1765,0,445,3438,0,42,5,1491286,26289,23028,0,532
66,1765,0,445,4280,0,42,5,1491346,26289,23019,0,75
66,1765,0,445,2862,0,42,5,1491406,26279,23052,0,109
66,1765,0,445,4785,0,42,5,1491526,26289,23015,0,978
66,1765,0,445,2711,0,42,5,1491600,26289,23013,0,3332
66,1765,0,445,1592,0,42,5,1491942,26279,23022,0,265
66,1765,0,445,2055,0,42,5,1491942,26289,23060,0,129
66,276,1,445,2728,0,42,5,1492071,26289,23013,1,3332
66,1146,1,445,2728,0,42,5,1492071,26289,23013,2,3332
66,2220,1,445,2728,0,42,5,1492071,26289,23013,2,3332
66,2227,0,445,2728,0,42,5,1492071,26289,23013,0,3332
66,1765,0,445,2740,0,42,5,1492073,26279,23059,0,592
66,777,0,1916,445,0,0,0,1492103,17745,26289,0,1561
66,1490,0,1916,445,0,0,0,1492104,17745,26289,0,1561
66,284,1,445,3463,0,42,5,1492112,26279,23028,1,266
66,2336,1,445,3463,0,42,5,1492112,26279,23028,2,266
66,1607,0,445,3463,0,42,5,1492112,26279,23028,0,266
66,1097,0,445,3462,0,42,5,1492133,26289,23028,0,532
66,1765,0,445,4398,0,42,5,1492149,26279,23048,0,89
66,1765,0,445,3466,0,42,5,1492185,26289,23028,0,532
66,2336,1,445,4804,0,42,5,1492192,26279,23015,2,199
66,1765,0,445,1937,0,42,5,1492192,26279,22990,0,90
66,222,1,445,4804,0,42,5,1492192,26279,23015,1,199
66,1607,0,445,4804,0,42,5,1492192,26279,23015,0,199
66,1097,0,445,4802,0,42,5,1492194,26289,23015,0,978
66,1765,0,445,4304,0,42,5,1492254,26289,23019,0,75
66,1097,0,445,1950,0,42,5,1492281,26279,22990,0,90
66,276,1,445,1951,0,42,5,1492282,26289,22990,1,492
66,1765,0,445,2883,0,42,5,1492282,26279,23052,0,109
66,1146,1,445,1951,0,42,5,1492282,26289,22990,2,492
66,2220,1,445,1951,0,42,5,1492282,26289,22990,2,492
66,1847,0,445,1951,0,42,5,1492282,26289,22990,0,492
66,1765,0,445,4806,0,42,5,1492434,26289,23015,0,978
66,1765,0,445,2741,0,42,5,1492482,26289,23013,0,3332
66,2336,1,445,1616,0,42,5,1492735,26279,23022,2,265
66,284,1,445,1616,0,42,5,1492735,26279,23022,1,265
66,2391,0,445,1616,0,42,5,1492735,26279,23022,0,265
66,1765,0,445,2073,0,42,5,1492806,26289,23060,0,129
66,1765,0,445,1621,0,42,5,1492806,26279,23022,0,265
66,2336,1,445,4328,0,42,5,1492974,26279,23019,2,200
66,1607,0,445,4328,0,42,5,1492974,26279,23019,0,200
66,284,1,445,4328,0,42,5,1492974,26279,23019,1,200
66,1146,1,445,1636,0,42,5,1492974,26279,23022,2,265
66,2220,1,445,1636,0,42,5,1492974,26279,23022,2,265
66,276,1,445,1636,0,42,5,1492974,26279,23022,1,265
66,10863,1,445,1636,0,42,5,1492974,26279,23022,1,265
66,2873,0,445,1636,0,42,5,1492974,26279,23022,0,265
66,1765,0,445,2764,0,42,5,1492975,26279,23059,0,592
66,1097,0,445,4327,0,42,5,1492975,26289,23019,0,75
66,777,0,1936,445,0,0,0,1493003,17745,26289,0,1561
66,1490,0,1936,445,0,0,0,1493005,17745,26289,0,1561
66,1765,0,445,4417,0,42,5,1493049,26279,23048,0,89
66,1765,0,445,3495,0,42,5,1493074,26289,23028,0,532
66,1765,0,445,4333,0,42,5,1493095,26289,23019,0,75
66,1765,0,445,1971,0,42,5,1493096,26279,22990,0,90
66,2336,1,445,2911,0,42,5,1493131,26289,23052,2,808
66,1607,0,445,2911,0,42,5,1493131,26289,23052,0,808
66,284,1,445,2911,0,42,5,1493131,26289,23052,1,808
66,1097,0,445,2909,0,42,5,1493142,26279,23052,0,109
66,1765,0,445,2921,0,42,5,1493209,26279,23052,0,109
66,1765,0,445,4817,0,42,5,1493336,26289,23015,0,978
66,1765,0,445,2762,0,42,5,1493376,26289,23013,0,3332
66,1097,0,445,2094,0,42,5,1493509,26289,23060,0,129
66,2336,1,445,2094,0,42,5,1493542,26289,23060,2,129
66,1358,0,445,2094,0,42,5,1493542,26289,23060,0,129
66,284,1,445,2094,0,42,5,1493542,26289,23060,1,129
66,1765,0,445,2100,0,42,5,1493708,26289,23060,0,129
66,1765,0,445,1662,0,42,5,1493708,26279,23022,0,265
66,1490,0,1959,445,0,0,0,1493830,17745,26289,0,1561
66,2002,0,1960,445,0,0,0,1493837,17745,26279,0,110
66,549,0,1959,445,0,0,0,1493842,17745,26289,0,1561
66,1325,0,1960,445,0,0,0,1493842,17745,26279,0,110
66,1765,0,445,2788,0,42,5,1493869,26279,23059,0,592
66,1490,0,1966,445,0,0,0,1493908,17745,26289,0,1561
66,777,0,1966,445,0,0,0,1493926,17745,26289,0,1561
66,1765,0,445,4438,0,42,5,1493956,26279,23048,0,89
66,1765,0,445,3513,0,42,5,1493965,26289,23028,0,532
66,1765,0,445,1991,0,42,5,1493997,26279,22990,0,90
66,1765,0,445,4357,0,42,5,1493998,26289,23019,0,75
66,1607,0,445,2801,0,42,5,1494044,26289,23059,0,564
66,2336,1,445,2801,0,42,5,1494044,26289,23059,2,564
66,284,1,445,2801,0,42,5,1494044,26289,23059,1,564
66,1097,0,445,2800,0,42,5,1494058,26279,23059,0,592
66,1765,0,445,4821,0,42,5,1494239,26289,23015,0,978
66,276,1,445,4371,0,42,5,1494257,26279,23019,1,200
66,2220,1,445,4371,0,42,5,1494257,26279,23019,2,200
66,1607,0,445,4371,0,42,5,1494257,26279,23019,0,200
66,1146,1,445,4371,0,42,5,1494297,26279,23019,2,200
66,304,0,445,4371,0,42,5,1494297,26279,23019,0,200
66,1765,0,445,2786,0,42,5,1494297,26289,23013,0,3332
66,1097,0,445,4370,0,42,5,1494299,26289,23019,0,75
66,2220,1,445,3531,0,42,5,1494456,26279,23028,2,266
66,276,1,445,3531,0,42,5,1494456,26279,23028,1,266
66,1146,1,445,3531,0,42,5,1494456,26279,23028,2,266
66,1847,0,445,3531,0,42,5,1494456,26279,23028,0,266
66,1097,0,445,4456,0,42,5,1494457,26279,23048,0,89
66,276,1,445,4457,0,42,5,1494468,26289,23048,1,541
66,1097,0,445,3530,0,42,5,1494468,26289,23028,0,532
66,2220,1,445,4457,0,42,5,1494468,26289,23048,2,541
66,1146,1,445,4457,0,42,5,1494468,26289,23048,2,541
66,1847,0,445,4457,0,42,5,1494468,26289,23048,0,541
66,1765,0,445,1686,0,42,5,1494628,26279,23022,0,265
66,1765,0,445,2124,0,42,5,1494628,26289,23060,0,129
66,1619,0,445,2132,0,42,5,1494660,26289,23060,0,129
66,2220,1,445,2132,0,42,5,1494720,26289,23060,7,129
66,672,0,445,2132,0,42,5,1494720,26289,23060,0,129
66,276,1,445,2132,0,42,5,1494720,26289,23060,1,129
66,1146,1,445,2132,0,42,5,1494720,26289,23060,7,129
66,1765,0,445,2817,0,42,5,1494787,26279,23059,0,592
66,1490,0,1990,445,0,0,0,1494818,17745,26289,0,1561
66,777,0,1990,445,0,0,0,1494818,17745,26289,0,1561
66,1765,0,445,4469,0,42,5,1494833,26279,23048,0,89
66,1765,0,445,3544,0,42,5,1494840,26289,23028,0,532
66,1765,0,445,2010,0,42,5,1494878,26279,22990,0,90
66,2220,1,445,2979,0,42,5,1494909,26289,23052,7,808
66,1847,0,445,2979,0,42,5,1494909,26289,23052,0,808
66,1146,1,445,2979,0,42,5,1494909,26289,23052,7,808
66,276,1,445,2979,0,42,5,1494909,26289,23052,1,808
66,1097,0,445,2977,0,42,5,1494913,26279,23052,0,109
66,1765,0,445,4389,0,42,5,1494913,26289,23019,0,75
66,1097,0,445,2018,0,42,5,1494944,26279,22990,0,90
66,2336,1,445,2019,0,42,5,1494961,26289,22990,7,492
66,1607,0,445,2019,0,42,5,1494961,26289,22990,0,492
66,284,1,445,2019,0,42,5,1494961,26289,22990,1,492
66,1765,0,445,2988,0,42,5,1495007,26279,23052,0,109
66,1765,0,445,4827,0,42,5,1495129,26289,23015,0,978
66,1765,0,445,2814,0,42,5,1495201,26289,23013,0,3332
66,1146,1,445,4840,0,42,5,1495366,26279,23015,2,199
66,2220,1,445,4840,0,42,5,1495366,26279,23015,7,199
66,276,1,445,4840,0,42,5,1495366,26279,23015,1,199
66,1847,0,445,4840,0,42,5,1495366,26279,23015,0,199
66,1097,0,445,4839,0,42,5,1495368,26289,23015,0,978
66,646,0,445,1704,0,42,5,1495489,26279,27885,0,28376
66,266,0,445,1704,0,42,5,1495489,7418,23022,0,28236
66,1765,0,445,2153,0,42,5,1495560,26289,23060,0,129
66,1765,0,445,2839,0,42,5,1495702,26279,23059,0,592
66,777,0,2019,445,0,0,0,1495720,17745,26289,0,1561
66,1490,0,2019,445,0,0,0,1495722,17745,26289,0,1561
66,1299,0,445,4498,0,42,5,1495750,26279,23048,0,89
66,1765,0,445,3561,0,42,5,1495750,26289,23028,0,532
66,1183,0,445,4499,0,42,5,1495750,26289,23048,0,541
66,1765,0,445,2049,0,42,5,1495798,26279,22990,0,90
66,1765,0,445,4410,0,42,5,1495833,26289,23019,0,75
66,1765,0,445,3007,0,42,5,1495915,26279,23052,0,109
66,2438,0,445,4847,0,42,5,1495915,26253,23015,0,671
66,40103,1,445,4847,0,42,5,1495915,26253,23015,5,671
66,1765,0,445,4849,0,42,5,1496044,26289,23015,0,978
66,63158,1,445,4850,0,42,5,1496044,26253,23015,23,671
66,1326,0,445,4850,0,42,5,1496044,26253,23015,0,671
66,1765,0,445,2832,0,42,5,1496079,26289,23013,0,3332
66,1765,0,445,1722,0,42,5,1496430,26279,23022,0,265
66,1765,0,445,2171,0,42,5,1496430,26289,23060,0,129
66,16777,1,445,4853,0,42,5,1496484,26253,23015,23,671
66,1758,0,445,4853,0,42,5,1496484,26253,23015,0,671
66,1490,0,2037,445,0,0,0,1496609,17745,26289,0,1561
66,777,0,2037,445,0,0,0,1496619,17745,26289,0,1561
66,63158,1,445,4854,0,42,5,1496635,26253,23015,5,671
66,1326,0,445,4854,0,42,5,1496635,26253,23015,0,671
66,1765,0,445,2067,0,42,5,1496662,26279,22990,0,90
66,1765,0,445,3593,0,42,5,1496663,26289,23028,0,532
66,1765,0,445,4518,0,42,5,1496663,26289,23048,0,541
66,1765,0,445,4453,0,42,5,1496719,26289,23019,0,75
66,2220,1,445,1046,0,42,5,1496745,26279,22966,7,70
66,276,1,445,1046,0,42,5,1496745,26279,22966,1,70
66,1360,0,445,1045,0,42,5,1496745,26289,22966,0,201
66,1718,0,445,1046,0,42,5,1496745,26279,22966,0,70
66,1765,0,445,3028,0,42,5,1496798,26279,23052,0,109
66,1146,1,445,1069,0,42,5,1496866,26289,22966,2,201
66,2200,0,445,1069,0,42,5,1496866,26289,22966,0,201
66,10863,1,445,1069,0,42,5,1496866,26289,22966,1,201
66,1765,0,445,4861,0,42,5,1496906,26289,23015,0,978
66,1298,0,445,1088,0,42,5,1496990,26279,22966,0,70
66,1765,0,445,2850,0,42,5,1496990,26289,23013,0,3332
66,284,1,445,1092,0,42,5,1496991,26289,22966,1,201
66,5244,1,445,1092,0,42,5,1496991,26289,22966,2,201
66,2336,1,445,1092,0,42,5,1496991,26289,22966,2,201
66,5244,1,445,1092,0,42,5,1496991,26289,22966,2,201
66,1160,1,445,1092,0,42,5,1496991,26289,22966,2,201
66,1160,1,445,1092,0,42,5,1496991,26289,22966,2,201
66,1160,1,445,1092,0,42,5,1496991,26289,22966,2,201
66,1160,1,445,1092,0,42,5,1496991,26289,22966,2,201
66,22909,0,445,1092,0,42,5,1496991,26289,22966,0,201
66,1564,0,445,1094,0,42,5,1496996,26256,7180,0,28377
66,1564,0,445,1094,0,42,5,1497002,26071,22987,0,26357
66,3064,0,445,1094,42,0,0,1497002,5876,23593,0,28378
66,1564,0,445,1095,0,42,5,1497002,26256,22790,0,28379
66,1564,0,445,1094,0,42,5,1497002,4329,24566,0,28380
66,1564,0,445,1094,0,42,5,1497002,22577,22966,0,28381
66,1564,0,445,70,0,42,5,1497002,26256,22966,0,9573
66,1564,0,445,1094,0,42,5,1497006,26256,22840,0,28382
66,1564,0,445,1094,0,42,5,1497006,26438,23006,0,28383
66,1564,0,445,1094,0,42,5,1497006,26256,23037,0,5161
66,1564,0,445,1094,0,42,5,1497006,26252,22966,0,25806
66,1564,0,445,70,0,42,5,1497006,26256,26583,0,26344
66,1564,0,445,1094,0,42,5,1497007,26256,26583,0,26344
66,1564,0,445,1350,0,42,5,1497007,26256,22312,0,28384
66,358,1,445,1115,0,42,5,1497012,26289,22966,1,201
66,358,1,445,1115,0,42,5,1497012,26289,22966,1,201
66,31048,1,445,1115,0,42,5,1497012,26289,22966,2,201
66,358,1,445,1115,0,42,5,1497012,26289,22966,1,201
66,358,1,445,1115,0,42,5,1497012,26289,22966,1,201
66,27804,0,445,1115,0,42,5,1497012,26289,22966,0,201
66,1564,0,445,1030,0,42,5,1497040,26256,23593,0,28385
66,1344,0,445,1243,0,42,5,1497042,26289,22966,0,201
66,1222,0,445,1114,0,42,5,1497042,26289,22966,0,201
66,292,0,445,91,0,42,5,1497042,26289,26583,0,28386
66,312,0,445,1147,0,42,5,1497042,26289,22966,0,201
66,1910,0,445,1111,0,42,5,1497043,26289,22966,0,201
66,284,0,445,1115,0,42,5,1497043,11255,22966,0,28387
66,1707,0,445,1116,0,42,5,1497045,26256,22966,0,9573
66,1326,0,445,4863,0,42,5,1497045,26253,23015,0,671
66,63158,1,445,4863,0,42,5,1497045,26253,23015,23,671
66,8440,1,445,1094,0,42,5,1497045,26256,22966,3,9573
66,11336,1,445,1094,0,42,5,1497045,26256,22966,1,9573
66,284058,1,445,1094,0,42,5,1497045,26256,22966,3,9573
66,10004,1,445,1094,0,42,5,1497045,26256,22966,2,9573
66,3691941,1,445,1094,0,42,5,1497045,26256,22966,2,9573
66,199972,1,445,1094,0,42,5,1497045,26256,22966,2,9573
66,56447,1,445,1094,0,42,5,1497045,26256,22966,3,9573
66,97618,1,445,1094,0,42,5,1497045,26256,22966,3,9573
66,1786614,1,445,1094,0,42,5,1497045,26256,22966,2,9573
66,167478,1,445,1094,0,42,5,1497045,26256,22966,3,9573
66,5212,1,445,1094,0,42,5,1497045,26256,22966,3,9573
66,8440,1,445,1094,0,42,5,1497045,26256,22966,3,9573
66,496488,0,445,1094,0,42,5,1497045,26256,22966,0,9573
66,206,0,445,1115,0,42,5,1497063,14948,10991,0,28388
66,208,0,445,1113,0,42,5,1497083,26289,23110,0,26916
66,208,0,445,1371,0,42,5,1497083,26282,22966,0,28396
66,352,0,445,1115,0,42,5,1497083,26282,22966,0,28396
66,296,0,445,1107,42,0,0,1497083,26289,5643,0,28397
66,296,0,445,1243,0,42,5,1497083,22606,2465,0,28389
66,206,0,445,1115,42,0,0,1497083,5050,22966,0,28390
66,208,0,445,1115,0,42,5,1497083,25985,29485,0,28391
66,208,0,445,1114,0,42,5,1497083,7421,27854,0,28392
66,208,0,445,1115,0,42,5,1497083,26390,23037,0,17607
66,208,0,445,1115,0,42,5,1497083,25985,22959,0,28393
66,468,0,445,15153,0,42,5,1497083,26289,12963,0,28394
66,208,0,445,1115,0,42,5,1497083,26299,23013,0,18982
66,296,0,445,1115,0,42,5,1497083,26289,23013,0,3332
66,208,0,445,1115,0,42,5,1497083,25985,22966,0,26920
66,208,0,445,1115,0,42,5,1497083,26285,22966,0,28395
66,240,0,445,1115,0,42,5,1497084,9938,23384,0,26925
66,208,0,445,1033,0,42,5,1497084,25985,23380,0,28398
66,208,0,445,91,0,42,5,1497084,26289,26583,0,28386
66,296,0,445,1371,0,42,5,1497084,4348,22323,0,28399
66,206,0,445,1115,0,42,5,1497084,25985,12606,0,28400
66,296,0,445,91,0,42,5,1497084,14126,26583,0,28401
66,208,0,445,1371,0,42,5,1497084,26289,22312,0,28402
66,208,0,445,1115,0,42,5,1497084,12836,2333,0,28403
66,208,0,445,1115,0,42,5,1497084,26289,22987,0,26928
66,208,0,445,1115,0,42,5,1497084,26299,22966,0,28404
66,208,0,445,1115,0,42,5,1497084,28614,22966,0,28405
66,72852,1,445,1115,0,42,5,1497084,26289,22966,2,201
66,2704,1,445,1115,0,42,5,1497084,26289,22966,2,201
66,3204,1,445,1115,0,42,5,1497084,26289,22966,2,201
66,3204,1,445,1115,0,42,5,1497084,26289,22966,2,201
66,3204,1,445,1115,0,42,5,1497084,26289,22966,2,201
66,3204,1,445,1115,0,42,5,1497084,26289,22966,2,201
66,3204,1,445,1115,0,42,5,1497084,26289,22966,2,201
66,3204,1,445,1115,0,42,5,1497084,26289,22966,2,201
66,3204,1,445,1115,0,42,5,1497084,26289,22966,2,201
66,3204,1,445,1115,0,42,5,1497084,26289,22966,2,201
66,3204,1,445,1115,0,42,5,1497084,26289,22966,2,201
66,9484,1,445,1115,0,42,5,1497084,26289,22966,2,201
66,3204,1,445,1115,0,42,5,1497084,26289,22966,2,201
66,2960,1,445,1115,0,42,5,1497084,26289,22966,2,201
66,3204,1,445,1115,0,42,5,1497084,26289,22966,2,201
66,12136,1,445,1115,0,42,5,1497084,26289,22966,2,201
66,3204,1,445,1115,0,42,5,1497084,26289,22966,2,201
66,3204,1,445,1115,0,42,5,1497084,26289,22966,2,201
66,3204,1,445,1115,0,42,5,1497084,26289,22966,2,201
66,3204,1,445,1115,0,42,5,1497084,26289,22966,2,201
66,3204,1,445,1115,0,42,5,1497084,26289,22966,2,201
66,3204,1,445,1115,0,42,5,1497084,26289,22966,2,201
66,3204,1,445,1115,0,42,5,1497084,26289,22966,2,201
66,3204,1,445,1115,0,42,5,1497084,26289,22966,2,201
66,3204,1,445,1115,0,42,5,1497084,26289,22966,2,201
66,3204,1,445,1115,0,42,5,1497084,26289,22966,2,201
66,3204,1,445,1115,0,42,5,1497084,26289,22966,2,201
66,3204,1,445,1115,0,42,5,1497084,26289,22966,2,201
66,3204,1,445,1115,0,42,5,1497084,26289,22966,2,201
66,3204,1,445,1115,0,42,5,1497084,26289,22966,2,201
66,3204,1,445,1115,0,42,5,1497084,26289,22966,2,201
66,3204,1,445,1115,0,42,5,1497084,26289,22966,2,201
66,3204,1,445,1115,0,42,5,1497084,26289,22966,2,201
66,3204,1,445,1115,0,42,5,1497084,26289,22966,2,201
66,3204,1,445,1115,0,42,5,1497084,26289,22966,2,201
66,3204,1,445,1115,0,42,5,1497084,26289,22966,2,201
66,3204,1,445,1115,0,42,5,1497084,26289,22966,2,201
66,3204,1,445,1115,0,42,5,1497084,26289,22966,2,201
66,3204,1,445,1115,0,42,5,1497084,26289,22966,2,201
66,3204,1,445,1115,0,42,5,1497084,26289,22966,2,201
66,3204,1,445,1115,0,42,5,1497084,26289,22966,2,201
66,3204,1,445,1115,0,42,5,1497084,26289,22966,2,201
