IPSMALLTYPE,FILELEN,ISCRACKED,SRCPORT,DSTPORT,VPI1,VCI1,ATM1AALTYPE,TIMEINT,SRCID,DSTID,FILETYPE,COMBID
66,3200,1,445,3790,0,100,5,3024832,26188,21864,2,1056
66,1568,1,445,3790,0,100,5,3024832,26188,21864,1,1056
66,5920,1,445,3790,0,100,5,3024832,26188,21864,2,1056
66,1292,1,445,3790,0,100,5,3024832,26188,21864,1,1056
66,5664,1,445,3790,0,100,5,3024832,26188,21864,2,1056
66,1906,0,445,3002,0,100,5,3024832,29545,18329,0,929
66,2172,0,445,2684,0,100,5,3024832,29066,18168,0,1586
66,11827,1,445,3790,0,100,5,3024832,26188,21864,1,1056
66,11827,1,445,3790,0,100,5,3024832,26188,21864,1,1056
66,8519,1,445,3790,0,100,5,3024832,26188,21864,1,1056
66,528,1,445,3790,0,100,5,3024832,26188,21864,1,1056
66,452,1,445,3790,0,100,5,3024832,26188,21864,1,1056
66,15011,0,445,3790,0,100,5,3024832,26188,21864,0,1056
66,2166,0,445,3629,0,100,5,3024850,28367,18337,0,3615
66,284,0,445,2472,0,100,5,3024850,29066,18167,0,613
66,2628,0,445,4494,0,100,5,3024850,28367,20715,0,116
66,2173,0,445,29802,0,100,5,3024850,28921,18219,0,147
66,877,0,445,29800,0,100,5,3024850,29066,18219,0,151
66,829,0,2310,445,0,100,5,3024850,15343,18227,0,58
66,288,0,445,2468,0,100,5,3024850,28367,18167,0,642
66,270,1,445,4496,0,94,5,3024850,23144,20715,1,31394
66,1601,0,445,4496,0,94,5,3024850,23144,20715,0,31394
66,222,1,445,4496,0,94,5,3024850,23144,20715,1,31394
66,2390,0,445,4646,0,100,5,3024851,28367,18331,0,618
66,224,0,445,3637,0,100,5,3024863,11368,14410,0,60067
66,286,0,445,4832,0,100,5,3024863,30352,18323,0,505
66,284,0,445,4821,0,100,5,3024863,28921,18323,0,215
66,208,0,445,3639,0,100,5,3024863,28366,18988,0,60068
66,208,0,445,3637,0,100,5,3024863,28104,18288,0,60069
66,2628,0,445,1199,0,100,5,3024863,28367,18149,0,157
66,208,0,445,3319,0,94,5,3024863,23144,20645,0,3351
66,176,0,445,3637,0,100,5,3024864,28366,1957,0,60070
66,270,1,445,1201,0,100,5,3024866,29995,18149,1,56126
66,262,1,445,1201,0,100,5,3024866,29995,18149,1,56126
66,1904,0,445,1201,0,100,5,3024866,29995,18149,0,56126
66,2390,0,445,1517,0,100,5,3024866,28367,18343,0,3374
66,2628,0,445,1808,0,100,5,3024866,28367,18305,0,1598
66,288,0,445,4826,0,100,5,3024866,28367,18323,0,543
66,2628,0,445,2484,0,100,5,3024867,28367,20842,0,248
66,442,0,445,3643,0,100,5,3024867,28367,18279,0,348
66,1765,0,445,2657,0,42,5,3024876,26289,22996,0,380
66,1765,0,445,2666,0,42,5,3024876,26279,23059,0,592
66,208,0,445,19147,0,94,5,3024883,23144,18170,0,37601
66,464,0,445,2763,0,94,5,3024883,23144,18170,0,37601
66,208,0,445,2635,0,94,5,3024883,23144,18170,0,37601
66,3539,1,445,3287,0,94,5,3024884,23144,20645,1,3351
66,2628,0,445,2761,0,100,5,3024884,28367,18170,0,2458
66,2390,0,445,4333,0,100,5,3024884,28367,20875,0,2550
66,4301,0,445,3287,0,94,5,3024884,23144,20645,0,3351
66,215,0,445,2763,0,94,5,3024884,23144,6732,0,60071
66,284,1,445,1810,0,100,5,3024884,29995,18305,1,33222
66,270,1,445,1810,0,100,5,3024884,29995,18305,1,33222
66,282,1,445,1810,0,100,5,3024884,29995,18305,1,33222
66,2016,0,445,1810,0,100,5,3024884,29995,18305,0,33222
66,1604,0,445,2486,0,100,5,3024884,28366,20842,0,54990
66,222,1,445,2486,0,100,5,3024884,28366,20842,1,54990
66,270,1,445,2486,0,100,5,3024884,28366,20842,1,54990
66,526,0,445,3635,0,100,5,3024884,28367,18279,0,348
66,2628,0,445,3285,0,100,5,3024884,28367,20645,0,1839
66,2404,0,445,2190,0,100,5,3024884,28367,18136,0,696
66,2390,0,445,1740,0,100,5,3024900,28367,18274,0,2398
66,2390,0,445,1581,0,100,5,3024900,28367,18165,0,2679
66,1114,1,445,3637,0,100,5,3024900,28366,18279,1,403
66,2390,0,445,4594,0,100,5,3024900,28367,18313,0,2683
66,2515,0,445,3637,0,100,5,3024900,28366,18279,0,403
66,1189,0,445,2192,0,100,5,3024901,18554,18136,0,1607
66,270,1,445,2192,0,100,5,3024901,18554,18136,1,1607
66,304,1,445,3344,0,100,5,3024915,28921,18124,1,1731
66,3538,0,445,3344,0,100,5,3024915,28921,18124,0,1731
66,2389,0,445,1764,0,100,5,3024915,28367,18280,0,195
66,2390,0,445,2315,0,100,5,3024951,28367,18123,0,225
66,270,1,445,3301,0,94,5,3024952,23144,20645,1,3351
66,222,1,445,3301,0,94,5,3024952,23144,20645,1,3351
66,2390,0,445,3003,0,100,5,3024952,28367,20656,0,335
66,1601,0,445,3301,0,94,5,3024952,23144,20645,0,3351
66,1604,0,445,2507,0,100,5,3024952,28366,20842,0,54990
66,222,1,445,2507,0,100,5,3024952,28366,20842,1,54990
66,270,1,445,2507,0,100,5,3024952,28366,20842,1,54990
66,2628,0,445,1032,0,100,5,3024952,28367,18171,0,81
66,2390,0,445,3583,0,100,5,3024952,28367,18302,0,3016
66,2628,0,445,1330,0,100,5,3024952,28367,18281,0,45
66,2390,0,445,3303,0,100,5,3024952,28367,20645,0,1839
66,270,1,445,1332,0,100,5,3024966,28921,18281,1,1175
66,288,0,445,2560,0,100,5,3024966,28367,18121,0,1734
66,262,1,445,1332,0,100,5,3024966,28921,18281,1,1175
66,2055,0,445,1332,0,100,5,3024966,28921,18281,0,1175
66,285,0,445,1033,0,100,5,3024968,24912,18171,0,56447
66,1765,0,445,2584,0,42,5,3024975,26289,22966,0,201
66,1870,0,445,3909,0,100,5,3024979,28367,18350,0,87
66,2390,0,445,2576,0,100,5,3024979,28367,20834,0,118
66,1097,0,445,2744,0,42,5,3024979,26279,22944,0,3323
66,2390,0,445,3670,0,100,5,3024979,28367,18276,0,102
66,288,0,445,1307,0,100,5,3024979,28367,18187,0,2723
66,2012,0,445,3711,0,100,5,3024982,28367,18115,0,123
66,284,0,445,1310,0,100,5,3024982,29995,18187,0,24301
66,442,0,445,3711,0,100,5,3024982,28371,18115,0,30825
66,284,1,445,2745,0,42,5,3025010,26289,22944,1,2544
66,2336,1,445,2745,0,42,5,3025010,26289,22944,2,2544
66,1203,0,445,2745,0,42,5,3025010,26289,22944,0,2544
66,2390,0,445,3286,0,100,5,3025019,28367,18315,0,101
66,2388,0,445,4395,0,100,5,3025019,30352,18263,0,24451
66,2390,0,445,2844,0,100,5,3025020,28367,20665,0,134
66,2166,0,445,1207,0,100,5,3025034,28367,18158,0,534
66,1176,0,445,1321,0,100,5,3025034,28367,18306,0,3212
66,443,0,445,2468,0,100,5,3025034,28367,18220,0,145
66,224,0,445,4558,0,100,5,3025036,28836,18229,0,60072
66,262,1,445,4558,0,100,5,3025036,28921,18229,1,24773
66,1440,0,445,4558,0,100,5,3025036,28921,18229,0,24773
66,1387,0,445,3893,0,100,5,3025054,18554,20683,0,38733
66,429,0,445,4041,0,100,5,3025057,28366,18311,0,26271
66,2628,0,445,4557,0,100,5,3025057,28367,18229,0,2399
66,1942,0,445,4055,0,100,5,3025057,28367,18311,0,2671
66,2389,0,445,1383,0,100,5,3025072,28367,18304,0,581
66,876,0,445,3545,0,100,5,3025072,28921,18296,0,4520
66,989,0,445,2021,0,100,5,3025072,30352,18227,0,93
66,988,0,445,2025,0,100,5,3025072,30352,18227,0,93
66,1692,0,445,2029,0,100,5,3025072,30352,18227,0,93
66,2390,0,445,3680,0,100,5,3025072,28367,18321,0,71
66,935,0,445,56250,0,100,5,3025073,28367,20745,0,76
66,352,1,445,56250,0,100,5,3025073,28367,20745,1,76
66,270,1,445,3688,0,100,5,3025073,24912,18321,1,32314
66,1601,0,445,3688,0,100,5,3025073,24912,18321,0,32314
66,262,1,445,3688,0,100,5,3025073,24912,18321,1,32314
66,2176,0,445,3549,0,100,5,3025073,28367,18296,0,41
66,2390,0,445,3882,0,100,5,3025073,28367,20683,0,187
66,3870,0,445,2802,0,100,5,3025073,28367,18116,0,3072
66,262,1,445,2802,0,100,5,3025073,28367,18116,1,3072
66,270,1,445,2802,0,100,5,3025073,28367,18116,1,3072
66,2172,0,445,3677,0,100,5,3025085,29066,18156,0,794
66,278,0,445,3654,0,100,5,3025085,28366,3653,0,60073
66,2628,0,445,4942,0,100,5,3025085,28367,18282,0,85
66,880,0,445,3675,0,100,5,3025086,28367,18156,0,341
66,270,1,445,4944,0,100,5,3025097,28366,18282,1,55880
66,262,1,445,4944,0,100,5,3025097,28366,18282,1,55880
66,1908,0,445,4944,0,100,5,3025097,28366,18282,0,55880
66,2390,0,445,2342,0,100,5,3025111,28367,20836,0,84
66,2390,0,445,3126,0,100,5,3025116,28367,18196,0,2443
66,1764,0,445,2001,0,42,5,3025116,26289,23015,0,978
67,3083,0,38511,389,0,100,5,3025116,28442,18227,2,104
66,2390,0,445,1718,0,100,5,3025129,28367,18161,0,35
66,2390,0,445,2529,0,100,5,3025130,28367,18310,0,2434
66,270,1,445,4586,0,100,5,3025130,28367,18112,1,2642
66,3153,0,445,3700,0,94,5,3025130,23348,21797,0,77
66,262,1,445,4586,0,100,5,3025130,28367,18112,1,2642
66,3870,0,445,4586,0,100,5,3025130,28367,18112,0,2642
66,1765,0,445,2612,0,42,5,3025143,26279,23048,0,89
66,2390,0,445,4878,0,100,5,3025148,28367,18318,0,2655
66,3153,0,445,2795,0,94,5,3025148,23348,21929,0,1198
66,2060,0,445,2778,0,94,5,3025148,23144,18170,0,37601
66,262,1,445,2778,0,94,5,3025148,23144,18170,1,37601
66,2390,0,445,1338,0,100,5,3025149,28367,18281,0,45
66,1765,0,445,2699,0,100,5,3025149,26289,23025,0,240
66,875,0,445,1486,0,94,5,3025166,23349,21860,0,1256
66,2955,0,445,1487,0,100,5,3025166,26189,21860,0,338
66,262,1,445,3728,0,100,5,3025166,24912,18251,1,56137
66,270,1,445,3728,0,100,5,3025166,24912,18251,1,56137
66,2628,0,445,3138,0,100,5,3025166,28367,18196,0,2443
66,1905,0,445,3728,0,100,5,3025166,24912,18251,0,56137
66,887,0,445,2337,0,100,5,3025167,26188,21853,0,315
66,2943,0,445,2338,0,94,5,3025167,23349,21853,0,847
66,2390,0,445,2618,0,100,5,3025167,28367,18160,0,378
66,4352,0,445,3727,0,100,5,3025167,28367,18251,0,2954
66,276,1,445,2753,0,42,5,3025173,26279,23019,1,200
66,2246,1,445,2753,0,42,5,3025173,26279,23019,2,200
66,2227,0,445,2753,0,42,5,3025173,26279,23019,0,200
66,904,0,445,3595,0,100,5,3025181,28367,18302,0,3016
66,2390,0,445,1402,0,100,5,3025181,28367,20704,0,2502
66,262,1,445,3140,0,100,5,3025181,25074,18196,1,3926
66,270,1,445,3140,0,100,5,3025181,25074,18196,1,3926
66,1564,0,445,3595,100,0,0,3025181,6007,18302,0,60074
66,10287,1,445,3140,0,100,5,3025181,25074,18196,1,3926
66,908,1,445,3140,0,100,5,3025181,25074,18196,1,3926
66,3779,0,445,3140,0,100,5,3025181,25074,18196,0,3926
66,262,1,445,3596,0,100,5,3025200,30352,18302,1,32060
66,1906,0,445,3596,0,100,5,3025200,30352,18302,0,32060
66,270,1,445,3596,0,100,5,3025200,30352,18302,1,32060
66,2390,0,445,3654,0,100,5,3025213,28367,18279,0,348
66,1619,0,445,2332,0,100,5,3025213,29066,18123,0,1570
66,262,1,445,2332,0,100,5,3025213,29066,18123,1,1570
66,270,1,445,2332,0,100,5,3025213,29066,18123,1,1570
66,1075,0,445,29848,0,100,5,3025214,28367,18219,0,155
66,352,1,445,29848,0,100,5,3025214,28367,18219,1,155
66,2628,0,445,3638,0,100,5,3025214,28367,18337,0,3615
66,2390,0,445,1438,0,100,5,3025214,28367,20669,0,353
66,1067,0,445,29851,0,100,5,3025214,28921,18219,0,147
66,2628,0,445,2330,0,100,5,3025214,28367,18123,0,225
66,352,1,445,29854,0,100,5,3025214,30352,18219,1,148
66,352,1,445,29851,0,100,5,3025214,28921,18219,1,147
66,2390,0,445,1111,0,100,5,3025214,28367,18352,0,33
66,352,1,445,29842,0,100,5,3025214,29066,18219,1,151
66,1067,0,445,29842,0,100,5,3025214,29066,18219,0,151
66,1073,0,445,29854,0,100,5,3025214,30352,18219,0,148
66,352,1,445,29845,0,100,5,3025215,28366,18219,1,154
66,1071,0,445,29845,0,100,5,3025215,28366,18219,0,154
66,619,0,13789,445,0,100,5,3025215,30352,18227,0,93
66,404,1,13789,445,0,100,5,3025215,30352,18227,1,93
66,270,1,445,1565,0,100,5,3025215,28367,18151,1,108
66,262,1,445,1565,0,100,5,3025215,28367,18151,1,108
66,3870,0,445,1565,0,100,5,3025215,28367,18151,0,108
66,313,0,445,3218,0,42,5,3025217,28748,23022,0,60075
66,1516,0,445,3218,0,42,5,3025231,26289,23022,0,600
66,284,0,445,4445,0,100,5,3025233,28921,18218,0,342
66,284,0,445,4449,0,100,5,3025233,28921,18218,0,342
66,284,0,445,4442,0,100,5,3025233,28921,18218,0,342
66,2390,0,445,1500,0,100,5,3025233,28367,18114,0,39
66,289,0,445,21686,0,100,5,3025233,18554,18219,0,167
66,2390,0,445,1041,0,100,5,3025234,28367,18171,0,81
66,270,1,445,1210,0,100,5,3025235,29995,18149,1,56126
66,262,1,445,1210,0,100,5,3025235,29995,18149,1,56126
66,1904,0,445,1210,0,100,5,3025235,29995,18149,0,56126
66,1905,0,445,3640,0,94,5,3025236,23144,18337,0,32405
66,262,1,445,3640,0,94,5,3025236,23144,18337,1,32405
66,270,1,445,3640,0,94,5,3025236,23144,18337,1,32405
66,3153,0,445,1973,0,94,5,3025236,23349,21923,0,563
66,208,0,445,382,0,100,5,3025248,26188,21930,0,923
66,243,0,445,29893,0,100,5,3025248,30392,18201,0,56272
66,352,1,445,29905,0,100,5,3025248,25074,18219,1,180
66,284,0,445,29893,0,100,5,3025248,30392,18219,0,169
66,352,1,445,29908,0,100,5,3025248,25477,18219,1,183
66,1055,0,445,29908,0,100,5,3025248,25477,18219,0,183
66,1056,0,445,29905,0,100,5,3025248,25074,18219,0,180
66,192,0,445,1406,0,100,5,3025248,28588,21779,0,60076
66,352,1,445,29881,0,100,5,3025248,30333,18219,1,23728
66,2390,0,445,1212,0,100,5,3025248,28367,18149,0,157
66,839,0,445,29881,0,100,5,3025248,30333,18219,0,23728
66,352,1,445,29887,0,100,5,3025248,29545,18219,1,165
66,1065,0,445,29887,0,100,5,3025248,29545,18219,0,165
66,352,1,445,29896,0,94,5,3025249,23144,18219,1,175
66,1056,0,445,29896,0,94,5,3025249,23144,18219,0,175
66,2388,0,445,3905,0,100,5,3025249,30352,20843,0,7236
66,241,0,3204,445,0,138,5,3025249,19782,18227,0,59
66,498,0,445,1757,0,100,5,3025249,29066,18354,0,789
66,1039,0,445,29878,0,100,5,3025249,18554,18219,0,167
66,352,1,445,29884,0,100,5,3025249,29995,18219,1,178
66,352,1,445,29899,0,100,5,3025249,24912,18219,1,176
66,1056,0,445,29899,0,100,5,3025249,24912,18219,0,176
66,352,1,445,29902,0,100,5,3025249,25430,18219,1,172
66,1061,0,445,29902,0,100,5,3025249,25430,18219,0,172
66,1059,0,445,29884,0,100,5,3025249,29995,18219,0,178
66,404,1,15520,445,0,100,5,3025249,30390,18227,1,264
66,3520,0,445,1404,0,94,5,3025249,23349,21930,0,1610
66,619,0,15520,445,0,100,5,3025249,30390,18227,0,264
66,2175,0,445,1759,0,100,5,3025249,28367,18354,0,61
66,2390,0,445,2232,0,100,5,3025267,28367,18172,0,2588
66,248,1,445,1406,0,100,5,3025267,26188,21930,1,923
66,280,1,445,1406,0,100,5,3025267,26188,21930,1,923
66,282,1,445,1406,0,100,5,3025267,26188,21930,1,923
66,226,1,445,1406,0,100,5,3025267,26188,21930,1,923
66,300,1,445,1406,0,100,5,3025267,26188,21930,1,923
66,852,1,445,1406,0,100,5,3025267,26188,21930,2,923
66,852,1,445,1406,0,100,5,3025267,26188,21930,2,923
66,2092,1,445,1406,0,100,5,3025267,26188,21930,1,923
66,10044,1,445,1406,0,100,5,3025267,26188,21930,2,923
66,1536,1,445,1406,0,100,5,3025267,26188,21930,2,923
66,392,1,445,1406,0,100,5,3025267,26188,21930,1,923
66,258,1,445,1406,0,100,5,3025267,26188,21930,2,923
66,9010,0,445,1406,0,100,5,3025267,26188,21930,0,923
66,258,1,445,1406,0,100,5,3025267,26188,21930,2,923
66,3521,0,445,1981,0,94,5,3025285,23349,21923,0,563
66,404,1,15959,445,0,100,5,3025286,24912,18227,1,198
66,619,0,15959,445,0,100,5,3025286,24912,18227,0,198
66,300,1,445,1982,0,100,5,3025298,26189,21923,1,43
66,248,1,445,1982,0,100,5,3025298,26189,21923,1,43
66,2390,0,445,4757,0,100,5,3025298,28367,20668,0,251
66,226,1,445,1982,0,100,5,3025298,26189,21923,1,43
66,1536,1,445,1982,0,100,5,3025298,26189,21923,2,43
66,282,1,445,1982,0,100,5,3025298,26189,21923,1,43
66,280,1,445,1982,0,100,5,3025298,26189,21923,1,43
66,10044,1,445,1982,0,100,5,3025298,26189,21923,2,43
66,852,1,445,1982,0,100,5,3025298,26189,21923,2,43
66,392,1,445,1982,0,100,5,3025298,26189,21923,1,43
66,258,1,445,1982,0,100,5,3025298,26189,21923,2,43
66,852,1,445,1982,0,100,5,3025298,26189,21923,2,43
66,2092,1,445,1982,0,100,5,3025298,26189,21923,1,43
66,9427,0,445,1982,0,100,5,3025298,26189,21923,0,43
66,258,1,445,1982,0,100,5,3025298,26189,21923,2,43
66,2390,0,445,3431,0,100,5,3025298,28367,18325,0,1591
66,2390,0,445,4523,0,100,5,3025314,28367,20835,0,382
66,3153,0,445,2308,0,94,5,3025317,23349,21855,0,236
66,2390,0,445,4592,0,100,5,3025321,28367,18112,0,2642
66,2390,0,445,4613,0,100,5,3025339,28367,18333,0,302
66,208,0,445,4572,0,100,5,3025342,29106,18229,0,5938
66,4389,0,139,2255,0,100,5,3025349,28367,18227,0,268
66,649,0,139,2260,0,100,5,3025349,28367,18227,0,268
66,4352,0,445,1163,0,100,5,3025356,28367,18139,0,130
66,2166,0,139,3961,0,100,5,3025356,28367,18186,0,2532
66,262,1,445,4572,0,100,5,3025356,28921,18229,1,24773
66,1116,0,445,4572,0,100,5,3025356,28921,18229,0,24773
66,270,1,445,4572,0,100,5,3025356,28921,18229,1,24773
66,2083,0,445,3300,0,100,5,3025356,28921,18315,0,22081
66,270,1,445,3300,0,100,5,3025356,28921,18315,1,22081
66,2390,0,445,3367,0,100,5,3025357,28367,18355,0,877
66,2390,0,445,2360,0,100,5,3025357,28367,18162,0,3816
66,2628,0,445,3299,0,100,5,3025357,28367,18315,0,101
66,270,1,445,1165,0,94,5,3025376,23144,18139,1,33221
66,288,0,445,3615,0,100,5,3025376,28991,164,0,60077
66,262,1,445,1165,0,94,5,3025376,23144,18139,1,33221
66,278,0,445,34335,0,100,5,3025376,28367,9169,0,60078
66,2386,0,445,3066,0,100,5,3025376,29066,18113,0,4425
66,1905,0,445,1165,0,94,5,3025376,23144,18139,0,33221
66,1432,0,445,1567,0,100,5,3025376,28367,18151,0,108
66,1396,0,445,3014,0,100,5,3025376,29066,18329,0,7618
66,3165,0,445,4784,0,100,5,3025376,26189,21851,0,1576
66,287,0,445,4433,0,100,5,3025376,26188,21850,0,575
66,352,1,445,56327,0,100,5,3025380,28367,20745,1,76
66,2390,0,445,4974,0,100,5,3025380,28367,20671,0,132
66,667,0,445,56327,0,100,5,3025380,28367,20745,0,76
66,284,0,445,1113,0,100,5,3025380,29066,18353,0,373
66,2390,0,445,4517,0,100,5,3025380,28367,20715,0,116
66,286,0,445,1107,0,100,5,3025380,30352,18353,0,375
66,2166,0,445,4815,0,100,5,3025380,28367,18341,0,1811
66,332,0,445,54279,0,100,5,3025380,28367,30949,0,7425
66,1316,0,139,2256,0,100,5,3025380,28367,18227,0,268
66,996,0,445,2263,0,100,5,3025381,28367,18227,0,268
66,2390,0,445,1393,0,100,5,3025381,28367,18150,0,260
66,1764,0,445,1309,0,42,5,3025385,26279,23013,0,2521
66,1765,0,445,2714,0,42,5,3025385,26289,22960,0,838
66,2390,0,445,4069,0,100,5,3025388,28367,18311,0,2671
66,3152,0,445,1411,0,94,5,3025389,23349,21930,0,1610
66,2390,0,445,4108,0,100,5,3025408,28367,18298,0,203
66,284,0,445,2637,0,100,5,3025408,28921,18363,0,539
66,284,0,445,2641,0,100,5,3025408,7609,18363,0,60079
66,2390,0,445,3250,0,100,5,3025409,28367,18285,0,2563
66,1765,0,445,2781,0,42,5,3025422,26279,22990,0,90
66,2390,0,445,5000,0,100,5,3025430,28367,18357,0,80
66,3165,0,445,1042,0,100,5,3025430,26189,21918,0,252
66,2390,0,445,3042,0,100,5,3025431,28367,18159,0,364
66,547,0,1045,445,0,100,5,3025431,25232,18227,0,531
66,352,1,445,22293,0,100,5,3025439,29545,20753,1,287
66,464,0,445,22293,0,100,5,3025439,29545,20753,0,287
66,943,0,445,22256,0,100,5,3025449,28366,20753,0,120
66,352,1,445,22253,0,100,5,3025449,29066,20753,1,253
66,1067,0,445,22253,0,100,5,3025449,29066,20753,0,253
66,1067,0,445,22259,0,100,5,3025449,28921,20753,0,255
66,352,1,445,22259,0,100,5,3025449,28921,20753,1,255
66,1075,0,445,22250,0,100,5,3025449,28367,20753,0,121
66,352,1,445,22250,0,100,5,3025449,28367,20753,1,121
66,286,0,445,22262,0,100,5,3025449,30352,20753,0,257
66,1602,0,445,4632,0,100,5,3025449,29545,18333,0,2522
66,262,1,445,4632,0,100,5,3025449,29545,18333,1,2522
66,270,1,445,4632,0,100,5,3025449,29545,18333,1,2522
66,222,0,2310,445,0,100,5,3025450,15343,18227,0,58
66,2246,1,445,2725,0,42,5,3025464,26289,22960,2,838
66,276,1,445,2725,0,42,5,3025464,26289,22960,1,838
66,1146,1,445,2725,0,42,5,3025464,26289,22960,2,838
66,2227,0,445,2725,0,42,5,3025464,26289,22960,0,838
66,1765,0,445,2758,0,42,5,3025465,26279,22944,0,3323
66,2390,0,445,4712,0,100,5,3025469,28367,18225,0,239
66,3165,0,445,4039,0,100,5,3025470,26189,21852,0,1589
66,2628,0,445,4630,0,100,5,3025470,28367,18333,0,302
66,289,0,445,22290,0,100,5,3025470,18554,20753,0,272
66,352,1,445,22296,0,100,5,3025470,30392,20753,1,275
66,270,1,445,4534,0,94,5,3025470,23144,20715,1,31394
66,1601,0,445,4534,0,94,5,3025470,23144,20715,0,31394
66,1059,0,445,22296,0,100,5,3025470,30392,20753,0,275
66,222,1,445,4534,0,94,5,3025470,23144,20715,1,31394
66,300,0,445,4088,0,100,5,3025470,28367,20840,0,1221
66,663,0,445,22302,0,100,5,3025470,30333,20753,0,23867
66,460,0,445,22300,0,100,5,3025470,30333,20753,0,23867
66,352,1,445,22302,0,100,5,3025470,30333,20753,1,23867
66,352,1,445,22299,0,100,5,3025471,29995,20753,1,283
66,1059,0,445,22299,0,100,5,3025471,29995,20753,0,283
66,352,1,445,22311,0,100,5,3025491,24912,20753,1,284
66,677,0,445,22311,0,100,5,3025491,24912,20753,0,284
66,2628,0,445,1342,0,100,5,3025491,28367,18306,0,3212
66,1156,0,445,22308,0,94,5,3025491,23144,20753,0,288
66,352,1,445,22308,0,94,5,3025491,23144,20753,1,288
66,1055,0,445,22320,0,100,5,3025491,25477,20753,0,271
66,352,1,445,22320,0,100,5,3025491,25477,20753,1,271
66,3153,0,445,1371,0,94,5,3025491,23348,21827,0,517
66,352,1,445,22314,0,100,5,3025491,25430,20753,1,276
66,1054,0,445,1825,0,100,5,3025491,28367,18305,0,1598
66,1176,0,445,56354,0,100,5,3025491,28367,20745,0,76
66,1056,0,445,22317,0,100,5,3025491,25074,20753,0,279
66,352,1,445,22317,0,100,5,3025491,25074,20753,1,279
66,1061,0,445,22314,0,100,5,3025491,25430,20753,0,276
66,1055,0,445,22305,0,100,5,3025492,25233,20753,0,281
66,352,1,445,22305,0,100,5,3025492,25233,20753,1,281
66,2389,0,445,4410,0,100,5,3025492,28367,20879,0,217
66,2166,0,445,2660,0,100,5,3025492,28367,20709,0,3470
66,2390,0,445,4098,0,100,5,3025492,28367,18155,0,2494
66,210,0,10938,445,0,100,5,3025509,18398,18227,0,144
66,288,0,445,2797,0,100,5,3025509,28367,18324,0,577
66,442,0,445,4403,0,100,5,3025509,28921,18341,0,1779
66,1274,0,445,4403,0,100,5,3025509,28921,18358,0,5078
66,286,0,445,2787,0,100,5,3025509,30352,18324,0,105
66,286,0,445,2792,0,100,5,3025509,30352,18324,0,105
66,2391,0,445,3024,0,100,5,3025510,28367,18221,0,95
66,1765,0,445,2736,0,42,5,3025514,26289,23052,0,808
66,1765,0,445,3108,0,42,5,3025514,26279,23028,0,266
66,1344,0,445,3711,0,100,5,3025523,26189,21855,0,597
66,231,0,445,3711,0,100,5,3025523,14929,21673,0,41308
66,371,0,10939,445,0,100,5,3025523,18398,18227,0,144
66,3521,0,445,1380,0,94,5,3025523,23348,21827,0,517
66,208,0,445,3711,0,100,5,3025523,1184,21133,0,52958
66,1344,0,445,3711,0,100,5,3025523,1184,13912,0,60080
66,2390,0,445,1456,0,100,5,3025523,28367,18300,0,1595
66,2390,0,445,2045,0,100,5,3025523,28367,18154,0,113
66,222,0,445,3711,0,100,5,3025523,26193,21797,0,52962
66,176,0,445,36479,0,100,5,3025524,2546,9582,0,60081
66,164,0,445,1609,0,100,5,3025524,14628,18733,0,60082
66,226,1,445,1382,0,100,5,3025524,26189,21827,1,1011
66,248,1,445,1382,0,100,5,3025524,26189,21827,1,1011
66,280,1,445,1382,0,100,5,3025524,26189,21827,1,1011
66,294,1,445,1382,0,100,5,3025524,26189,21827,1,1011
66,282,1,445,1382,0,100,5,3025524,26189,21827,1,1011
66,9876,1,445,1382,0,100,5,3025524,26189,21827,2,1011
66,3200,1,445,1382,0,100,5,3025524,26189,21827,2,1011
66,43516,1,445,1382,0,100,5,3025524,26189,21827,2,1011
66,5664,1,445,1382,0,100,5,3025524,26189,21827,2,1011
66,5920,1,445,1382,0,100,5,3025524,26189,21827,2,1011
66,380,1,445,1382,0,100,5,3025524,26189,21827,1,1011
66,1292,1,445,1382,0,100,5,3025524,26189,21827,1,1011
66,8521,1,445,1382,0,100,5,3025524,26189,21827,2,1011
